"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
0.0	0.7497239	0.6320615	0.6134761	0.1690664	0.0425734	0.0257303	0.0044527	0.6550394	0.3288688	0.8567155
50.0	0.7394888	0.7346663	0.4152581	0.1130726	0.0515159	0.0186140	0.0585989	0.2724934	0.2030925	0.7883812
100.0	0.5534475	0.6254383	0.4548418	0.1679893	0.0305873	0.0719796	0.0446062	0.0787388	0.1002363	0.7727761
150.0	0.7276176	0.8109369	0.4155594	0.1393097	0.0675445	0.0642898	0.3117662	0.0295499	0.0367542	0.6501680
200.0	0.7181237	0.5275002	0.5364133	0.1418200	0.1468904	0.0971835	0.6688742	0.0030121	0.0127389	0.7633637
250.0	0.6664740	0.4767245	0.4329417	0.1665901	0.3154740	0.3873557	0.7095688	0.0058298	0.0048373	0.7876169
300.0	0.7820866	0.4449867	0.4657934	0.1451754	0.4778234	0.6164606	0.7268121	0.0001547	0.0024238	0.8243163
350.0	0.7083418	0.4222563	0.5273995	0.1900066	0.5716121	0.6124559	0.7033422	0.0000000	0.0003737	0.7832682
400.0	0.7195558	0.3734877	0.4463941	0.0904628	0.6533055	0.7791346	0.7131739	0.0000000	0.0131848	0.7946801
450.0	0.7679483	0.4148139	0.6119637	0.0875956	0.6541985	0.8046350	0.8047593	0.0000000	0.0004412	0.6699807
500.0	0.6751126	0.4707537	0.5334584	0.1065937	0.6700722	0.6243915	0.9294988	0.0000000	0.0001087	0.7225703
550.0	0.7016962	0.4506996	0.4060606	0.1043866	0.6179843	0.6579772	0.7593499	0.0000000	0.0000000	0.7387005
600.0	0.8198738	0.4867938	0.4978835	0.1198941	0.6092870	0.7681428	0.6102435	0.0000000	0.0000000	0.7674685
650.0	0.6849669	0.4709708	0.4013067	0.1327265	0.7135715	0.8540820	0.7258962	0.0000000	0.0000000	0.7280505
700.0	0.9426363	0.4164469	0.3860314	0.1388389	0.6759915	0.7743425	0.7522188	0.0000000	0.0000000	0.7911067
750.0	0.7455890	0.3875785	0.5327035	0.1122769	0.7372623	0.8446536	0.6793522	0.0000000	0.0000000	0.7105770
800.0	0.6757694	0.5538294	0.5110439	0.1409169	0.7690940	0.8159224	0.6408587	0.0000000	0.0000000	0.7534364
850.0	0.9141068	0.3527200	0.6571418	0.1403998	0.6384278	0.7692520	0.6923734	0.0000000	0.0000000	0.7316157
900.0	0.7864653	0.4000836	0.4658968	0.1447745	0.7028815	0.8224079	0.6731726	0.0000000	0.0000000	0.6859714
950.0	0.7477288	0.4214646	0.4718588	0.1591900	0.7085509	0.6544777	0.8716193	0.0000000	0.0000000	0.7172152
1000.0	0.6215276	0.4971126	0.3829615	0.0905755	0.5788227	0.7657472	0.7341531	0.0000000	0.0000000	0.7822493
