"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
850.0	0.6495835	0.0000000	0.4409892	0.1455839	0.0441757	0.0445924	0.0221835	0.6460287	0.3124638	0.6991044
900.0	0.5844407	0.0000000	0.4331806	0.2005168	0.0514436	0.0399625	0.0135329	0.5430845	0.3945796	0.7777351
950.0	0.5929510	0.0000000	0.4739796	0.1159524	0.0488984	0.0345307	0.0180758	0.5641298	0.4621325	0.7480855
1000.0	0.5179680	0.0000000	0.5307968	0.1305712	0.0226454	0.0426132	0.0169089	0.6483514	0.4333797	0.7326496

0.0	0.6699943	0.7287318	0.4391327	0.2077224	0.0363852	0.0760407	0.0224605	0.5908674	0.2155153	0.6293885
50.0	0.6810401	0.5823639	0.1792766	0.1998108	0.0816681	0.0425432	0.0328294	0.4991319	0.1623505	0.6195439
100.0	0.6033751	0.6530238	0.0470427	0.3982402	0.0711520	0.0403816	0.0120871	0.5558859	0.2320413	0.7764183
150.0	0.5342180	0.6208790	0.0432709	0.7930288	0.0662628	0.0405216	0.0304971	0.5644944	0.2297608	0.7208281
200.0	0.5008173	0.6077069	0.0078037	0.7555034	0.0911241	0.0747940	0.0276478	0.5921972	0.2261340	0.6385557
250.0	0.8167958	0.5851035	0.0032829	0.7383923	0.0695321	0.0568573	0.0105923	0.5119691	0.2086035	0.7604284
300.0	0.6652647	0.4820006	0.0002377	0.8527543	0.0540932	0.1074548	0.0281295	0.6693758	0.2171407	0.6812340
350.0	0.6791660	0.6223339	0.0000000	0.6455073	0.0839655	0.0684357	0.0205681	0.6215570	0.2428345	0.8456286
400.0	0.6896286	0.5890643	0.0000000	0.6907948	0.0748422	0.0647155	0.0281826	0.6470058	0.3930276	0.7064021
450.0	0.6210750	0.6766371	0.0000000	0.6584831	0.0656267	0.0709164	0.0136722	0.5174394	0.3474063	0.7293878
500.0	0.5247215	0.7332637	0.0000000	0.7015694	0.0720126	0.0694250	0.0193748	0.4612151	0.1853673	0.6920880
550.0	0.6261443	0.5411467	0.0000000	0.5777695	0.1127285	0.1245187	0.0158146	0.4859323	0.1826398	0.7854226
600.0	0.7670706	0.6750187	0.0000000	0.6567442	0.0687717	0.0738669	0.0046275	0.5743579	0.1493757	0.8163975
650.0	0.6734140	0.6223295	0.0000000	0.7915256	0.0658175	0.0727812	0.0230069	0.4990030	0.1377906	0.7307799
700.0	0.6612917	0.7596608	0.0000000	0.6266363	0.0655404	0.0921393	0.0274496	0.6474603	0.2043751	0.7849794
750.0	0.6708406	0.6621774	0.0000000	0.5523795	0.0668540	0.0388645	0.0099664	0.4434674	0.1132753	0.7908187
800.0	0.8946830	0.6381202	0.0000000	0.7429471	0.0304848	0.0846923	0.0056161	0.5425382	0.1810809	0.7006298
850.0	0.7440033	0.6076439	0.0000000	0.7294511	0.0950809	0.0617059	0.0308215	0.6505486	0.2119109	0.7728197
900.0	0.6694236	0.5643129	0.0000000	0.6948951	0.0567172	0.0291014	0.0369809	0.7205021	0.3180967	0.7102723
950.0	0.7202884	0.6208958	0.0000000	0.7194419	0.0499659	0.0450184	0.0296736	0.6382243	0.2659239	1.0136386
1000.0	0.5329296	0.5384391	0.0000000	0.5795409	0.0449740	0.1365592	0.0214418	0.6304889	0.1952093	0.7621124

0.0	0.8537429	0.6737652	0.4586178	0.1962935	0.0739277	0.0947187	0.0152231	0.5894597	0.1456296	0.7369478
50.0	0.7054705	0.7447158	0.4780884	0.0909243	0.0448441	0.0747270	0.0119515	0.5087430	0.1587135	0.6344147
100.0	0.7302071	0.7040649	0.5332694	0.0514206	0.0457755	0.0782071	0.0513055	0.4832273	0.1581716	0.7324369
150.0	0.7388637	0.6950394	0.3428763	0.0210951	0.0991675	0.0594587	0.0266074	0.5779421	0.2433769	0.7297082
200.0	0.6542202	0.7433334	0.4469153	0.0029160	0.0447529	0.0513458	0.0407378	0.4668034	0.2001693	0.6899321
250.0	0.6814563	0.7064756	0.4205576	0.0012497	0.0823776	0.1318022	0.0188790	0.4183148	0.1365413	0.7031352
300.0	0.8145329	0.6466524	0.4774093	0.0003139	0.0228923	0.0813876	0.0256793	0.5517313	0.1747597	0.9666868
350.0	0.7920820	0.9302506	0.6163899	0.0000000	0.0300325	0.0178788	0.0491111	0.5041872	0.2250129	0.8481546
400.0	0.7058433	0.7123880	0.4933620	0.0000000	0.0452251	0.0513252	0.0306205	0.4768052	0.1962539	0.8680239
450.0	0.6711286	0.7210136	0.5135524	0.0000000	0.0434447	0.0788688	0.0288990	0.4805559	0.2261699	0.6333404
500.0	0.5849983	0.7053658	0.4796864	0.0000000	0.0511418	0.0350499	0.0291943	0.5228071	0.2850649	0.6912142
550.0	0.6179203	0.6873544	0.4200247	0.0000000	0.0367104	0.0793856	0.0109008	0.6799968	0.2248423	0.7398319
600.0	0.5608603	0.7943009	0.4724571	0.0000000	0.0742860	0.0816271	0.0228233	0.5923336	0.1993319	0.7382497
650.0	0.7132408	0.6377659	0.6206076	0.0000000	0.0715505	0.0836066	0.0400081	0.6700229	0.1507873	0.7269017
700.0	0.7144328	0.7062664	0.4890792	0.0000000	0.0700695	0.0765854	0.0191728	0.4811665	0.2224647	0.8472510
750.0	0.8043638	0.6645978	0.5917209	0.0000000	0.0915765	0.0332295	0.0325002	0.5823448	0.0931590	0.7907099
800.0	0.8448623	0.8592076	0.4454808	0.0000000	0.0475852	0.0596328	0.0184267	0.5305979	0.2004583	0.8709838
850.0	0.6227246	0.5794580	0.5209574	0.0000000	0.0930118	0.0551819	0.0200593	0.5627051	0.2366435	0.7190378
900.0	0.5672853	0.7245577	0.4876882	0.0000000	0.0479537	0.0560371	0.0079374	0.4901055	0.2052726	0.7753709
950.0	0.6840427	0.7152911	0.5063683	0.0000000	0.0438852	0.0498286	0.0511775	0.5542111	0.1886218	0.7806619
1000.0	0.7470480	0.6297664	0.5336357	0.0000000	0.0691606	0.0832197	0.0404706	0.4889460	0.2317773	0.7716875

0.0	0.6558546	0.6815076	0.4057705	0.1584538	0.0520515	0.0631753	0.0059461	0.5067314	0.2137002	0.7311846
50.0	0.6787988	0.7252213	0.4241900	0.1556600	0.0409606	0.0485119	0.0323974	0.5443593	0.2348287	0.7354999
100.0	0.6621365	0.7070289	0.6015489	0.1542211	0.0042675	0.0612894	0.0233584	0.5042960	0.1862906	0.8977502
150.0	0.6198057	0.7429478	0.5077649	0.1731720	0.0092468	0.0516364	0.0219544	0.4831655	0.2617386	0.7413249
200.0	0.5770949	0.6300545	0.5333571	0.2315011	0.0058149	0.0491712	0.0366830	0.5752413	0.2936724	0.7956471
250.0	0.6555608	0.5013847	0.5476885	0.0993146	0.0043880	0.0524995	0.0242353	0.5328902	0.2719231	0.6961109
300.0	0.6001741	0.4389554	0.4605617	0.1638474	0.0021367	0.0496871	0.0170590	0.6357183	0.4001408	0.7119266
350.0	0.5927812	0.7907222	0.5396856	0.1353704	0.0002711	0.0628875	0.0056896	0.6397958	0.3695250	0.7112068
400.0	0.5068028	0.6359930	0.3642764	0.1586493	0.0001569	0.0724764	0.0316934	0.4844517	0.2450733	0.8314985
450.0	0.5512465	0.8005491	0.4886739	0.1460632	0.0000000	0.0452547	0.0090790	0.6633375	0.3494833	0.7706786
500.0	0.6708122	0.7568349	0.5092911	0.2227706	0.0000000	0.0535561	0.0110873	0.4306318	0.2375859	0.8209633
550.0	0.6235029	0.7372678	0.4379846	0.1795164	0.0000000	0.0497756	0.0384214	0.4743492	0.2543226	0.6893512
600.0	0.5841067	0.7960213	0.6232628	0.1871212	0.0000000	0.0458137	0.0384891	0.5210751	0.2804176	0.7499247
650.0	0.5406659	0.7285120	0.5243565	0.1573511	0.0000000	0.0344286	0.0483481	0.6525786	0.2949211	0.8257417
700.0	0.5891583	0.5686643	0.4371922	0.1839901	0.0000000	0.0329296	0.0314946	0.5776122	0.3250803	0.6999377
750.0	0.6809196	0.6781962	0.4942465	0.2211493	0.0000000	0.0920127	0.0131066	0.6267600	0.2688061	0.8016787
800.0	0.6325725	0.6475417	0.4998634	0.1559552	0.0000000	0.0395989	0.0273660	0.6152446	0.3010784	0.8473169
850.0	0.7324219	0.6990044	0.6188613	0.1260739	0.0000000	0.0438646	0.0583725	0.6520926	0.2945507	0.7187429
900.0	0.6335538	0.7739982	0.4807717	0.1858059	0.0000000	0.0867920	0.0348559	0.6118880	0.4230736	0.7263750
950.0	0.6971029	0.6042825	0.4993330	0.1484570	0.0000000	0.0311195	0.0585234	0.5919289	0.3139874	0.8980796
1000.0	0.6480382	0.6342325	0.5219070	0.2495679	0.0000000	0.0420749	0.0126640	0.6534880	0.2865095	0.6924662

0.0	0.5720056	0.8040417	0.6481918	0.1255515	0.0466321	0.0629390	0.0354408	0.5061849	0.1771729	0.7696500
50.0	0.6216277	0.7053116	0.5095115	0.2299426	0.0415373	0.0552435	0.0321079	0.6159718	0.1744190	0.7604867
100.0	0.5856850	0.6844544	0.4383196	0.1808059	0.0452456	0.0145688	0.0144020	0.6107813	0.5038894	0.8060091
150.0	0.5178017	0.7476885	0.5350931	0.1356540	0.0395394	0.0003859	0.0067767	0.5992202	0.5860662	0.6468338
200.0	0.4423499	0.6623350	0.5650136	0.1450027	0.0774129	0.0030577	0.0266949	0.7244594	0.6647705	0.6689693
250.0	0.2859757	0.6296153	0.4915132	0.1590355	0.1046894	0.0000000	0.0191613	0.5968168	0.8173312	0.7919814
300.0	0.3060556	0.6027416	0.5547744	0.1141950	0.0596969	0.0000000	0.0152049	0.6978378	0.6288456	0.6771472
350.0	0.2189811	0.5628338	0.5703899	0.1339744	0.0355653	0.0000000	0.0377589	0.8112157	0.6124431	0.7726767
400.0	0.2558958	0.8225645	0.5944277	0.1589511	0.0236324	0.0000000	0.0174386	0.7799174	0.5840481	0.7035470
450.0	0.2866977	0.8014556	0.3971118	0.1706647	0.0724015	0.0000000	0.0194383	0.7218922	0.7483908	0.7793111
500.0	0.2821627	0.8065609	0.5293898	0.1291439	0.0348842	0.0000000	0.0091374	0.6897021	0.6298852	0.7689850
550.0	0.2366054	0.7369991	0.4445545	0.1461889	0.0287607	0.0000000	0.0518529	0.7221919	0.8842951	0.6507669
600.0	0.1881765	0.5444514	0.4028243	0.2080788	0.0463550	0.0000000	0.0167210	0.8687577	0.7561696	0.7313068
650.0	0.2929906	0.7208691	0.4494714	0.1626733	0.0582966	0.0000000	0.0077094	0.6731904	0.8008795	0.7572277
700.0	0.1475031	0.6975750	0.4522521	0.1415326	0.0350722	0.0000000	0.0082793	0.7583752	0.6427391	0.7332524
750.0	0.1800275	0.6309230	0.4711982	0.1860593	0.0866056	0.0000000	0.0440212	0.6381465	0.7498740	0.7203015
800.0	0.1677527	0.6289286	0.3698496	0.1130088	0.0521952	0.0000000	0.0031925	0.6850027	0.8516635	0.7772043
850.0	0.2366648	0.5486163	0.4614155	0.1211597	0.0405691	0.0000000	0.0329067	0.6495754	0.7646115	0.8339730
900.0	0.1918064	0.6461808	0.6229753	0.1279262	0.0628198	0.0000000	0.0171366	0.6944886	0.7472371	0.8053256
950.0	0.2829941	0.6285642	0.5732656	0.1228100	0.0550154	0.0000000	0.0228544	0.8387162	0.7054091	0.8468919
1000.0	0.1792685	0.6764237	0.5968118	0.1287531	0.0387329	0.0000000	0.0494341	0.7243349	0.7766264	0.7126220

0.0	0.7787811	0.6134269	0.4594763	0.1402008	0.0499202	0.1049690	0.0137407	0.6175188	0.1755322	0.7753828
50.0	0.7861559	0.6984125	0.4652572	0.1533974	0.0607861	0.0431699	0.0101765	0.5595459	0.2946392	0.8221831
100.0	0.6895052	0.5889350	0.4358042	0.1501298	0.0777614	0.0857643	0.0002809	0.5137140	0.3524850	0.8074224
150.0	0.6557954	0.5612279	0.3487893	0.1639915	0.0699847	0.0786394	0.0019977	0.5161642	0.2564464	0.9424806
200.0	0.6818522	0.5601247	0.5748668	0.1581276	0.0394690	0.0488422	0.0012181	0.5191882	0.2210442	0.6972114
250.0	0.7798023	0.6725457	0.4625176	0.1709094	0.0672892	0.0761152	0.0000919	0.6915902	0.2582948	0.6523093
300.0	0.7348984	0.7312604	0.5516914	0.2132372	0.0519747	0.0823194	0.0004634	0.5487214	0.1748653	0.7058186
350.0	0.7267947	0.6947494	0.6768538	0.1926970	0.0232664	0.0343478	0.0000000	0.4240744	0.2624834	0.7134460
400.0	0.7698037	0.7065371	0.6269941	0.1539775	0.0960003	0.0484035	0.0000000	0.5090330	0.1917723	0.8131184
450.0	0.6564971	0.7342984	0.5220156	0.1898723	0.0536807	0.0709960	0.0000000	0.5455277	0.2564955	0.6569300
500.0	0.5518510	0.6989849	0.2876963	0.2262610	0.0729186	0.0636428	0.0000000	0.5554519	0.2090733	0.5513442
550.0	0.6760146	0.5863033	0.5144721	0.1268672	0.0689881	0.0791744	0.0000000	0.5477793	0.2180200	0.6961556
600.0	0.7339923	0.7559260	0.5174460	0.1725879	0.0530552	0.0929081	0.0000000	0.5635604	0.2372302	0.8083806
650.0	0.5984960	0.7209724	0.5736859	0.1395039	0.0361745	0.0618848	0.0000000	0.4860217	0.2979259	0.7960030
700.0	0.6781486	0.7532697	0.4387549	0.1050640	0.0423210	0.0689755	0.0000000	0.5996030	0.3153710	0.8380302
750.0	0.7384970	0.5877154	0.4744902	0.1489722	0.0211757	0.0395097	0.0000000	0.6191783	0.4164618	0.7736476
800.0	0.6173117	0.6162741	0.5170264	0.1507532	0.0448624	0.0378052	0.0000000	0.6934954	0.3435142	0.7548406
850.0	0.5270757	0.7220794	0.4811188	0.2313010	0.0857996	0.0520603	0.0000000	0.5596303	0.3695562	0.7178749
900.0	0.4804413	0.6676843	0.4501308	0.1385652	0.0401700	0.0512948	0.0000000	0.5433421	0.2898444	0.6927337
950.0	0.5391422	0.6754657	0.4395262	0.1229064	0.0631680	0.0521922	0.0000000	0.6332348	0.2113631	0.8204356
1000.0	0.7058521	0.6413371	0.5750285	0.1518873	0.0283471	0.0546530	0.0000000	0.5996712	0.1939998	0.7017441

0.0	0.5676497	0.7130352	0.4004822	0.1294569	0.0342042	0.0443155	0.0091745	0.5636315	0.4106386	0.8707574
50.0	0.6060529	0.8142844	0.4415494	0.2204176	0.0951712	0.0345372	0.0181064	0.3342565	0.4989798	0.6741458
100.0	0.4410792	0.6878098	0.5296145	0.1561327	0.0500146	0.0847370	0.0745628	0.1079575	0.4033928	0.6646477
150.0	0.4922050	0.6209039	0.5460689	0.1685416	0.0498673	0.0489315	0.2972186	0.0430096	0.5563147	0.5915697
200.0	0.4391190	0.6177418	0.4609298	0.1377323	0.1912564	0.1009813	0.5881171	0.0266904	0.6482112	0.7289434
250.0	0.3131894	0.4082301	0.4384904	0.1496743	0.3957751	0.4180776	0.5767324	0.0013256	0.7980352	0.6931106
300.0	0.2904073	0.4021028	0.4358836	0.2386328	0.5438816	0.5502533	0.7444824	0.0013738	0.6790451	0.7433710
350.0	0.2639751	0.3882640	0.5929221	0.0882658	0.5942780	0.7984683	0.8178638	0.0045184	0.7232396	0.8106087
400.0	0.2546103	0.4279142	0.5625779	0.1136885	0.6220406	0.7177447	0.9145484	0.0024232	0.7821263	0.6873325
450.0	0.2346198	0.4897936	0.6026056	0.1497028	0.6222910	0.7096735	0.7684990	0.0005802	0.7312563	0.7014994
500.0	0.1986050	0.4476296	0.4287934	0.1555759	0.5931114	0.6794512	0.5921696	0.0000000	0.8294778	0.7615103
550.0	0.2168159	0.4472729	0.4414923	0.1465805	0.6021362	0.6424197	0.6599783	0.0000000	0.6816197	0.6781834
600.0	0.2432544	0.4486439	0.3310768	0.2397355	0.7132622	0.8038762	0.6418506	0.0000000	0.6529353	0.8152886
650.0	0.1782545	0.4335860	0.4221887	0.2434344	0.8135124	0.6926626	0.7466146	0.0000000	0.8377097	0.7919916
700.0	0.1878176	0.3151587	0.5681651	0.1586860	0.7302422	0.8042621	0.8947478	0.0000000	0.8166025	0.7496780
750.0	0.2653458	0.3326147	0.4680329	0.1925825	0.6208489	0.6974121	0.6849323	0.0000000	0.6442019	0.6960805
800.0	0.2005178	0.4994726	0.6198948	0.1647458	0.6567832	0.7235860	0.7382593	0.0000000	0.7912925	0.7578211
850.0	0.1901780	0.4137383	0.6604556	0.1799729	0.6877371	0.7864866	0.6863188	0.0000000	0.7217024	0.8926963
900.0	0.1670925	0.3815690	0.6727728	0.2406470	0.7405811	0.7510243	0.6281978	0.0000000	0.7196236	0.7684522
950.0	0.2428232	0.3707690	0.5802948	0.1482881	0.7067273	0.7349921	0.6776102	0.0000000	0.6942868	0.8107131
1000.0	0.2197231	0.3087667	0.5203642	0.1786919	0.7544496	0.6153144	0.6893870	0.0000000	0.6562248	0.7375029

0.0	0.6139269	0.6355125	0.5612796	0.1450596	0.0356137	0.0502564	0.0183035	0.5939824	0.2186216	0.8067561
50.0	0.7692205	0.5792063	0.4961808	0.1940787	0.0456858	0.0631915	0.0096336	0.5627413	0.0944965	0.7673355
100.0	0.5333443	0.7117965	0.3960872	0.1230691	0.0750678	0.0761754	0.0313115	0.6009436	0.0424387	0.7960116
150.0	0.7172218	0.6899936	0.5729492	0.1749607	0.0665843	0.0642537	0.0157712	0.4615399	0.0336257	0.8304518
200.0	0.7133912	0.6771273	0.5617546	0.1323178	0.0541186	0.0566626	0.0311869	0.6238278	0.0189099	0.7049246
250.0	0.7022041	0.6628755	0.6198000	0.1571170	0.0686833	0.0573287	0.0136006	0.7299852	0.0136790	0.6361543
300.0	0.6415876	0.7124467	0.4594348	0.1645188	0.0340720	0.0725557	0.0062576	0.6321413	0.0064482	0.6930851
350.0	0.8083781	0.5832132	0.6042543	0.1268539	0.0694534	0.0465726	0.0277006	0.4699153	0.0092070	0.5899224
400.0	0.6591395	0.7475867	0.3662179	0.1013794	0.0820938	0.0778370	0.0468769	0.5839815	0.0070484	0.8556808
450.0	0.7032583	0.7400628	0.4995372	0.1529810	0.0815164	0.0913612	0.0354590	0.4884022	0.0002392	0.7869029
500.0	0.7654163	0.6429140	0.5468606	0.1334793	0.0282886	0.0610394	0.0096194	0.5071365	0.0008797	0.8759513
550.0	0.8360767	0.7055611	0.3884238	0.1823743	0.0397272	0.0656508	0.0210637	0.6551648	0.0000000	0.6114593
600.0	0.8019195	0.6540366	0.3230259	0.1069851	0.0481475	0.0282799	0.0111455	0.5497389	0.0000000	0.7093254
650.0	0.7319532	0.7280258	0.4105894	0.1674819	0.0168337	0.1034699	0.0191191	0.5873830	0.0000000	0.7024007
700.0	0.7677631	0.6726374	0.5327623	0.1674765	0.0459844	0.0450219	0.0255874	0.6279275	0.0000000	0.6723343
750.0	0.7296622	0.6946393	0.5015582	0.2027611	0.0247440	0.0718261	0.0132590	0.5408616	0.0000000	0.7452682
800.0	0.6534285	0.7620579	0.4495837	0.2502223	0.0418804	0.0885779	0.0223800	0.5648500	0.0000000	0.7480641
850.0	0.7069661	0.6451016	0.5458486	0.1261781	0.0265197	0.0479891	0.0114655	0.4401738	0.0000000	0.7296129
900.0	0.6139333	0.7177436	0.3694273	0.1280861	0.0180596	0.0708687	0.0157621	0.5314630	0.0000000	0.6693695
950.0	0.6578205	0.5048199	0.4115503	0.1939402	0.0511622	0.0660951	0.0178650	0.5155438	0.0000000	0.7203642
1000.0	0.8604400	0.7370405	0.4692493	0.1604735	0.0653178	0.0289196	0.0444501	0.6645694	0.0000000	0.9105361

0.0	0.7003260	0.9011036	0.5350835	0.1551966	0.0535065	0.0518274	0.0261176	0.6794598	0.2257694	0.7357788
50.0	0.7242231	0.6159377	0.4357113	0.1613016	0.0709470	0.0684469	0.0183831	0.4632479	0.1991139	0.4600575
100.0	0.5730262	0.7454156	0.3260436	0.1931543	0.0240339	0.0652102	0.0269845	0.4505088	0.1313693	0.2610866
150.0	0.5779775	0.6051812	0.1317707	0.4128555	0.0312538	0.0414778	0.0218109	0.5909811	0.2370230	0.1147355
200.0	0.7890262	0.6693177	0.0519716	0.5209409	0.0890464	0.0865798	0.0203581	0.5771143	0.2088728	0.0163644
250.0	0.6134175	0.6540590	0.0497273	0.7213025	0.0908790	0.1033005	0.0143084	0.6527668	0.2538341	0.0094962
300.0	0.5969537	0.6806327	0.0230565	0.9204123	0.0621257	0.0355154	0.0229874	0.6362325	0.2764170	0.0112087
350.0	0.6220906	0.5898447	0.0498286	0.8857257	0.0531365	0.1121152	0.0291390	0.4905864	0.1804294	0.0025892
400.0	0.5678491	0.6250374	0.0479191	0.6964584	0.0379425	0.1404965	0.0418302	0.5023178	0.1773740	0.0000242
450.0	0.7015544	0.6231994	0.0195315	0.6558620	0.0488114	0.0568846	0.0216397	0.6003300	0.2032598	0.0001291
500.0	0.7677415	0.6064605	0.0476646	0.7252184	0.0838624	0.0594625	0.0179977	0.5025702	0.1152380	0.0010449
550.0	0.7031604	0.6253056	0.0523036	0.7780081	0.0457498	0.0459451	0.0360908	0.5804966	0.0833689	0.0000000
600.0	0.6980273	0.5812613	0.0254922	0.7008220	0.0541621	0.0748526	0.0163063	0.6809171	0.2112535	0.0000000
650.0	0.6885859	0.6053795	0.0336708	0.8330385	0.0589977	0.0405080	0.0116052	0.4692254	0.2838602	0.0000000
700.0	0.7929724	0.6538213	0.0295321	0.6027806	0.0733543	0.0656306	0.0139457	0.7206038	0.2780093	0.0000000
750.0	0.7271611	0.6976220	0.0206679	0.7843134	0.0429738	0.0494382	0.0345489	0.6579514	0.2856139	0.0000000
800.0	0.6713100	0.5173839	0.0602114	0.7804221	0.0699086	0.0538099	0.0090259	0.5315928	0.3045652	0.0000000
850.0	0.6725716	0.6085210	0.0574534	0.6706713	0.0295498	0.0266245	0.0238952	0.4653801	0.2743901	0.0000000
900.0	0.7188368	0.5532202	0.0253713	0.6143768	0.0428249	0.0425607	0.0110256	0.5603788	0.4025630	0.0000000
950.0	0.5617789	0.6852917	0.0317243	0.8029139	0.0878232	0.0380023	0.0198826	0.5900361	0.4795060	0.0000000
1000.0	0.6722722	0.5179893	0.0413593	0.6594135	0.0416103	0.0852605	0.0216377	0.6275412	0.3951758	0.0000000
