"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.0001934	0.9835974	0.9996834	0.0448093	0.9998854	0.4417433	0.2238537	0.6899229	0.9928849	0.9996030	0.9994049	0.9999916	0.3757205	0.3682857	0.7612092	0.5448344	0.9962404	0.5811274	0.0035460	0.0101036	0.6381434	0.4568552	1.0000000	0.5645967	0.0296375	0.0402264	0.1985523	1.0000000	0.6461614	1.0000000	0.6723143	1.0000000	0.1498907	1.0000000	0.8881345	0.4833976	0.5429741	0.7252685	0.8225600	0.4837288	0.3907586	0.6610174	0.2224459	0.9999244	0.9966965	0.0082026	0.2171909	0.8071050	0.6281482	0.3464100	0.5130483	0.9790703	0.4868550	0.9235057	0.9164250	0.1032040	0.7747780	0.8431724	0.9943165	0.7963564	0.8448884	0.9955912	0.5537007	0.3248084	0.3820104	0.7343384	0.4996680	0.3662941	0.9779219	0.2954462	0.2553500	0.3460002	0.3350578	0.6404154	0.5590232	0.2598070	0.0030007	0.6673303	0.7775516	0.2951484	0.4757588	0.3725587	0.7637361	0.2037017	0.5111891	0.9917085	0.3340805	0.7686342	0.6794422	0.8708887	0.5903313	0.5832904	0.7660188	1.0000000	0.9813061	1.0000000	0.4192960	1.0000000	1.0000000	1.0000000
500.0	0.0000748	0.9927438	0.9996928	0.0447976	0.9999611	0.4429809	0.2238315	0.6900919	0.9928874	0.9998525	0.9997890	0.9999992	0.3755282	0.3664579	0.7610508	0.5450352	0.9962615	0.5811274	0.0035184	0.0061429	0.6400372	0.4630997	1.0000000	0.5645967	0.0296375	0.0400103	0.1973587	1.0000000	0.6443882	1.0000000	0.6723143	1.0000000	0.1505282	1.0000000	0.8882409	0.4833976	0.5416382	0.7252685	0.8196947	0.4837353	0.3954113	0.6632456	0.2222166	0.9999216	0.9966971	0.0082003	0.2172270	0.8071973	0.6281505	0.3460673	0.5086564	0.9787567	0.4936971	0.9235226	0.9169188	0.1031735	0.7749772	0.8431862	0.9943217	0.7963562	0.8448984	0.9955912	0.5558516	0.3232704	0.3821613	0.7309211	0.5096140	0.3703058	0.9775600	0.2978677	0.2581676	0.3556061	0.3473120	0.6458898	0.5590914	0.2656552	0.0030004	0.6673233	0.7775684	0.2951295	0.4757681	0.3725541	0.7637248	0.2037024	0.5111986	0.9917112	0.3340843	0.7686493	0.6794773	0.8709228	0.5903010	0.5835616	0.7683693	1.0000000	0.9813061	1.0000000	0.4215064	1.0000000	1.0000000	1.0000000
550.0	0.0000290	0.9968310	0.9996961	0.0447950	0.9999868	0.4439591	0.2238311	0.6901368	0.9928862	0.9999452	0.9999260	0.9999999	0.3754656	0.3657042	0.7610067	0.5450985	0.9962677	0.5811274	0.0035116	0.0049041	0.6411161	0.4669247	1.0000000	0.5645967	0.0296375	0.0398468	0.1964377	1.0000000	0.6435706	1.0000000	0.6723143	1.0000000	0.1509171	1.0000000	0.8882850	0.4833976	0.5410389	0.7252685	0.8175250	0.4837396	0.3973539	0.6642927	0.2221205	0.9999195	0.9966970	0.0082011	0.2172436	0.8072343	0.6281523	0.3459398	0.5054444	0.9785212	0.4968144	0.9235301	0.9171404	0.1031630	0.7750581	0.8431927	0.9943228	0.7963562	0.8449063	0.9955912	0.5571514	0.3226247	0.3822740	0.7289354	0.5156526	0.3729485	0.9773333	0.2993134	0.2599456	0.3611480	0.3546187	0.6493218	0.5591307	0.2691166	0.0030001	0.6673177	0.7775820	0.2951143	0.4757756	0.3725505	0.7637157	0.2037029	0.5112062	0.9917133	0.3340873	0.7686613	0.6795054	0.8709501	0.5902767	0.5837733	0.7702019	1.0000000	0.9813061	1.0000000	0.4232124	1.0000000	1.0000000	1.0000000
600.0	0.0000112	0.9986276	0.9996975	0.0447944	0.9999955	0.4446149	0.2238328	0.6901413	0.9928846	0.9999796	0.9999742	1.0000000	0.3754462	0.3653982	0.7610005	0.5451180	0.9962696	0.5811274	0.0035099	0.0045167	0.6416978	0.4691584	1.0000000	0.5645967	0.0296375	0.0397339	0.1957911	1.0000000	0.6432009	1.0000000	0.6723143	1.0000000	0.1511387	1.0000000	0.8883032	0.4833976	0.5407739	0.7252685	0.8160863	0.4837423	0.3981443	0.6647751	0.2220760	0.9999183	0.9966966	0.0082024	0.2172525	0.8072510	0.6281532	0.3458928	0.5033381	0.9783725	0.4981772	0.9235362	0.9172365	0.1031594	0.7750910	0.8431962	0.9943226	0.7963561	0.8449126	0.9955912	0.5578846	0.3224055	0.3823500	0.7278554	0.5191145	0.3745822	0.9771998	0.3001233	0.2609797	0.3641477	0.3586950	0.6513497	0.5591518	0.2710350	0.0029999	0.6673132	0.7775928	0.2951022	0.4757816	0.3725476	0.7637084	0.2037033	0.5112124	0.9917151	0.3340898	0.7686710	0.6795280	0.8709721	0.5902573	0.5839226	0.7715059	1.0000000	0.9813061	1.0000000	0.4244089	1.0000000	1.0000000	1.0000000
650.0	0.0000043	0.9994089	0.9996981	0.0447943	0.9999985	0.4450154	0.2238339	0.6901339	0.9928833	0.9999924	0.9999911	1.0000000	0.3754411	0.3652759	0.7610058	0.5451239	0.9962702	0.5811274	0.0035094	0.0043955	0.6419983	0.4704015	1.0000000	0.5645967	0.0296375	0.0396615	0.1953699	1.0000000	0.6430359	1.0000000	0.6723143	1.0000000	0.1512586	1.0000000	0.8883106	0.4833976	0.5406577	0.7252685	0.8152216	0.4837439	0.3984595	0.6649955	0.2220522	0.9999175	0.9966963	0.0082034	0.2172581	0.8072599	0.6281535	0.3458756	0.5020540	0.9782880	0.4987545	0.9235418	0.9172775	0.1031581	0.7751044	0.8431986	0.9943220	0.7963561	0.8449176	0.9955912	0.5582774	0.3223571	0.3823970	0.7272973	0.5210148	0.3755443	0.9771248	0.3005555	0.2615458	0.3656966	0.3608579	0.6524944	0.5591623	0.2720467	0.0029998	0.6673095	0.7776015	0.2950924	0.4757865	0.3725452	0.7637025	0.2037037	0.5112173	0.9917165	0.3340918	0.7686788	0.6795461	0.8709898	0.5902416	0.5840196	0.7723689	1.0000000	0.9813061	1.0000000	0.4251867	1.0000000	1.0000000	1.0000000
700.0	0.0000017	0.9997463	0.9996983	0.0447943	0.9999995	0.4452456	0.2238345	0.6901242	0.9928822	0.9999972	0.9999969	1.0000000	0.3754405	0.3652277	0.7610136	0.5451256	0.9962704	0.5811274	0.0035093	0.0043576	0.6421484	0.4710645	1.0000000	0.5645967	0.0296375	0.0396177	0.1951116	1.0000000	0.6429628	1.0000000	0.6723143	1.0000000	0.1513209	1.0000000	0.8883137	0.4833976	0.5406069	0.7252685	0.8147385	0.4837449	0.3985832	0.6650969	0.2220375	0.9999171	0.9966960	0.0082041	0.2172621	0.8072656	0.6281535	0.3458693	0.5013115	0.9782436	0.4989931	0.9235469	0.9172948	0.1031577	0.7751100	0.8432003	0.9943214	0.7963561	0.8449216	0.9955912	0.5584796	0.3223629	0.3824243	0.7270203	0.5220217	0.3760899	0.9770840	0.3007777	0.2618420	0.3664686	0.3619624	0.6531174	0.5591670	0.2725606	0.0029996	0.6673066	0.7776085	0.2950846	0.4757903	0.3725433	0.7636978	0.2037040	0.5112213	0.9917176	0.3340934	0.7686850	0.6795607	0.8710039	0.5902291	0.5840783	0.7729071	1.0000000	0.9813061	1.0000000	0.4256622	1.0000000	1.0000000	1.0000000
750.0	0.0000006	0.9998914	0.9996984	0.0447943	0.9999998	0.4453723	0.2238347	0.6901150	0.9928813	0.9999990	0.9999990	1.0000000	0.3754412	0.3652090	0.7610210	0.5451261	0.9962704	0.5811274	0.0035092	0.0043457	0.6422215	0.4714056	1.0000000	0.5645967	0.0296375	0.0395925	0.1949609	1.0000000	0.6429307	1.0000000	0.6723143	1.0000000	0.1513523	1.0000000	0.8883149	0.4833976	0.5405847	0.7252685	0.8144828	0.4837455	0.3986310	0.6651450	0.2220273	0.9999169	0.9966957	0.0082045	0.2172651	0.8072696	0.6281534	0.3458671	0.5008991	0.9782214	0.4990897	0.9235513	0.9173022	0.1031575	0.7751124	0.8432016	0.9943209	0.7963561	0.8449248	0.9955912	0.5585806	0.3223788	0.3824392	0.7268871	0.5225394	0.3763901	0.9770624	0.3008885	0.2619915	0.3668431	0.3625098	0.6534469	0.5591687	0.2728140	0.0029995	0.6673043	0.7776141	0.2950783	0.4757934	0.3725418	0.7636940	0.2037042	0.5112244	0.9917185	0.3340946	0.7686900	0.6795724	0.8710153	0.5902190	0.5841116	0.7732265	1.0000000	0.9813061	1.0000000	0.4259390	1.0000000	1.0000000	1.0000000
800.0	0.0000003	0.9999536	0.9996985	0.0447943	0.9999999	0.4454398	0.2238348	0.6901072	0.9928806	0.9999996	0.9999996	1.0000000	0.3754422	0.3652018	0.7610274	0.5451263	0.9962704	0.5811274	0.0035092	0.0043420	0.6422564	0.4715760	1.0000000	0.5645967	0.0296375	0.0395785	0.1948765	1.0000000	0.6429165	1.0000000	0.6723143	1.0000000	0.1513677	1.0000000	0.8883154	0.4833976	0.5405751	0.7252685	0.8143528	0.4837460	0.3986494	0.6651691	0.2220196	0.9999168	0.9966955	0.0082047	0.2172675	0.8072726	0.6281533	0.3458662	0.5006770	0.9782109	0.4991282	0.9235550	0.9173055	0.1031575	0.7751135	0.8432026	0.9943205	0.7963561	0.8449274	0.9955912	0.5586298	0.3223916	0.3824471	0.7268247	0.5227989	0.3765514	0.9770512	0.3009425	0.2620651	0.3670210	0.3627748	0.6536169	0.5591690	0.2729361	0.0029994	0.6673024	0.7776186	0.2950733	0.4757959	0.3725406	0.7636910	0.2037044	0.5112270	0.9917192	0.3340957	0.7686941	0.6795817	0.8710244	0.5902109	0.5841291	0.7734081	1.0000000	0.9813061	1.0000000	0.4260936	1.0000000	1.0000000	1.0000000
850.0	0.0000001	0.9999802	0.9996985	0.0447943	1.0000000	0.4454748	0.2238348	0.6901007	0.9928800	0.9999999	0.9999999	1.0000000	0.3754431	0.3651991	0.7610327	0.5451263	0.9962704	0.5811274	0.0035092	0.0043409	0.6422727	0.4716591	1.0000000	0.5645967	0.0296375	0.0395711	0.1948308	1.0000000	0.6429104	1.0000000	0.6723143	1.0000000	0.1513751	1.0000000	0.8883156	0.4833976	0.5405709	0.7252685	0.8142887	0.4837462	0.3986563	0.6651824	0.2220136	0.9999167	0.9966953	0.0082048	0.2172694	0.8072750	0.6281531	0.3458659	0.5005605	0.9782061	0.4991433	0.9235580	0.9173071	0.1031575	0.7751141	0.8432034	0.9943201	0.7963561	0.8449295	0.9955912	0.5586533	0.3223998	0.3824510	0.7267960	0.5229261	0.3766363	0.9770454	0.3009683	0.2621005	0.3671042	0.3629007	0.6537030	0.5591687	0.2729939	0.0029994	0.6673009	0.7776223	0.2950692	0.4757979	0.3725396	0.7636886	0.2037045	0.5112290	0.9917198	0.3340965	0.7686973	0.6795893	0.8710317	0.5902044	0.5841377	0.7735074	1.0000000	0.9813061	1.0000000	0.4261771	1.0000000	1.0000000	1.0000000
900.0	0.0000000	0.9999915	0.9996985	0.0447943	1.0000000	0.4454926	0.2238348	0.6900955	0.9928796	0.9999999	1.0000000	1.0000000	0.3754439	0.3651980	0.7610370	0.5451263	0.9962704	0.5811274	0.0035092	0.0043405	0.6422803	0.4716988	1.0000000	0.5645967	0.0296375	0.0395672	0.1948068	1.0000000	0.6429077	1.0000000	0.6723143	1.0000000	0.1513786	1.0000000	0.8883157	0.4833976	0.5405690	0.7252685	0.8142578	0.4837464	0.3986589	0.6651904	0.2220089	0.9999167	0.9966952	0.0082049	0.2172709	0.8072769	0.6281530	0.3458658	0.5005005	0.9782039	0.4991492	0.9235604	0.9173080	0.1031575	0.7751144	0.8432040	0.9943199	0.7963561	0.8449311	0.9955912	0.5586643	0.3224043	0.3824530	0.7267830	0.5229873	0.3766803	0.9770423	0.3009804	0.2621172	0.3671426	0.3629597	0.6537459	0.5591682	0.2730208	0.0029993	0.6672997	0.7776252	0.2950660	0.4757996	0.3725388	0.7636866	0.2037046	0.5112307	0.9917202	0.3340971	0.7686999	0.6795953	0.8710376	0.5901992	0.5841413	0.7735596	1.0000000	0.9813061	1.0000000	0.4262209	1.0000000	1.0000000	1.0000000
950.0	0.0000000	0.9999964	0.9996985	0.0447943	1.0000000	0.4455016	0.2238348	0.6900913	0.9928792	1.0000000	1.0000000	1.0000000	0.3754446	0.3651976	0.7610404	0.5451263	0.9962704	0.5811274	0.0035091	0.0043404	0.6422837	0.4717175	1.0000000	0.5645967	0.0296375	0.0395653	0.1947945	1.0000000	0.6429065	1.0000000	0.6723143	1.0000000	0.1513803	1.0000000	0.8883158	0.4833976	0.5405682	0.7252685	0.8142432	0.4837466	0.3986599	0.6651957	0.2220051	0.9999167	0.9966951	0.0082049	0.2172721	0.8072784	0.6281529	0.3458658	0.5004701	0.9782030	0.4991514	0.9235623	0.9173085	0.1031575	0.7751146	0.8432046	0.9943196	0.7963561	0.8449325	0.9955912	0.5586695	0.3224066	0.3824539	0.7267772	0.5230163	0.3767026	0.9770407	0.3009861	0.2621250	0.3671601	0.3629869	0.6537670	0.5591677	0.2730333	0.0029993	0.6672987	0.7776275	0.2950633	0.4758008	0.3725382	0.7636851	0.2037047	0.5112320	0.9917206	0.3340977	0.7687020	0.6796002	0.8710423	0.5901950	0.5841424	0.7735860	1.0000000	0.9813061	1.0000000	0.4262434	1.0000000	1.0000000	1.0000000
1000.0	0.0000000	0.9999985	0.9996985	0.0447943	1.0000000	0.4455060	0.2238348	0.6900879	0.9928789	1.0000000	1.0000000	1.0000000	0.3754451	0.3651975	0.7610432	0.5451263	0.9962704	0.5811274	0.0035091	0.0043404	0.6422853	0.4717262	1.0000000	0.5645967	0.0296375	0.0395643	0.1947884	1.0000000	0.6429060	1.0000000	0.6723143	1.0000000	0.1513810	1.0000000	0.8883158	0.4833976	0.5405679	0.7252685	0.8142365	0.4837467	0.3986602	0.6651996	0.2220021	0.9999167	0.9966950	0.0082049	0.2172730	0.8072796	0.6281528	0.3458658	0.5004550	0.9782026	0.4991523	0.9235639	0.9173089	0.1031575	0.7751148	0.8432050	0.9943194	0.7963561	0.8449335	0.9955912	0.5586718	0.3224078	0.3824544	0.7267746	0.5230298	0.3767139	0.9770398	0.3009887	0.2621287	0.3671680	0.3629994	0.6537772	0.5591671	0.2730389	0.0029992	0.6672980	0.7776294	0.2950612	0.4758019	0.3725377	0.7636838	0.2037048	0.5112330	0.9917209	0.3340981	0.7687036	0.6796041	0.8710461	0.5901917	0.5841423	0.7735987	1.0000000	0.9813061	1.0000000	0.4262547	1.0000000	1.0000000	1.0000000

