"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
500.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0165828	0.0646613	0.3226413	0.8584820	0.9999720	0.7942582	0.7102861	0.9999875	0.2619318	0.5142215	0.6183624	0.7737928	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296441	0.0771653	0.3309737	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4861942	0.0270809	0.4387574	0.3251520	0.9992082	0.4912055	0.0129128	0.7061101	0.9999638	0.3263484	0.7570045	0.3365997	0.9525608	0.1142656	0.7579227	0.4736860	0.1802944	0.2441229	0.6959064	0.8395717	0.7963310	0.0523647	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.1980656	0.5022926	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.9970851	0.1938318	0.0011888	0.0539809	0.0002156	0.0001672	0.0996263	0.0929502	0.0108862	0.0371825	0.9983903	0.9999959	0.9981417	0.0747458	0.0180392	0.9999981	0.0112860	0.0802534	0.6085459	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
550.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0165636	0.0646612	0.3226413	0.8584820	0.9999907	0.7942590	0.7103510	0.9999955	0.2619318	0.5142215	0.6183624	0.7740128	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296443	0.0772537	0.3327280	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4861945	0.0270809	0.4388948	0.3251136	0.9992082	0.4900595	0.0129128	0.7061878	0.9999884	0.3162704	0.7570045	0.3365997	0.9525608	0.1142656	0.7579234	0.4735951	0.1802944	0.2424271	0.6959052	0.8395361	0.7963309	0.0478254	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.1955065	0.4960214	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.9987440	0.1938318	0.0011888	0.0380977	0.0000895	0.0000687	0.0994684	0.0929442	0.0098490	0.0371817	0.9994441	0.9999985	0.9992700	0.0735106	0.0179547	0.9999995	0.0112430	0.0792557	0.6084851	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
600.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0165569	0.0646612	0.3226413	0.8584820	0.9999969	0.7942592	0.7103739	0.9999984	0.2619318	0.5142215	0.6183624	0.7740843	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296443	0.0772897	0.3335959	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4861947	0.0270809	0.4389593	0.3250981	0.9992082	0.4896401	0.0129128	0.7062088	0.9999963	0.3112021	0.7570045	0.3365997	0.9525608	0.1142656	0.7579235	0.4735650	0.1802944	0.2415830	0.6959049	0.8395229	0.7963308	0.0460260	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.1941487	0.4929748	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.9994688	0.1938318	0.0011888	0.0302632	0.0000372	0.0000280	0.0994091	0.0929426	0.0094602	0.0371815	0.9998089	0.9999995	0.9997156	0.0730746	0.0179267	0.9999999	0.0112309	0.0788730	0.6084623	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
650.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0165546	0.0646612	0.3226413	0.8584820	0.9999990	0.7942593	0.7103820	0.9999994	0.2619318	0.5142215	0.6183624	0.7741072	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296444	0.0773042	0.3340127	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4861947	0.0270809	0.4389894	0.3250919	0.9992082	0.4894892	0.0129128	0.7062143	0.9999988	0.3087609	0.7570045	0.3365997	0.9525608	0.1142656	0.7579236	0.4735552	0.1802944	0.2411705	0.6959048	0.8395181	0.7963308	0.0453260	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.1934471	0.4915376	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.9997787	0.1938318	0.0011888	0.0265096	0.0000154	0.0000114	0.0993869	0.0929422	0.0093168	0.0371815	0.9999345	0.9999998	0.9998898	0.0729222	0.0179175	1.0000000	0.0112275	0.0787302	0.6084538	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
700.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0165538	0.0646612	0.3226413	0.8584820	0.9999997	0.7942593	0.7103849	0.9999998	0.2619318	0.5142215	0.6183624	0.7741146	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296444	0.0773099	0.3342083	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4861947	0.0270809	0.4390034	0.3250895	0.9992082	0.4894356	0.0129128	0.7062158	0.9999996	0.3076247	0.7570045	0.3365997	0.9525608	0.1142656	0.7579236	0.4735520	0.1802944	0.2409722	0.6959048	0.8395163	0.7963308	0.0450575	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.1930921	0.4908752	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.9999089	0.1938318	0.0011888	0.0247464	0.0000064	0.0000046	0.0993787	0.0929421	0.0092646	0.0371815	0.9999776	0.9999999	0.9999575	0.0728692	0.0179145	1.0000000	0.0112266	0.0786781	0.6084507	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
750.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0165535	0.0646612	0.3226413	0.8584820	0.9999999	0.7942593	0.7103859	0.9999999	0.2619318	0.5142215	0.6183624	0.7741169	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296444	0.0773122	0.3342984	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4861947	0.0270809	0.4390098	0.3250885	0.9992082	0.4894168	0.0129128	0.7062162	0.9999999	0.3071103	0.7570045	0.3365997	0.9525608	0.1142656	0.7579236	0.4735510	0.1802944	0.2408781	0.6959048	0.8395157	0.7963308	0.0449556	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.1929154	0.4905756	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.9999629	0.1938318	0.0011888	0.0239295	0.0000027	0.0000019	0.0993756	0.0929420	0.0092458	0.0371815	0.9999923	1.0000000	0.9999836	0.0728508	0.0179135	1.0000000	0.0112263	0.0786594	0.6084495	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
800.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0165534	0.0646612	0.3226413	0.8584820	1.0000000	0.7942593	0.7103862	1.0000000	0.2619318	0.5142215	0.6183624	0.7741177	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296444	0.0773130	0.3343392	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4861947	0.0270809	0.4390128	0.3250881	0.9992082	0.4894102	0.0129128	0.7062163	1.0000000	0.3068828	0.7570045	0.3365997	0.9525608	0.1142656	0.7579236	0.4735506	0.1802944	0.2408339	0.6959048	0.8395154	0.7963308	0.0449172	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.1928286	0.4904422	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.9999850	0.1938318	0.0011888	0.0235547	0.0000011	0.0000008	0.0993745	0.0929420	0.0092391	0.0371815	0.9999974	1.0000000	0.9999937	0.0728445	0.0179132	1.0000000	0.0112263	0.0786529	0.6084491	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
850.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0165534	0.0646612	0.3226413	0.8584820	1.0000000	0.7942593	0.7103863	1.0000000	0.2619318	0.5142215	0.6183624	0.7741179	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296444	0.0773134	0.3343575	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4861947	0.0270809	0.4390142	0.3250879	0.9992082	0.4894080	0.0129128	0.7062163	1.0000000	0.3067841	0.7570045	0.3365997	0.9525608	0.1142656	0.7579236	0.4735505	0.1802944	0.2408134	0.6959048	0.8395153	0.7963308	0.0449029	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.1927863	0.4903835	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.9999940	0.1938318	0.0011888	0.0233840	0.0000005	0.0000003	0.0993740	0.0929420	0.0092368	0.0371815	0.9999991	1.0000000	0.9999976	0.0728423	0.0179131	1.0000000	0.0112262	0.0786506	0.6084490	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
900.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0165534	0.0646612	0.3226413	0.8584820	1.0000000	0.7942593	0.7103864	1.0000000	0.2619318	0.5142215	0.6183624	0.7741180	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296444	0.0773135	0.3343655	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4861947	0.0270809	0.4390148	0.3250879	0.9992082	0.4894072	0.0129128	0.7062163	1.0000000	0.3067420	0.7570045	0.3365997	0.9525608	0.1142656	0.7579236	0.4735505	0.1802944	0.2408040	0.6959048	0.8395153	0.7963308	0.0448975	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.1927660	0.4903580	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.9999976	0.1938318	0.0011888	0.0233067	0.0000002	0.0000001	0.0993739	0.0929420	0.0092359	0.0371815	0.9999997	1.0000000	0.9999991	0.0728415	0.0179131	1.0000000	0.0112262	0.0786498	0.6084489	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
950.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0165534	0.0646612	0.3226413	0.8584820	1.0000000	0.7942593	0.7103864	1.0000000	0.2619318	0.5142215	0.6183624	0.7741180	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296444	0.0773136	0.3343691	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4861947	0.0270809	0.4390151	0.3250879	0.9992082	0.4894069	0.0129128	0.7062163	1.0000000	0.3067242	0.7570045	0.3365997	0.9525608	0.1142656	0.7579236	0.4735505	0.1802944	0.2407997	0.6959048	0.8395153	0.7963308	0.0448955	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.1927562	0.4903470	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.9999991	0.1938318	0.0011888	0.0232717	0.0000001	0.0000000	0.0993738	0.0929420	0.0092356	0.0371815	0.9999999	1.0000000	0.9999996	0.0728413	0.0179131	1.0000000	0.0112262	0.0786495	0.6084489	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
1000.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0165534	0.0646612	0.3226413	0.8584820	1.0000000	0.7942593	0.7103864	1.0000000	0.2619318	0.5142215	0.6183624	0.7741180	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296444	0.0773136	0.3343706	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4861947	0.0270809	0.4390152	0.3250879	0.9992082	0.4894068	0.0129128	0.7062163	1.0000000	0.3067169	0.7570045	0.3365997	0.9525608	0.1142656	0.7579236	0.4735505	0.1802944	0.2407978	0.6959048	0.8395153	0.7963308	0.0448948	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.1927515	0.4903423	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.9999996	0.1938318	0.0011888	0.0232560	0.0000000	0.0000000	0.0993738	0.0929420	0.0092355	0.0371815	1.0000000	1.0000000	0.9999999	0.0728412	0.0179130	1.0000000	0.0112262	0.0786494	0.6084489	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000

