"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
500.0	0.8705279	0.2517904	0.9761574	0.2600287	1.0000000	0.9999907	0.0000010	1.0000000	0.9676041	1.0000000
550.0	0.8705299	0.2517818	0.9763276	0.2600012	1.0000000	0.9999907	0.0000003	1.0000000	0.9676637	1.0000000
600.0	0.8705298	0.2517793	0.9764096	0.2599865	1.0000000	0.9999907	0.0000001	1.0000000	0.9676920	1.0000000
650.0	0.8705294	0.2517786	0.9764485	0.2599789	1.0000000	0.9999907	0.0000000	1.0000000	0.9677053	1.0000000
700.0	0.8705290	0.2517785	0.9764668	0.2599750	1.0000000	0.9999907	0.0000000	1.0000000	0.9677114	1.0000000
750.0	0.8705288	0.2517785	0.9764752	0.2599732	1.0000000	0.9999907	0.0000000	1.0000000	0.9677142	1.0000000
800.0	0.8705287	0.2517785	0.9764791	0.2599722	1.0000000	0.9999907	0.0000000	1.0000000	0.9677155	1.0000000
850.0	0.8705286	0.2517785	0.9764808	0.2599718	1.0000000	0.9999907	0.0000000	1.0000000	0.9677161	1.0000000
900.0	0.8705286	0.2517785	0.9764816	0.2599716	1.0000000	0.9999907	0.0000000	1.0000000	0.9677163	1.0000000
950.0	0.8705286	0.2517785	0.9764820	0.2599715	1.0000000	0.9999907	0.0000000	1.0000000	0.9677165	1.0000000
1000.0	0.8705286	0.2517785	0.9764822	0.2599715	1.0000000	0.9999907	0.0000000	1.0000000	0.9677165	1.0000000

0.0	0.6545711	0.2967430	0.9477272	0.2612209	1.0000000	0.9999906	0.4793626	1.0000000	0.9577217	1.0000000
50.0	0.6561389	0.2967152	0.9397837	0.2612059	1.0000000	0.9999841	0.4498859	0.2355762	0.9577607	1.0000000
100.0	0.6813651	0.2955942	0.8339507	0.2617785	1.0000000	0.9998614	0.3152106	0.0554961	0.9577982	1.0000000
150.0	0.7511369	0.2888546	0.6022705	0.2669317	1.0000000	0.9975085	0.1671796	0.0130736	0.9580724	1.0000000
200.0	0.8172014	0.2761749	0.4924026	0.2835989	1.0000000	0.9498006	0.0985678	0.0030798	0.9591548	1.0000000
250.0	0.8503360	0.2646697	0.4611564	0.3088477	1.0000000	0.6252330	0.1046014	0.0007255	0.9611276	1.0000000
300.0	0.8604306	0.2577375	0.4551209	0.3304480	1.0000000	0.3055736	0.2627110	0.0001709	0.9632920	1.0000000
350.0	0.8405142	0.2550038	0.4558622	0.3427235	1.0000000	0.1723739	0.4051384	0.0000403	0.9650258	1.0000000
400.0	0.7845268	0.2571026	0.4578571	0.3477746	1.0000000	0.1233945	0.4526395	0.0000095	0.9660876	1.0000000
450.0	0.7293119	0.2643226	0.4593026	0.3491271	1.0000000	0.1056068	0.4660007	0.0000022	0.9663536	1.0000000
500.0	0.6944333	0.2738731	0.4595716	0.3491550	1.0000000	0.0991548	0.4696750	0.0000005	0.9657753	1.0000000
550.0	0.6766837	0.2823071	0.4587021	0.3490584	1.0000000	0.0968148	0.4706820	0.0000001	0.9645243	1.0000000
600.0	0.6686804	0.2880501	0.4570930	0.3492933	1.0000000	0.0959662	0.4709581	0.0000000	0.9629720	1.0000000
650.0	0.6653373	0.2913174	0.4552654	0.3499057	1.0000000	0.0956584	0.4710340	0.0000000	0.9615022	1.0000000
700.0	0.6640129	0.2929554	0.4536399	0.3507470	1.0000000	0.0955468	0.4710550	0.0000000	0.9603444	1.0000000
750.0	0.6635090	0.2937057	0.4524153	0.3516223	1.0000000	0.0955063	0.4710608	0.0000000	0.9595477	1.0000000
800.0	0.6633238	0.2940273	0.4515982	0.3523846	1.0000000	0.0954916	0.4710624	0.0000000	0.9590525	1.0000000
850.0	0.6632581	0.2941582	0.4511000	0.3529678	1.0000000	0.0954863	0.4710629	0.0000000	0.9587672	1.0000000
900.0	0.6632359	0.2942093	0.4508163	0.3533715	1.0000000	0.0954843	0.4710630	0.0000000	0.9586121	1.0000000
950.0	0.6632290	0.2942284	0.4506629	0.3536298	1.0000000	0.0954836	0.4710630	0.0000000	0.9585313	1.0000000
1000.0	0.6632271	0.2942353	0.4505832	0.3537849	1.0000000	0.0954834	0.4710630	0.0000000	0.9584907	1.0000000

0.0	0.6545711	0.2967430	0.9477272	0.2612209	1.0000000	0.9999906	0.4793626	1.0000000	0.9577217	1.0000000
50.0	0.6545737	0.2967362	0.9479058	0.2611876	1.0000000	0.9999906	0.4793624	1.0000000	0.1957791	1.0000000
100.0	0.6545744	0.2967337	0.9479943	0.2611701	1.0000000	0.9999907	0.4793624	1.0000000	0.0400215	1.0000000
150.0	0.6545745	0.2967328	0.9480374	0.2611611	1.0000000	0.9999907	0.4793624	1.0000000	0.0081813	1.0000000
200.0	0.6545745	0.2967326	0.9480580	0.2611565	1.0000000	0.9999907	0.4793624	1.0000000	0.0016724	1.0000000
250.0	0.6545744	0.2967325	0.9480678	0.2611542	1.0000000	0.9999907	0.4793624	1.0000000	0.0003419	1.0000000
300.0	0.6545744	0.2967325	0.9480724	0.2611531	1.0000000	0.9999907	0.4793624	1.0000000	0.0000699	1.0000000
350.0	0.6545743	0.2967325	0.9480745	0.2611525	1.0000000	0.9999907	0.4793624	1.0000000	0.0000143	1.0000000
400.0	0.6545743	0.2967325	0.9480755	0.2611522	1.0000000	0.9999907	0.4793624	1.0000000	0.0000029	1.0000000
450.0	0.6545743	0.2967325	0.9480759	0.2611521	1.0000000	0.9999907	0.4793624	1.0000000	0.0000006	1.0000000
500.0	0.6545743	0.2967325	0.9480761	0.2611521	1.0000000	0.9999907	0.4793624	1.0000000	0.0000001	1.0000000
550.0	0.6545743	0.2967325	0.9480762	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.0000000	1.0000000
600.0	0.6545743	0.2967325	0.9480762	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.0000000	1.0000000
650.0	0.6545743	0.2967325	0.9480762	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.0000000	1.0000000
700.0	0.6545743	0.2967325	0.9480762	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.0000000	1.0000000
750.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.0000000	1.0000000
800.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.0000000	1.0000000
850.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.0000000	1.0000000
900.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.0000000	1.0000000
950.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.0000000	1.0000000
1000.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.0000000	1.0000000

0.0	0.6545711	0.2967430	0.9477272	0.2612209	1.0000000	0.9999906	0.4793626	1.0000000	0.9577217	1.0000000
50.0	0.6545737	0.2967362	0.9479058	0.2611876	1.0000000	0.9999906	0.4793624	1.0000000	0.9047178	0.2408347
100.0	0.6545744	0.2967337	0.9479943	0.2611701	1.0000000	0.9999907	0.4793624	1.0000000	0.5731913	0.0580014
150.0	0.6545745	0.2967328	0.9480374	0.2611611	1.0000000	0.9999907	0.4793624	1.0000000	0.4154948	0.0139687
200.0	0.6545745	0.2967326	0.9480580	0.2611565	1.0000000	0.9999907	0.4793624	1.0000000	0.3812739	0.0033642
250.0	0.6545744	0.2967325	0.9480678	0.2611542	1.0000000	0.9999907	0.4793624	1.0000000	0.3742591	0.0008102
300.0	0.6545744	0.2967325	0.9480724	0.2611531	1.0000000	0.9999907	0.4793624	1.0000000	0.3728254	0.0001951
350.0	0.6545743	0.2967325	0.9480745	0.2611525	1.0000000	0.9999907	0.4793624	1.0000000	0.3725325	0.0000470
400.0	0.6545743	0.2967325	0.9480755	0.2611522	1.0000000	0.9999907	0.4793624	1.0000000	0.3724727	0.0000113
450.0	0.6545743	0.2967325	0.9480759	0.2611521	1.0000000	0.9999907	0.4793624	1.0000000	0.3724605	0.0000027
500.0	0.6545743	0.2967325	0.9480761	0.2611521	1.0000000	0.9999907	0.4793624	1.0000000	0.3724580	0.0000007
550.0	0.6545743	0.2967325	0.9480762	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.3724575	0.0000002
600.0	0.6545743	0.2967325	0.9480762	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.3724574	0.0000000
650.0	0.6545743	0.2967325	0.9480762	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.3724574	0.0000000
700.0	0.6545743	0.2967325	0.9480762	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.3724574	0.0000000
750.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.3724574	0.0000000
800.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.3724574	0.0000000
850.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.3724574	0.0000000
900.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.3724574	0.0000000
950.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.3724574	0.0000000
1000.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.3724574	0.0000000
