"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
800.0	0.1578261	0.7627961	0.3418069	0.0000000	1.0000000	0.9999907	0.0000000	1.0000000	0.6892215	1.0000000
850.0	0.1578258	0.7629444	0.3416864	0.0000000	1.0000000	0.9999907	0.0000000	1.0000000	0.6889549	1.0000000
900.0	0.1578258	0.7630120	0.3416329	0.0000000	1.0000000	0.9999907	0.0000000	1.0000000	0.6888317	1.0000000
950.0	0.1578257	0.7630428	0.3416089	0.0000000	1.0000000	0.9999907	0.0000000	1.0000000	0.6887751	1.0000000
1000.0	0.1578257	0.7630567	0.3415981	0.0000000	1.0000000	0.9999907	0.0000000	1.0000000	0.6887493	1.0000000

0.0	0.6545624	0.2968866	0.9473845	0.2612914	1.0000000	0.9999905	0.4793637	1.0000000	0.9576743	1.0000000
50.0	0.6536182	0.2095945	0.9539573	0.2612116	1.0000000	0.6047985	0.5007043	1.0000000	0.9608892	1.0000000
100.0	0.6257098	0.1110575	0.9714177	0.2609694	1.0000000	0.2549046	0.6467108	1.0000000	0.9707189	1.0000000
150.0	0.5411691	0.0537242	0.9827246	0.2605144	1.0000000	0.0976698	0.7900741	1.0000000	0.9770068	1.0000000
200.0	0.4506680	0.0250422	0.9876724	0.2600719	1.0000000	0.0361894	0.8630745	1.0000000	0.9792944	1.0000000
250.0	0.3897564	0.0114811	0.9895432	0.2597658	1.0000000	0.0132376	0.8930894	1.0000000	0.9799465	1.0000000
300.0	0.3570210	0.0052234	0.9902001	0.2595914	1.0000000	0.0048175	0.9042785	1.0000000	0.9801110	1.0000000
350.0	0.3415141	0.0023678	0.9904208	0.2595037	1.0000000	0.0017496	0.9082228	1.0000000	0.9801498	1.0000000
400.0	0.3347355	0.0010715	0.9904928	0.2594632	1.0000000	0.0006349	0.9095640	1.0000000	0.9801586	1.0000000
450.0	0.3319342	0.0004845	0.9905158	0.2594456	1.0000000	0.0002303	0.9100088	1.0000000	0.9801605	1.0000000
500.0	0.3308241	0.0002190	0.9905231	0.2594383	1.0000000	0.0000835	0.9101536	1.0000000	0.9801609	1.0000000
550.0	0.3303983	0.0000990	0.9905253	0.2594354	1.0000000	0.0000303	0.9102001	1.0000000	0.9801610	1.0000000
600.0	0.3302393	0.0000447	0.9905260	0.2594342	1.0000000	0.0000110	0.9102148	1.0000000	0.9801610	1.0000000
650.0	0.3301812	0.0000202	0.9905262	0.2594338	1.0000000	0.0000040	0.9102195	1.0000000	0.9801610	1.0000000
700.0	0.3301603	0.0000091	0.9905263	0.2594337	1.0000000	0.0000014	0.9102209	1.0000000	0.9801610	1.0000000
750.0	0.3301530	0.0000041	0.9905263	0.2594336	1.0000000	0.0000005	0.9102214	1.0000000	0.9801610	1.0000000
800.0	0.3301504	0.0000019	0.9905263	0.2594336	1.0000000	0.0000002	0.9102215	1.0000000	0.9801610	1.0000000
850.0	0.3301495	0.0000008	0.9905263	0.2594336	1.0000000	0.0000001	0.9102216	1.0000000	0.9801610	1.0000000
900.0	0.3301492	0.0000004	0.9905263	0.2594336	1.0000000	0.0000000	0.9102216	1.0000000	0.9801610	1.0000000
950.0	0.3301491	0.0000002	0.9905263	0.2594336	1.0000000	0.0000000	0.9102216	1.0000000	0.9801610	1.0000000
1000.0	0.3301491	0.0000001	0.9905263	0.2594336	1.0000000	0.0000000	0.9102216	1.0000000	0.9801610	1.0000000

0.0	0.6545624	0.2968866	0.9473845	0.2612914	1.0000000	0.9999905	0.4793637	1.0000000	0.9576743	1.0000000
50.0	0.6544283	0.2968068	0.9477302	0.1727276	0.6579589	0.9999906	0.4793628	1.0000000	0.9577368	1.0000000
100.0	0.6505109	0.2968431	0.9479011	0.0801392	0.3058362	0.9999907	0.4793625	1.0000000	0.9577658	1.0000000
150.0	0.6249946	0.2979979	0.9478645	0.0325548	0.1259059	0.9999907	0.4793624	1.0000000	0.9577305	1.0000000
200.0	0.6147412	0.3017819	0.9469104	0.0123288	0.0488895	0.9999907	0.4793624	1.0000000	0.9573633	1.0000000
250.0	0.6172628	0.3052511	0.9444183	0.0044708	0.0183822	0.9999907	0.4793624	1.0000000	0.9565377	1.0000000
300.0	0.6195635	0.3068882	0.9414379	0.0015743	0.0067812	0.9999907	0.4793624	1.0000000	0.9556982	1.0000000
350.0	0.6206069	0.3073529	0.9391930	0.0005427	0.0024724	0.9999907	0.4793624	1.0000000	0.9551717	1.0000000
400.0	0.6210010	0.3073713	0.9379641	0.0001841	0.0008948	0.9999907	0.4793624	1.0000000	0.9549424	1.0000000
450.0	0.6211382	0.3072881	0.9374569	0.0000617	0.0003223	0.9999907	0.4793624	1.0000000	0.9548778	1.0000000
500.0	0.6211840	0.3072134	0.9373173	0.0000205	0.0001157	0.9999907	0.4793624	1.0000000	0.9548773	1.0000000
550.0	0.6211988	0.3071657	0.9373188	0.0000067	0.0000415	0.9999907	0.4793624	1.0000000	0.9548921	1.0000000
600.0	0.6212036	0.3071393	0.9373553	0.0000022	0.0000148	0.9999907	0.4793624	1.0000000	0.9549055	1.0000000
650.0	0.6212051	0.3071257	0.9373891	0.0000007	0.0000053	0.9999907	0.4793624	1.0000000	0.9549144	1.0000000
700.0	0.6212056	0.3071190	0.9374121	0.0000002	0.0000019	0.9999907	0.4793624	1.0000000	0.9549194	1.0000000
750.0	0.6212057	0.3071158	0.9374257	0.0000001	0.0000007	0.9999907	0.4793624	1.0000000	0.9549220	1.0000000
800.0	0.6212058	0.3071143	0.9374331	0.0000000	0.0000002	0.9999907	0.4793624	1.0000000	0.9549233	1.0000000
850.0	0.6212058	0.3071136	0.9374370	0.0000000	0.0000001	0.9999907	0.4793624	1.0000000	0.9549240	1.0000000
900.0	0.6212058	0.3071133	0.9374389	0.0000000	0.0000000	0.9999907	0.4793624	1.0000000	0.9549243	1.0000000
950.0	0.6212058	0.3071131	0.9374398	0.0000000	0.0000000	0.9999907	0.4793624	1.0000000	0.9549244	1.0000000
1000.0	0.6212058	0.3071130	0.9374403	0.0000000	0.0000000	0.9999907	0.4793624	1.0000000	0.9549245	1.0000000
