"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
500.0	0.8356662	0.2571743	0.9737329	0.2601418	1.0000000	0.9999907	0.2396817	1.0000000	0.9665436	1.0000000
550.0	0.8356947	0.2571369	0.9740216	0.2601038	1.0000000	0.9999907	0.2396813	1.0000000	0.9666428	1.0000000
600.0	0.8357039	0.2571230	0.9741696	0.2600821	1.0000000	0.9999907	0.2396812	1.0000000	0.9666930	1.0000000
650.0	0.8357067	0.2571179	0.9742438	0.2600701	1.0000000	0.9999907	0.2396812	1.0000000	0.9667178	1.0000000
700.0	0.8357074	0.2571162	0.9742803	0.2600637	1.0000000	0.9999907	0.2396812	1.0000000	0.9667298	1.0000000
750.0	0.8357075	0.2571156	0.9742979	0.2600604	1.0000000	0.9999907	0.2396812	1.0000000	0.9667355	1.0000000
800.0	0.8357075	0.2571154	0.9743063	0.2600587	1.0000000	0.9999907	0.2396812	1.0000000	0.9667382	1.0000000
850.0	0.8357074	0.2571154	0.9743102	0.2600579	1.0000000	0.9999907	0.2396812	1.0000000	0.9667394	1.0000000
900.0	0.8357074	0.2571154	0.9743120	0.2600574	1.0000000	0.9999907	0.2396812	1.0000000	0.9667400	1.0000000
950.0	0.8357074	0.2571154	0.9743129	0.2600572	1.0000000	0.9999907	0.2396812	1.0000000	0.9667403	1.0000000
1000.0	0.8357073	0.2571154	0.9743132	0.2600571	1.0000000	0.9999907	0.2396812	1.0000000	0.9667404	1.0000000

0.0	0.6545711	0.2967430	0.9477272	0.2612209	1.0000000	0.9999906	0.4793626	1.0000000	0.9577217	1.0000000
50.0	0.6552889	0.2967263	0.9451014	0.2611951	1.0000000	0.9999884	0.4668507	0.6177881	0.9577606	1.0000000
100.0	0.6650272	0.2962558	0.9306769	0.2613036	1.0000000	0.9999762	0.4224503	0.5277481	0.9577878	1.0000000
150.0	0.6919009	0.2935764	0.9032995	0.2617815	1.0000000	0.9999513	0.3686262	0.5065368	0.9579047	1.0000000
200.0	0.7286636	0.2876159	0.8739194	0.2627677	1.0000000	0.9999206	0.3270215	0.5015399	0.9583632	1.0000000
250.0	0.7622581	0.2799363	0.8530514	0.2640886	1.0000000	0.9998939	0.3018079	0.5003628	0.9593523	1.0000000
300.0	0.7862617	0.2729008	0.8423289	0.2653642	1.0000000	0.9998756	0.2884704	0.5000855	0.9607462	1.0000000
350.0	0.8010467	0.2676942	0.8384599	0.2663052	1.0000000	0.9998647	0.2819491	0.5000201	0.9622165	1.0000000
400.0	0.8093592	0.2643264	0.8379491	0.2668511	1.0000000	0.9998589	0.2789080	0.5000047	0.9634912	1.0000000
450.0	0.8137605	0.2623320	0.8386408	0.2670953	1.0000000	0.9998559	0.2775308	0.5000011	0.9644586	1.0000000
500.0	0.8159927	0.2612215	0.8395346	0.2671643	1.0000000	0.9998544	0.2769185	0.5000003	0.9651282	1.0000000
550.0	0.8170878	0.2606311	0.8402770	0.2671535	1.0000000	0.9998537	0.2766496	0.5000001	0.9655618	1.0000000
600.0	0.8176107	0.2603285	0.8408006	0.2671174	1.0000000	0.9998534	0.2765323	0.5000000	0.9658286	1.0000000
650.0	0.8178548	0.2601780	0.8411381	0.2670808	1.0000000	0.9998533	0.2764814	0.5000000	0.9659864	1.0000000
700.0	0.8179667	0.2601052	0.8413431	0.2670522	1.0000000	0.9998532	0.2764594	0.5000000	0.9660766	1.0000000
750.0	0.8180170	0.2600707	0.8414623	0.2670323	1.0000000	0.9998532	0.2764499	0.5000000	0.9661267	1.0000000
800.0	0.8180394	0.2600547	0.8415293	0.2670196	1.0000000	0.9998531	0.2764458	0.5000000	0.9661539	1.0000000
850.0	0.8180492	0.2600473	0.8415659	0.2670118	1.0000000	0.9998531	0.2764440	0.5000000	0.9661683	1.0000000
900.0	0.8180534	0.2600440	0.8415855	0.2670073	1.0000000	0.9998531	0.2764432	0.5000000	0.9661758	1.0000000
950.0	0.8180552	0.2600426	0.8415957	0.2670048	1.0000000	0.9998531	0.2764429	0.5000000	0.9661796	1.0000000
1000.0	0.8180560	0.2600420	0.8416010	0.2670033	1.0000000	0.9998531	0.2764428	0.5000000	0.9661815	1.0000000

0.0	0.6545711	0.2967430	0.9477272	0.2612209	1.0000000	0.9999906	0.4793626	1.0000000	0.9577217	1.0000000
50.0	0.6545737	0.2967362	0.9479058	0.2611876	1.0000000	0.9999906	0.4793624	1.0000000	0.5767698	1.0000000
100.0	0.6545744	0.2967337	0.9479943	0.2611701	1.0000000	0.9999907	0.4793624	1.0000000	0.4989005	1.0000000
150.0	0.6545745	0.2967328	0.9480374	0.2611611	1.0000000	0.9999907	0.4793624	1.0000000	0.4829850	1.0000000
200.0	0.6545745	0.2967326	0.9480580	0.2611565	1.0000000	0.9999907	0.4793624	1.0000000	0.4797327	1.0000000
250.0	0.6545744	0.2967325	0.9480678	0.2611542	1.0000000	0.9999907	0.4793624	1.0000000	0.4790685	1.0000000
300.0	0.6545744	0.2967325	0.9480724	0.2611531	1.0000000	0.9999907	0.4793624	1.0000000	0.4789330	1.0000000
350.0	0.6545743	0.2967325	0.9480745	0.2611525	1.0000000	0.9999907	0.4793624	1.0000000	0.4789054	1.0000000
400.0	0.6545743	0.2967325	0.9480755	0.2611522	1.0000000	0.9999907	0.4793624	1.0000000	0.4788998	1.0000000
450.0	0.6545743	0.2967325	0.9480759	0.2611521	1.0000000	0.9999907	0.4793624	1.0000000	0.4788987	1.0000000
500.0	0.6545743	0.2967325	0.9480761	0.2611521	1.0000000	0.9999907	0.4793624	1.0000000	0.4788984	1.0000000
550.0	0.6545743	0.2967325	0.9480762	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.4788984	1.0000000
600.0	0.6545743	0.2967325	0.9480762	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.4788984	1.0000000
650.0	0.6545743	0.2967325	0.9480762	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.4788984	1.0000000
700.0	0.6545743	0.2967325	0.9480762	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.4788984	1.0000000
750.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.4788984	1.0000000
800.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.4788984	1.0000000
850.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.4788984	1.0000000
900.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.4788984	1.0000000
950.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.4788984	1.0000000
1000.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.4788984	1.0000000

0.0	0.6545711	0.2967430	0.9477272	0.2612209	1.0000000	0.9999906	0.4793626	1.0000000	0.9577217	1.0000000
50.0	0.6545737	0.2967362	0.9479058	0.2611876	1.0000000	0.9999906	0.4793624	1.0000000	0.9444894	0.6204174
100.0	0.6545744	0.2967337	0.9479943	0.2611701	1.0000000	0.9999907	0.4793624	1.0000000	0.8982659	0.5290007
150.0	0.6545745	0.2967328	0.9480374	0.2611611	1.0000000	0.9999907	0.4793624	1.0000000	0.8562025	0.5069844
200.0	0.6545745	0.2967326	0.9480580	0.2611565	1.0000000	0.9999907	0.4793624	1.0000000	0.8358002	0.5016821
250.0	0.6545744	0.2967325	0.9480678	0.2611542	1.0000000	0.9999907	0.4793624	1.0000000	0.8284241	0.5004051
300.0	0.6545744	0.2967325	0.9480724	0.2611531	1.0000000	0.9999907	0.4793624	1.0000000	0.8261181	0.5000976
350.0	0.6545743	0.2967325	0.9480745	0.2611525	1.0000000	0.9999907	0.4793624	1.0000000	0.8254526	0.5000235
400.0	0.6545743	0.2967325	0.9480755	0.2611522	1.0000000	0.9999907	0.4793624	1.0000000	0.8252698	0.5000057
450.0	0.6545743	0.2967325	0.9480759	0.2611521	1.0000000	0.9999907	0.4793624	1.0000000	0.8252212	0.5000014
500.0	0.6545743	0.2967325	0.9480761	0.2611521	1.0000000	0.9999907	0.4793624	1.0000000	0.8252085	0.5000003
550.0	0.6545743	0.2967325	0.9480762	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.8252053	0.5000001
600.0	0.6545743	0.2967325	0.9480762	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.8252045	0.5000000
650.0	0.6545743	0.2967325	0.9480762	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.8252043	0.5000000
700.0	0.6545743	0.2967325	0.9480762	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.8252042	0.5000000
750.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.8252042	0.5000000
800.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.8252042	0.5000000
850.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.8252042	0.5000000
900.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.8252042	0.5000000
950.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.8252042	0.5000000
1000.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.8252042	0.5000000
