"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
800.0	0.6551526	0.2965637	0.4741167	0.3412858	1.0000000	0.9999907	0.4793624	1.0000000	0.9578415	1.0000000
850.0	0.6551526	0.2965636	0.4741170	0.3412857	1.0000000	0.9999907	0.4793624	1.0000000	0.9578416	1.0000000
900.0	0.6551527	0.2965635	0.4741172	0.3412856	1.0000000	0.9999907	0.4793624	1.0000000	0.9578416	1.0000000
950.0	0.6551527	0.2965634	0.4741172	0.3412855	1.0000000	0.9999907	0.4793624	1.0000000	0.9578417	1.0000000
1000.0	0.6551527	0.2965634	0.4741173	0.3412854	1.0000000	0.9999907	0.4793624	1.0000000	0.9578417	1.0000000

0.0	0.6545624	0.2968866	0.9473845	0.2612914	1.0000000	0.9999905	0.4793637	1.0000000	0.9576743	1.0000000
50.0	0.6544795	0.2968064	0.9477302	0.2169767	1.0000000	0.9999906	0.4793628	1.0000000	0.9577368	1.0000000
100.0	0.6536443	0.2967966	0.9479034	0.1706649	1.0000000	0.9999907	0.4793625	1.0000000	0.9577668	1.0000000
150.0	0.6514209	0.2969386	0.9479627	0.1468634	1.0000000	0.9999907	0.4793624	1.0000000	0.9577709	1.0000000
200.0	0.6482719	0.2973414	0.9478842	0.1367460	1.0000000	0.9999907	0.4793624	1.0000000	0.9577338	1.0000000
250.0	0.6453780	0.2979930	0.9476083	0.1328165	1.0000000	0.9999907	0.4793624	1.0000000	0.9576355	1.0000000
300.0	0.6433924	0.2987393	0.9471241	0.1313718	1.0000000	0.9999907	0.4793624	1.0000000	0.9574786	1.0000000
350.0	0.6422703	0.2994114	0.9465076	0.1308637	1.0000000	0.9999907	0.4793624	1.0000000	0.9572934	1.0000000
400.0	0.6417147	0.2999209	0.9458780	0.1306954	1.0000000	0.9999907	0.4793624	1.0000000	0.9571173	1.0000000
450.0	0.6414650	0.3002616	0.9453330	0.1306467	1.0000000	0.9999907	0.4793624	1.0000000	0.9569751	1.0000000
500.0	0.6413617	0.3004689	0.9449178	0.1306382	1.0000000	0.9999907	0.4793624	1.0000000	0.9568736	1.0000000
550.0	0.6413227	0.3005863	0.9446319	0.1306418	1.0000000	0.9999907	0.4793624	1.0000000	0.9568080	1.0000000
600.0	0.6413101	0.3006490	0.9444502	0.1306475	1.0000000	0.9999907	0.4793624	1.0000000	0.9567687	1.0000000
650.0	0.6413074	0.3006809	0.9443422	0.1306525	1.0000000	0.9999907	0.4793624	1.0000000	0.9567467	1.0000000
700.0	0.6413078	0.3006964	0.9442814	0.1306561	1.0000000	0.9999907	0.4793624	1.0000000	0.9567349	1.0000000
750.0	0.6413090	0.3007036	0.9442489	0.1306583	1.0000000	0.9999907	0.4793624	1.0000000	0.9567289	1.0000000
800.0	0.6413101	0.3007067	0.9442323	0.1306597	1.0000000	0.9999907	0.4793624	1.0000000	0.9567260	1.0000000
850.0	0.6413108	0.3007079	0.9442241	0.1306605	1.0000000	0.9999907	0.4793624	1.0000000	0.9567247	1.0000000
900.0	0.6413113	0.3007084	0.9442203	0.1306609	1.0000000	0.9999907	0.4793624	1.0000000	0.9567241	1.0000000
950.0	0.6413116	0.3007085	0.9442186	0.1306611	1.0000000	0.9999907	0.4793624	1.0000000	0.9567239	1.0000000
1000.0	0.6413118	0.3007085	0.9442180	0.1306613	1.0000000	0.9999907	0.4793624	1.0000000	0.9567238	1.0000000

0.0	0.6545624	0.2968866	0.9473845	0.2612914	1.0000000	0.9999905	0.4793637	1.0000000	0.9576743	1.0000000
50.0	0.6546096	0.2968051	0.9477302	0.2612259	0.8289795	0.9999906	0.4793628	1.0000000	0.9577368	1.0000000
100.0	0.6549717	0.2967538	0.9479070	0.2611905	0.6529181	0.9999907	0.4793625	1.0000000	0.9577683	1.0000000
150.0	0.6559326	0.2966669	0.9480069	0.2611717	0.5629529	0.9999907	0.4793624	1.0000000	0.9577883	1.0000000
200.0	0.6573009	0.2964828	0.9481017	0.2611615	0.5244448	0.9999907	0.4793624	1.0000000	0.9578145	1.0000000
250.0	0.6585695	0.2962005	0.9482476	0.2611548	0.5091911	0.9999907	0.4793624	1.0000000	0.9578611	1.0000000
300.0	0.6594512	0.2958822	0.9484629	0.2611482	0.5033906	0.9999907	0.4793624	1.0000000	0.9579292	1.0000000
350.0	0.6599581	0.2955971	0.9487216	0.2611401	0.5012362	0.9999907	0.4793624	1.0000000	0.9580073	1.0000000
400.0	0.6602150	0.2953809	0.9489784	0.2611302	0.5004474	0.9999907	0.4793624	1.0000000	0.9580804	1.0000000
450.0	0.6603344	0.2952357	0.9491969	0.2611197	0.5001611	0.9999907	0.4793624	1.0000000	0.9581391	1.0000000
500.0	0.6603866	0.2951466	0.9493617	0.2611099	0.5000579	0.9999907	0.4793624	1.0000000	0.9581808	1.0000000
550.0	0.6604085	0.2950954	0.9494748	0.2611016	0.5000207	0.9999907	0.4793624	1.0000000	0.9582079	1.0000000
600.0	0.6604172	0.2950675	0.9495468	0.2610952	0.5000074	0.9999907	0.4793624	1.0000000	0.9582242	1.0000000
650.0	0.6604207	0.2950529	0.9495899	0.2610908	0.5000027	0.9999907	0.4793624	1.0000000	0.9582335	1.0000000
700.0	0.6604220	0.2950455	0.9496144	0.2610878	0.5000009	0.9999907	0.4793624	1.0000000	0.9582386	1.0000000
750.0	0.6604224	0.2950418	0.9496279	0.2610860	0.5000003	0.9999907	0.4793624	1.0000000	0.9582412	1.0000000
800.0	0.6604226	0.2950400	0.9496350	0.2610849	0.5000001	0.9999907	0.4793624	1.0000000	0.9582426	1.0000000
850.0	0.6604227	0.2950392	0.9496387	0.2610842	0.5000000	0.9999907	0.4793624	1.0000000	0.9582432	1.0000000
900.0	0.6604227	0.2950388	0.9496405	0.2610839	0.5000000	0.9999907	0.4793624	1.0000000	0.9582436	1.0000000
950.0	0.6604227	0.2950386	0.9496414	0.2610837	0.5000000	0.9999907	0.4793624	1.0000000	0.9582437	1.0000000
1000.0	0.6604227	0.2950385	0.9496418	0.2610836	0.5000000	0.9999907	0.4793624	1.0000000	0.9582438	1.0000000

0.0	0.6545624	0.2968866	0.9473845	0.2612914	1.0000000	0.9999905	0.4793637	1.0000000	0.9576743	1.0000000
50.0	0.6541666	0.2968079	0.9477547	0.2612258	1.0000000	0.8023945	0.4877085	1.0000000	0.9577368	1.0000000
100.0	0.6433922	0.2970163	0.9480742	0.2611893	1.0000000	0.6274476	0.5483316	1.0000000	0.9577614	1.0000000
150.0	0.6010780	0.2994382	0.9481134	0.2611672	1.0000000	0.5488302	0.6469306	1.0000000	0.9576468	1.0000000
200.0	0.5343914	0.3081733	0.9463377	0.2611632	1.0000000	0.5180900	0.7293314	1.0000000	0.9568710	1.0000000
250.0	0.4712865	0.3259351	0.9392361	0.2612231	1.0000000	0.5066141	0.7792831	1.0000000	0.9544162	1.0000000
300.0	0.4265855	0.3508705	0.9215181	0.2614635	1.0000000	0.5024041	0.8048743	1.0000000	0.9492405	1.0000000
350.0	0.3998923	0.3776646	0.8885065	0.2620964	1.0000000	0.5008701	0.8167592	1.0000000	0.9410348	1.0000000
400.0	0.3855842	0.4012259	0.8412491	0.2634164	1.0000000	0.5003128	0.8219435	1.0000000	0.9307328	1.0000000
450.0	0.3784614	0.4190495	0.7882509	0.2656991	1.0000000	0.5001105	0.8241103	1.0000000	0.9201491	1.0000000
500.0	0.3751039	0.4310967	0.7397705	0.2690156	1.0000000	0.5000371	0.8249886	1.0000000	0.9109598	1.0000000
550.0	0.3735884	0.4385784	0.7018210	0.2730969	1.0000000	0.5000105	0.8253366	1.0000000	0.9039955	1.0000000
600.0	0.3729297	0.4429348	0.6753289	0.2773973	1.0000000	0.5000008	0.8254721	1.0000000	0.8992531	1.0000000
650.0	0.3726537	0.4453475	0.6583265	0.2813389	1.0000000	0.4999973	0.8255241	1.0000000	0.8962820	1.0000000
700.0	0.3725426	0.4466314	0.6480826	0.2845420	1.0000000	0.4999961	0.8255439	1.0000000	0.8945376	1.0000000
750.0	0.3725003	0.4472927	0.6422063	0.2868956	1.0000000	0.4999956	0.8255514	1.0000000	0.8935646	1.0000000
800.0	0.3724854	0.4476240	0.6389664	0.2884880	1.0000000	0.4999954	0.8255542	1.0000000	0.8930436	1.0000000
850.0	0.3724809	0.4477859	0.6372380	0.2894955	1.0000000	0.4999954	0.8255552	1.0000000	0.8927740	1.0000000
900.0	0.3724800	0.4478632	0.6363418	0.2900989	1.0000000	0.4999954	0.8255556	1.0000000	0.8926383	1.0000000
950.0	0.3724801	0.4478994	0.6358887	0.2904444	1.0000000	0.4999953	0.8255557	1.0000000	0.8925718	1.0000000
1000.0	0.3724805	0.4479159	0.6356648	0.2906349	1.0000000	0.4999953	0.8255558	1.0000000	0.8925399	1.0000000

0.0	0.6545624	0.2968866	0.9473845	0.2612914	1.0000000	0.9999905	0.4793637	1.0000000	0.9576743	1.0000000
50.0	0.6643372	0.2966944	0.9477332	0.2612259	1.0000000	0.9999906	0.3936858	1.0000000	0.9577381	1.0000000
100.0	0.7111763	0.2944005	0.9481479	0.2611899	1.0000000	0.9999907	0.3080042	1.0000000	0.9578682	1.0000000
150.0	0.7647650	0.2877198	0.9499098	0.2611598	1.0000000	0.9999907	0.2661349	1.0000000	0.9585300	1.0000000
200.0	0.8010089	0.2788767	0.9539398	0.2610970	1.0000000	0.9999907	0.2492201	1.0000000	0.9599934	1.0000000
250.0	0.8202777	0.2709491	0.9592545	0.2609712	1.0000000	0.9999907	0.2429738	1.0000000	0.9618507	1.0000000
300.0	0.8292732	0.2652164	0.9642667	0.2607928	1.0000000	0.9999907	0.2407847	1.0000000	0.9635477	1.0000000
350.0	0.8331489	0.2615807	0.9681142	0.2606001	1.0000000	0.9999907	0.2400433	1.0000000	0.9648153	1.0000000
400.0	0.8347286	0.2594669	0.9707058	0.2604286	1.0000000	0.9999907	0.2397981	1.0000000	0.9656473	1.0000000
450.0	0.8353457	0.2583111	0.9723060	0.2602957	1.0000000	0.9999907	0.2397185	1.0000000	0.9661477	1.0000000
500.0	0.8355784	0.2577069	0.9732355	0.2602025	1.0000000	0.9999907	0.2396930	1.0000000	0.9664306	1.0000000
550.0	0.8356633	0.2574017	0.9737513	0.2601420	1.0000000	0.9999907	0.2396849	1.0000000	0.9665832	1.0000000
600.0	0.8356931	0.2572516	0.9740274	0.2601048	1.0000000	0.9999907	0.2396823	1.0000000	0.9666626	1.0000000
650.0	0.8357032	0.2571793	0.9741710	0.2600831	1.0000000	0.9999907	0.2396815	1.0000000	0.9667026	1.0000000
700.0	0.8357064	0.2571450	0.9742438	0.2600709	1.0000000	0.9999907	0.2396813	1.0000000	0.9667224	1.0000000
750.0	0.8357073	0.2571290	0.9742799	0.2600643	1.0000000	0.9999907	0.2396812	1.0000000	0.9667320	1.0000000
800.0	0.8357074	0.2571216	0.9742976	0.2600607	1.0000000	0.9999907	0.2396812	1.0000000	0.9667365	1.0000000
850.0	0.8357074	0.2571182	0.9743061	0.2600589	1.0000000	0.9999907	0.2396812	1.0000000	0.9667386	1.0000000
900.0	0.8357074	0.2571167	0.9743101	0.2600580	1.0000000	0.9999907	0.2396812	1.0000000	0.9667396	1.0000000
950.0	0.8357074	0.2571160	0.9743120	0.2600575	1.0000000	0.9999907	0.2396812	1.0000000	0.9667401	1.0000000
1000.0	0.8357074	0.2571156	0.9743128	0.2600573	1.0000000	0.9999907	0.2396812	1.0000000	0.9667403	1.0000000

0.0	0.6545624	0.2968866	0.9473845	0.2612914	1.0000000	0.9999905	0.4793637	1.0000000	0.9576743	1.0000000
50.0	0.6547376	0.2968045	0.9469275	0.2612273	1.0000000	0.9999898	0.4759839	0.8514180	0.9577368	1.0000000
100.0	0.6589568	0.2966680	0.9398501	0.2612365	1.0000000	0.9999827	0.4522937	0.6833060	0.9577705	1.0000000
150.0	0.6759055	0.2957568	0.9209751	0.2614601	1.0000000	0.9999640	0.4084734	0.5864318	0.9578346	1.0000000
200.0	0.7063609	0.2928446	0.8939839	0.2620822	1.0000000	0.9999361	0.3620822	0.5389695	0.9581086	1.0000000
250.0	0.7408914	0.2876150	0.8687513	0.2631254	1.0000000	0.9999076	0.3260702	0.5171865	0.9588213	1.0000000
300.0	0.7701099	0.2811556	0.8515577	0.2643687	1.0000000	0.9998852	0.3029391	0.5074935	0.9600031	1.0000000
350.0	0.7905594	0.2749267	0.8425853	0.2655019	1.0000000	0.9998706	0.2897808	0.5032474	0.9614263	1.0000000
400.0	0.8031979	0.2698442	0.8391434	0.2663271	1.0000000	0.9998621	0.2828781	0.5014027	0.9627958	1.0000000
450.0	0.8103811	0.2661512	0.8385346	0.2668174	1.0000000	0.9998575	0.2794534	0.5006048	0.9639222	1.0000000
500.0	0.8142293	0.2636830	0.8390270	0.2670512	1.0000000	0.9998552	0.2778199	0.5002605	0.9647513	1.0000000
550.0	0.8162020	0.2621334	0.8397600	0.2671296	1.0000000	0.9998541	0.2770623	0.5001122	0.9653145	1.0000000
600.0	0.8171792	0.2612068	0.8403995	0.2671316	1.0000000	0.9998536	0.2767181	0.5000483	0.9656747	1.0000000
650.0	0.8176498	0.2606739	0.8408639	0.2671056	1.0000000	0.9998533	0.2765640	0.5000208	0.9658945	1.0000000
700.0	0.8178713	0.2603771	0.8411694	0.2670752	1.0000000	0.9998532	0.2764958	0.5000089	0.9660236	1.0000000
750.0	0.8179735	0.2602162	0.8413580	0.2670499	1.0000000	0.9998532	0.2764658	0.5000038	0.9660970	1.0000000
800.0	0.8180198	0.2601309	0.8414691	0.2670316	1.0000000	0.9998532	0.2764527	0.5000017	0.9661377	1.0000000
850.0	0.8180405	0.2600866	0.8415323	0.2670195	1.0000000	0.9998531	0.2764470	0.5000007	0.9661596	1.0000000
900.0	0.8180496	0.2600639	0.8415672	0.2670120	1.0000000	0.9998531	0.2764446	0.5000003	0.9661712	1.0000000
950.0	0.8180536	0.2600525	0.8415860	0.2670075	1.0000000	0.9998531	0.2764435	0.5000001	0.9661773	1.0000000
1000.0	0.8180553	0.2600469	0.8415959	0.2670049	1.0000000	0.9998531	0.2764430	0.5000001	0.9661803	1.0000000

0.0	0.6545624	0.2968866	0.9473845	0.2612914	1.0000000	0.9999905	0.4793637	1.0000000	0.9576743	1.0000000
50.0	0.6545707	0.2968055	0.9477302	0.2612259	1.0000000	0.9999906	0.4793628	1.0000000	0.7152745	1.0000000
100.0	0.6545735	0.2967666	0.9479059	0.2611905	1.0000000	0.9999907	0.4793625	1.0000000	0.5496050	1.0000000
150.0	0.6545743	0.2967482	0.9479936	0.2611718	1.0000000	0.9999907	0.4793624	1.0000000	0.4969689	1.0000000
200.0	0.6545745	0.2967397	0.9480367	0.2611620	1.0000000	0.9999907	0.4793624	1.0000000	0.4831759	1.0000000
250.0	0.6545744	0.2967358	0.9480576	0.2611570	1.0000000	0.9999907	0.4793624	1.0000000	0.4798666	1.0000000
300.0	0.6545744	0.2967340	0.9480675	0.2611545	1.0000000	0.9999907	0.4793624	1.0000000	0.4791112	1.0000000
350.0	0.6545744	0.2967332	0.9480722	0.2611532	1.0000000	0.9999907	0.4793624	1.0000000	0.4789442	1.0000000
400.0	0.6545743	0.2967328	0.9480744	0.2611526	1.0000000	0.9999907	0.4793624	1.0000000	0.4789081	1.0000000
450.0	0.6545743	0.2967326	0.9480754	0.2611523	1.0000000	0.9999907	0.4793624	1.0000000	0.4789004	1.0000000
500.0	0.6545743	0.2967326	0.9480759	0.2611521	1.0000000	0.9999907	0.4793624	1.0000000	0.4788988	1.0000000
550.0	0.6545743	0.2967325	0.9480761	0.2611521	1.0000000	0.9999907	0.4793624	1.0000000	0.4788985	1.0000000
600.0	0.6545743	0.2967325	0.9480762	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.4788984	1.0000000
650.0	0.6545743	0.2967325	0.9480762	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.4788984	1.0000000
700.0	0.6545743	0.2967325	0.9480762	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.4788984	1.0000000
750.0	0.6545743	0.2967325	0.9480762	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.4788984	1.0000000
800.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.4788984	1.0000000
850.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.4788984	1.0000000
900.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.4788984	1.0000000
950.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.4788984	1.0000000
1000.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.4788984	1.0000000

0.0	0.6545624	0.2968866	0.9473845	0.2612914	1.0000000	0.9999905	0.4793637	1.0000000	0.9576743	1.0000000
50.0	0.6545707	0.2968055	0.9477302	0.2612259	1.0000000	0.9999906	0.4793628	1.0000000	0.9529314	0.7272345
100.0	0.6545735	0.2967666	0.9479059	0.2611905	1.0000000	0.9999907	0.4793625	1.0000000	0.9220465	0.5638685
150.0	0.6545743	0.2967482	0.9479936	0.2611718	1.0000000	0.9999907	0.4793624	1.0000000	0.8779554	0.5161643
200.0	0.6545745	0.2967397	0.9480367	0.2611620	1.0000000	0.9999907	0.4793624	1.0000000	0.8474972	0.5039599
250.0	0.6545744	0.2967358	0.9480576	0.2611570	1.0000000	0.9999907	0.4793624	1.0000000	0.8331905	0.5009594
300.0	0.6545744	0.2967340	0.9480675	0.2611545	1.0000000	0.9999907	0.4793624	1.0000000	0.8277744	0.5002316
350.0	0.6545744	0.2967332	0.9480722	0.2611532	1.0000000	0.9999907	0.4793624	1.0000000	0.8259738	0.5000558
400.0	0.6545743	0.2967328	0.9480744	0.2611526	1.0000000	0.9999907	0.4793624	1.0000000	0.8254233	0.5000134
450.0	0.6545743	0.2967326	0.9480754	0.2611523	1.0000000	0.9999907	0.4793624	1.0000000	0.8252643	0.5000032
500.0	0.6545743	0.2967326	0.9480759	0.2611521	1.0000000	0.9999907	0.4793624	1.0000000	0.8252203	0.5000008
550.0	0.6545743	0.2967325	0.9480761	0.2611521	1.0000000	0.9999907	0.4793624	1.0000000	0.8252084	0.5000002
600.0	0.6545743	0.2967325	0.9480762	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.8252053	0.5000000
650.0	0.6545743	0.2967325	0.9480762	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.8252045	0.5000000
700.0	0.6545743	0.2967325	0.9480762	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.8252043	0.5000000
750.0	0.6545743	0.2967325	0.9480762	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.8252042	0.5000000
800.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.8252042	0.5000000
850.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.8252042	0.5000000
900.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.8252042	0.5000000
950.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.8252042	0.5000000
1000.0	0.6545743	0.2967325	0.9480763	0.2611520	1.0000000	0.9999907	0.4793624	1.0000000	0.8252042	0.5000000
