"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
800.0	0.1765328	0.6687795	0.7480359	0.2749054	0.5375868	0.9044961	0.9022684	0.8180480	0.9923893	1.0000000
850.0	0.1765347	0.6687975	0.7480094	0.2749298	0.5375867	0.9044961	0.9022677	0.8180477	0.9923876	1.0000000
900.0	0.1765356	0.6688030	0.7479985	0.2749409	0.5375867	0.9044960	0.9022674	0.8180475	0.9923869	1.0000000
950.0	0.1765361	0.6688042	0.7479943	0.2749459	0.5375867	0.9044960	0.9022673	0.8180475	0.9923867	1.0000000
1000.0	0.1765363	0.6688042	0.7479927	0.2749481	0.5375867	0.9044960	0.9022672	0.8180475	0.9923866	1.0000000

0.0	0.6545624	0.2968866	0.9473845	0.2612914	1.0000000	0.9999905	0.4793637	1.0000000	0.9576743	1.0000000
50.0	0.5526461	0.2432817	0.9559205	0.2611970	0.9118402	0.9622560	0.5901637	0.9909912	0.9691381	1.0000000
100.0	0.4146782	0.1990082	0.9721358	0.2609287	0.8210819	0.9288465	0.7025975	0.9807982	0.9796974	1.0000000
150.0	0.3122846	0.2067814	0.9830224	0.2604783	0.7747055	0.9138328	0.7592239	0.9749245	0.9843594	1.0000000
200.0	0.2519740	0.2529028	0.9867078	0.2600515	0.7548549	0.9079621	0.7830939	0.9720468	0.9850283	1.0000000
250.0	0.2211322	0.3120421	0.9808520	0.2597986	0.7469917	0.9057704	0.7923629	0.9707260	0.9824713	1.0000000
300.0	0.2067353	0.3645376	0.9552462	0.2598705	0.7440016	0.9049663	0.7957895	0.9701383	0.9767477	1.0000000
350.0	0.2004268	0.4026227	0.9049936	0.2605787	0.7428910	0.9046733	0.7970120	0.9698809	0.9690524	1.0000000
400.0	0.1977907	0.4269107	0.8441235	0.2622872	0.7424844	0.9045669	0.7974352	0.9697690	0.9614560	1.0000000
450.0	0.1967317	0.4410965	0.7905804	0.2650681	0.7423368	0.9045282	0.7975773	0.9697206	0.9554239	1.0000000
500.0	0.1963223	0.4488785	0.7520792	0.2685334	0.7422836	0.9045142	0.7976233	0.9696998	0.9513137	1.0000000
550.0	0.1961715	0.4529535	0.7276989	0.2720376	0.7422645	0.9045091	0.7976376	0.9696908	0.9487994	1.0000000
600.0	0.1961202	0.4550119	0.7134917	0.2750371	0.7422576	0.9045073	0.7976417	0.9696869	0.9473754	1.0000000
650.0	0.1961053	0.4560214	0.7056741	0.2772875	0.7422551	0.9045066	0.7976427	0.9696852	0.9466133	1.0000000
700.0	0.1961028	0.4565040	0.7015499	0.2788104	0.7422543	0.9045064	0.7976428	0.9696845	0.9462225	1.0000000
750.0	0.1961038	0.4567292	0.6994451	0.2797615	0.7422540	0.9045063	0.7976428	0.9696842	0.9460288	1.0000000
800.0	0.1961053	0.4568318	0.6984003	0.2803192	0.7422538	0.9045063	0.7976428	0.9696841	0.9459356	1.0000000
850.0	0.1961065	0.4568772	0.6978943	0.2806301	0.7422538	0.9045062	0.7976427	0.9696840	0.9458918	1.0000000
900.0	0.1961073	0.4568968	0.6976549	0.2807966	0.7422538	0.9045062	0.7976427	0.9696840	0.9458718	1.0000000
950.0	0.1961078	0.4569049	0.6975444	0.2808827	0.7422538	0.9045062	0.7976427	0.9696840	0.9458629	1.0000000
1000.0	0.1961081	0.4569081	0.6974946	0.2809260	0.7422538	0.9045062	0.7976427	0.9696840	0.9458591	1.0000000

0.0	0.6545624	0.2968866	0.9473845	0.2612914	1.0000000	0.9999905	0.4793637	1.0000000	0.9576743	1.0000000
50.0	0.7343730	0.2446084	0.9246689	0.2613429	0.9679331	0.9999909	0.4598201	1.0000000	0.8885501	1.0000000
100.0	0.8144720	0.1783668	0.9137203	0.2618348	0.9349211	0.9999911	0.4402761	1.0000000	0.8475893	1.0000000
150.0	0.8568725	0.1332476	0.9138790	0.2623297	0.9180524	0.9999912	0.4307257	1.0000000	0.8388452	1.0000000
200.0	0.8765238	0.1069200	0.9153381	0.2625767	0.9108320	0.9999913	0.4268674	1.0000000	0.8382313	1.0000000
250.0	0.8851067	0.0926171	0.9161914	0.2626487	0.9079719	0.9999913	0.4254426	1.0000000	0.8386585	1.0000000
300.0	0.8887040	0.0851645	0.9165615	0.2626512	0.9068843	0.9999913	0.4249433	1.0000000	0.8389563	1.0000000
350.0	0.8901607	0.0813901	0.9167035	0.2626383	0.9064803	0.9999913	0.4247741	1.0000000	0.8390978	1.0000000
400.0	0.8907330	0.0795191	0.9167547	0.2626272	0.9063324	0.9999913	0.4247182	1.0000000	0.8391598	1.0000000
450.0	0.8909519	0.0786076	0.9167726	0.2626206	0.9062787	0.9999913	0.4247000	1.0000000	0.8391868	1.0000000
500.0	0.8910338	0.0781698	0.9167787	0.2626173	0.9062594	0.9999913	0.4246942	1.0000000	0.8391988	1.0000000
550.0	0.8910638	0.0779621	0.9167808	0.2626158	0.9062524	0.9999913	0.4246924	1.0000000	0.8392043	1.0000000
600.0	0.8910746	0.0778645	0.9167815	0.2626151	0.9062499	0.9999913	0.4246918	1.0000000	0.8392069	1.0000000
650.0	0.8910784	0.0778191	0.9167818	0.2626148	0.9062490	0.9999913	0.4246916	1.0000000	0.8392080	1.0000000
700.0	0.8910797	0.0777980	0.9167819	0.2626147	0.9062487	0.9999913	0.4246916	1.0000000	0.8392086	1.0000000
750.0	0.8910802	0.0777884	0.9167819	0.2626146	0.9062486	0.9999913	0.4246915	1.0000000	0.8392089	1.0000000
800.0	0.8910804	0.0777839	0.9167819	0.2626146	0.9062485	0.9999913	0.4246915	1.0000000	0.8392090	1.0000000
850.0	0.8910804	0.0777819	0.9167819	0.2626146	0.9062485	0.9999913	0.4246915	1.0000000	0.8392090	1.0000000
900.0	0.8910804	0.0777810	0.9167820	0.2626146	0.9062485	0.9999913	0.4246915	1.0000000	0.8392090	1.0000000
950.0	0.8910804	0.0777805	0.9167820	0.2626146	0.9062485	0.9999913	0.4246915	1.0000000	0.8392091	1.0000000
1000.0	0.8910804	0.0777803	0.9167820	0.2626146	0.9062485	0.9999913	0.4246915	1.0000000	0.8392091	1.0000000

0.0	0.6545624	0.2968866	0.9473845	0.2612914	1.0000000	0.9999905	0.4793637	1.0000000	0.9576743	1.0000000
50.0	0.6126189	0.2326931	0.8288108	0.2618502	0.8973961	0.9622557	0.4677572	0.9259864	0.7682108	1.0000000
100.0	0.5797493	0.1634849	0.7227825	0.2658906	0.7917680	0.9288440	0.4539167	0.8422443	0.6453494	1.0000000
150.0	0.5723712	0.1262268	0.6735906	0.2727134	0.7377934	0.9138264	0.4424817	0.7939881	0.6099941	1.0000000
200.0	0.5765106	0.1086627	0.6522154	0.2793663	0.7146904	0.9079515	0.4330602	0.7703455	0.6019380	1.0000000
250.0	0.5837680	0.1000719	0.6426411	0.2842701	0.7055390	0.9057565	0.4261003	0.7594947	0.6003836	1.0000000
300.0	0.5905587	0.0952980	0.6382018	0.2873580	0.7020590	0.9049503	0.4215761	0.7546663	0.6001636	1.0000000
350.0	0.5956978	0.0922833	0.6361150	0.2891280	0.7007664	0.9046561	0.4189256	0.7525512	0.6001741	1.0000000
400.0	0.5991270	0.0902510	0.6351379	0.2900835	0.7002932	0.9045489	0.4174884	0.7516323	0.6002081	1.0000000
450.0	0.6012194	0.0888723	0.6346860	0.2905784	0.7001214	0.9045099	0.4167522	0.7512348	0.6002346	1.0000000
500.0	0.6024122	0.0879604	0.6344800	0.2908268	0.7000595	0.9044958	0.4163904	0.7510633	0.6002524	1.0000000
550.0	0.6030568	0.0873790	0.6343875	0.2909485	0.7000372	0.9044906	0.4162180	0.7509894	0.6002639	1.0000000
600.0	0.6033907	0.0870224	0.6343464	0.2910068	0.7000292	0.9044887	0.4161378	0.7509576	0.6002712	1.0000000
650.0	0.6035578	0.0868113	0.6343284	0.2910343	0.7000264	0.9044880	0.4161011	0.7509439	0.6002757	1.0000000
700.0	0.6036393	0.0866904	0.6343205	0.2910470	0.7000253	0.9044878	0.4160845	0.7509380	0.6002783	1.0000000
750.0	0.6036780	0.0866231	0.6343171	0.2910528	0.7000250	0.9044877	0.4160771	0.7509354	0.6002799	1.0000000
800.0	0.6036962	0.0865865	0.6343157	0.2910554	0.7000248	0.9044877	0.4160738	0.7509344	0.6002808	1.0000000
850.0	0.6037045	0.0865670	0.6343151	0.2910566	0.7000248	0.9044876	0.4160724	0.7509339	0.6002813	1.0000000
900.0	0.6037083	0.0865568	0.6343148	0.2910571	0.7000248	0.9044876	0.4160718	0.7509337	0.6002815	1.0000000
950.0	0.6037101	0.0865516	0.6343147	0.2910574	0.7000248	0.9044876	0.4160715	0.7509336	0.6002817	1.0000000
1000.0	0.6037108	0.0865490	0.6343146	0.2910575	0.7000248	0.9044876	0.4160714	0.7509336	0.6002817	1.0000000

0.0	0.6545624	0.2968866	0.9473845	0.2612914	1.0000000	0.9999905	0.4793637	1.0000000	0.9576743	1.0000000
50.0	0.4828133	0.3022464	0.9569655	0.1861969	1.0000000	0.9999926	0.3354793	0.9558636	0.9592452	0.9265696
100.0	0.3428410	0.3406052	0.9616671	0.1075311	1.0000000	0.9999940	0.1907302	0.9059258	0.9550769	0.8825902
150.0	0.2739498	0.4091960	0.9412292	0.0670914	1.0000000	0.9999941	0.1189099	0.8771492	0.9415106	0.8697479
200.0	0.2032138	0.4902016	0.8808531	0.0505463	1.0000000	0.9999936	0.0890716	0.8630505	0.9157989	0.8664624
250.0	0.1366353	0.5889826	0.7969961	0.0460439	1.0000000	0.9999932	0.0775545	0.8565799	0.8757417	0.8656547
300.0	0.0981232	0.6982704	0.7242604	0.0478400	1.0000000	0.9999929	0.0732517	0.8537005	0.8211000	0.8654587
350.0	0.0889540	0.7896517	0.6791079	0.0527315	1.0000000	0.9999927	0.0716621	0.8524392	0.7635967	0.8654114
400.0	0.1003140	0.8443861	0.6564770	0.0581790	1.0000000	0.9999926	0.0710736	0.8518913	0.7190869	0.8654000
450.0	0.1207647	0.8612350	0.6465169	0.0625697	1.0000000	0.9999926	0.0708534	0.8516542	0.6930587	0.8653973
500.0	0.1408902	0.8497148	0.6425824	0.0654576	1.0000000	0.9999925	0.0707698	0.8515520	0.6828687	0.8653966
550.0	0.1561750	0.8236328	0.6413700	0.0670955	1.0000000	0.9999925	0.0707374	0.8515079	0.6838469	0.8653964
600.0	0.1660694	0.7949269	0.6414457	0.0679049	1.0000000	0.9999925	0.0707246	0.8514889	0.6915074	0.8653964
650.0	0.1717451	0.7704673	0.6421777	0.0682257	1.0000000	0.9999925	0.0707195	0.8514808	0.7019570	0.8653964
700.0	0.1746144	0.7525434	0.6432085	0.0682755	1.0000000	0.9999925	0.0707174	0.8514772	0.7122663	0.8653964
750.0	0.1757812	0.7407974	0.6442759	0.0681852	1.0000000	0.9999925	0.0707166	0.8514757	0.7207557	0.8653964
800.0	0.1759845	0.7338660	0.6451978	0.0680357	1.0000000	0.9999925	0.0707162	0.8514751	0.7268782	0.8653964
850.0	0.1756939	0.7302860	0.6458862	0.0678779	1.0000000	0.9999925	0.0707161	0.8514748	0.7308100	0.8653964
900.0	0.1752034	0.7288445	0.6463338	0.0677411	1.0000000	0.9999925	0.0707160	0.8514747	0.7330370	0.8653964
950.0	0.1746903	0.7286455	0.6465816	0.0676379	1.0000000	0.9999925	0.0707160	0.8514746	0.7340863	0.8653964
1000.0	0.1742501	0.7290724	0.6466872	0.0675693	1.0000000	0.9999925	0.0707160	0.8514746	0.7344032	0.8653964

0.0	0.6545624	0.2968866	0.9473845	0.2612914	1.0000000	0.9999905	0.4793637	1.0000000	0.9576743	1.0000000
50.0	0.5686227	0.2837041	0.9638177	0.2488650	1.0000000	0.9999914	0.5683252	1.0000000	0.7583284	0.8437754
100.0	0.4501216	0.2833358	0.9804326	0.2356009	1.0000000	0.9999921	0.6572917	1.0000000	0.6144746	0.7502086
150.0	0.3598332	0.3116413	0.9877269	0.2284768	1.0000000	0.9999924	0.7007663	1.0000000	0.5593853	0.7228864
200.0	0.3054651	0.3605317	0.9860122	0.2252900	1.0000000	0.9999925	0.7183295	1.0000000	0.5347916	0.7158964
250.0	0.2773121	0.4140589	0.9734722	0.2240904	1.0000000	0.9999926	0.7248153	1.0000000	0.5148983	0.7141779
300.0	0.2641380	0.4593910	0.9514008	0.2239400	1.0000000	0.9999926	0.7270883	1.0000000	0.4927799	0.7137610
350.0	0.2584010	0.4917202	0.9276173	0.2244238	1.0000000	0.9999926	0.7278581	1.0000000	0.4705089	0.7136604
400.0	0.2560349	0.5121737	0.9087366	0.2252414	1.0000000	0.9999926	0.7281126	1.0000000	0.4518370	0.7136361
450.0	0.2551012	0.5240548	0.8962643	0.2261176	1.0000000	0.9999926	0.7281953	1.0000000	0.4384349	0.7136302
500.0	0.2547474	0.5305396	0.8888735	0.2268671	1.0000000	0.9999926	0.7282218	1.0000000	0.4298702	0.7136288
550.0	0.2546188	0.5339182	0.8847716	0.2274200	1.0000000	0.9999926	0.7282303	1.0000000	0.4248427	0.7136285
600.0	0.2545745	0.5356170	0.8825881	0.2277872	1.0000000	0.9999926	0.7282329	1.0000000	0.4220710	0.7136284
650.0	0.2545604	0.5364477	0.8814592	0.2280133	1.0000000	0.9999926	0.7282337	1.0000000	0.4206135	0.7136284
700.0	0.2545565	0.5368448	0.8808884	0.2281447	1.0000000	0.9999926	0.7282340	1.0000000	0.4198746	0.7136284
750.0	0.2545559	0.5370312	0.8806052	0.2282178	1.0000000	0.9999926	0.7282341	1.0000000	0.4195106	0.7136284
800.0	0.2545560	0.5371172	0.8804671	0.2282570	1.0000000	0.9999926	0.7282341	1.0000000	0.4193355	0.7136284
850.0	0.2545563	0.5371564	0.8804008	0.2282776	1.0000000	0.9999926	0.7282341	1.0000000	0.4192529	0.7136284
900.0	0.2545565	0.5371740	0.8803694	0.2282880	1.0000000	0.9999926	0.7282341	1.0000000	0.4192145	0.7136284
950.0	0.2545566	0.5371819	0.8803548	0.2282933	1.0000000	0.9999926	0.7282341	1.0000000	0.4191970	0.7136284
1000.0	0.2545567	0.5371853	0.8803480	0.2282959	1.0000000	0.9999926	0.7282341	1.0000000	0.4191891	0.7136284

0.0	0.6545624	0.2968866	0.9473845	0.2612914	1.0000000	0.9999905	0.4793637	1.0000000	0.9576743	1.0000000
50.0	0.6524741	0.2295215	0.9268048	0.2613348	0.9355059	0.9999914	0.5546305	1.0000000	0.9644780	1.0000000
100.0	0.6144859	0.1542710	0.9181136	0.2617656	0.8691109	0.9999922	0.6299016	1.0000000	0.9743662	1.0000000
150.0	0.5626215	0.1138870	0.9181686	0.2621831	0.8351839	0.9999925	0.6666838	1.0000000	0.9803316	1.0000000
200.0	0.5234842	0.0989092	0.9190790	0.2623933	0.8206619	0.9999927	0.6815434	1.0000000	0.9827410	1.0000000
250.0	0.5008531	0.0968343	0.9195922	0.2624625	0.8149096	0.9999927	0.6870307	1.0000000	0.9835314	1.0000000
300.0	0.4895834	0.0994661	0.9198069	0.2624742	0.8127221	0.9999927	0.6889538	1.0000000	0.9837467	1.0000000
350.0	0.4844828	0.1027796	0.9198842	0.2624705	0.8119097	0.9999927	0.6896051	1.0000000	0.9837779	1.0000000
400.0	0.4823229	0.1053676	0.9199077	0.2624656	0.8116122	0.9999927	0.6898205	1.0000000	0.9837569	1.0000000
450.0	0.4814520	0.1070440	0.9199123	0.2624625	0.8115043	0.9999927	0.6898905	1.0000000	0.9837279	1.0000000
500.0	0.4811139	0.1080210	0.9199113	0.2624609	0.8114653	0.9999927	0.6899129	1.0000000	0.9837044	1.0000000
550.0	0.4809864	0.1085528	0.9199093	0.2624603	0.8114513	0.9999927	0.6899200	1.0000000	0.9836887	1.0000000
600.0	0.4809395	0.1088287	0.9199076	0.2624602	0.8114463	0.9999927	0.6899222	1.0000000	0.9836793	1.0000000
650.0	0.4809226	0.1089670	0.9199065	0.2624602	0.8114445	0.9999927	0.6899229	1.0000000	0.9836741	1.0000000
700.0	0.4809166	0.1090346	0.9199058	0.2624602	0.8114438	0.9999927	0.6899231	1.0000000	0.9836714	1.0000000
750.0	0.4809145	0.1090670	0.9199055	0.2624602	0.8114436	0.9999927	0.6899232	1.0000000	0.9836700	1.0000000
800.0	0.4809138	0.1090823	0.9199053	0.2624602	0.8114435	0.9999927	0.6899232	1.0000000	0.9836693	1.0000000
850.0	0.4809135	0.1090895	0.9199052	0.2624603	0.8114435	0.9999927	0.6899232	1.0000000	0.9836689	1.0000000
900.0	0.4809135	0.1090928	0.9199052	0.2624603	0.8114435	0.9999927	0.6899232	1.0000000	0.9836688	1.0000000
950.0	0.4809134	0.1090943	0.9199051	0.2624603	0.8114435	0.9999927	0.6899232	1.0000000	0.9836687	1.0000000
1000.0	0.4809134	0.1090950	0.9199051	0.2624603	0.8114435	0.9999927	0.6899232	1.0000000	0.9836687	1.0000000

0.0	0.6545624	0.2968866	0.9473845	0.2612914	1.0000000	0.9999905	0.4793637	1.0000000	0.9576743	1.0000000
50.0	0.7292379	0.2327479	0.9539648	0.2453715	0.9676538	0.9978854	0.5166080	0.9921228	0.9690745	0.7916524
100.0	0.7862908	0.1558065	0.9705334	0.2285729	0.9343542	0.9960213	0.5533501	0.9832102	0.9715201	0.6668678
150.0	0.8001005	0.1076707	0.9822144	0.2196189	0.9173385	0.9951835	0.5706700	0.9780744	0.9656360	0.6304297
200.0	0.7984212	0.0823912	0.9875290	0.2155585	0.9100553	0.9948557	0.5771904	0.9755581	0.9604861	0.6211076
250.0	0.7947204	0.0703026	0.9895407	0.2138398	0.9071702	0.9947333	0.5793102	0.9744033	0.9579282	0.6188157
300.0	0.7922781	0.0648818	0.9902272	0.2131409	0.9060731	0.9946884	0.5798981	0.9738894	0.9569424	0.6182597
350.0	0.7910743	0.0625629	0.9904441	0.2128650	0.9056657	0.9946720	0.5800194	0.9736643	0.9566140	0.6181255
400.0	0.7905710	0.0616032	0.9905075	0.2127588	0.9055165	0.9946660	0.5800222	0.9735665	0.9565146	0.6180931
450.0	0.7903866	0.0612136	0.9905243	0.2127188	0.9054623	0.9946638	0.5800057	0.9735242	0.9564866	0.6180853
500.0	0.7903283	0.0610563	0.9905280	0.2127041	0.9054428	0.9946631	0.5799924	0.9735059	0.9564792	0.6180835
550.0	0.7903139	0.0609921	0.9905284	0.2126989	0.9054358	0.9946628	0.5799846	0.9734981	0.9564773	0.6180830
600.0	0.7903125	0.0609653	0.9905282	0.2126970	0.9054333	0.9946627	0.5799806	0.9734947	0.9564769	0.6180829
650.0	0.7903139	0.0609537	0.9905280	0.2126964	0.9054324	0.9946626	0.5799786	0.9734932	0.9564768	0.6180829
700.0	0.7903154	0.0609485	0.9905279	0.2126962	0.9054320	0.9946626	0.5799777	0.9734926	0.9564768	0.6180829
750.0	0.7903163	0.0609461	0.9905278	0.2126961	0.9054319	0.9946626	0.5799772	0.9734923	0.9564768	0.6180829
800.0	0.7903168	0.0609450	0.9905278	0.2126961	0.9054319	0.9946626	0.5799771	0.9734922	0.9564768	0.6180829
850.0	0.7903171	0.0609444	0.9905278	0.2126961	0.9054319	0.9946626	0.5799770	0.9734922	0.9564768	0.6180829
900.0	0.7903172	0.0609441	0.9905278	0.2126961	0.9054319	0.9946626	0.5799769	0.9734921	0.9564768	0.6180829
950.0	0.7903173	0.0609440	0.9905278	0.2126961	0.9054319	0.9946626	0.5799769	0.9734921	0.9564768	0.6180829
1000.0	0.7903173	0.0609439	0.9905278	0.2126961	0.9054319	0.9946626	0.5799769	0.9734921	0.9564768	0.6180829
