"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
800.0	0.7121528	0.2779927	0.9377974	0.2827481	1.0000000	0.9997452	0.4599296	0.9868429	0.9598134	0.9997385
850.0	0.6879855	0.2796365	0.9534236	0.2696651	1.0000000	0.9999011	0.4704520	0.9942982	0.9616490	0.9999370
900.0	0.6724206	0.2835124	0.9586230	0.2641860	1.0000000	0.9999580	0.4753678	0.9975371	0.9618022	0.9999848
950.0	0.6635695	0.2875892	0.9588779	0.2619851	1.0000000	0.9999788	0.4775959	0.9989381	0.9611743	0.9999963
1000.0	0.6589230	0.2909042	0.9570566	0.2611597	1.0000000	0.9999863	0.4785878	0.9995426	0.9603082	0.9999991

0.0	0.6545624	0.2968866	0.9473845	0.2612914	1.0000000	0.9999905	0.4793637	1.0000000	0.9576743	1.0000000
50.0	0.6549251	0.2968033	0.9458142	0.2612290	0.9068286	0.9999886	0.4722629	0.7192731	0.9577368	1.0000000
100.0	0.6647354	0.2965487	0.9119774	0.2613433	0.8109109	0.9999499	0.4115750	0.4016468	0.9577735	1.0000000
150.0	0.7066895	0.2944439	0.7687863	0.2629550	0.7618982	0.9994773	0.2908361	0.2186153	0.9579005	1.0000000
200.0	0.7713917	0.2879966	0.6037580	0.2703603	0.7409191	0.9949262	0.1815091	0.1289412	0.9585153	1.0000000
250.0	0.8227843	0.2782749	0.5102118	0.2871158	0.7326090	0.9690107	0.1182425	0.0877852	0.9599755	1.0000000
300.0	0.8506998	0.2688106	0.4720848	0.3089951	0.7294489	0.8964691	0.0943224	0.0694713	0.9619954	1.0000000
350.0	0.8629431	0.2617111	0.4598780	0.3278402	0.7282752	0.7908525	0.1023684	0.0614489	0.9639500	1.0000000
400.0	0.8668977	0.2571886	0.4572106	0.3398582	0.7278454	0.6933125	0.1401255	0.0579636	0.9654515	1.0000000
450.0	0.8649126	0.2546736	0.4573415	0.3459675	0.7276895	0.6248834	0.1970261	0.0564561	0.9664405	1.0000000
500.0	0.8556051	0.2536489	0.4579644	0.3485004	0.7276332	0.5840553	0.2540641	0.0558056	0.9670130	1.0000000
550.0	0.8387304	0.2539150	0.4651587	0.3492418	0.8207844	0.6952059	0.2952025	0.3362522	0.9672721	1.0000000
600.0	0.8189230	0.2553739	0.6023402	0.3422486	0.9166948	0.8645354	0.3301912	0.6537578	0.9672754	1.0000000
650.0	0.7942985	0.2577948	0.7860991	0.3173012	0.9657049	0.9471834	0.3825238	0.8367373	0.9670564	1.0000000
700.0	0.7606939	0.2613302	0.8935292	0.2919536	0.9866831	0.9802937	0.4258958	0.9263890	0.9666363	1.0000000
750.0	0.7255758	0.2663467	0.9410999	0.2757046	0.9949929	0.9927654	0.4522775	0.9675355	0.9659782	1.0000000
800.0	0.6973321	0.2725420	0.9587690	0.2672030	0.9981529	0.9973577	0.4662468	0.9858452	0.9650235	1.0000000
850.0	0.6783779	0.2789463	0.9633964	0.2632341	0.9993265	0.9990336	0.4731661	0.9938658	0.9637981	1.0000000
900.0	0.6670935	0.2845870	0.9626306	0.2615420	0.9997563	0.9996432	0.4764781	0.9973504	0.9624441	1.0000000
950.0	0.6608928	0.2889521	0.9598767	0.2609062	0.9999122	0.9998645	0.4780336	0.9988575	0.9611506	1.0000000
1000.0	0.6576677	0.2920063	0.9567453	0.2607345	0.9999685	0.9999449	0.4787552	0.9995079	0.9600632	1.0000000

0.0	0.6545624	0.2968866	0.9473845	0.2612914	1.0000000	0.9999905	0.4793637	1.0000000	0.9576743	1.0000000
50.0	0.5728943	0.2991012	0.9476233	0.1750641	1.0000000	0.9999942	0.4793627	1.0000000	0.9576901	1.0000000
100.0	0.4915241	0.3134807	0.9450795	0.0849222	1.0000000	0.9999974	0.4793618	1.0000000	0.9566815	1.0000000
150.0	0.3864139	0.3407147	0.9328250	0.0386397	1.0000000	0.9999988	0.4793610	1.0000000	0.9527386	1.0000000
200.0	0.2094134	0.4028951	0.8959628	0.0191482	1.0000000	0.9999993	0.4793604	1.0000000	0.9428854	1.0000000
250.0	0.0877807	0.5430716	0.7755962	0.0122757	1.0000000	0.9999996	0.4793601	1.0000000	0.9112156	1.0000000
300.0	0.0330042	0.7167385	0.5831177	0.0127664	1.0000000	0.9999996	0.4793599	1.0000000	0.8338741	1.0000000
350.0	0.0131140	0.8486082	0.4445432	0.0217094	1.0000000	0.9999997	0.4793598	1.0000000	0.7389839	1.0000000
400.0	0.0184083	0.9250549	0.3763585	0.0393676	1.0000000	0.9999997	0.4793598	1.0000000	0.6699037	1.0000000
450.0	0.0818466	0.9573289	0.3480027	0.0598427	1.0000000	0.9999997	0.4793598	1.0000000	0.6320740	1.0000000
500.0	0.1952944	0.9212175	0.3373018	0.0765482	1.0000000	0.9999997	0.4793598	1.0000000	0.6172264	1.0000000
550.0	0.3883398	0.7949163	0.3344270	0.2090264	1.0000000	0.9999961	0.4793599	1.0000000	0.6273205	1.0000000
600.0	0.5441756	0.6210462	0.3398643	0.3418663	1.0000000	0.9999930	0.4793604	1.0000000	0.6763813	1.0000000
650.0	0.6147226	0.4802313	0.3787709	0.4031324	1.0000000	0.9999916	0.4793612	1.0000000	0.7634139	1.0000000
700.0	0.6414117	0.3924790	0.4992322	0.4024707	1.0000000	0.9999910	0.4793617	1.0000000	0.8486840	1.0000000
750.0	0.6507047	0.3442825	0.6646331	0.3625418	1.0000000	0.9999908	0.4793621	1.0000000	0.9043957	1.0000000
800.0	0.6537505	0.3195764	0.7957343	0.3200842	1.0000000	0.9999907	0.4793622	1.0000000	0.9333702	1.0000000
850.0	0.6546439	0.3074354	0.8735342	0.2915000	1.0000000	0.9999907	0.4793623	1.0000000	0.9468851	1.0000000
900.0	0.6548184	0.3016396	0.9134133	0.2757430	1.0000000	0.9999907	0.4793623	1.0000000	0.9529391	1.0000000
950.0	0.6547807	0.2989358	0.9323825	0.2678965	1.0000000	0.9999907	0.4793624	1.0000000	0.9556315	1.0000000
1000.0	0.6547073	0.2977010	0.9410719	0.2641998	1.0000000	0.9999907	0.4793624	1.0000000	0.9568333	1.0000000
