"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
550.0	0.5992470	0.2299780	0.6410604	0.0813982	0.6913199	0.6321982	0.2873207	0.6366739	0.7227473	0.7412184
600.0	0.5105682	0.2733213	0.6583252	0.1021860	0.6905166	0.5308974	0.2693031	0.6301064	0.6827193	0.8436629
650.0	0.4219061	0.2006979	0.6273465	0.1063826	0.6419618	0.6733880	0.3476199	0.6957116	0.6547635	0.7795752
700.0	0.3854200	0.2611637	0.6133922	0.0653788	0.6782049	0.7951201	0.3972265	0.6349805	0.6171292	0.7417795
750.0	0.3924027	0.1611908	0.6900436	0.1030983	0.7111378	0.7014893	0.2995399	0.7673720	0.7332501	0.5774713
800.0	0.3566230	0.2226971	0.5741533	0.0758803	0.7042134	0.6747429	0.3468994	0.7006593	0.7579204	0.5924118
850.0	0.3440268	0.2430630	0.6037532	0.1080177	0.6533218	0.7957616	0.4469858	0.6971395	0.7079131	0.6044359
900.0	0.4446218	0.1638644	0.6927027	0.0824778	0.9521941	0.6446339	0.3387997	0.6406205	0.6655401	0.7896357
950.0	0.4591790	0.2090459	0.6441816	0.1353559	0.6262351	0.6277185	0.2918474	0.6380604	0.6098923	0.7446571
1000.0	0.4491507	0.2100144	0.5439413	0.0691257	0.7885686	0.6397989	0.2752395	0.6692380	0.7620649	0.7832050

0.0	0.3531345	0.2484048	0.5938190	0.1462823	0.7897362	0.6062169	0.2292112	0.7977721	0.6306210	0.7752805
50.0	0.5999601	0.1392880	0.5525912	0.1454484	0.5871962	0.5994873	0.4105767	0.6449709	0.6427622	0.7094281
100.0	0.3619191	0.2949024	0.6282724	0.2214847	0.3913203	0.8064303	0.3678059	0.8057626	0.5892818	0.7059446
150.0	0.4700170	0.2345887	0.6665024	0.2408024	0.4537377	0.7280500	0.3763149	0.7114855	0.7617209	0.6930761
200.0	0.4021605	0.2245485	0.6615958	0.1977264	0.4612762	0.7277419	0.4712134	0.6287829	0.6341357	0.8090658
250.0	0.5207858	0.2103573	0.6005150	0.1894159	0.3505486	0.8038891	0.3826788	0.7304598	0.7468336	0.6477198
300.0	0.3786807	0.2193355	0.5583839	0.2174092	0.2356910	0.8166563	0.4136362	0.6684636	0.6515349	0.5997641
350.0	0.6015979	0.1828168	0.6160770	0.1916376	0.3907854	0.6912741	0.2806725	0.7127004	0.6603635	0.6845001
400.0	0.5252303	0.1292452	0.6700340	0.1558391	0.4239236	0.7285088	0.2912895	0.7827752	0.7075737	0.6361362
450.0	0.4336659	0.1996360	0.5564661	0.2170293	0.4299156	0.6280041	0.3379229	0.7999980	0.6009883	0.7108570
500.0	0.4359857	0.1788950	0.8387339	0.1441800	0.3724613	0.7221792	0.3367351	0.7615683	0.5589040	0.5732017
550.0	0.3607545	0.2289126	0.5945770	0.2148051	0.3813381	0.7691814	0.3760711	0.6268871	0.6103907	0.6701157
600.0	0.5029866	0.1663815	0.6975005	0.1629020	0.4117431	0.8055355	0.3258558	0.5854011	0.8234712	0.7666331
650.0	0.5112525	0.1971678	0.7560230	0.2093703	0.3788392	0.6731720	0.2484634	0.6834483	0.7666629	0.7787750
700.0	0.4965318	0.1694326	0.6580263	0.2049320	0.2868448	0.7235770	0.2154088	0.6385439	0.7944221	0.9670519
750.0	0.5134854	0.2412648	0.6163680	0.2335629	0.4263508	0.8672009	0.2847739	0.5169077	0.5229009	0.7024531
800.0	0.5908131	0.2957014	0.5923422	0.1808443	0.2938502	0.8266197	0.3865677	0.6609589	0.5827967	0.6558785
850.0	0.4853141	0.2488797	0.5972467	0.1533107	0.3545888	0.8367350	0.2551582	0.7532332	0.6264359	0.6396588
900.0	0.4367317	0.1757785	0.7627513	0.2464931	0.3713112	0.8184226	0.3779624	0.6642325	0.7167411	0.6282488
950.0	0.5342951	0.1458601	0.6811561	0.2114681	0.2787181	0.7290886	0.4301749	0.6635700	0.6403002	0.7450487
1000.0	0.5391228	0.1994150	0.5760300	0.1949626	0.3351728	0.7135689	0.4074725	0.6031976	0.7934694	0.8220734

0.0	0.4318333	0.1958828	0.6211690	0.2684367	0.7855632	0.8835851	0.3822546	0.8091609	0.6145366	0.8083558
50.0	0.5279388	0.2016558	0.6290620	0.2270671	0.6446361	0.6554149	0.3059951	0.9180653	0.7780415	0.6770280
100.0	0.4749469	0.2002158	0.6548694	0.1566189	0.6634574	0.4773500	0.4505960	0.7938398	0.7864248	0.7274221
150.0	0.4275944	0.2644206	0.6543793	0.1750207	0.6852165	0.3870443	0.3562474	0.8170817	0.7067950	0.7037611
200.0	0.4865328	0.2568547	0.7400104	0.2121839	0.5877484	0.3879634	0.4688318	0.7163487	0.6315755	0.8709234
250.0	0.3418384	0.1973930	0.5982512	0.2441984	0.6077658	0.3359427	0.5269710	0.7314354	0.7535350	0.7066045
300.0	0.2988001	0.2338040	0.7034446	0.1900906	0.6798438	0.3227959	0.6653176	0.7618723	0.5554771	0.6293859
350.0	0.2273641	0.2382627	0.6816722	0.1173668	0.6956216	0.3073701	0.5033639	0.7157388	0.6151355	0.6394657
400.0	0.2570439	0.3307040	0.6214468	0.1963182	0.5962242	0.3633802	0.7999499	0.6948047	0.6962773	0.6657861
450.0	0.2267910	0.3602245	0.5096258	0.1396037	0.7782777	0.3842226	0.5507458	0.7109103	0.5674654	0.6629967
500.0	0.2156348	0.3035736	0.3929491	0.1848696	0.5447530	0.3316673	0.5432079	0.7046804	0.5648401	0.5980137
550.0	0.2497568	0.3356822	0.4292228	0.2127368	0.6637088	0.4020448	0.5835148	0.6713404	0.6187410	0.7327391
600.0	0.3929926	0.3221844	0.5588874	0.2213017	0.6118711	0.3403483	0.7998389	0.8340135	0.5750491	0.6896919
650.0	0.2818782	0.3498598	0.5220204	0.1705714	0.6631497	0.3493297	0.5257111	0.6584886	0.5614706	0.7870739
700.0	0.1916788	0.3294023	0.3878791	0.1390363	0.6085314	0.3815005	0.5491521	0.6309741	0.6534725	0.6779579
750.0	0.2880844	0.3449385	0.5695974	0.1688068	0.6758331	0.4128222	0.5742381	0.7191794	0.7412153	0.7603787
800.0	0.2976022	0.3300060	0.4883828	0.1566423	0.6636215	0.3168765	0.6195291	0.7804944	0.6031551	0.7196417
850.0	0.2561990	0.2861891	0.6788111	0.1698094	0.6395766	0.3922640	0.5806966	0.7505197	0.6435237	0.8375953
900.0	0.3080292	0.3587189	0.5881636	0.1583812	0.6905842	0.4015154	0.6029433	0.7029602	0.8051765	0.6461664
950.0	0.2476911	0.2778015	0.6192615	0.2231269	0.6404143	0.2809916	0.5403764	0.5652154	0.5405143	0.7807306
1000.0	0.2716776	0.2406686	0.4631906	0.2856202	0.6298623	0.4432750	0.4802445	0.7265762	0.6371643	0.6439192

0.0	0.4134019	0.2013708	0.6027991	0.1290998	0.7217041	0.7904622	0.4027619	0.6585657	0.8740146	0.6698148
50.0	0.4032411	0.1531717	0.7861016	0.1785488	0.6324149	0.8096523	0.3127043	0.6993396	0.7471769	0.5860108
100.0	0.4096642	0.2905313	0.5738234	0.2631817	0.6829937	0.6813749	0.1829424	0.6707678	0.6760753	0.6191855
150.0	0.5394493	0.1611264	0.6449849	0.1508321	0.6152818	0.6682488	0.2110737	0.7411947	0.6641074	0.6619458
200.0	0.5041464	0.1382978	0.6289458	0.1846945	0.6874372	0.6734911	0.1629603	0.6566742	0.6075893	0.7394092
250.0	0.6103148	0.1420176	0.6292023	0.2881776	0.6478893	0.6694889	0.1545016	0.7859645	0.6558565	0.7204565
300.0	0.4739652	0.2967381	0.7236036	0.2095030	0.8198695	0.7604735	0.2153458	0.8030080	0.7201695	0.8261543
350.0	0.5637801	0.1724029	0.5772591	0.1481827	0.6818864	0.6850329	0.1906840	0.7460096	0.6270368	0.6786665
400.0	0.5987752	0.2017083	0.6390896	0.1855318	0.7046636	0.6401018	0.1463483	0.7275039	0.6386130	0.8826868
450.0	0.6014733	0.2259668	0.6739414	0.2230915	0.6716715	0.9582931	0.2289218	0.6996622	0.8548306	0.7381504
500.0	0.5811936	0.1624542	0.7544367	0.1532033	0.7998160	0.7969697	0.1903282	0.6160052	0.6834522	0.6759938
550.0	0.5729535	0.1295956	0.6100855	0.1935201	0.7722456	0.7879140	0.1259021	0.7114918	0.6280765	0.8484304
600.0	0.7270876	0.1357796	0.6406307	0.2071684	0.8110582	0.6405687	0.1074092	0.6940910	0.8129399	0.8124101
650.0	0.7128741	0.1299300	0.5369973	0.1852437	0.7320476	0.6652755	0.1406578	0.7345654	0.5712663	0.7982570
700.0	0.5926745	0.2054006	0.7070037	0.1844127	0.6498580	0.6565016	0.3006139	0.8143420	0.7159791	0.7556844
750.0	0.5610930	0.2289290	0.7879765	0.1662660	0.6550207	0.6358483	0.1823568	0.7107071	0.6571288	0.7237192
800.0	0.6004169	0.1772429	0.6671480	0.2510889	0.8209040	0.6464420	0.1456108	0.6233788	0.6656983	0.6122305
850.0	0.7238944	0.1907938	0.5623171	0.1430455	0.7811936	0.7757791	0.1372353	0.8561943	0.7474167	0.6451055
900.0	0.5755200	0.1631071	0.6422609	0.1093568	0.5807474	0.6442554	0.1801222	0.7952819	0.7093119	0.6626506
950.0	0.5769460	0.1945353	0.6431471	0.1312486	0.6587237	0.7874300	0.1806253	0.7721469	0.8285757	0.6003213
1000.0	0.5712500	0.2012962	0.6406441	0.1465448	0.6442068	0.6261259	0.1514745	0.6166032	0.5535313	0.7184279

0.0	0.3971219	0.2324970	0.6502419	0.1491792	0.7280468	0.6295435	0.4494211	0.8019116	0.7432043	0.7583057
50.0	0.3400043	0.2111067	0.5829381	0.2165547	0.8119857	0.6484194	0.4442822	0.6630189	0.6118470	0.7093033
100.0	0.3449824	0.2803095	0.6831334	0.1924345	0.6547324	0.6966782	0.3064370	0.4344872	0.6758671	0.7065100
150.0	0.3568446	0.2808570	0.6502404	0.2106401	0.6109622	0.7299582	0.3406365	0.4195502	0.6487454	0.8912988
200.0	0.5619437	0.2268265	0.5344514	0.1959352	0.6618805	0.7429726	0.2089741	0.3496920	0.7758737	0.7441493
250.0	0.4833887	0.2000289	0.5576412	0.1728875	0.5931734	0.7109300	0.1840767	0.3942582	0.6992093	0.8037592
300.0	0.6085487	0.3158090	0.5589563	0.1730482	0.6972603	0.8802135	0.1884063	0.3879443	0.6483334	0.7621849
350.0	0.6807059	0.2373994	0.5390845	0.2582938	0.7188265	0.8059757	0.2071645	0.4168827	0.6708831	0.8028890
400.0	0.5770098	0.1854980	0.6730632	0.1741597	0.7629772	0.6845539	0.1733861	0.3525450	0.6922291	0.6115404
450.0	0.6206976	0.1612511	0.7354319	0.1632464	0.9113163	0.6277323	0.1605043	0.3726400	0.6238591	0.5269529
500.0	0.6235036	0.1684537	0.5727944	0.1630226	0.8400447	0.9123632	0.1764748	0.3882716	0.7898637	0.6782116
550.0	0.5364327	0.1705491	0.6294251	0.1483160	0.7239790	0.7406128	0.2157633	0.4203914	0.7528253	0.8743726
600.0	0.5273038	0.1771996	0.5337690	0.2344576	0.6879191	0.6839205	0.1952256	0.2767215	0.6932247	0.8420476
650.0	0.6231390	0.1532597	0.4884175	0.1938292	0.6307646	0.8255300	0.2154607	0.3463827	0.6703690	0.8085110
700.0	0.5224746	0.2021304	0.6072255	0.1910843	0.7694806	0.9533612	0.1545148	0.3726678	0.7174071	0.6364168
750.0	0.5230060	0.2096242	0.5046772	0.2223999	0.8451172	0.8204527	0.0963275	0.3716804	0.6286725	0.7697451
800.0	0.5548845	0.2076371	0.4539412	0.2047941	0.7656937	0.6882358	0.1914400	0.2678881	0.6610401	0.7423417
850.0	0.5763918	0.1959257	0.4830477	0.1850385	0.7856624	0.7526695	0.2122856	0.3746653	0.7154370	0.7387841
900.0	0.5389194	0.1270354	0.5013252	0.2238052	0.7409323	0.7138606	0.2117638	0.3410301	0.6421688	0.7266903
950.0	0.6823604	0.2266290	0.7132538	0.2654478	0.6260494	0.6912444	0.1197653	0.3842425	0.7551956	0.8206900
1000.0	0.5629754	0.1963749	0.5622591	0.1934901	0.5962986	0.7861490	0.1532710	0.3122154	0.6399453	0.7392961

0.0	0.5012053	0.2106556	0.5797352	0.1055197	0.7658235	0.6517045	0.3897466	0.7302512	0.6188470	0.6830619
50.0	0.4058525	0.2323998	0.6152243	0.2153090	0.6256402	0.6681190	0.3285734	0.9178520	0.5065668	0.7464864
100.0	0.4085942	0.1958709	0.7218429	0.2257883	0.7357888	0.7610105	0.3179969	0.8048570	0.4888856	0.6335526
150.0	0.6145423	0.2042727	0.6248340	0.1464054	0.6519333	0.6696865	0.3380161	0.6551139	0.3953740	0.6439861
200.0	0.4951334	0.1866975	0.6778889	0.1535680	0.7226257	0.5619490	0.3388672	0.5937465	0.2544592	0.7598621
250.0	0.3370184	0.1891342	0.6495533	0.1499445	0.6798808	0.7259611	0.3283600	0.6634590	0.2445688	0.7024858
300.0	0.5765656	0.1992960	0.5600616	0.1882702	0.6059511	0.7827882	0.2929866	0.7103807	0.3401275	0.6229494
350.0	0.3853455	0.1483576	0.6719423	0.1549974	0.5616597	0.7083546	0.3787513	0.5933994	0.4185670	0.7202372
400.0	0.4122837	0.2013057	0.7498622	0.1794393	0.6530457	0.7974054	0.2506822	0.7490679	0.3097197	0.7007050
450.0	0.4526792	0.1880261	0.7839676	0.1916907	0.6481790	0.6769017	0.2682633	0.8311257	0.3587309	0.6701695
500.0	0.4481277	0.1318516	0.7142228	0.2306954	0.7248128	0.6288587	0.2700054	0.7343524	0.3876595	0.7304990
550.0	0.4508033	0.1660582	0.7218849	0.2145300	0.8852252	0.7469693	0.3158804	0.7347327	0.4052634	0.6281474
600.0	0.4418174	0.2354365	0.6636805	0.1935761	0.7792746	0.6408340	0.4211275	0.7172815	0.3750610	0.5540251
650.0	0.4085674	0.2290828	0.6046002	0.1296579	0.7493758	0.7361358	0.2939758	0.7609455	0.2937448	0.6668620
700.0	0.4465467	0.1952635	0.6230148	0.1625784	0.6917467	0.6613906	0.3380291	0.7127430	0.3090016	0.6133352
750.0	0.4675545	0.1378415	0.5943201	0.1865683	0.6780744	0.7547094	0.4093097	0.6640018	0.3966632	0.6758590
800.0	0.5349457	0.3276548	0.5278908	0.1406196	0.6445779	0.6615118	0.3921952	0.8408296	0.3020726	0.6673223
850.0	0.4850094	0.2229243	0.5991995	0.2093982	0.6312047	0.6787058	0.3427060	0.6553509	0.3424653	0.6834528
900.0	0.4371342	0.2495237	0.7513521	0.1430732	0.7542093	0.6647469	0.3284547	0.8545475	0.3137165	0.6705441
950.0	0.5598806	0.2150914	0.6914343	0.1687156	0.6557342	0.6137407	0.3707041	0.6938077	0.3188370	0.6532004
1000.0	0.5098396	0.1538953	0.6985207	0.2544358	0.8658379	0.6820208	0.3311247	0.7309262	0.3984743	0.7310698

0.0	0.5261896	0.1610587	0.5986229	0.2253092	0.6126821	0.6484112	0.4027853	0.6498321	0.5848517	0.8107213
50.0	0.4890356	0.1973614	0.7443586	0.1684315	0.7984952	0.6611098	0.3848241	0.5863303	0.7125848	0.5073189
100.0	0.4453327	0.2293199	0.5921754	0.2005352	0.6480110	0.5952564	0.3665339	0.6817501	0.7108016	0.3753333
150.0	0.4414259	0.1743236	0.5139525	0.1776162	0.6208319	0.8308254	0.3245147	0.6586208	0.7534635	0.3390115
200.0	0.4995474	0.2802185	0.6831044	0.1544154	0.6843173	0.7573670	0.4089740	0.7225179	0.5221376	0.3970301
250.0	0.4011325	0.2387163	0.6957647	0.2280578	0.7097146	0.7682968	0.3289021	0.7937282	0.5887783	0.3739103
300.0	0.5051085	0.2907885	0.7168176	0.2073606	0.6739511	0.7795703	0.3155978	0.8380392	0.5441233	0.2547916
350.0	0.5479045	0.2478916	0.7394939	0.2361690	0.6502650	0.6575596	0.2822227	0.6982658	0.5182588	0.4269132
400.0	0.5310065	0.2271393	0.6292312	0.1958561	0.6594455	0.8109270	0.3904368	0.6075393	0.6543247	0.3448283
450.0	0.5608641	0.2282695	0.6243604	0.1666219	0.6863617	0.6957195	0.4503716	0.7399178	0.5893458	0.3752699
500.0	0.4761974	0.2136119	0.6482495	0.1894295	0.5922199	0.7232645	0.3066198	0.8063080	0.6521393	0.4449480
550.0	0.4957592	0.2512294	0.6307733	0.1887409	0.6494469	0.6713311	0.3393759	0.7891514	0.5604993	0.3440196
600.0	0.4284672	0.1868538	0.6598004	0.1793812	0.6962024	0.7399108	0.3865115	0.5698212	0.5731237	0.3999413
650.0	0.3817656	0.1373137	0.7898624	0.2546724	0.7360161	0.6721044	0.2895870	0.6267665	0.6389967	0.4641753
700.0	0.4675514	0.2451940	0.7252755	0.1957776	0.8389859	0.6354737	0.3043511	0.7412925	0.6574430	0.4618841
750.0	0.4067085	0.1591890	0.6703545	0.2120155	0.7698842	0.6948920	0.3671668	0.7592743	0.6036147	0.3029269
800.0	0.4192991	0.2332452	0.6200388	0.2495748	0.7722343	0.7160937	0.3880681	0.6405333	0.6291059	0.3446559
850.0	0.4176832	0.2350553	0.5511492	0.2047241	0.7576068	0.8230929	0.4621727	0.7505491	0.5393089	0.3187336
900.0	0.5464469	0.2827233	0.6440900	0.1894128	0.7070964	0.8078249	0.3281812	0.6560253	0.5145020	0.3883093
950.0	0.4095604	0.3425921	0.6181106	0.1534297	0.6664347	0.6685002	0.3422007	0.6767041	0.4840662	0.4362527
1000.0	0.4626572	0.1980213	0.5268961	0.1598859	0.6748212	0.7052597	0.3613512	0.7063241	0.5124969	0.5031556
