"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
50.0	0.5286812	0.0528966	0.6503841	0.2311591	0.7979520	0.2255855	0.4540650	0.6614431	0.6511937	0.6314657
100.0	0.4403168	0.0021087	0.6877726	0.1792819	0.6404112	0.0887046	0.5914539	0.6662668	0.6214061	0.6236606
150.0	0.2390024	0.0031281	0.6628134	0.1200442	0.5607917	0.0265202	0.5062436	0.7787235	0.6878103	0.6521073
200.0	0.3608999	0.0053841	0.6008618	0.2107091	0.7081865	0.0083437	0.5824386	0.7533007	0.7347362	0.7502788
250.0	0.2765035	0.0002849	0.6230990	0.1262465	0.6324285	0.0005605	0.6179867	0.6042925	0.6667370	0.7546779
300.0	0.2763018	0.0011619	0.5426821	0.1813831	0.7116962	0.0000000	0.7073008	0.5807038	0.7304983	0.6700130
350.0	0.2113265	0.0000000	0.6318789	0.1656679	0.8068002	0.0000000	0.6662949	0.5699493	0.7772630	0.8243427
400.0	0.2531613	0.0000000	0.6634254	0.2064465	0.5991582	0.0000000	0.6382455	0.7550860	0.6705912	0.6507507
450.0	0.1830716	0.0000000	0.7843768	0.2500537	0.6606383	0.0000000	0.5324958	0.7652590	0.7036865	0.6755403
500.0	0.1780042	0.0000000	0.7722417	0.1705523	0.7552117	0.0000000	0.5872169	0.6599747	0.5536789	0.7778481
550.0	0.3011766	0.0000000	0.7729667	0.1715602	0.7556619	0.0000000	0.6678719	0.6450710	0.8205291	0.6948416
600.0	0.1893927	0.0000000	0.6659686	0.2266092	0.7404530	0.0000000	0.6601857	0.6766014	0.6204961	0.7679612
650.0	0.2474204	0.0000000	0.7659685	0.1791740	0.8385598	0.0000000	0.6088540	0.7123149	0.5805130	0.6393600
700.0	0.2577078	0.0000000	0.6446258	0.2171500	0.7295044	0.0000000	0.6474615	0.7159022	0.7954034	0.7220878
750.0	0.2691935	0.0000000	0.6983871	0.1417826	0.7427065	0.0000000	0.7216899	0.8274875	0.5527995	0.6390310
800.0	0.2331124	0.0000000	0.7593934	0.1545973	0.7190030	0.0000000	0.5968326	0.6752460	0.6659750	0.7004542
850.0	0.2444832	0.0000000	0.8229553	0.1575802	0.8347351	0.0000000	0.7590760	0.6945792	0.6635466	0.6306264
900.0	0.2623208	0.0000000	0.6928017	0.1642764	0.5714153	0.0000000	0.6172262	0.6469216	0.6532745	0.8156291
950.0	0.2120404	0.0000000	0.7426079	0.2077293	0.6135620	0.0000000	0.6192254	0.5830488	0.8177641	0.7545959
1000.0	0.2345011	0.0000000	0.7455884	0.1812037	0.6887493	0.0000000	0.6845226	0.7357283	0.6382369	0.6788065

0.0	0.4256556	0.2553413	0.6332810	0.2980652	0.6635595	0.7162623	0.3141112	0.7370844	0.5384394	0.7323925
50.0	0.6047308	0.1886702	0.5571384	0.0506225	0.2122810	0.6931776	0.3356568	0.8704295	0.7490471	0.7373998
100.0	0.4399224	0.2314584	0.6636521	0.0127830	0.0773338	0.6636362	0.2554103	0.6999148	0.7780934	0.5839694
150.0	0.3658365	0.2477997	0.6711217	0.0121647	0.0462911	0.5632321	0.2532794	0.6587604	0.6205363	0.6905099
200.0	0.3882736	0.1537024	0.6870396	0.0014584	0.0279239	0.7135546	0.3475640	0.7053046	0.7729771	0.7844399
250.0	0.4181604	0.1907080	0.6355002	0.0010162	0.0134689	0.8209334	0.3888132	0.6263346	0.6337234	0.7481594
300.0	0.4867356	0.2349880	0.6002501	0.0002019	0.0033372	0.6712815	0.4380867	0.7855128	0.6318955	0.8221288
350.0	0.4934496	0.2324743	0.7269014	0.0000000	0.0000000	0.7015248	0.2925911	0.7466805	0.7410304	0.5901196
400.0	0.4207683	0.1485020	0.5379448	0.0000000	0.0000000	0.5986946	0.3071326	0.6705595	0.6170922	0.8120390
450.0	0.4031012	0.1588544	0.5862344	0.0000000	0.0000000	0.7348016	0.2868175	0.7048359	0.6033143	0.7817079
500.0	0.3581398	0.1976802	0.6383792	0.0000000	0.0000000	0.8894083	0.3419829	0.7729201	0.7318405	0.7226036
550.0	0.3670683	0.1680401	0.5940707	0.0000000	0.0000000	0.8507336	0.3698511	0.7206760	0.6417746	0.7184411
600.0	0.4003656	0.2201460	0.7213800	0.0000000	0.0000000	0.7289132	0.3407157	0.7457349	0.5819531	0.7010296
650.0	0.5317583	0.1940365	0.6925023	0.0000000	0.0000000	0.6975294	0.3230038	0.7773638	0.7565342	0.7204491
700.0	0.4137322	0.2221526	0.6030885	0.0000000	0.0000000	0.7206542	0.2287111	0.7063342	0.7244201	0.6702223
750.0	0.4992622	0.2302368	0.6302430	0.0000000	0.0000000	0.6912988	0.3844282	0.5973513	0.7551401	0.6950180
800.0	0.3365274	0.2375504	0.6339158	0.0000000	0.0000000	0.7500980	0.4169027	0.7624809	0.7371963	0.5997290
850.0	0.4088277	0.1758401	0.7307664	0.0000000	0.0000000	0.8394124	0.3817052	0.7768647	0.7419527	0.7932234
900.0	0.5180743	0.1695407	0.6116417	0.0000000	0.0000000	0.6819725	0.3830301	0.7992189	0.6315052	0.6565005
950.0	0.3927503	0.2781375	0.5960032	0.0000000	0.0000000	0.6036213	0.4054699	0.7390035	0.6675353	0.7803186
1000.0	0.4989647	0.1925288	0.5981475	0.0000000	0.0000000	0.6525070	0.3711180	0.7896537	0.7071210	0.8392574
