"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
50.0	0.4763502	0.1918691	0.4365184	0.1632059	0.5698442	0.6121846	0.2658672	0.6731133	0.6541189	0.6933886
100.0	0.4912944	0.2563235	0.1693906	0.2215369	0.6259081	0.7137672	0.3375251	0.6538989	0.6019792	0.7331630
150.0	0.5770716	0.2449439	0.0943444	0.3525750	0.7190304	0.7107620	0.2666979	0.6961523	0.8418964	0.6295430
200.0	0.5984134	0.1984641	0.0159919	0.5742457	0.7497435	0.6763793	0.2858590	0.6406283	0.5597561	0.6263347
250.0	0.5538200	0.2170752	0.0159198	0.7293768	0.6095606	0.6874645	0.3162385	0.8139079	0.5882256	0.6554925
300.0	0.5412191	0.1687828	0.0051194	0.8327867	0.6684968	0.7136204	0.3527047	0.6567570	0.7543907	0.6462444
350.0	0.5241301	0.2372790	0.0028531	0.8368604	0.6590219	0.7210729	0.3588236	0.6411713	0.7290869	0.5750443
400.0	0.4622944	0.2199081	0.0010474	0.6615669	0.6740211	0.6918235	0.3062070	0.7376685	0.6531606	0.7560914
450.0	0.6023408	0.1767158	0.0000539	0.6926654	0.6745998	0.6771745	0.3023129	0.7489545	0.7250607	0.6141602
500.0	0.5175329	0.1376442	0.0000000	0.6604672	0.7442889	0.6301069	0.2195626	0.7851006	0.6215874	0.6022708
550.0	0.4124296	0.1295299	0.0000000	0.6332862	0.7522690	0.8173036	0.3523416	0.7704260	0.6109364	0.8424577
600.0	0.4031018	0.1958541	0.0000000	0.7962000	0.7096071	0.6644598	0.2981679	0.8077322	0.7098565	0.7948135
650.0	0.4395518	0.2358018	0.0000000	0.7213051	0.7365952	0.6809259	0.2841135	0.7490713	0.7242854	0.6826610
700.0	0.4608167	0.1972504	0.0000000	0.6460847	0.6999496	0.5981247	0.2945806	0.7664751	0.5538424	0.7681704
750.0	0.5395000	0.2292217	0.0000000	0.7169243	0.6773812	0.7970865	0.2377515	0.6853223	0.6454654	0.8223411
800.0	0.5037459	0.2596897	0.0000000	0.7951956	0.7437010	0.7543191	0.3333111	1.0027999	0.5945047	0.6471362
850.0	0.5881475	0.1807301	0.0000000	0.7743094	0.8744526	0.8303751	0.2769937	0.6692555	0.6614056	0.7075783
900.0	0.4976635	0.1690581	0.0000000	0.6689477	0.7132768	0.7317901	0.3101256	0.6488635	0.5688661	0.7210305
950.0	0.4367704	0.2111563	0.0000000	0.6700539	0.6403325	0.7233799	0.3391022	0.7885056	0.5557472	0.6514951
1000.0	0.4760881	0.2499381	0.0000000	0.7184922	0.7357919	0.7145159	0.3380975	0.6803566	0.6517112	0.7883203

0.0	0.4425952	0.2455689	0.6341892	0.1108353	0.8069829	0.7526123	0.3616763	0.7446115	0.6358060	0.7983327
50.0	0.4264708	0.2081280	0.6105734	0.1429220	0.7953226	0.8035488	0.3645685	0.7027624	0.5873201	0.6694896
100.0	0.3503588	0.2492216	0.7280197	0.0427874	0.7919340	0.8710968	0.2606306	0.7024636	0.6695417	0.8422485
150.0	0.4529891	0.2729544	0.6877424	0.0406053	0.6855639	0.7256744	0.2488425	0.6055506	0.5988837	0.6759243
200.0	0.2536349	0.2616860	0.7251247	0.0158559	0.7781942	0.7077182	0.3222576	0.7473785	0.6887705	0.6540899
250.0	0.2353583	0.2532517	0.5914603	0.0179385	0.7051254	0.7238158	0.4162552	0.7487146	0.6518250	0.6303212
300.0	0.0959693	0.3692106	0.5198377	0.0077279	0.6167428	0.6214106	0.4086900	0.8536386	0.7435188	0.6906866
350.0	0.1760498	0.3413890	0.4793030	0.0012637	0.5931863	0.6941696	0.3349358	0.6522045	0.5661267	0.7171010
400.0	0.0824757	0.4074685	0.4114708	0.0000000	0.7180413	0.7138743	0.3483175	0.9053729	0.5626622	0.5886514
450.0	0.1204827	0.6306660	0.2757981	0.0000000	0.7321052	0.7457040	0.2834464	0.7251554	0.4749939	0.6559800
500.0	0.0607764	0.6423771	0.3217222	0.0000000	0.7517810	0.6977475	0.4474758	0.6514818	0.4303876	0.6255331
550.0	0.1670115	0.5490060	0.2455013	0.0000000	0.7959866	0.7170212	0.4076329	0.7557545	0.5091145	0.7295884
600.0	0.1385410	0.5007042	0.3200474	0.0000000	0.6890820	0.8724367	0.3362956	0.6842553	0.3999232	0.5732546
650.0	0.1172145	0.5357943	0.2370760	0.0000000	0.6979177	0.6796856	0.3019530	0.6848439	0.4596783	0.7444334
700.0	0.0826634	0.4742967	0.3090699	0.0000000	0.6458124	0.8128461	0.3914235	0.6913888	0.4262169	0.5869097
750.0	0.0866058	0.5108767	0.3155203	0.0000000	0.8884483	0.7175101	0.3186670	0.6817421	0.4929573	0.7569431
800.0	0.1027258	0.4743745	0.2452251	0.0000000	0.6003793	0.7776504	0.3261352	0.7297304	0.5264189	0.8408610
850.0	0.1557703	0.5479145	0.1955611	0.0000000	0.6770434	0.7009793	0.2913574	0.7172397	0.4770424	0.7224068
900.0	0.0852996	0.5230419	0.2177537	0.0000000	0.6507844	0.8334869	0.3896193	0.6726324	0.4006774	0.6843272
950.0	0.1176205	0.4876223	0.1966049	0.0000000	0.7072502	0.7380544	0.3571798	0.5200123	0.4086143	0.7850129
1000.0	0.1489129	0.5094243	0.1997063	0.0000000	0.6746565	0.7238132	0.4542827	0.8467158	0.4567218	0.7170751

0.0	0.3806850	0.2045148	0.6704288	0.1976745	0.8136375	0.7378640	0.3525148	0.7059145	0.6358259	0.8018131
50.0	0.4185159	0.1924828	0.5824808	0.1904632	0.4606488	0.6959023	0.2526388	0.6771646	0.8186868	0.5611394
100.0	0.4258728	0.1535937	0.5530875	0.1802637	0.2012471	0.8503976	0.2955387	0.7267366	0.7001814	0.6452243
150.0	0.5915037	0.1748976	0.6444216	0.1686616	0.0757159	0.6393970	0.2994287	0.7710370	0.6725012	0.7734988
200.0	0.5307891	0.2213863	0.6567212	0.1539306	0.0458868	0.7490120	0.3369555	0.7215631	0.6512231	0.5967450
250.0	0.5197416	0.1809774	0.7008756	0.1728426	0.0185954	0.6394617	0.2955342	0.7889829	0.6215858	0.6918717
300.0	0.5677523	0.2190666	0.6747399	0.1826419	0.0041045	0.5425877	0.4048064	0.6958203	0.4976942	0.7304261
350.0	0.7452841	0.2202245	0.6604403	0.2378997	0.0049313	0.7201278	0.3241760	0.7603069	0.6579503	0.7263376
400.0	0.7483145	0.1983370	0.6044080	0.1250902	0.0044896	0.6755465	0.3361729	0.7754087	0.7628280	0.7062822
450.0	0.5610754	0.2001809	0.7029393	0.2106461	0.0023546	0.6589989	0.3593298	0.7660516	0.7024986	0.6502813
500.0	0.5522255	0.1328695	0.8221920	0.1581592	0.0000000	0.7059984	0.2921390	0.7491817	0.5942307	0.6959856
550.0	0.4914482	0.1314915	0.7576327	0.1488321	0.0000000	0.7206901	0.4145137	0.8081541	0.8787440	0.7501152
600.0	0.6053023	0.1162198	0.7220199	0.1558464	0.0000000	0.7091492	0.3772515	0.8200451	0.6486890	0.8376663
650.0	0.7726314	0.1569480	0.6794694	0.1642997	0.0000000	0.7684087	0.3303594	0.6364314	0.8527703	0.7490231
700.0	0.7297628	0.2257086	0.7936202	0.1993947	0.0000000	0.7579647	0.3196569	0.5608070	0.7196739	0.6851772
750.0	0.6129250	0.1926422	0.7349439	0.2169494	0.0000000	0.7984331	0.3268996	0.6933850	0.6414261	0.6942519
800.0	0.5335952	0.1961888	0.5537905	0.2335533	0.0000000	0.7744591	0.3374826	0.5742659	0.5989794	0.7063868
850.0	0.5975227	0.1587882	0.6805964	0.2855914	0.0000000	0.5991847	0.3542016	0.7068081	0.6489339	0.7788258
900.0	0.5943714	0.1992056	0.5437951	0.1742775	0.0000000	0.8301660	0.3371088	0.7999664	0.5947344	0.6588866
950.0	0.6977762	0.1728610	0.6731757	0.1567511	0.0000000	0.6487093	0.2361112	0.6945701	0.5804071	0.7038708
1000.0	0.6172849	0.1811154	0.7487099	0.1581633	0.0000000	0.5534883	0.3521520	0.7493632	0.7616556	0.6900776

0.0	0.5316891	0.1595927	0.5863136	0.1838795	0.6893446	0.8024405	0.2818749	0.5979644	0.8713653	0.6586374
50.0	0.4325038	0.1831814	0.6440758	0.2015045	0.6541395	0.5232697	0.3913726	0.6832560	0.7768487	0.6295365
100.0	0.4299088	0.1956774	0.6067590	0.2218248	0.7003755	0.2444884	0.2905950	0.6953438	0.7335144	0.6130934
150.0	0.4217415	0.1935639	0.6832157	0.2448414	0.5815676	0.0889167	0.5453944	0.7093892	0.5499548	0.5872697
200.0	0.3432459	0.2383357	0.6942585	0.1354283	0.6049382	0.0391570	0.5799042	0.5795111	0.6171616	0.7322397
250.0	0.2562892	0.3160106	0.7370567	0.1528043	0.5900176	0.0028238	0.5540410	0.6439300	0.5931413	0.5065105
300.0	0.2569315	0.2673252	0.5224011	0.2899274	0.6700554	0.0053158	0.7105600	0.6647686	0.7540423	0.6419311
350.0	0.2438298	0.3429508	0.8422869	0.1248685	0.6403047	0.0010953	0.6579254	0.6299847	0.6483930	0.8558572
400.0	0.3349943	0.3317422	0.6865017	0.1913577	0.7931866	0.0000000	0.6664344	0.8910614	0.6307297	0.6239168
450.0	0.2603107	0.3494476	0.7993717	0.1460435	0.5871763	0.0009458	0.6261168	0.7989500	0.5886599	0.7703391
500.0	0.2558215	0.3693532	0.6920746	0.1775791	0.5719736	0.0002287	0.7395463	0.7778190	0.4473474	0.8311602
550.0	0.1897896	0.3903409	0.6517920	0.1938280	0.7068618	0.0010755	0.6740534	0.7694824	0.5824837	0.7803340
600.0	0.2378974	0.3541161	0.8042989	0.1691891	0.6815234	0.0000000	0.5905880	0.9201368	0.5437605	0.6899365
650.0	0.2223717	0.3921912	0.7362288	0.1152956	0.6788550	0.0000000	0.7246253	0.7301370	0.6179538	0.6604838
700.0	0.1745973	0.3168582	0.8870919	0.2371152	0.6881888	0.0000000	0.6968394	0.7928742	0.6274028	0.7202333
750.0	0.1747891	0.3400924	0.8073222	0.1372983	0.7915315	0.0000000	0.5264828	0.6447390	0.5728937	0.7561580
800.0	0.2086243	0.4116015	0.7369628	0.1173366	0.7437552	0.0000000	0.5512577	0.5416875	0.6844904	0.7750418
850.0	0.2333590	0.3721917	0.5981282	0.2294445	0.7314353	0.0000000	0.6184211	0.6491839	0.5240080	0.7479449
900.0	0.2138220	0.4611784	0.7521954	0.2462868	0.9173874	0.0000000	0.5853624	0.6146740	0.6210261	0.6984930
950.0	0.2921381	0.3629633	0.6914541	0.1892272	0.7362751	0.0000000	0.5812176	0.6513043	0.6241634	0.8569742
1000.0	0.2892682	0.4193041	0.7916019	0.2264082	0.6577706	0.0000000	0.7299232	0.6422400	0.4609866	0.6241490

0.0	0.3067145	0.1765999	0.6132106	0.1711543	0.6314174	0.8927721	0.3791336	0.7219555	0.7689983	0.6210595
50.0	0.3641669	0.2651114	0.6265456	0.2567931	0.7332123	0.6763694	0.2139694	0.6852284	0.5682355	0.5583430
100.0	0.4649848	0.3395763	0.5481878	0.1537177	0.7242588	0.7208638	0.1284622	0.9320097	0.5903768	0.5800973
150.0	0.5189040	0.1892314	0.7284727	0.1507176	0.6628018	0.6801762	0.0471038	0.7488022	0.4743323	0.7207341
200.0	0.6027367	0.1495439	0.7044300	0.1444230	0.6720271	0.7686174	0.0023150	0.7903561	0.5854130	0.7353940
250.0	0.5096993	0.1239742	0.7628870	0.1659640	0.7035106	0.7405133	0.0018453	0.6179774	0.7006273	0.7401699
300.0	0.5241088	0.1772923	0.7321831	0.1532570	0.6311511	0.5993269	0.0053544	0.5327031	0.8388738	0.7510750
350.0	0.7075354	0.1819326	0.7073503	0.1193601	0.7261386	0.7084206	0.0010046	0.6644158	0.6570599	0.7373480
400.0	0.5961052	0.1867900	0.7610737	0.2147004	0.6659112	0.6483345	0.0000000	0.7112854	0.6963529	0.8792680
450.0	0.6586178	0.1554866	0.7360428	0.2191407	0.7626150	0.7262238	0.0000000	0.6195517	0.6594488	0.6704290
500.0	0.5178008	0.1660615	0.6321165	0.2039616	0.6059661	0.7608205	0.0000000	0.6645592	0.7470118	0.6543142
550.0	0.7126349	0.1242386	0.7273589	0.1495959	0.7033069	0.7528978	0.0000000	0.7347559	0.7723121	0.8261505
600.0	0.5389145	0.1453923	0.6445356	0.1515656	0.8642303	0.6676100	0.0000000	0.7417358	0.6194780	0.7599392
650.0	0.6629221	0.1796755	0.7462387	0.1862371	0.5941943	0.6395882	0.0000000	0.5293386	0.6635842	0.6538460
700.0	0.6678044	0.1953685	0.6965361	0.1749434	0.6726543	0.5630661	0.0000000	0.6597644	0.6443451	0.6920411
750.0	0.5447162	0.2759316	0.5518567	0.2192855	0.6857026	0.7018539	0.0000000	0.6876636	0.7326338	0.7323484
800.0	0.6033302	0.2386975	0.5874204	0.1819626	0.6478719	0.6585641	0.0000000	0.8046628	0.7553683	0.7233418
850.0	0.5503751	0.1644587	0.6848775	0.2528908	0.7024034	0.6844570	0.0000000	0.6699884	0.5462582	0.6130386
900.0	0.5668287	0.1613394	0.7593165	0.2050891	0.7434792	0.6218558	0.0000000	0.7970837	0.5590640	0.6172546
950.0	0.6040356	0.2097509	0.6349535	0.2209168	0.8057186	0.7666678	0.0000000	0.7054584	0.7040841	0.6092607
1000.0	0.6433109	0.1708665	0.6281660	0.1559247	0.8261272	0.7438988	0.0000000	0.7557443	0.6501619	0.6008621

0.0	0.3888028	0.1735666	0.7612176	0.1565051	0.6706475	0.7407195	0.4250397	0.8109998	0.6408188	0.7063993
50.0	0.5209806	0.2460705	0.5562805	0.1197656	0.6350159	0.7866057	0.3211591	0.4792510	0.7229358	0.7011051
100.0	0.4465694	0.1890729	0.7148530	0.1217619	0.8629593	0.6836288	0.2563493	0.3088362	0.7029732	0.7122704
150.0	0.5756848	0.2479750	0.5541560	0.2053233	0.7749689	0.4653307	0.1491545	0.0757843	0.6166027	0.8077563
200.0	0.5813982	0.2452399	0.3558037	0.1306148	0.7624110	0.7237548	0.0843658	0.0527381	0.7968907	0.7460755
250.0	0.6305522	0.1944253	0.2425752	0.1390803	0.7960541	0.6591728	0.0764224	0.0226450	0.6225254	0.7020950
300.0	0.5553949	0.2386516	0.3449081	0.1728202	0.6280700	0.4299649	0.0742581	0.0073416	0.6589382	0.8733451
350.0	0.6774620	0.1934458	0.3576321	0.2267323	0.6226161	0.1740037	0.1132233	0.0252981	0.8119600	0.6768481
400.0	0.6171632	0.1877029	0.4632931	0.2828791	0.6187685	0.1031435	0.2203118	0.0073558	0.6474542	0.7824459
450.0	0.6916102	0.1650525	0.3601357	0.2057155	0.5456737	0.0909045	0.3198613	0.0001446	0.8095965	0.6300456
500.0	0.4806083	0.1683191	0.2144620	0.2028735	0.6730796	0.0534981	0.3415543	0.0000356	0.6428507	0.7674183
550.0	0.5623238	0.1417592	0.3244018	0.2687220	0.6012055	0.0777025	0.3384911	0.0000000	0.7203046	0.7892010
600.0	0.4687424	0.2173009	0.3106726	0.2227335	0.6697988	0.1397145	0.3000323	0.0000000	0.7134033	0.7314887
650.0	0.3893810	0.1369792	0.2632294	0.3054600	0.6379063	0.0545610	0.3006482	0.0000000	0.6223191	0.8430821
700.0	0.3897953	0.2297658	0.3622686	0.2434608	0.6408123	0.0633157	0.3004872	0.0000000	0.7200620	0.5856686
750.0	0.3866570	0.3149374	0.3084669	0.2433312	0.6169128	0.0767541	0.3279364	0.0000000	0.5859119	0.6704509
800.0	0.5122543	0.2160436	0.2293842	0.2891495	0.5794699	0.0689850	0.2852290	0.0000000	0.5912621	0.8315940
850.0	0.4429961	0.2091426	0.2817622	0.2797183	0.5988299	0.0408024	0.4208819	0.0000000	0.6678030	0.7740718
900.0	0.5341556	0.2574864	0.3246951	0.2749924	0.6767710	0.0448711	0.3356715	0.0000000	0.6346206	0.6184166
950.0	0.4919805	0.2612189	0.3033664	0.2602240	0.7624818	0.0425229	0.4260562	0.0000000	0.7149887	0.7713291
1000.0	0.4380474	0.1904254	0.4010678	0.1859577	0.6953929	0.0598841	0.3468142	0.0000000	0.5945523	0.8217109

0.0	0.5603877	0.1699456	0.7397754	0.1326116	0.7210252	0.7689124	0.3340666	0.7593098	0.8064847	0.6097334
50.0	0.5590988	0.2139415	0.7046916	0.1842882	0.7061930	0.7628500	0.3393648	0.6153700	0.3537471	0.7036488
100.0	0.4995030	0.1839110	0.5970987	0.2918942	0.7732418	0.7848583	0.3924757	0.8071067	0.0777306	0.6966075
150.0	0.4439095	0.2358298	0.6980407	0.1888752	0.7974327	0.7735411	0.3071777	0.7415791	0.0099513	0.8503852
200.0	0.4841972	0.1485182	0.5899814	0.1819835	0.7186052	0.6580764	0.3119534	0.6469904	0.0087591	0.7145338
250.0	0.4416707	0.1037098	0.5661333	0.1815071	0.6663272	0.6939190	0.3831415	0.6574477	0.0103100	0.6769168
300.0	0.5622867	0.1720389	0.6150707	0.2160869	0.6303304	0.6964094	0.4146789	0.6646504	0.0007265	0.6594828
350.0	0.5209355	0.1697053	0.7653592	0.1656782	0.6474269	0.7902465	0.3435414	0.7310917	0.0000000	1.0281327
400.0	0.4556302	0.1955922	0.6526070	0.1637582	0.7278236	0.8089998	0.2431330	0.9000457	0.0000000	0.9802789
450.0	0.4961612	0.2359469	0.6064471	0.1471081	0.7661606	0.6988392	0.3316019	0.6829556	0.0000000	0.7476218
500.0	0.4831973	0.2518733	0.7062722	0.1737078	0.6712374	0.5979009	0.2999614	0.7126704	0.0000000	0.7578407
550.0	0.4539817	0.1901226	0.7220349	0.1579163	0.8002881	0.8101209	0.3492495	0.6193799	0.0000000	0.7233275
600.0	0.4618320	0.2252467	0.7755384	0.2043927	0.7670033	0.7930982	0.2613993	0.6905607	0.0000000	0.7796917
650.0	0.4509817	0.1631066	0.6910013	0.2050042	0.7768304	0.7041765	0.3539177	0.7492735	0.0000000	0.8114635
700.0	0.4598627	0.2241381	0.8064076	0.2130608	0.8093887	0.7069714	0.2952291	0.6337425	0.0000000	0.7676095
750.0	0.4597544	0.1846661	0.5789732	0.2926879	0.7692768	0.6581863	0.3039137	0.7017174	0.0000000	0.7955498
800.0	0.4555126	0.1949048	0.5297087	0.1754649	0.8505421	0.7413946	0.4173825	0.6999848	0.0000000	0.6504331
850.0	0.5536452	0.1360957	0.7211355	0.3027150	0.9203802	0.6948880	0.4265242	0.5929895	0.0000000	0.9003868
900.0	0.4731282	0.1895622	0.6259934	0.2130796	0.7490122	0.7654666	0.3265719	0.7731148	0.0000000	0.7191331
950.0	0.4930811	0.2686832	0.7361390	0.1674541	0.6381673	0.6658243	0.3754306	0.6953424	0.0000000	0.6385712
1000.0	0.3463632	0.2195086	0.5887121	0.1783665	0.6568596	0.7541688	0.4931692	0.5652418	0.0000000	0.7426334

0.0	0.4225778	0.1912159	0.6270556	0.2105609	0.5622902	0.7586464	0.3289522	0.8072235	0.5549566	0.8322095
50.0	0.4414277	0.1958214	0.7319391	0.1666962	0.6128454	0.6019679	0.3028478	0.7122165	0.6151774	0.3188951
100.0	0.4425546	0.2682665	0.8033521	0.2323215	0.7151771	0.6423884	0.2780687	0.6913969	0.6208351	0.0982882
150.0	0.4790088	0.2278609	0.6624422	0.1891308	0.7596890	0.6090059	0.3754242	0.7761327	0.5030354	0.0267945
200.0	0.5152929	0.1596945	0.7172836	0.1324245	0.6789412	0.7460237	0.2567632	0.7315490	0.2676202	0.0101794
250.0	0.5781628	0.2843423	0.7406392	0.1964285	0.6772909	0.6479262	0.3470603	0.6297328	0.2523331	0.0001992
300.0	0.4956752	0.2127472	0.6943309	0.1806341	0.6625081	0.6956182	0.3850112	0.7135274	0.1870517	0.0002894
350.0	0.3686648	0.1834391	0.7093902	0.1795780	0.7585962	0.4552039	0.3912719	0.8089624	0.2536192	0.0040155
400.0	0.3616965	0.1955063	0.7423459	0.1752073	0.7627431	0.7281230	0.3977115	0.7524409	0.3329067	0.0000362
450.0	0.3762273	0.1840829	0.5730196	0.1093456	0.6387039	0.5566258	0.3820437	0.6310199	0.2210044	0.0000000
500.0	0.4509631	0.1745771	0.6643210	0.1228315	0.6682117	0.5810391	0.3055544	0.6519539	0.2678287	0.0000000
550.0	0.4769852	0.1782805	0.6036098	0.1936383	0.6527918	0.6522774	0.3532628	0.6090961	0.2162808	0.0000000
600.0	0.4888986	0.2008584	0.7863634	0.1917468	0.6447621	0.7690541	0.4141084	0.6297440	0.2514831	0.0000000
650.0	0.4571564	0.2469221	0.6972719	0.2423092	0.7303785	0.6463115	0.3303237	0.7457691	0.2113492	0.0000000
700.0	0.3998156	0.1519208	0.6591632	0.1837532	0.6906352	0.7328821	0.3898002	0.8720450	0.2198126	0.0000000
750.0	0.4153892	0.2380962	0.6368805	0.1165004	0.7008349	0.6410813	0.3673499	0.7051305	0.2617836	0.0000000
800.0	0.4311769	0.2649384	0.6873236	0.1645756	0.7725879	0.7088611	0.3322280	0.6314143	0.2322019	0.0000000
850.0	0.5043881	0.2432216	0.6379293	0.1307224	0.7164982	0.6861929	0.3629814	0.8655903	0.2111848	0.0000000
900.0	0.4673672	0.1930674	0.6449897	0.1431624	0.7130723	0.7327453	0.2853099	0.7398350	0.2287531	0.0000000
950.0	0.4767660	0.2204002	0.5788919	0.2150279	0.7154064	0.7285339	0.3360707	0.6017570	0.2166353	0.0000000
1000.0	0.4609966	0.1849874	0.6755448	0.2056592	0.6815541	0.6747333	0.4247169	0.8665313	0.2874378	0.0000000
