"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
950.0	0.5189816	0.1274866	0.7431413	0.2442355	0.6065686	0.6702319	0.4472109	0.8040475	0.5847928	0.7383586
1000.0	0.5586627	0.1061982	0.6544558	0.1936580	0.7390931	0.7441206	0.4336394	0.7551390	0.6461997	0.8042310

0.0	0.4727402	0.2128128	0.5604106	0.1901964	0.7721002	0.7482745	0.3500702	0.6336783	0.7467763	0.6784544
50.0	0.5377793	0.1838227	0.4982281	0.2495741	0.6875007	0.6928695	0.3852703	0.6565979	0.6896361	0.6786060
100.0	0.4648310	0.1655452	0.4344944	0.1913100	0.8692600	0.6204937	0.2888977	0.7350304	0.6225147	0.6106149
150.0	0.4740525	0.2539490	0.3908310	0.2134992	0.6580328	0.8365553	0.4161895	0.7807022	0.6691164	0.5377296
200.0	0.4848603	0.2392444	0.3036266	0.2126721	0.5537884	0.6899192	0.3061566	0.7291566	0.6899139	0.6626960
250.0	0.4749473	0.2016191	0.2941698	0.2716553	0.7290742	0.7692415	0.4110340	0.7958137	0.6657556	0.6635251
300.0	0.4422364	0.1840601	0.2590947	0.2957953	0.7924925	0.5646573	0.4122987	0.6947136	0.7010294	0.7001803
350.0	0.4353295	0.2143934	0.3226618	0.2125329	0.7215893	0.6751379	0.3058143	0.7061610	0.7049036	0.6916284
400.0	0.3722011	0.1718849	0.3482938	0.2443182	0.6014731	0.6305770	0.3481740	0.7301647	0.6692315	0.6245111
450.0	0.4067337	0.2504669	0.3685834	0.2197897	0.9780275	0.7823875	0.3560920	0.6474599	0.7441251	0.6778506
500.0	0.4682647	0.2003307	0.2980157	0.2194968	0.7644140	0.7498640	0.3656779	0.6536727	0.6602247	0.7547078
550.0	0.6549040	0.2836638	0.3407796	0.2181214	0.5465201	0.7751558	0.3655165	0.5457471	0.6508401	0.6714156
600.0	0.5437593	0.2011787	0.3060993	0.2274783	0.7699201	0.8080591	0.3032347	0.5976070	0.6219068	0.7382422
650.0	0.4797045	0.2376017	0.2518184	0.2648662	0.6633893	0.7622576	0.4051061	0.8301976	0.7067823	0.6843668
700.0	0.3787145	0.2420608	0.3173450	0.2380002	0.6597396	0.6540463	0.2936238	0.6896467	0.6629803	0.7024760
750.0	0.3120174	0.2221636	0.3147588	0.2070621	0.6331529	0.7767487	0.3642708	0.6834538	0.6579504	0.7918856
800.0	0.4725330	0.1844080	0.3455014	0.3373364	0.6292625	0.7038049	0.3124680	0.8770449	0.6682575	0.5737202
850.0	0.4542014	0.2149424	0.3599031	0.2685967	0.7519385	0.6884789	0.3416139	0.7408334	0.6789463	0.7624051
900.0	0.4376192	0.2319486	0.3604943	0.2793375	0.7456815	0.8345608	0.4075036	0.6070368	0.6432878	0.6480214
950.0	0.4684786	0.1937316	0.3274741	0.2338538	0.6613820	0.5800090	0.3218925	0.7671732	0.6302270	0.5834152
1000.0	0.4237342	0.1937736	0.3618391	0.2060711	0.7020145	0.6545004	0.3146225	0.6070236	0.5353836	0.6480666

0.0	0.4918704	0.2312193	0.7347492	0.2114665	0.7934605	0.9208307	0.3224541	0.7384919	0.6665606	0.7670222
50.0	0.4245850	0.2113370	0.7115108	0.1353906	0.8297213	0.6460020	0.3491008	0.6595973	0.6350464	0.7749255
100.0	0.4122937	0.2061360	0.7457761	0.1052818	0.7392740	0.8057753	0.3239054	0.7541402	0.6042727	0.7029842
150.0	0.3995009	0.2330305	0.6496379	0.0973767	0.6945875	0.6095158	0.2988387	0.6821800	0.5611347	0.8188603
200.0	0.4233053	0.2210863	0.5575411	0.0913897	0.6703809	0.6923462	0.3100893	0.7580211	0.7142115	0.7274653
250.0	0.3681292	0.1671549	0.6601881	0.0629281	0.6408652	0.6962845	0.3215568	0.6743452	0.6082026	0.7144449
300.0	0.4922633	0.1549035	0.5521269	0.1020369	0.6848287	0.6603630	0.4002545	0.6862081	0.6577578	0.7200505
350.0	0.4456141	0.2512245	0.7639782	0.0911138	0.7518355	0.6937082	0.3370821	0.8595186	0.6665295	0.6629454
400.0	0.4787396	0.2335737	0.6718141	0.1008325	0.7626237	0.6826599	0.3840850	0.8466655	0.6100536	0.6287080
450.0	0.4633379	0.1919942	0.5666641	0.0816606	0.6608415	0.7781750	0.3173694	0.8620605	0.6547566	0.6332738
500.0	0.5147347	0.2273702	0.5896366	0.1045368	0.6432965	0.7498621	0.3108040	0.7109946	0.6183076	0.8013097
550.0	0.5319342	0.2309301	0.5993429	0.0845153	0.6839981	0.7515739	0.3727922	0.6931138	0.6048244	0.7141679
600.0	0.4720340	0.2115226	0.5629282	0.0962139	0.6158928	0.6349792	0.2752615	0.8816513	0.5717991	0.6921842
650.0	0.4546286	0.1724341	0.5511274	0.0969132	0.6831007	0.7772828	0.2753938	0.7146545	0.6650883	0.6778781
700.0	0.5111263	0.1792788	0.7041755	0.0781043	0.6715886	0.7956152	0.4123516	0.6360613	0.6476619	0.7332373
750.0	0.4459005	0.1714494	0.5809290	0.0916208	0.8882541	0.7525286	0.3156781	0.8124989	0.8809229	0.7038025
800.0	0.4235669	0.1908088	0.7065023	0.1015353	0.6709131	0.7406301	0.3496506	0.6798472	0.7863476	0.7189993
850.0	0.3356425	0.1926433	0.6337329	0.0872652	0.7640349	0.7672235	0.3933916	0.8361112	0.6565456	0.7524412
900.0	0.4131063	0.2080813	0.6286569	0.0545576	0.6930501	0.7516274	0.3527707	0.7337967	0.7576600	0.7175873
950.0	0.4041019	0.2431026	0.6346968	0.0972894	0.6276308	0.8004344	0.4492126	0.7355046	0.7630111	0.7703530
1000.0	0.4026760	0.3067978	0.6130424	0.0668673	0.7877136	0.7610227	0.3320183	0.7746161	0.8314400	0.7266186

0.0	0.4965689	0.2220133	0.6453896	0.2129629	0.8011657	0.6991435	0.3773143	0.6169776	0.7227893	0.6705699
50.0	0.5024206	0.1618819	0.6256411	0.1360918	0.3700479	0.8678821	0.4050268	0.5682829	0.6374647	0.8367100
100.0	0.4221039	0.1847967	0.6486271	0.1977785	0.4733622	0.9197613	0.4513526	0.5644402	0.5721910	0.6473672
150.0	0.3813811	0.2222587	0.6809889	0.2343895	0.4120831	0.7377593	0.3203534	0.8428313	0.8361508	0.6435673
200.0	0.3839543	0.2274596	0.8460974	0.2378841	0.3938827	0.7039468	0.3492051	0.6195257	0.6023996	0.6681754
250.0	0.4916801	0.2281076	0.6555782	0.1834536	0.2963388	0.7419910	0.2403933	0.7275890	0.6722759	0.6197317
300.0	0.4501802	0.1931462	0.5302077	0.1417767	0.3262147	0.7099056	0.3231358	0.7187553	0.5884560	0.7693758
350.0	0.5280406	0.2113667	0.6125412	0.2358027	0.3682479	0.8117545	0.3512516	0.6916118	0.5512671	0.6498264
400.0	0.4478469	0.2515247	0.5821576	0.2242544	0.4122399	0.7555818	0.2751199	0.6794728	0.7013964	0.7278016
450.0	0.5022191	0.2502336	0.7510441	0.1736478	0.2909073	0.7747452	0.4018442	0.6864764	0.6487221	0.7091599
500.0	0.5188305	0.2105842	0.6824201	0.1673591	0.2855902	0.7121619	0.3120282	0.6827312	0.7410828	0.6865230
550.0	0.4979577	0.2096346	0.6375899	0.1638194	0.3405386	0.6925121	0.3112230	0.7171833	0.6614875	0.6814279
600.0	0.5553083	0.1639108	0.6207241	0.1841684	0.3277514	0.6736956	0.3148618	0.6600088	0.6616826	0.7151822
650.0	0.5126498	0.1871403	0.6672946	0.2008912	0.3972946	0.7144909	0.3008486	0.7691247	0.6807894	0.9126792
700.0	0.5529945	0.1979236	0.6165430	0.1870739	0.3769800	0.6897657	0.3540629	0.5696380	0.5985022	0.6912283
750.0	0.5932460	0.2597868	0.6142841	0.2758395	0.2912805	0.7436959	0.3237925	0.7064379	0.7158523	0.6839675
800.0	0.5861041	0.2137901	0.4877497	0.1752747	0.3695328	0.7836604	0.3382967	0.8412333	0.6243746	0.7164704
850.0	0.5566015	0.1642641	0.5549510	0.1738744	0.3392854	0.8185016	0.3019637	0.6486079	0.5615993	0.6650022
900.0	0.4766523	0.1299130	0.7494732	0.2111548	0.2912314	0.6995032	0.3110704	0.6835059	0.6352474	0.7021954
950.0	0.5733881	0.2226518	0.6421709	0.2933810	0.3299426	0.6773354	0.3806766	0.6822979	0.6504885	0.7951907
1000.0	0.3918880	0.2192266	0.5818106	0.1526883	0.3428390	0.6465580	0.2858786	0.6189572	0.7776213	0.7964568

0.0	0.4122119	0.2025430	0.5833384	0.1792762	0.7916175	0.7074197	0.3983614	0.7665388	0.6331078	0.7359285
50.0	0.5254120	0.2230575	0.6153177	0.1394619	0.7746934	0.5278183	0.4023362	0.7770742	0.6668542	0.7530545
100.0	0.4593475	0.2153996	0.6372240	0.2279842	0.7166978	0.3541899	0.4507619	0.6502596	0.7118168	0.6940471
150.0	0.4248192	0.2031244	0.5675834	0.1915117	0.7943860	0.2862367	0.4434715	0.9238112	0.7433271	0.7921383
200.0	0.4001444	0.1809822	0.6955929	0.1734346	0.6122508	0.2826868	0.5577138	0.7815756	0.6752397	0.6074828
250.0	0.3357215	0.2448020	0.6434459	0.1905846	0.5820262	0.2801274	0.5553470	0.7827437	0.7504884	0.5843333
300.0	0.2765743	0.3087852	0.7058811	0.1574871	0.7774074	0.2944087	0.6216087	0.7338431	0.6866829	0.6355933
350.0	0.2776575	0.2471803	0.5584619	0.2305926	0.6787754	0.2480213	0.6606689	0.6674620	0.6801354	0.5789264
400.0	0.1852166	0.3757973	0.4972855	0.1195405	0.7656463	0.3413474	0.6237361	0.7225961	0.6015760	0.7090442
450.0	0.2249120	0.3683406	0.5198127	0.1830194	0.7337802	0.4448729	0.5822645	0.6377457	0.5725471	0.8191515
500.0	0.2614882	0.3243272	0.3230044	0.1517056	0.6941249	0.3690560	0.5808303	0.6472994	0.6090784	0.6608460
550.0	0.2516543	0.3413208	0.3682761	0.2335628	0.6385958	0.3556139	0.5780457	0.7970979	0.7643968	0.7034141
600.0	0.2118062	0.3243618	0.5074382	0.1976995	0.6754893	0.4665402	0.6837320	0.5948003	0.6181437	0.6685517
650.0	0.2594076	0.3301650	0.4966478	0.1465254	0.6624046	0.3085749	0.6287627	0.6312138	0.5711926	0.6048527
700.0	0.2903939	0.3300815	0.4509551	0.1957333	0.7821446	0.3467379	0.5528874	0.6670751	0.6836395	0.8377956
750.0	0.3045660	0.3485159	0.3735606	0.2210818	0.6199651	0.3815123	0.6271114	0.7389797	0.7108280	0.7348397
800.0	0.2938073	0.2807205	0.4536009	0.2079416	0.6970319	0.3749839	0.5256250	0.7054065	0.6579198	0.7022259
850.0	0.2431182	0.2964073	0.5322029	0.2147151	0.7274649	0.4056502	0.5140954	0.5820051	0.7054918	0.6931928
900.0	0.3152488	0.4352078	0.5400638	0.1479411	0.6502333	0.3451367	0.4780017	0.6846970	0.7317205	0.5892478
950.0	0.3098491	0.2458885	0.4907378	0.1457640	0.7289757	0.3055306	0.6844788	0.7143504	0.6481303	0.7551475
1000.0	0.3124738	0.2376314	0.5875350	0.2639887	0.7045740	0.3216464	0.6227572	0.8501369	0.7171914	0.5916262

0.0	0.4326331	0.2134178	0.6465055	0.1787171	0.7304522	0.8985729	0.3977298	0.6580956	0.6522656	0.7201893
50.0	0.4280041	0.1462186	0.6025406	0.1545416	0.6101595	0.8373553	0.1953012	0.5497117	0.7148722	0.6517427
100.0	0.4042695	0.2111247	0.6005046	0.2495089	0.7686114	0.7557984	0.1390448	0.8424350	0.7046101	0.6780345
150.0	0.5464077	0.1785526	0.8207157	0.2048914	0.7196837	0.7228007	0.2742948	0.5846415	0.6561883	0.6636817
200.0	0.5833103	0.2336147	0.7110453	0.2156648	0.6557289	0.6674868	0.1659149	0.7106328	0.6425188	0.6638825
250.0	0.4951548	0.2338337	0.6709851	0.2203968	0.5930379	0.6986154	0.1304453	0.7782022	0.5646383	0.6355534
300.0	0.5666295	0.1679312	0.6746647	0.2287417	0.5803473	0.7574064	0.2236148	0.8992401	0.7004480	0.7186392
350.0	0.6812929	0.1989385	0.6063184	0.2326184	0.6900220	0.6544616	0.1527262	0.6546629	0.6663346	0.6826993
400.0	0.5828791	0.2642992	0.6941936	0.1629454	0.8102075	0.7402042	0.1671105	0.6871952	0.7533813	0.8061060
450.0	0.5885664	0.2001473	0.8301836	0.2425014	0.7810484	0.8497890	0.1466258	0.7504173	0.8693585	0.7591760
500.0	0.5563905	0.2064140	0.6940776	0.1202761	0.8431634	0.6948946	0.1604064	0.7678193	0.6200522	0.7199513
550.0	0.6272368	0.1434948	0.6774327	0.1707020	0.7678956	0.6530866	0.1274906	0.6244762	0.4933705	0.8259302
600.0	0.5450682	0.1421257	0.8703083	0.1552270	0.6947162	0.5829853	0.1430484	0.6709759	0.7332151	0.7168276
650.0	0.6146664	0.2284922	0.6924709	0.1776464	0.7578069	0.7087172	0.1881336	0.7102051	0.6634722	0.6993741
700.0	0.5421769	0.1701624	0.6552757	0.1042425	0.6753071	0.6888266	0.2240884	0.5816216	0.6950481	0.6561060
750.0	0.5823962	0.2311424	0.7402201	0.1879248	0.8237582	0.6813246	0.1624221	0.7267553	0.6007738	0.6767757
800.0	0.6088070	0.2203720	0.6201330	0.1608808	0.8464860	0.7010917	0.1725649	0.5506853	0.5921796	0.7142802
850.0	0.6109822	0.1934339	0.5761788	0.1966952	0.8308001	0.9355498	0.2043438	0.6169451	0.8131883	0.6779553
900.0	0.6510024	0.1856805	0.6297237	0.1994626	0.6840449	0.7347840	0.1722482	0.6961462	0.6223332	0.5834107
950.0	0.6202507	0.1836115	0.7497814	0.2154497	0.6009359	0.8661599	0.1952260	0.7328865	0.6288954	0.7670465
1000.0	0.5064034	0.2897902	0.6386481	0.1938544	0.8893003	0.6981990	0.1435392	0.6396852	0.5962514	0.8101612

0.0	0.4158498	0.2092068	0.5975806	0.1786434	0.6383398	0.6513872	0.3148961	0.6010146	0.7546877	0.8802785
50.0	0.4463997	0.3216749	0.6371591	0.1142684	0.7172809	0.7427052	0.3032980	0.4490316	0.7850006	0.8103427
100.0	0.3848394	0.3134898	0.6938349	0.2127977	0.5521907	0.7986306	0.2823802	0.3518703	0.7416147	0.8305967
150.0	0.5318118	0.1708350	0.5880230	0.1625652	0.8220299	0.7253347	0.3028805	0.4174321	0.6200006	0.7915385
200.0	0.5413188	0.1920385	0.5466186	0.1663745	0.7407878	0.6813970	0.2053965	0.3128617	0.6883720	0.7507175
250.0	0.5705240	0.1353276	0.5282314	0.1656250	0.7170066	0.7660403	0.1642721	0.3907761	0.6008169	0.7627191
300.0	0.6055989	0.2459440	0.6978155	0.1790626	0.7794712	0.9081220	0.1308572	0.3346980	0.7238949	0.7345838
350.0	0.6950624	0.1799247	0.6100645	0.2266179	0.6695525	0.7103282	0.1901587	0.3626453	0.7410905	0.5987386
400.0	0.6479899	0.2004787	0.6420966	0.1757954	0.7282106	0.8014107	0.1833917	0.3560663	0.7993962	0.8147452
450.0	0.7164578	0.1777733	0.5475758	0.2003474	0.8576708	0.6608695	0.2679977	0.3317169	0.6868871	0.7654466
500.0	0.5457318	0.1600828	0.6255237	0.2082289	0.6919683	0.6053607	0.1555424	0.2817645	0.7321919	0.8365156
550.0	0.6383313	0.1995288	0.6817461	0.1831244	0.6963079	0.6752850	0.2072841	0.2886436	0.7493141	0.6276580
600.0	0.4837974	0.1764129	0.6098267	0.1806096	0.7008069	0.6950591	0.2293760	0.3041021	0.5698117	0.6899187
650.0	0.5252361	0.2171104	0.5472222	0.1545592	0.5927115	0.7098171	0.2049675	0.3538280	0.6588602	0.7465290
700.0	0.5715481	0.2439156	0.6026345	0.1321583	0.6553043	0.7187795	0.1983193	0.3274103	0.6610391	0.7585173
750.0	0.6428084	0.2208117	0.6729308	0.1409992	0.7128888	0.7157056	0.1424482	0.3835156	0.6247150	0.7377856
800.0	0.6919360	0.1846826	0.6139598	0.2397371	0.7882787	0.7143929	0.1498064	0.3660804	0.7251154	0.6820158
850.0	0.5027796	0.1605250	0.5938625	0.1830134	0.7093989	0.7523293	0.1978528	0.3651572	0.6985676	0.7006791
900.0	0.6940956	0.1755400	0.5083012	0.2278660	0.6314839	0.6378282	0.2125623	0.2972877	0.7595845	0.9148217
950.0	0.6924636	0.1897239	0.6295637	0.1626054	0.8511920	0.8055639	0.2179592	0.3320603	0.7263857	0.7272272
1000.0	0.5484433	0.1638637	0.5844375	0.2536514	0.7407506	0.6538246	0.2010101	0.3242215	0.6360753	0.6714047

0.0	0.3462240	0.2001108	0.5827491	0.2288180	0.7199532	0.7812331	0.2778994	0.5344045	0.6631794	0.6455794
50.0	0.4109517	0.2807807	0.7024050	0.1820756	0.6614202	0.6221548	0.3056094	0.8093397	0.5821875	0.7186483
100.0	0.5882362	0.2498746	0.6352280	0.1914590	0.7098584	0.6517312	0.3653070	0.6653663	0.3586182	0.6692254
150.0	0.4747288	0.1855989	0.6424569	0.1582760	0.7970401	0.7430804	0.3309851	0.6748199	0.2953058	0.5374986
200.0	0.5196422	0.1505121	0.6670705	0.2006467	0.6067808	0.8222847	0.2956916	0.6192468	0.3580147	0.7131126
250.0	0.4883892	0.1547967	0.7872767	0.1263424	0.6761088	0.7733888	0.3038359	0.7596366	0.3130725	0.7011729
300.0	0.4684290	0.2662313	0.6365987	0.1178425	0.5962424	0.6237693	0.2828349	0.6845388	0.2656970	0.6195352
350.0	0.4587542	0.2104277	0.8471606	0.1777777	0.6636498	0.6307879	0.2213405	0.7657773	0.3244017	0.6616847
400.0	0.4589098	0.2379567	0.6788231	0.1827105	0.7666686	0.6568223	0.2378923	0.7050942	0.2816707	0.8038834
450.0	0.4810949	0.2208823	0.6239800	0.2133955	0.7641984	0.7198906	0.3146528	0.7003172	0.3996256	0.6625913
500.0	0.4751338	0.2389640	0.7211800	0.2509152	0.6353753	0.6942531	0.3201894	0.7969803	0.3535398	0.8354317
550.0	0.4183705	0.1932235	0.6580914	0.2058045	0.6711786	0.6306250	0.4100275	0.7465109	0.3923620	0.6502237
600.0	0.3784618	0.2765554	0.7434068	0.2502332	0.7559135	0.5868337	0.3616172	0.7905583	0.3510310	0.6572539
650.0	0.4850877	0.2191402	0.6098583	0.1572139	0.7486614	0.7238801	0.3838113	0.6604123	0.3534508	0.7561745
700.0	0.4031485	0.1423647	0.7685690	0.1967674	0.6545565	0.7294385	0.4202270	0.6840009	0.3116067	0.7918796
750.0	0.4627634	0.2412641	0.7663035	0.1508528	0.8256552	0.7398715	0.4203852	0.6402770	0.2914976	0.7142693
800.0	0.4337954	0.1973393	0.5966657	0.1425706	0.7107551	0.7077389	0.3775374	0.6486338	0.3170416	0.6639759
850.0	0.5582595	0.2124440	0.5994708	0.1538086	0.7668354	0.7935297	0.2640139	0.6691142	0.3887073	0.6224487
900.0	0.3413614	0.2598850	0.6670576	0.2117218	0.8865002	0.7531417	0.3237115	0.6809099	0.3565226	0.7565084
950.0	0.4782643	0.1784377	0.6443862	0.1315976	0.7867073	0.8087328	0.3755114	0.7207287	0.3232142	0.7080278
1000.0	0.4473680	0.1446966	0.7258901	0.1726286	0.7033384	0.5933446	0.3195291	0.8566704	0.3639119	0.6452139

0.0	0.5407330	0.2730143	0.7559991	0.1779100	0.6466947	0.6426886	0.3488824	0.5838458	0.6850108	0.6890523
50.0	0.4666530	0.2439612	0.6873399	0.1592379	0.6962026	0.8271912	0.2915715	0.5831215	0.5174814	0.3709704
100.0	0.4394954	0.2646299	0.7265233	0.1975821	0.6577610	0.6798400	0.3000273	0.6149654	0.5861506	0.3368983
150.0	0.4297692	0.2145042	0.6202738	0.1550165	0.6713528	0.7122542	0.3457524	0.6796050	0.5633730	0.2501790
200.0	0.3787446	0.2719249	0.6448005	0.2029684	0.7181800	0.7732493	0.3322946	0.6296947	0.6288846	0.3936472
250.0	0.4055422	0.2462377	0.6269931	0.1510014	0.6688518	0.8050248	0.3484435	0.6282317	0.5289842	0.3633272
300.0	0.5884314	0.2100156	0.5725461	0.1900002	0.7490200	0.7270592	0.3733446	0.7286396	0.6094572	0.3365168
350.0	0.5464728	0.2145569	0.6393758	0.1829105	0.7643951	0.6691723	0.3438321	0.5972115	0.5733589	0.4440856
400.0	0.4180590	0.1791026	0.6870020	0.2828870	0.7509727	0.6744050	0.3874358	0.6676964	0.7453338	0.3400435
450.0	0.3615247	0.2523265	0.6400383	0.1823335	0.7415650	0.7012779	0.3464806	0.7074517	0.5278529	0.4121194
500.0	0.5405872	0.2486908	0.5770273	0.1659958	0.8565640	0.6854786	0.3416118	0.8591281	0.6187953	0.3897974
550.0	0.3847631	0.2782531	0.8719128	0.1819581	0.7467729	0.7230548	0.3262896	0.7844953	0.6352820	0.3648228
600.0	0.3961739	0.1423652	0.6038156	0.1848298	0.7971802	0.6923083	0.2751909	0.7451891	0.5699344	0.3411148
650.0	0.5385420	0.1676729	0.6908646	0.2453189	0.7160737	0.7430635	0.3491276	0.5249032	0.6082262	0.3849739
700.0	0.4300412	0.2878032	0.6783296	0.2050830	0.6843318	0.6745913	0.4406090	0.7953392	0.6213580	0.3410678
750.0	0.5241938	0.2378911	0.6377826	0.1954800	0.6841769	0.6001750	0.3490458	0.7632311	0.5510101	0.4153443
800.0	0.4726859	0.3111360	0.6959243	0.1903148	0.7433771	0.6323565	0.4354472	0.6373799	0.4861482	0.3947141
850.0	0.4193475	0.1931333	0.6910011	0.1537895	0.7492156	0.6563458	0.3653485	0.6462840	0.6144337	0.3497841
900.0	0.3985500	0.2663283	0.5831673	0.1533529	0.7011333	0.7921007	0.3622479	0.6461151	0.6008772	0.3640751
950.0	0.4104050	0.1623411	0.5867337	0.1793251	0.7461278	0.7627000	0.2510196	0.5266383	0.6545629	0.4435696
1000.0	0.4787193	0.2040677	0.5279591	0.2120916	0.6888986	0.7080236	0.3954800	0.6955294	0.5401648	0.3171771
