"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.0000000	0.2498715	0.0000000	0.3526166	0.3377535	0.6567763	0.0116444	0.1400410	0.4165182	0.1763493	0.4121111	0.6111602	0.2884188	0.1060735	0.5003811	0.5398001	0.0886380	0.5905888	0.2984628	0.6622345	0.0375899	0.3081345	0.1485611	0.3161746	0.3718697	0.0922591	0.3388037	0.1891992	0.6291875	0.4569958	0.2747189	0.6405354	0.4018703	0.4659885	0.5170806	0.1970947	0.3417535	0.6869412	0.3250031	0.2993250	0.1418261	0.5071306	0.4722567	0.5154611	0.4390154	0.1364662	0.3208896	0.0487743	0.5543797	0.3082904	0.6963821	0.2187426	0.0602532	0.3988793	0.2075301	0.2187716	0.2733364	0.0060205	0.2416218	0.0918057	0.3048739	0.4713647	0.5074940	0.5163053	0.1346362	0.5545162	0.2655103	0.4622091	0.2993616	0.3127360	0.2826725	0.1975768	0.4917419	0.0524655	0.2374239	0.5730230	0.0384330	0.2723457	0.2384395	0.5543094	0.2414294	0.3231326	0.0311771	0.0159043	0.5763680	0.5713244	0.2721439	0.2900443	0.5016818	0.0489872	0.5871604	0.6023459	0.5540696	0.5897612	0.2589314	0.6819317	0.6328188	0.0977505	0.6189813	0.6637251
500.0	0.0000000	0.2819340	0.0000000	0.3851861	0.3114896	0.6548813	0.0235586	0.1626805	0.4244545	0.2159726	0.3966147	0.7354281	0.2996302	0.1250901	0.4788888	0.6577419	0.1091172	0.5966315	0.2681025	0.6191665	0.0523426	0.3159369	0.1434585	0.3766912	0.3187177	0.1823146	0.2663003	0.3225347	0.6594656	0.5363059	0.1984443	0.6136410	0.4489054	0.6006189	0.7772154	0.1547933	0.4308672	0.6176913	0.2919855	0.3917442	0.2494317	0.4428071	0.4097368	0.5482055	0.4643229	0.1440341	0.4622809	0.0295046	0.6707941	0.2868473	0.6343987	0.2365941	0.1149733	0.2821986	0.2872246	0.2920688	0.4202108	0.0145589	0.1611824	0.0929737	0.3342942	0.4168648	0.6209961	0.6183893	0.1604654	0.5956855	0.3423139	0.5404227	0.2580985	0.2364511	0.2484204	0.1433567	0.5343149	0.0259409	0.2028390	0.5702936	0.0424080	0.3436570	0.2946741	0.6626611	0.1130833	0.2725368	0.0268817	0.0195960	0.6625518	0.6650347	0.2504031	0.2877082	0.4991963	0.0762269	0.6632959	0.5267288	0.5796445	0.6768933	0.2939828	0.6562051	0.6871172	0.1003609	0.6284594	0.6353074
550.0	0.0000000	0.3376006	0.0000000	0.2316019	0.3281577	0.6812210	0.0349066	0.2087227	0.4604303	0.2075358	0.4216885	0.5482261	0.2729379	0.0932113	0.5904439	0.6022874	0.1152350	0.5975723	0.2610768	0.6829474	0.0786302	0.4146654	0.1643389	0.3956623	0.3124969	0.1747637	0.2531303	0.2585444	0.5543284	0.4950405	0.1977040	0.7478003	0.4689116	0.5656342	0.6921944	0.2783992	0.3728347	0.7923784	0.3938761	0.3806272	0.2601639	0.4864941	0.3957092	0.4865461	0.4956459	0.0980741	0.3858274	0.0357158	0.7621378	0.3346193	0.7425171	0.2526631	0.1162360	0.2372542	0.3010402	0.2727805	0.3995826	0.0131364	0.1418975	0.0543774	0.3417801	0.4312030	0.5085661	0.5216174	0.1252556	0.6448996	0.3425189	0.4081928	0.3532928	0.3686898	0.2379634	0.2282455	0.4470242	0.0367840	0.2205725	0.4760525	0.0834110	0.3359189	0.2061784	0.6246263	0.2109151	0.3416652	0.0095648	0.0236969	0.6049290	0.7260602	0.2674085	0.2341769	0.4676372	0.0927489	0.7495274	0.6994771	0.5959746	0.7035029	0.2023827	0.6577177	0.6433561	0.0835927	0.5468547	0.6624810
600.0	0.0000000	0.2522160	0.0000000	0.2831129	0.2400512	0.7009525	0.0094924	0.1823454	0.4854825	0.1716130	0.3891673	0.5867542	0.3170622	0.1053312	0.5843691	0.6885558	0.1037277	0.5727168	0.2225935	0.7035172	0.0510400	0.3289548	0.1443640	0.3663141	0.3318837	0.1746512	0.3134798	0.2524382	0.7377133	0.4233419	0.2219228	0.7944064	0.4389680	0.6787482	0.5916567	0.2867373	0.4424276	0.6045277	0.3758220	0.4782463	0.3066180	0.5258716	0.4868731	0.5083452	0.5001123	0.1792752	0.3032997	0.0325218	0.4801170	0.3103367	0.6208723	0.3337387	0.1205882	0.2152168	0.3497827	0.2871245	0.3530951	0.0000000	0.1896070	0.0762748	0.3576363	0.4711072	0.6190076	0.4176950	0.1929491	0.6170517	0.3237238	0.5302484	0.3556438	0.2737539	0.2313614	0.2319466	0.4991946	0.0363870	0.1305404	0.5299107	0.0394039	0.3114984	0.2892035	0.7105254	0.1660008	0.3449091	0.0080093	0.0188421	0.6463406	0.7081510	0.3805163	0.2462875	0.3284058	0.0943902	0.6420871	0.7456636	0.5083219	0.6838835	0.2293966	0.6897324	0.7113094	0.0967161	0.7090451	0.5757727
650.0	0.0000000	0.3064780	0.0000000	0.3368823	0.3563926	0.6499274	0.0153378	0.1928611	0.5202947	0.1356884	0.3520718	0.6460440	0.3027856	0.0894292	0.5353063	0.6665470	0.1093083	0.6090465	0.3233672	0.6049171	0.0558612	0.3225126	0.1533605	0.3963214	0.2330134	0.1879848	0.2673694	0.2276833	0.6806793	0.3886525	0.3221302	0.6211463	0.4880876	0.5390024	0.6293132	0.2101502	0.4052341	0.6104809	0.3515926	0.3765932	0.2688623	0.4468479	0.5345022	0.6852179	0.4424623	0.1120933	0.2957279	0.0321922	0.6199940	0.2702126	0.6236217	0.2802090	0.0835774	0.2117192	0.3792153	0.1989136	0.3383232	0.0020987	0.1483938	0.0819273	0.3618177	0.4644896	0.4847159	0.5319436	0.1202637	0.6704100	0.3056186	0.4864315	0.3158861	0.2562556	0.2378518	0.2026482	0.5859358	0.0387090	0.1100126	0.5729275	0.0732828	0.2584700	0.2751150	0.6239026	0.1984171	0.3136780	0.0138956	0.0260956	0.6189446	0.6264768	0.2932500	0.2229294	0.4190076	0.0604685	0.6226821	0.6057141	0.5059303	0.6471113	0.3209599	0.7040973	0.5771179	0.0980903	0.7228478	0.6251897
700.0	0.0000000	0.4122471	0.0000000	0.3497388	0.4417628	0.7679537	0.0164742	0.2653867	0.4568062	0.2355534	0.4206840	0.6347731	0.2794361	0.1873209	0.5077961	0.6712896	0.1129181	0.5842594	0.3039035	0.5280999	0.0420295	0.3334748	0.1534829	0.3594196	0.2048449	0.1404548	0.3397971	0.2915760	0.6540261	0.3847455	0.2408614	0.5826445	0.3866355	0.5739493	0.5829009	0.2519404	0.5252818	0.7955431	0.3269266	0.4380282	0.1931768	0.4426530	0.4401865	0.6288343	0.5617608	0.1808952	0.2528748	0.0379736	0.5669429	0.3159053	0.5357138	0.3218725	0.0834060	0.2681836	0.1769092	0.2643380	0.3264550	0.0002298	0.1359614	0.0909883	0.3780716	0.3769045	0.5872432	0.5470910	0.1172947	0.6133922	0.2810725	0.4086759	0.4766023	0.2255470	0.2434365	0.2101346	0.7426976	0.0652076	0.1385260	0.5510404	0.0676896	0.3893628	0.2159671	0.6301145	0.1406808	0.3264108	0.0157473	0.0189246	0.5726037	0.6344905	0.2553224	0.1714498	0.3465892	0.0940347	0.6728756	0.7827725	0.6094795	0.6446820	0.2530819	0.6844323	0.6285936	0.0877313	0.5953036	0.6455894
750.0	0.0000000	0.2967481	0.0000000	0.3528194	0.3824410	0.6946586	0.0185884	0.2119463	0.4514055	0.1345332	0.4510773	0.5175558	0.2987886	0.1496800	0.5656783	0.5361169	0.0697033	0.5688813	0.3889767	0.5982281	0.0301635	0.3557536	0.2481671	0.3303121	0.2635809	0.1799390	0.3608960	0.2125887	0.6581939	0.4651375	0.1996812	0.5540460	0.3615076	0.5588402	0.6502211	0.2858529	0.4705672	0.6780165	0.3827121	0.4825248	0.2723392	0.4483252	0.5154492	0.5818859	0.5243546	0.1121940	0.3123772	0.0214513	0.8157216	0.3089922	0.5670307	0.2597930	0.0666531	0.3424460	0.2339486	0.1981936	0.2043621	0.0054008	0.1652489	0.1407433	0.2833651	0.3724525	0.6788912	0.5553409	0.1716820	0.5739985	0.2710194	0.4042629	0.3405050	0.2708190	0.3208776	0.2739406	0.5530350	0.0324315	0.1640278	0.5166525	0.0698650	0.4622005	0.2317476	0.6634479	0.2158948	0.3365108	0.0075438	0.0209982	0.7305477	0.6490819	0.2772330	0.1818716	0.5248318	0.0754676	0.6994840	0.6687198	0.5539909	0.6885589	0.2696686	0.5996299	0.7620817	0.0794606	0.5526049	0.6497579
800.0	0.0000000	0.3880867	0.0000000	0.3083102	0.3110396	0.6863467	0.0051206	0.2018000	0.5270100	0.1808452	0.4372934	0.5188744	0.2576958	0.1207077	0.5050058	0.6084638	0.0760363	0.5934674	0.3711478	0.5236424	0.0480571	0.3962122	0.1489484	0.3404732	0.3011513	0.1218031	0.3825599	0.2285874	0.5800357	0.5321056	0.2140597	0.4603141	0.4582776	0.7887782	0.6605130	0.2851693	0.4686638	0.8195814	0.3786491	0.3913059	0.2193471	0.5951524	0.4689022	0.5876588	0.5669365	0.1631145	0.4143214	0.0318958	0.6196234	0.3656311	0.6354309	0.2386602	0.0642246	0.3883411	0.2572032	0.2495674	0.1725960	0.0074891	0.2983506	0.0985475	0.2864241	0.4816031	0.5725243	0.5113392	0.1544752	0.6338252	0.3509795	0.5175057	0.3641258	0.2398881	0.2624265	0.1724863	0.4676955	0.0531565	0.1372706	0.5117770	0.0570511	0.3997891	0.2354202	0.6443502	0.1835143	0.3330902	0.0109554	0.0149884	0.6784966	0.6164323	0.2622526	0.2324812	0.3763347	0.0461063	0.7839982	0.5609360	0.5226643	0.5828149	0.2593716	0.6081041	0.7233711	0.0651068	0.6343211	0.7190935
850.0	0.0000000	0.3460389	0.0000000	0.3476606	0.4610928	0.6935916	0.0103850	0.1812415	0.3530252	0.2020736	0.3709988	0.5747468	0.2257944	0.0977762	0.4710069	0.6059246	0.0611691	0.6930232	0.2878978	0.4952410	0.0508859	0.3264369	0.1648963	0.4355260	0.3036024	0.1128226	0.3238426	0.3194500	0.7445783	0.4922705	0.3495989	0.4912608	0.4152036	0.5224587	0.5487085	0.2269190	0.3845427	0.6640425	0.3947812	0.3498085	0.1679610	0.5369221	0.4852803	0.8778559	0.4443625	0.0795004	0.3650363	0.0187686	0.6363880	0.3268703	0.6709773	0.1954475	0.0800323	0.2851127	0.2727917	0.1918725	0.2758137	0.0035632	0.2126825	0.0908159	0.2381562	0.4999054	0.5528347	0.5554191	0.2432792	0.7739448	0.3096437	0.5032801	0.4008351	0.3160122	0.2692057	0.2272335	0.4834879	0.0383199	0.1524301	0.6055661	0.0540206	0.2860755	0.2183135	0.6465804	0.1516475	0.3113906	0.0111587	0.0082688	0.5501223	0.7162612	0.1995792	0.2060411	0.3757709	0.0410103	0.5575664	0.5911040	0.5812477	0.6221784	0.2915107	0.6876139	0.6520705	0.1141670	0.5918048	0.5938904
900.0	0.0000000	0.3167836	0.0000000	0.3595075	0.3786597	0.5125912	0.0141766	0.1689336	0.4912619	0.2119431	0.5238966	0.7222109	0.2761112	0.0963643	0.6410487	0.6355069	0.1082654	0.5834816	0.3641601	0.7043005	0.0593551	0.3496897	0.1620814	0.3538763	0.2714067	0.1374779	0.2656552	0.2762984	0.5205696	0.5403954	0.3422762	0.7070491	0.3935053	0.5330278	0.5927726	0.1789418	0.3798803	0.5718020	0.3123862	0.3297724	0.1718806	0.5566001	0.4336648	0.6614750	0.4242473	0.1635170	0.3655354	0.0452641	0.5769447	0.3317224	0.7176134	0.1941770	0.0654475	0.3091525	0.2775481	0.2350169	0.2696228	0.0094060	0.2424433	0.1084219	0.3341324	0.5081077	0.4389991	0.5743620	0.1290504	0.5540282	0.3749549	0.4643824	0.3586192	0.3127006	0.2295822	0.2265775	0.4875891	0.0542170	0.1945979	0.5411226	0.0416539	0.3743211	0.1674887	0.6580097	0.1864659	0.3589816	0.0175259	0.0058849	0.6346856	0.6139558	0.3190239	0.2753073	0.3486991	0.0517799	0.6344444	0.6461397	0.5535230	0.5820367	0.2195938	0.5949267	0.7468267	0.0514694	0.8024251	0.6823711
950.0	0.0000000	0.2685277	0.0000000	0.4042899	0.4034049	0.4780363	0.0103709	0.2258797	0.4903330	0.1878170	0.4213608	0.6733034	0.2629523	0.0717678	0.5457825	0.6075012	0.1256352	0.6537663	0.2830005	0.6243379	0.0528219	0.3396224	0.1361938	0.3908040	0.2641218	0.0846662	0.2788737	0.2309380	0.6924854	0.4570865	0.2248814	0.5812536	0.3684426	0.5141060	0.6055810	0.2347486	0.4198463	0.7387569	0.4621925	0.4678130	0.1963527	0.4667147	0.4163989	0.6693348	0.5213126	0.1568603	0.2919407	0.0356224	0.5923938	0.3611043	0.6330063	0.3018533	0.0790373	0.2124531	0.3609638	0.2063762	0.2779529	0.0026525	0.2775072	0.0791110	0.2466245	0.4542451	0.6387114	0.5516052	0.1851511	0.7623165	0.2826751	0.5850699	0.3585194	0.3218450	0.2308021	0.1948117	0.4404738	0.0758822	0.1770092	0.6835134	0.0525844	0.3015942	0.2069578	0.5513030	0.1349873	0.4062963	0.0038780	0.0309841	0.6702076	0.6123813	0.2514801	0.1851341	0.3587379	0.0803443	0.5598465	0.7009546	0.5386959	0.6804474	0.2925831	0.6001889	0.6927451	0.0761284	0.6130405	0.6882555
1000.0	0.0000000	0.2461544	0.0000000	0.3203872	0.3884095	0.6606974	0.0179080	0.1943643	0.4897080	0.2123192	0.4875153	0.5446960	0.2089142	0.0764305	0.4589169	0.6056541	0.0981767	0.5126919	0.1947128	0.7819949	0.0510541	0.3318973	0.2105986	0.3311590	0.2711593	0.1294987	0.1793409	0.2612269	0.5759741	0.3001554	0.2650761	0.5651588	0.4099035	0.5564991	0.6692775	0.3038749	0.3543523	0.5771172	0.4386292	0.4280795	0.2827376	0.5961417	0.4421056	0.6081933	0.4088643	0.1194417	0.2792394	0.0171576	0.5850524	0.2864558	0.6685977	0.2200607	0.0822850	0.3701400	0.2916538	0.3163393	0.4145721	0.0068568	0.2347661	0.0629389	0.3980975	0.4926162	0.5743485	0.5423612	0.2377320	0.6554547	0.2891106	0.3942103	0.3878451	0.3518632	0.2831868	0.2136600	0.5123695	0.0579657	0.1781003	0.6070609	0.0429488	0.3193426	0.2199219	0.5566919	0.1585544	0.3199975	0.0083637	0.0249698	0.6174556	0.7014879	0.2475387	0.1892696	0.3195472	0.0706131	0.6760448	0.5868910	0.5371804	0.6772072	0.3448233	0.6628265	0.6770911	0.0918126	0.5352376	0.7678095

