"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.3628901	0.0581464	0.2380514	0.3263452	0.2065527	0.5539802	0.5998188	0.6637862	0.4467240	0.1700359	0.4142865	0.5746441	0.0621379	0.1677168	0.7052845	0.1207836	0.5670808	0.4669970	0.5279045	0.2282242	0.2764423	0.0023506	0.2546673	0.6058664	0.4335238	0.3036012	0.2572322	0.4608737	0.0960084	0.0000458	0.2666009	0.3195084	0.5366353	0.1785704	0.2714152	0.2237789	0.5459132	0.0872168	0.6191322	0.2396712	0.6105574	0.0003851	0.5802421	0.0503267	0.1054924	0.6523787	0.4891386	0.2761631	0.3684934	0.5151592	0.3161631	0.3532133	0.1677469	0.2177252	0.3658581	0.6458095	0.1070808	0.1607883	0.0158886	0.7405159	0.0275157	0.1830415	0.4101577	0.3896740	0.0658352	0.6096263	0.0314625	0.0105801	0.0949788	0.3134769	0.6196530	0.1186975	0.3057851	0.0746288	0.1689782	0.0004710	0.5967064	0.0588423	0.1636777	0.0995377	0.3186144	0.2053273	0.7251894	0.0178579	0.3090094	0.6297674	0.6651701	0.4960982	0.3860508	0.6422822	0.6267538	0.5176679	0.0238281	0.4924660	0.1107376	0.5773571	0.3691725	0.6787827	0.0097304	0.5701253
500.0	0.3624762	0.0729906	0.3459002	0.3123233	0.2805647	0.6086766	0.5714519	0.6669920	0.4335235	0.2035649	0.4030162	0.3885389	0.0249085	0.1408190	0.5635288	0.1199767	0.5183059	0.5734854	0.5011431	0.2508248	0.1792939	0.0036423	0.2885448	0.6343988	0.3493128	0.2869589	0.1890055	0.4643360	0.0897647	0.0005874	0.1912289	0.3132580	0.5226698	0.2068822	0.3004593	0.2995262	0.4672428	0.1308355	0.5094962	0.2187091	0.6323875	0.0000358	0.4776529	0.0870955	0.0830342	0.6910889	0.4352446	0.3108953	0.4083316	0.5226557	0.2271828	0.3885887	0.1731233	0.2270070	0.4857896	0.6321737	0.1003027	0.1446443	0.0044430	0.5669966	0.0473262	0.2444497	0.6079070	0.4531277	0.0411807	0.5743004	0.0588768	0.0257594	0.0954748	0.2562600	0.6304573	0.1410067	0.2108830	0.0356078	0.1623905	0.0009431	0.6055008	0.0262764	0.1341739	0.1159265	0.3552593	0.1717647	0.6494197	0.0221203	0.3829905	0.7150400	0.6951795	0.5440172	0.4117538	0.5278414	0.6555172	0.6402270	0.0140479	0.4909578	0.1262267	0.4584322	0.3543544	0.7064932	0.0251485	0.4929341
550.0	0.3636300	0.0720589	0.2871384	0.2574803	0.2104388	0.6642843	0.4460234	0.6665333	0.5036022	0.1963381	0.4541194	0.3822792	0.0219609	0.1080151	0.6793972	0.0479261	0.5791198	0.5803324	0.4224979	0.3340459	0.2692783	0.0132599	0.3052114	0.6658672	0.3577102	0.2977309	0.2024400	0.4392757	0.0639304	0.0000908	0.1763080	0.2404582	0.6596209	0.1554848	0.2581250	0.2898714	0.4989263	0.1516185	0.5346823	0.2434310	0.6688926	0.0007746	0.5526223	0.0790882	0.0494506	0.6071821	0.5031103	0.3371467	0.5269914	0.5113755	0.2410542	0.3261646	0.1230233	0.2253161	0.4865830	0.4917832	0.0905965	0.2088671	0.0130668	0.5165962	0.0413594	0.2156990	0.6706285	0.4844572	0.0400117	0.6100518	0.0544202	0.0217003	0.1013077	0.2342954	0.6361895	0.1337259	0.2078007	0.0378955	0.2115422	0.0046984	0.6800918	0.0431341	0.1397263	0.1482065	0.3505104	0.1495055	0.6252964	0.0392574	0.3460683	0.6912832	0.6234623	0.5564823	0.4117298	0.6688812	0.5718376	0.5662150	0.0207941	0.5018046	0.0896260	0.6414857	0.4409942	0.7071840	0.0292963	0.5064526
600.0	0.3730436	0.1047513	0.2527332	0.2400931	0.2486538	0.5766233	0.5153799	0.5442448	0.5136788	0.1808889	0.4842334	0.4666077	0.0105074	0.0967926	0.5761402	0.0723627	0.6369414	0.5443199	0.4801486	0.3078257	0.2600873	0.0029302	0.4082492	0.5751739	0.3852227	0.2934027	0.2828309	0.4288830	0.0700814	0.0003771	0.2896275	0.2945881	0.5899550	0.1221139	0.2486503	0.2915494	0.6025144	0.0837253	0.6524654	0.2039202	0.6227189	0.0001165	0.6213551	0.0556064	0.0625051	0.7607689	0.4622687	0.2310502	0.5088730	0.4780236	0.3402861	0.3587547	0.1790901	0.2606513	0.5972683	0.5118500	0.0930571	0.2204378	0.0078091	0.6620689	0.0144544	0.2140806	0.5231948	0.3730395	0.0931689	0.5438839	0.0644067	0.0106262	0.0568201	0.2418049	0.5695433	0.1025170	0.1847737	0.0477621	0.1764815	0.0018715	0.6981133	0.0197826	0.1641777	0.2016283	0.3263278	0.1281219	0.6267608	0.0160555	0.4919867	0.6782541	0.6636830	0.5492368	0.3782736	0.6400942	0.5633603	0.6017751	0.0385100	0.5345873	0.0933126	0.6472097	0.4818284	0.7773542	0.0035623	0.4790051
650.0	0.3795990	0.0952662	0.3352884	0.2686825	0.2883118	0.5401124	0.5779219	0.6956294	0.4275892	0.1429445	0.4780741	0.5438737	0.0406883	0.1104719	0.5813705	0.0628275	0.5554089	0.4010589	0.5964287	0.3164755	0.2766679	0.0028145	0.3180037	0.6242194	0.5114214	0.3229146	0.2188741	0.4344685	0.0944263	0.0000422	0.2543957	0.3252407	0.6088430	0.1055404	0.2026658	0.2446439	0.4345635	0.1294197	0.5818689	0.2092839	0.6956588	0.0017832	0.5428745	0.0240160	0.0777804	0.6140008	0.4618264	0.3263742	0.4406696	0.4025287	0.2956921	0.3941688	0.1673761	0.3485478	0.4844855	0.6411131	0.0646062	0.1410864	0.0525349	0.6478125	0.0191097	0.1913015	0.4393670	0.4377825	0.0973517	0.5812624	0.0519463	0.0178490	0.0989353	0.2317156	0.4795492	0.1032879	0.2267409	0.0586690	0.1265678	0.0016360	0.6020431	0.0311365	0.1450491	0.0992085	0.3548765	0.1211301	0.5375107	0.0190858	0.4213188	0.6539377	0.7528525	0.5044358	0.4729967	0.5927551	0.5229236	0.6357981	0.0086319	0.4979854	0.0651768	0.6026819	0.4661518	0.6179633	0.0204192	0.4478900
700.0	0.4473769	0.1029869	0.3266452	0.4002325	0.2442798	0.6229857	0.5193924	0.6738465	0.5252842	0.2222713	0.4778145	0.4154335	0.0167140	0.0642265	0.6011855	0.0644916	0.4534013	0.6239320	0.5221912	0.5156924	0.2060547	0.0000000	0.3673886	0.6533050	0.5151428	0.3091059	0.2726966	0.5538568	0.0589387	0.0001622	0.2603313	0.3412305	0.5936142	0.1768476	0.2478326	0.2732772	0.4763418	0.0957435	0.5838467	0.2109707	0.6723587	0.0006380	0.4728801	0.0530487	0.0733881	0.6284736	0.4076132	0.2554825	0.4986281	0.4906410	0.2241079	0.4265018	0.2564664	0.2664754	0.3890354	0.5646701	0.0974154	0.2545355	0.0070646	0.6094253	0.0037089	0.1433655	0.5727083	0.3603872	0.0498452	0.5604159	0.0128274	0.0347273	0.1047274	0.2962770	0.5088780	0.1100527	0.2512450	0.0515028	0.0867177	0.0001847	0.4966543	0.0360419	0.1344559	0.1202706	0.2805705	0.1469499	0.5752048	0.0128567	0.3148290	0.6963704	0.7100113	0.4668899	0.4047575	0.5509972	0.7164625	0.6467584	0.0079331	0.4573900	0.0882160	0.5081581	0.5157065	0.6365424	0.0441087	0.5549706
750.0	0.3704959	0.0940839	0.2474809	0.2880057	0.2766589	0.6181656	0.6017245	0.6026643	0.3928215	0.1573813	0.4443745	0.5377875	0.0120967	0.0526083	0.5852234	0.0688827	0.4309481	0.4985065	0.5795357	0.3882726	0.2582895	0.0036204	0.3137622	0.6793607	0.3894826	0.2519849	0.1481764	0.4315231	0.0521474	0.0012628	0.3108047	0.2674766	0.6973915	0.1568199	0.1694630	0.1772958	0.4534791	0.1420217	0.7953713	0.1929527	0.6928312	0.0003784	0.4984693	0.0593346	0.0585622	0.6448017	0.3940496	0.3700519	0.5362851	0.4070907	0.3509086	0.4000033	0.1889948	0.3142549	0.5121164	0.4778972	0.0236432	0.2358850	0.0096296	0.7029066	0.0136768	0.1953193	0.5591348	0.3445770	0.0516594	0.6507247	0.0315435	0.0615730	0.0851241	0.3329943	0.6325138	0.1271468	0.1440942	0.0284339	0.1562314	0.0010614	0.5699757	0.0724798	0.1625222	0.1165919	0.2968366	0.1612004	0.5977756	0.0230236	0.3496385	0.5998407	0.6477521	0.4804354	0.5100117	0.5298696	0.6340755	0.8201673	0.0061709	0.4957855	0.1044333	0.4654071	0.4840772	0.6980886	0.0349235	0.4665148
800.0	0.3422756	0.0841150	0.2490568	0.2475625	0.2913472	0.7246951	0.5230593	0.5915014	0.3718118	0.1835432	0.4018037	0.5412027	0.0152296	0.0389400	0.5689546	0.0907752	0.3735071	0.5947387	0.4191437	0.3626544	0.2098305	0.0000748	0.2280418	0.6605800	0.3739128	0.2752177	0.2118165	0.4308857	0.0777865	0.0009386	0.2255766	0.2508351	0.5945391	0.1964025	0.2174203	0.2725201	0.4797713	0.1147340	0.7830754	0.1679455	0.8007500	0.0006187	0.5128087	0.0335911	0.0966095	0.8161257	0.4280477	0.2619625	0.5841832	0.4918806	0.2756012	0.3166916	0.1902286	0.2644323	0.3737012	0.5523534	0.0635162	0.1146797	0.0078113	0.6526270	0.0100198	0.1855824	0.6853499	0.2755469	0.0596214	0.6479727	0.0200181	0.0869844	0.0992396	0.2409988	0.5006050	0.1384799	0.1889704	0.0403158	0.1721297	0.0000000	0.6165652	0.0350161	0.1444920	0.0898955	0.1991919	0.1141268	0.7243433	0.0123033	0.3343153	0.6997352	0.5174956	0.4642617	0.3829600	0.5688244	0.5559317	0.6376538	0.0218003	0.3496079	0.0815191	0.5935506	0.4497146	0.7419582	0.0321522	0.5331527
850.0	0.3716505	0.0712193	0.3429798	0.2989182	0.2358914	0.6185681	0.3752911	0.5100395	0.3373599	0.2253434	0.3535073	0.4980109	0.0285006	0.0614119	0.5358808	0.0857028	0.4809277	0.5097006	0.4213523	0.3904118	0.2251059	0.0014269	0.3518473	0.6649699	0.3451851	0.2699863	0.1497174	0.6343106	0.0539500	0.0029136	0.1614705	0.3100684	0.7608139	0.1159910	0.1968997	0.2665583	0.3956807	0.1343388	0.6439091	0.1984739	0.7520320	0.0008201	0.5301994	0.0988616	0.0543331	0.5814942	0.4296095	0.3057040	0.4163813	0.4590712	0.2957855	0.4152823	0.1911161	0.3021185	0.4442730	0.5847677	0.0755075	0.1543528	0.0030998	0.6660002	0.0123968	0.1500667	0.5459057	0.3086727	0.0441645	0.6574876	0.0507462	0.0827411	0.1080655	0.1862668	0.5365165	0.1019826	0.2317623	0.0555232	0.1357453	0.0004168	0.6993933	0.0249846	0.2206094	0.0769965	0.2034842	0.1242507	0.6425209	0.0232003	0.2905632	0.5682155	0.6879331	0.5306186	0.4281461	0.7118687	0.4963633	0.7002398	0.0290408	0.3339367	0.0591843	0.5092844	0.5345860	0.5879254	0.0301874	0.4376912
900.0	0.3546552	0.0878751	0.3837056	0.3176623	0.2791170	0.5623702	0.3439631	0.5987553	0.3381791	0.2438337	0.4516274	0.4057629	0.0275154	0.0649461	0.6673818	0.0878672	0.4329466	0.5309935	0.4708208	0.3417668	0.2086678	0.0044809	0.3079173	0.5874406	0.3928667	0.2781517	0.1818873	0.4722263	0.0841332	0.0009700	0.1894835	0.2749641	0.6767956	0.1536564	0.1650661	0.2318142	0.4566942	0.0883887	0.6119519	0.1538345	0.6471724	0.0003755	0.4896897	0.0334639	0.0893445	0.6593578	0.4432478	0.2900519	0.4827950	0.4748907	0.3027992	0.3216765	0.2238776	0.2715936	0.4037595	0.5737849	0.0472596	0.2262379	0.0104471	0.5856507	0.0100150	0.2445897	0.5998774	0.2696529	0.0390501	0.5365424	0.0206923	0.0883967	0.1407580	0.2424108	0.5231210	0.0703144	0.1942177	0.0473140	0.1380203	0.0038216	0.7015973	0.0310669	0.1886443	0.0851277	0.1934999	0.1833259	0.6194135	0.0202864	0.4054303	0.6818731	0.7007341	0.4011436	0.3784698	0.5541318	0.5630556	0.6884347	0.0260712	0.3022155	0.0947998	0.5362557	0.4865773	0.6192194	0.0252683	0.5823080
950.0	0.3025609	0.0375362	0.2719281	0.2623158	0.2354392	0.6211707	0.4920808	0.6017541	0.3587663	0.2503472	0.5360149	0.4234965	0.0197443	0.1075270	0.6239157	0.0849366	0.3468253	0.5881962	0.6333166	0.3794095	0.1289565	0.0052546	0.3940262	0.6210112	0.4256938	0.2794280	0.0748633	0.3953070	0.0339689	0.0020916	0.2027038	0.2356418	0.6174191	0.1052816	0.1547355	0.1954751	0.4579226	0.1046893	0.5193967	0.1401817	0.5940243	0.0014409	0.4792481	0.0361444	0.0800303	0.5912790	0.5531512	0.2570080	0.2876288	0.5281951	0.2413960	0.3732549	0.1451969	0.3169346	0.5495581	0.4673462	0.0294524	0.1817173	0.0102065	0.6675769	0.0208514	0.2015660	0.6375073	0.2737050	0.0777950	0.6898577	0.0220439	0.0807475	0.1060812	0.2203046	0.4757784	0.1361634	0.1676443	0.0563916	0.1349968	0.0015284	0.5452461	0.0415799	0.1420318	0.0987824	0.2538619	0.1347144	0.5878208	0.0107809	0.3732987	0.5662617	0.7654168	0.5610741	0.3880171	0.6836437	0.5515770	0.6497694	0.0380146	0.2338651	0.1014806	0.4908873	0.6318906	0.5881425	0.0432127	0.5435754
1000.0	0.3176695	0.0682569	0.3282826	0.3001333	0.2059391	0.6963825	0.4612644	0.6636512	0.3541708	0.1481276	0.3001326	0.4477648	0.0100325	0.1242309	0.6595070	0.1232051	0.3929144	0.4970462	0.5236297	0.2625154	0.1699186	0.0026464	0.3656401	0.5105573	0.4286861	0.4968097	0.1203830	0.4541087	0.0601449	0.0028181	0.1378053	0.2314571	0.6774030	0.1139645	0.2308397	0.2278803	0.4221270	0.1333720	0.4320006	0.1681532	0.6992730	0.0025334	0.4373995	0.0388721	0.0920929	0.5775604	0.3522834	0.2155504	0.3169802	0.4549443	0.1566038	0.3308539	0.1641701	0.2692534	0.4754738	0.5300824	0.0320966	0.1835183	0.0098953	0.5137007	0.0240874	0.1060000	0.6258056	0.3113207	0.0620459	0.5633112	0.0128652	0.0552961	0.1106603	0.2375606	0.5397436	0.1031008	0.1761053	0.0523952	0.0706675	0.0015570	0.6469462	0.0651480	0.1810803	0.0949550	0.2016302	0.1106829	0.6889375	0.0089223	0.3214789	0.5907048	0.5838206	0.5707764	0.4426544	0.7116499	0.6126833	0.5716123	0.0255992	0.2845720	0.0811478	0.3828962	0.4627859	0.6162416	0.0223962	0.4978623

