"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.4164981	0.0766216	0.2418096	0.3422509	0.2573014	0.5225543	0.5210817	0.6035862	0.4347741	0.1790513	0.4718313	0.3888384	0.0968343	0.2247232	0.6159403	0.0608117	0.5140342	0.4833708	0.4945172	0.3763572	0.2063585	0.0022848	0.3414749	0.5967148	0.4360737	0.3113451	0.2642555	0.3416398	0.0976979	0.0000800	0.2888845	0.3606304	0.6617869	0.2042866	0.2247356	0.2897192	0.5805402	0.1619779	0.4741649	0.1987965	0.7437316	0.0007073	0.5617324	0.0873722	0.0681178	0.7109378	0.5586017	0.3106116	0.4149064	0.5897820	0.2215791	0.2912723	0.1085298	0.1952428	0.5367149	0.6314865	0.1425930	0.1944452	0.0029432	0.6274279	0.0196191	0.2227568	0.5242734	0.4926201	0.0620305	0.4563298	0.0260156	0.0140641	0.0803979	0.2479589	0.5330215	0.1260369	0.2780051	0.0725609	0.1518104	0.0004633	0.5303003	0.0298676	0.1228452	0.1352043	0.2933968	0.1650102	0.4991072	0.0242427	0.3735151	0.5910905	0.6266058	0.4693564	0.4763722	0.6203798	0.5422360	0.5877547	0.0157265	0.4227101	0.0646336	0.5284913	0.3763140	0.5987137	0.0072393	0.5749780
500.0	0.3519958	0.0568138	0.3431150	0.2881036	0.2036759	0.6538867	0.5922852	0.5558456	0.3834295	0.1953274	0.4849201	0.4363378	0.0256515	0.1566561	0.6569993	0.0495849	0.4934063	0.5673012	0.4776716	0.3819264	0.1733304	0.0030928	0.2706191	0.7200490	0.3633249	0.3143653	0.2410616	0.4074104	0.0830493	0.0001278	0.2420658	0.4039027	0.5821266	0.2252528	0.2638214	0.3083098	0.5962534	0.1181328	0.5812853	0.1701266	0.5554077	0.0000305	0.5149090	0.0667174	0.0531848	0.6390670	0.5019584	0.2931859	0.4142289	0.5637922	0.2960645	0.4237537	0.1414107	0.1715114	0.5325409	0.6107415	0.0701501	0.1862286	0.0135683	0.5289323	0.0171709	0.1486902	0.4767168	0.4028974	0.0620184	0.5488140	0.0275563	0.0325252	0.0753083	0.2982123	0.6949677	0.1112534	0.2899338	0.0537319	0.1427188	0.0007984	0.7242304	0.0198179	0.1786515	0.1178992	0.2913448	0.1537700	0.5999778	0.0194724	0.3685837	0.5910518	0.6044829	0.5348537	0.3597170	0.7016781	0.6392897	0.5945412	0.0063130	0.4515456	0.0720451	0.5641550	0.4841068	0.7420884	0.0149979	0.6688756
550.0	0.3182342	0.0736390	0.2450386	0.3290202	0.2267784	0.6811748	0.4097422	0.6997945	0.3404102	0.1665426	0.3541593	0.5479509	0.0199001	0.1040791	0.5448145	0.1360954	0.5876990	0.4966681	0.5053286	0.4472238	0.1926794	0.0003930	0.3588268	0.7122982	0.4284982	0.2919808	0.3461146	0.3747131	0.0552605	0.0000000	0.2924062	0.3078086	0.5999517	0.1982516	0.2407580	0.2127946	0.6071215	0.1290002	0.6880629	0.1884885	0.6838643	0.0002987	0.5188409	0.0691425	0.0292913	0.6031687	0.4643523	0.3255130	0.4004327	0.4412427	0.2073609	0.3726115	0.1220383	0.1716747	0.5210354	0.5201202	0.0578114	0.1759039	0.0071681	0.5823292	0.0233306	0.1932086	0.5851081	0.3459085	0.0621899	0.5496983	0.0325734	0.0161456	0.0639606	0.2867078	0.5809271	0.0924811	0.1912478	0.0324448	0.1887971	0.0004257	0.5670749	0.0330871	0.1609517	0.1197437	0.3520008	0.2664825	0.5586429	0.0169203	0.4246391	0.6605326	0.6769371	0.5371718	0.4299421	0.6585131	0.5318191	0.5819472	0.0084722	0.5493880	0.0857933	0.4234764	0.4634749	0.6705271	0.0229268	0.5967864
600.0	0.4799258	0.0652189	0.2453265	0.3079049	0.2101845	0.5941053	0.5392564	0.6538850	0.4229473	0.2060480	0.4503599	0.4458914	0.0177635	0.1011428	0.6628057	0.0736412	0.5852052	0.5064271	0.4663673	0.3136119	0.1429985	0.0014111	0.3896697	0.5826523	0.4535975	0.3702365	0.2560827	0.4060635	0.0839289	0.0000694	0.2753245	0.3098813	0.6172990	0.1727230	0.2162025	0.1966123	0.6050228	0.1198853	0.5779297	0.2020215	0.7188876	0.0002803	0.3728597	0.0518439	0.0738028	0.7007609	0.4265859	0.2658578	0.3969580	0.5133670	0.2744786	0.3490510	0.1873478	0.2624047	0.4837174	0.5149518	0.0669247	0.2036867	0.0131476	0.7182559	0.0268670	0.1725312	0.5251137	0.3984705	0.0698772	0.5775230	0.0549990	0.0458783	0.0496777	0.2074158	0.6512428	0.1230111	0.2126234	0.0420680	0.1242141	0.0030115	0.5912650	0.0136492	0.1920741	0.1244207	0.3745698	0.1493289	0.5783998	0.0154388	0.3892993	0.6478277	0.7630937	0.4717879	0.3511377	0.5125747	0.6784141	0.5430978	0.0207118	0.3697735	0.0651819	0.5634086	0.4177531	0.6557307	0.0144967	0.5256059
650.0	0.4460810	0.0521898	0.3920758	0.2531840	0.3284724	0.7890465	0.5076282	0.7147363	0.3563484	0.1936489	0.4701619	0.4640981	0.0456963	0.0696529	0.6225561	0.0884074	0.5565154	0.5784181	0.6140691	0.3509302	0.1929029	0.0036740	0.2393369	0.5695101	0.3665105	0.3801920	0.2946756	0.4300283	0.0467548	0.0000775	0.2067476	0.2727720	0.6037759	0.1272416	0.2085670	0.3153595	0.6062395	0.1373324	0.6036612	0.2146697	0.7430508	0.0016524	0.5207448	0.0443060	0.0535185	0.5935358	0.4363713	0.2411874	0.3760501	0.4957023	0.2908209	0.3815004	0.1993887	0.2815143	0.4646570	0.5563938	0.0474411	0.1437888	0.0111867	0.7200715	0.0119388	0.1493724	0.6082996	0.4665987	0.0645108	0.4852213	0.0241805	0.0303570	0.1091628	0.2268998	0.5794312	0.0898162	0.2437095	0.0600699	0.1574048	0.0005056	0.7860635	0.0626170	0.1698465	0.0940437	0.3095419	0.1346949	0.5815590	0.0095448	0.4388007	0.6855032	0.6547591	0.4621990	0.3778492	0.5021687	0.5720939	0.6288682	0.0087376	0.3962524	0.0676245	0.4851525	0.4666147	0.6825189	0.0202718	0.6137504
700.0	0.3849133	0.0881644	0.2452414	0.2272505	0.2883781	0.5487820	0.4649866	0.6586858	0.3657445	0.1377826	0.3761121	0.3947331	0.0266741	0.0835442	0.5286497	0.0395889	0.4983415	0.5288427	0.5310437	0.3874926	0.2903511	0.0002069	0.2907665	0.6291550	0.4362521	0.3645397	0.2270073	0.4525662	0.0673164	0.0000967	0.2094620	0.3199344	0.7231770	0.1445877	0.2183377	0.1804775	0.4645551	0.1203025	0.6170009	0.1926377	0.6144681	0.0000782	0.4794150	0.0441013	0.0657739	0.6904780	0.4296446	0.2222812	0.4748816	0.5141060	0.2288770	0.3645734	0.2107963	0.2902802	0.4379827	0.5610736	0.0241541	0.1516738	0.0238023	0.6238428	0.0230290	0.1755012	0.6234300	0.3164083	0.0414919	0.5772171	0.0264426	0.0824772	0.0934083	0.2570308	0.5484231	0.1668533	0.2847320	0.0431567	0.1023216	0.0006488	0.5784307	0.0275751	0.1125578	0.1124582	0.3303551	0.1067184	0.5557383	0.0228060	0.3960333	0.6224262	0.6048597	0.5316059	0.3284463	0.6037381	0.7162662	0.6608741	0.0094535	0.5212591	0.0703536	0.5285516	0.5321196	0.5693791	0.0093412	0.5767858
750.0	0.3528832	0.0431037	0.2537342	0.2216509	0.2873264	0.6405881	0.4828913	0.6977695	0.4384449	0.2650759	0.4017076	0.4167534	0.0189213	0.0627434	0.6484959	0.0675416	0.4377348	0.5049658	0.4438255	0.3730784	0.2353378	0.0015370	0.3317560	0.6064737	0.3278433	0.3558908	0.1675527	0.3728404	0.0740676	0.0002260	0.2258590	0.3687095	0.5747781	0.1266013	0.1468441	0.2750040	0.4587514	0.1398600	0.5265309	0.1741825	0.7104166	0.0001804	0.4851080	0.0328738	0.0725015	0.5218990	0.4243525	0.2033677	0.4063719	0.4705985	0.2651655	0.3202763	0.2378944	0.3337003	0.4315409	0.5710522	0.0235919	0.1527540	0.0331369	0.6165458	0.0146010	0.1640242	0.5790952	0.2976739	0.0486613	0.5228131	0.0267726	0.0794195	0.1135008	0.2849643	0.5012049	0.1238647	0.1995891	0.0382883	0.0887793	0.0010757	0.4525322	0.0532959	0.1589927	0.1211860	0.3240882	0.1216032	0.5606689	0.0144652	0.3900769	0.5477395	0.6759493	0.4157575	0.4381287	0.5455824	0.6356370	0.5279054	0.0488817	0.3827064	0.0646884	0.5540196	0.3644979	0.5859312	0.0293028	0.6285599
800.0	0.3720801	0.0642224	0.3379642	0.3043838	0.2254584	0.6286547	0.3656897	0.6004056	0.3800370	0.2318013	0.3537581	0.4739498	0.0252086	0.0744507	0.6377241	0.0692771	0.3768780	0.5947340	0.3632893	0.4831782	0.2524162	0.0055753	0.2820434	0.5541719	0.4542743	0.2670559	0.1756336	0.3917663	0.0887524	0.0004742	0.1936931	0.3040198	0.5282115	0.1377239	0.2430776	0.2598109	0.3664525	0.1680212	0.5879695	0.1379253	0.7193424	0.0000272	0.5469872	0.0570047	0.0581024	0.6434528	0.4856234	0.2737653	0.4749831	0.3987295	0.2758818	0.4058665	0.1408608	0.2802784	0.5325962	0.6410122	0.0456338	0.2078496	0.0049831	0.6528380	0.0065816	0.2360761	0.5182410	0.2788133	0.0494015	0.6323704	0.0201989	0.1071471	0.1031693	0.2877770	0.5807738	0.1742603	0.1998736	0.0446336	0.1452242	0.0001358	0.6495406	0.0420584	0.1392605	0.0958136	0.2280043	0.1105703	0.6752857	0.0083107	0.4184415	0.6650846	0.7410033	0.4560612	0.3796991	0.6744870	0.4503014	0.5205589	0.0264159	0.2773517	0.0970954	0.5028580	0.4265999	0.6433688	0.0141272	0.5241544
850.0	0.3223604	0.1046247	0.2345393	0.2617321	0.2647236	0.6597309	0.3429677	0.6785289	0.4541554	0.2015787	0.4013662	0.4573217	0.0172602	0.0700877	0.7706046	0.0969444	0.3809355	0.4627276	0.5928441	0.4199766	0.2392486	0.0052302	0.2851074	0.6743310	0.4232968	0.3853460	0.1937907	0.5024165	0.0436892	0.0000322	0.2135261	0.2443030	0.6314630	0.1173861	0.1873130	0.2934408	0.3663000	0.1239584	0.5734061	0.2128949	0.7671329	0.0000456	0.5002722	0.0571799	0.0745522	0.6039337	0.4027001	0.2688504	0.4641171	0.5941555	0.2851120	0.3490395	0.1316214	0.2585292	0.4863089	0.4930724	0.0675041	0.1254892	0.0089661	0.6942303	0.0079748	0.2179870	0.5857244	0.2889286	0.0585403	0.5787809	0.0329280	0.0619377	0.0990289	0.2335222	0.4518278	0.0905993	0.1854637	0.0578587	0.1336373	0.0015912	0.5720659	0.0332812	0.1797770	0.0863537	0.2533166	0.1388235	0.7134467	0.0283295	0.3785099	0.6610262	0.5625030	0.5133063	0.4384480	0.6907452	0.5388818	0.6913406	0.0705383	0.3636597	0.0832567	0.5312427	0.4853058	0.6092610	0.0268573	0.4863907
900.0	0.2704018	0.0786758	0.2863416	0.3643730	0.1991330	0.6753218	0.3670582	0.6059507	0.4449379	0.2373750	0.4148603	0.5895532	0.0212563	0.1083620	0.6058321	0.0718926	0.3588720	0.5660329	0.4671264	0.3366495	0.0755901	0.0013660	0.3442482	0.6457893	0.4658273	0.2977957	0.1272068	0.4496685	0.0395010	0.0000425	0.1799632	0.2131789	0.6725605	0.1319210	0.1803622	0.2084630	0.3609896	0.0888357	0.7032757	0.1972946	0.6378187	0.0000011	0.4795471	0.0359754	0.0757173	0.5833712	0.5873529	0.2501137	0.4404058	0.5643746	0.2737181	0.3431850	0.1901578	0.3329805	0.4728776	0.4914946	0.0992145	0.2086405	0.0029409	0.6448533	0.0089721	0.2105197	0.7093460	0.3548387	0.0429370	0.5017059	0.0304338	0.0517060	0.0829436	0.2956570	0.5771626	0.1005060	0.1561562	0.0575495	0.1505985	0.0032942	0.5927149	0.0362999	0.2207797	0.1000829	0.2504064	0.1165151	0.6363233	0.0377915	0.3484540	0.5237812	0.5863770	0.4987976	0.3738684	0.6502230	0.5966644	0.6767228	0.0485456	0.2463745	0.1143414	0.5624830	0.4965997	0.4975243	0.0343258	0.4565867
950.0	0.3673936	0.0805927	0.2537441	0.2787228	0.2348835	0.6250339	0.4676800	0.5509530	0.4421815	0.1988279	0.3639973	0.5381018	0.0106527	0.1069274	0.6330830	0.1253772	0.4080754	0.5228719	0.4772837	0.2960771	0.2000795	0.0008055	0.3462090	0.5976823	0.3666012	0.3143837	0.1698966	0.4486535	0.0860806	0.0000848	0.1556579	0.2385276	0.5226685	0.0911414	0.2190281	0.2186605	0.4523812	0.1490417	0.5184783	0.1680660	0.6853820	0.0002074	0.5056305	0.0464875	0.0782498	0.6141970	0.5145053	0.2673433	0.5014528	0.5243617	0.2219820	0.3887061	0.1553203	0.3832530	0.4738274	0.3774326	0.0649129	0.1595979	0.0158016	0.6700437	0.0138366	0.2154707	0.5778127	0.3120710	0.0466572	0.6422473	0.0206912	0.0803491	0.1732857	0.2323944	0.5881442	0.1352990	0.2499413	0.0301633	0.0936316	0.0000164	0.5721771	0.0409588	0.1766318	0.1262420	0.2796310	0.1785896	0.6855692	0.0127805	0.3794416	0.7386687	0.6253507	0.5601075	0.3010529	0.6746538	0.5953758	0.6579495	0.0637457	0.3258604	0.1352268	0.5349348	0.4137749	0.6263624	0.0187147	0.4869355
1000.0	0.3333936	0.0841911	0.2590740	0.3033814	0.2790742	0.6816774	0.4581337	0.6480522	0.4857461	0.3143913	0.4029831	0.5543649	0.0287340	0.1263258	0.6819189	0.1027962	0.4257924	0.6013190	0.4684599	0.3859471	0.2583294	0.0008914	0.2875893	0.6987636	0.4535695	0.3066247	0.1609633	0.4252214	0.0489640	0.0000488	0.1562793	0.2269002	0.6185144	0.1074521	0.1921684	0.2068861	0.4541238	0.0921898	0.4847367	0.1994336	0.6510198	0.0000000	0.4349897	0.0561016	0.0379289	0.5958456	0.4746639	0.2367971	0.4610176	0.4508567	0.2660050	0.3065410	0.2157260	0.2815261	0.4382394	0.4937079	0.0411324	0.1839806	0.0146618	0.5787948	0.0207116	0.1763130	0.4182343	0.3112472	0.0775305	0.5902883	0.0455177	0.0594866	0.1182074	0.2850479	0.6304407	0.0965720	0.2034235	0.0600645	0.1151487	0.0048076	0.6468716	0.0247605	0.2018770	0.1701753	0.2598152	0.1152414	0.6954334	0.0092631	0.4346129	0.6171718	0.6388758	0.5312724	0.4047935	0.7250556	0.5468507	0.5581651	0.0337356	0.2578700	0.1112780	0.4336418	0.5092093	0.6196833	0.0066318	0.6485380

