"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
1.1133192	0.0657776	0.6986708	0.6157036	0.3257619	0.9521015	0.5318325	0.0921517	0.3832232	0.3046315	0.0814203	0.8501684	0.7789487	0.4703113	1.1276705	0.2877548	0.8086413	0.4784132	0.0776356	1.0335763	0.2584130	0.0005248	0.7575724	0.4069759	0.0025787	0.0059498	0.1688839	1.0856357	1.0293557	0.9468407	0.1665424	0.8352879	0.1245842	0.8992298	0.7539268	0.8975315	0.8468562	0.8271811	0.9740308	0.4247012	0.0098400	0.4315429	0.2603031	0.9887144	1.0951823	0.2404217	0.1781435	0.6807419	0.4932953	0.7907998	0.3481600	1.0161034	0.0503521	0.7730214	0.4830244	0.0704112	0.6945077	0.6843293	0.9861600	0.7504091	0.8242892	1.0044338	0.7028773	0.1091031	0.6547136	0.5461802	0.3310571	0.0214100	0.9906288	0.2627145	0.3298352	0.0629675	0.0693805	0.4283055	0.3335365	0.0837780	0.1339860	0.6374150	0.8211075	0.3100637	0.4097634	0.3670022	0.8452920	0.1571369	0.2507674	0.7365778	0.3373150	0.8054113	0.7693006	0.9925162	0.1673575	0.9452895	0.8313337	0.6609127	0.9727684	1.0343353	0.6744373	1.1192514	0.6733391	0.8885515
1.0568050	0.0737988	0.7139890	0.6335849	0.3987050	0.7400104	0.8215545	0.2982267	0.7662820	0.1000617	0.5460676	0.7681138	0.3667269	0.4980267	0.6391690	0.1165542	0.8182324	0.7546106	0.7651240	1.0288139	0.3309335	0.1838165	1.0542107	0.7115007	0.0020920	0.0518887	0.0313371	0.4620831	0.4965738	0.9733854	0.1457534	0.7031318	0.1894338	0.8946189	0.6359546	0.4872915	0.5754174	0.6978267	0.5867702	0.4793699	0.0739755	0.2673109	0.9430461	0.8944501	1.1053160	0.0252156	0.0728730	0.5965001	0.5117666	0.7997912	0.1566111	0.9317205	0.1730411	0.6194784	0.8919739	0.1851362	0.5976387	0.7567265	1.0294443	0.8261152	1.0058555	0.9652009	0.6396974	0.5552900	0.5205175	0.8237270	0.6521978	0.5627685	0.9518531	0.2437717	0.1833529	0.3113527	0.5639150	0.7368639	0.6105431	0.4707249	0.1594885	0.7831648	0.5883163	0.5033800	0.3208442	0.3637043	0.7851347	0.1326313	0.2164481	0.6628324	0.3071870	0.6625523	0.4238921	0.6027938	0.8970103	0.5483710	0.9758185	0.8203622	1.0338495	0.7388328	0.5106989	0.9712228	0.7602084	1.1007437
0.9944844	0.1581662	0.2550444	0.7241945	0.3031723	0.3216711	0.6476576	0.3207295	0.8824693	0.2503737	0.9458171	0.3024177	0.7713736	0.2086691	0.9121675	0.2990069	0.7660404	0.6140152	0.5065561	1.0823112	0.3344255	0.0027146	1.0541925	0.7476937	0.0010420	0.0108452	0.1116452	0.6627709	0.5927453	0.5929119	0.7632413	0.9734370	0.1657822	0.9655455	0.7735740	0.5213718	0.8072700	0.8241786	0.3185929	0.4277592	0.3905082	0.2661277	0.1740967	0.9016224	1.0328097	0.0033908	0.1889529	0.4543228	0.6371212	0.6422382	0.1393392	0.8704133	0.2856649	0.3080719	0.8789029	0.1725884	0.8358433	0.7698928	1.0257361	0.8284251	0.8053391	0.9605489	0.6755582	0.2783367	0.1822464	0.6957392	0.6540697	0.2068752	0.9779797	0.1460667	0.1674683	0.3938865	0.4392353	0.6266277	0.7003777	0.2436772	0.0077067	0.8508922	0.3732593	0.7902601	0.7930381	0.8995827	1.0276729	0.0210444	0.0447499	0.8387376	0.2433061	0.5049997	0.0581110	0.4278202	0.9612313	0.7209039	0.9228242	1.0800684	0.9714199	0.9735212	0.6926885	0.5091895	0.6925689	1.0039713
1.0024993	0.1026806	0.5802111	0.4327376	0.2713301	0.8811972	0.3350238	0.4300164	0.9352966	0.3413935	1.0027870	0.7610764	0.7067667	0.5102725	0.8870688	0.2015669	0.2583291	0.7082563	0.4609187	1.0785025	0.3258186	0.2209339	0.9578366	0.7463956	0.0783396	0.0272476	0.2229002	0.4705999	0.4935046	0.8184823	0.4750770	0.9072970	0.1977661	1.0382202	0.7062041	0.4806064	0.6055735	0.7014766	0.3752684	0.3291485	0.0363945	0.1887886	0.3314161	1.0327784	0.9124959	0.0130998	0.0307661	0.6384545	0.6166674	0.7491301	0.6720081	0.9118881	0.0190369	0.8680390	0.9618500	0.1605079	0.5293692	0.5937066	0.7794252	0.7510336	0.8826166	0.9232731	0.6020127	0.1468549	0.0650977	0.6369402	0.8345496	0.2040352	1.0131427	0.3728069	0.1179676	0.7606969	0.4610226	0.7060963	0.4968249	0.6201482	0.0027187	0.6702200	0.8273008	0.1422873	0.5802198	0.2061690	0.7807235	0.3885977	0.5642384	0.8910831	0.3519723	0.8636477	0.7762109	0.9697563	0.0992506	0.4912342	0.5959215	0.9215867	0.9797623	1.0126211	0.4357939	0.7587322	0.7922806	0.5531180
0.9917560	0.0580515	0.1350403	0.7475555	0.3811392	0.2887396	0.5023407	0.4057718	0.8213594	0.2996123	0.7917980	0.7885292	0.8320077	0.4189701	1.0262113	0.2662849	0.6102263	0.7491348	0.5676778	0.9859263	0.2936533	0.0063824	0.8099274	0.6893054	0.3768376	0.4156960	0.2774292	0.7762610	0.6745474	0.9415612	0.8826386	0.9369182	0.0699985	0.9325193	0.6874718	0.7443285	0.8668692	0.8190424	0.9024771	0.4225787	0.5997311	0.2063287	0.3089697	1.0604070	1.0018084	0.4701530	0.3357518	0.4917509	0.2220947	0.7397774	0.4325152	0.8463064	0.0314456	0.6244527	0.3986076	0.1031914	0.5272159	0.6509029	0.6806391	0.9949883	0.8764811	1.1241986	0.7544161	0.1390026	0.6298280	0.9275757	0.4688902	0.3031863	0.9893525	0.2874039	0.3116338	0.2795391	0.3317423	0.3996460	0.5527849	0.2471833	0.0040745	0.7844461	0.6175472	0.1723466	0.4306070	0.1347644	0.6961423	0.4697685	0.0660173	0.5863576	0.4166424	0.8216835	0.7642938	0.9780533	0.3021820	0.6106329	0.8690438	1.0029486	1.0375482	0.9670598	0.7025352	1.0022847	0.8593703	0.9884684
0.9604018	0.1105132	0.6763952	0.5116347	0.4560750	0.8265435	0.7862563	0.0703621	0.8972794	0.2827106	0.5038563	0.5862874	0.4129942	0.2151403	1.0659222	0.2286450	0.7557243	0.5854549	0.5287129	1.0771373	0.2775243	0.0864189	1.0031876	0.4352747	0.0067423	0.4775127	0.0659496	1.0132113	0.8272742	0.7558883	0.9448173	0.5198978	0.3901669	0.1863025	0.2184875	0.1098763	0.3080985	0.2121765	0.8436278	0.4348138	0.2158467	0.3287334	0.3623212	0.9680890	0.9406241	0.5623201	0.5864659	0.6653272	0.5751011	0.5216662	0.1180437	0.8910661	0.7089785	0.7755135	0.8797979	0.1850798	0.4989699	0.6370013	0.8092667	0.9388032	0.7407933	0.8704344	0.5364442	0.5493720	0.2128917	0.8160181	0.4456288	0.1176263	1.0122707	0.4404780	0.0617045	0.2674133	0.1760178	0.5709460	0.5282760	0.4106874	0.4289696	0.9287579	0.5603210	0.5045127	0.9924442	0.5017144	0.9047244	0.0602906	0.2710595	1.1051390	0.2955028	0.6210602	0.4811245	0.5777652	0.9364813	0.7442678	0.7180100	1.0590332	0.9685543	0.7714040	0.2883068	0.8804147	0.5942615	0.6252237
1.1278709	0.0679707	0.8662824	0.1514774	0.1557706	0.9144220	0.6784972	0.0971510	0.8810959	0.1663721	0.9374846	0.9931184	0.7537956	0.5130895	1.1064779	0.2722924	0.1185062	0.9551654	0.6868710	0.8991232	0.0330356	0.4318035	1.0861760	0.4921148	0.2067218	0.5445160	0.3524746	0.7734422	0.7789580	0.9934204	0.8941981	1.0511420	0.1439012	1.1660249	0.6711695	0.6654219	0.9467019	0.6680669	1.0452938	0.4105244	0.2544876	0.1596256	0.6092295	0.9357622	0.8945807	0.3907202	0.1221634	0.6345480	0.6935785	0.8843765	0.0840276	1.0406816	0.0057839	0.2177724	0.8328366	0.1875696	0.4350450	0.8811267	1.1098885	0.8118725	0.7449729	0.9735161	0.3681457	0.3287915	0.6038880	0.8230482	0.1371830	0.3551315	1.0680243	0.2407781	0.0027656	0.1163127	0.0000000	0.3325629	0.4863505	0.1437054	0.1125463	0.7388792	0.4657429	0.5416815	0.7353570	0.3828627	0.8450661	0.0703910	0.4531976	0.7964674	0.2367930	0.5636388	0.1735435	0.5753061	0.6105142	0.5299423	0.4439317	0.9677019	0.9909114	0.6440418	0.1089316	0.7511899	1.0221453	0.9249518
0.9829142	0.1512299	0.2306506	0.3367092	0.1700972	0.5616857	0.5238449	0.2603373	0.9753144	0.1614087	0.9333993	0.1833780	0.6510352	0.1031908	0.8837479	0.0105601	0.3360251	0.6271772	0.4762003	1.0998443	0.1046336	0.6783203	1.0574271	0.6666714	0.0018117	0.2007544	0.0473120	0.5246609	0.6685180	0.9864470	0.8499199	0.5750695	0.1208667	1.0087592	0.7973473	0.4809698	0.6200470	0.7101260	0.6592473	0.4510164	0.0032427	0.2271860	0.1637603	0.9610427	1.0360182	0.1674781	0.0893300	0.6782717	0.6076946	0.4397073	0.1040686	0.9085857	0.0773986	0.8296775	0.4063823	0.1465783	0.4434031	0.8702740	1.0382331	0.8770800	0.7424593	1.0025245	0.5700545	0.7747853	1.0869436	0.7233806	0.5409463	0.3799753	1.0407730	0.3314690	0.4809820	0.4481850	0.4571288	0.7292490	0.3953615	0.4306058	0.0029201	0.6307382	0.7331820	0.2516001	0.3854186	0.7138079	0.9736530	0.0957192	0.5585321	0.9491183	0.3449153	0.6321699	0.7856835	1.0857832	0.8290879	0.5082956	0.7175051	1.0011617	0.9417932	0.6410091	0.5126545	0.9093228	0.9931420	1.0623777
1.0004901	0.1199716	0.7447306	0.5779954	0.4565727	0.3284726	0.5517291	0.1361374	0.9470664	0.2266854	0.3279276	0.2981621	0.6826034	0.0562832	0.9406566	0.1468607	0.8070042	0.6572360	0.3660754	0.9617373	0.0523927	0.3477029	0.7833889	0.4048202	0.2848173	0.1672150	0.2522223	1.0860780	0.8007714	0.7851899	0.6967310	0.8882549	0.2180168	0.9668796	0.7126511	0.8055540	0.9815061	0.8167624	0.5730320	0.4740651	0.0171436	0.2026573	0.8050170	0.9130924	0.9605400	0.5782788	0.4910290	0.5750052	0.4026186	0.4045374	0.2007686	0.5575239	0.5101594	0.2077658	0.7397119	0.2020335	0.6117311	0.7888488	0.9979470	0.9748264	0.6715747	1.0180720	0.5443111	0.3773871	0.2727397	0.8205428	0.7622562	0.0925672	0.9407663	0.3057553	0.1643697	0.2660914	0.2367192	0.5050555	0.6933400	0.3387950	0.5060972	0.8377037	0.1819991	0.8930044	0.6863430	0.4751732	0.6582721	0.0029380	0.3459455	0.5181792	0.3655660	0.3671379	0.3379971	0.7623088	0.7935293	0.6056873	0.8265951	1.0383876	0.9794738	0.9065270	0.5901198	0.2902738	0.7341751	0.8707552
1.0891877	0.0804979	0.7573957	0.1363236	0.2617704	0.9402074	0.7453812	0.4480036	0.8669946	0.3023105	0.8161800	0.3349342	0.6685515	0.3333126	1.0107489	0.2454533	0.3758335	0.5720985	0.1757555	0.9080182	0.2605811	0.4188698	0.8369281	0.4160536	0.0022594	0.2418489	0.1233356	0.7780628	0.8746851	1.0682301	0.2959468	0.6880612	0.2153838	0.8760942	0.6691550	0.4603793	0.6670521	0.9312869	0.7715209	0.4927125	0.2331199	0.1540579	0.3627730	1.0363029	1.0918047	0.0133550	0.2595522	0.5399176	0.7479754	0.5469248	0.3274201	0.9013437	0.6271703	0.6375174	0.9328227	0.1167615	0.8471603	0.5080084	1.0069202	0.7833509	0.7454370	0.9502263	0.4662040	0.4653335	0.7501228	0.8674865	0.6122678	0.3663713	0.9743824	0.1294225	0.7593571	0.1272710	0.1629565	0.2687397	0.3646986	0.4824612	0.4443368	0.8266061	0.7251010	0.3381988	0.7105066	0.5485394	0.7687578	0.5997964	0.5452806	0.7998371	0.0452316	0.8997065	0.6160317	0.9553802	0.6058861	0.8310839	0.6098525	1.0121767	1.0104228	1.0359005	0.8108761	0.8389492	0.9791320	0.9532357
1.0046791	0.1424537	0.7993771	0.6622094	0.3905915	0.6342730	0.3448980	0.0863584	0.2712974	0.1532028	0.4623284	0.1728651	0.7112645	0.2261426	1.0051545	0.1583236	0.4070929	0.5243090	0.2579007	0.9967043	0.4714198	0.3062082	0.9368078	0.5299234	0.5379163	0.0129233	0.0112977	0.4629734	0.3813958	0.8261617	0.6933257	0.8062062	0.2860669	1.0529925	0.7629546	0.5450086	0.8012628	0.8304797	0.5494033	0.1791153	0.0086401	0.3087417	0.1628618	0.9362222	0.9407588	0.6011478	0.3175353	0.6532378	0.5100261	0.4008751	0.3019933	0.7937818	0.7648038	0.5625615	0.5811416	0.1934509	0.5069445	0.9447997	0.8929257	0.6703968	1.0091480	1.0543583	0.7543043	0.1109454	0.6417353	0.6359855	0.8144609	0.7117764	1.0710924	0.4108590	0.9536868	0.7821444	0.8574949	0.8533186	0.6861227	0.5734514	0.0142350	0.7207101	0.3568554	0.8101782	0.6232681	0.8180853	0.7132251	0.4373593	0.3254675	0.7776362	0.0884425	0.4202793	0.0347591	0.4896223	0.8275624	0.9297886	1.0529961	0.9194027	1.0531293	1.0594531	0.4820004	1.0971096	0.5890304	1.1246942
