"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.8635039	0.0284265	0.7046192	0.5142798	0.3883272	0.8808622	1.0073756	0.1533467	0.8925604	0.2986930	0.6365648	0.6292612	0.7487147	0.3753912	1.0359298	0.0103059	0.0919146	0.8344216	0.5199998	0.9728228	0.3498889	0.0013457	0.7423849	0.5470541	0.1655815	0.3365926	0.1316019	0.6501097	0.8288444	0.4652882	0.9837969	1.0392441	0.1307643	0.9316276	0.6923350	0.4746838	0.8535671	0.6265856	0.7060679	0.4790184	0.1144721	0.2488303	0.4893366	1.0459388	0.9742202	0.0053735	0.3610725	0.7866774	0.6820095	0.5486838	0.2238648	0.8762090	0.0339096	0.7156572	0.5283104	0.0972841	0.7123121	0.6143615	0.9276641	0.7650694	0.9204942	0.9531707	0.5359856	0.7327691	0.3827319	0.8614180	0.4631133	0.4022809	0.9973583	0.2462919	0.1162686	0.1341212	0.1161894	0.5222919	0.4805664	0.1206028	0.3766253	0.7492327	0.9028519	0.2100178	0.3842419	0.3207790	0.7187665	0.1991835	0.0087932	0.7340810	0.2761490	0.8316618	0.7562508	0.9233374	0.4185165	0.8330547	0.6477946	0.8924912	0.9363578	0.5964953	0.2505621	0.9888030	0.7282430	0.7309850
500.0	1.0137952	0.0246069	0.6240579	0.4644467	0.3989737	0.8716328	1.0656257	0.1262061	0.9108393	0.3011312	0.6788034	0.6981132	0.7406107	0.3242027	0.9134406	0.0086936	0.0723696	0.7621102	0.5711066	1.0183647	0.3502152	0.0012431	0.8445919	0.5067350	0.1989989	0.3084134	0.1777085	0.6799736	0.8638414	0.4948938	0.9497666	1.0566099	0.1359260	0.9393166	0.8001544	0.4786594	0.9090972	0.6395038	0.6797785	0.4698316	0.1285384	0.2679232	0.4669150	0.9496894	0.9564880	0.0032215	0.3347134	0.8646194	0.7174218	0.5717204	0.2034817	0.9676912	0.0407777	0.8406679	0.5984750	0.1013426	0.7537607	0.6861809	1.0838912	0.6843012	0.8735169	0.9948759	0.5377245	0.7677162	0.4033258	0.7144026	0.4639956	0.3475674	1.0840109	0.2430812	0.1483455	0.1315271	0.1284411	0.5629503	0.6277912	0.1804817	0.4226184	0.7222356	0.8703588	0.2396487	0.4284789	0.3436517	0.7968155	0.1964362	0.0096218	0.7586041	0.2784813	0.9047009	0.8123342	0.9843013	0.4144890	0.8414902	0.6700490	0.8874136	0.9758017	0.6253858	0.2014509	1.0934196	0.8044499	0.6690367
550.0	1.0226883	0.0411447	0.6756457	0.5874516	0.3538359	0.8303875	1.0383789	0.1257970	0.9430737	0.2254931	0.6006361	0.6228223	0.7465433	0.3455483	0.8828141	0.0092530	0.0758210	0.7450026	0.5562684	1.0346082	0.3178502	0.0073940	0.8852290	0.4886436	0.1789634	0.3489907	0.1513238	0.5805014	0.9642667	0.4919175	0.9133888	0.9773770	0.1166811	1.0975367	0.8410460	0.5079387	0.8777879	0.6032484	0.5998723	0.4588456	0.1461124	0.2707175	0.4476760	0.8579399	1.0274380	0.0042560	0.4026818	0.7928721	0.7401408	0.5171139	0.1606358	1.0382549	0.0357561	0.7342614	0.5076971	0.0937132	0.7411191	0.7762502	0.9753945	0.6822474	0.7937674	0.9506686	0.5195918	0.7104492	0.4133795	0.7790750	0.4652476	0.3564159	1.0662843	0.2217456	0.1823978	0.1189214	0.0972348	0.5725631	0.5618185	0.1310833	0.4686256	0.6828361	0.9123252	0.1744861	0.4099914	0.2699301	0.8633341	0.2065150	0.0090984	0.7688764	0.2418544	0.8556898	0.8371776	1.0014082	0.3656085	0.7966812	0.6632911	0.9911196	0.9559124	0.6847994	0.2237856	1.0735161	0.7868841	0.8076598
600.0	1.0561716	0.0267726	0.6961609	0.5579266	0.2928027	0.8369462	0.9404379	0.1140719	0.9493213	0.2563066	0.6332693	0.7015423	0.6855161	0.3551788	0.9357205	0.0107046	0.0480693	0.7550661	0.5757903	0.9612738	0.2485436	0.0008783	0.8110930	0.4982294	0.1609533	0.3432356	0.2080849	0.6914320	0.9807929	0.5056266	0.9614051	0.9512946	0.1529981	1.0338264	0.7443209	0.4975806	0.9634564	0.6708927	0.5923787	0.4685194	0.1131481	0.3272307	0.5322273	0.8751266	1.0306602	0.0022868	0.3894782	0.7573121	0.7168085	0.6583101	0.2031319	0.9418535	0.0252078	0.7041852	0.5484878	0.1067535	0.7179263	0.6956601	0.9431766	0.8225134	0.9334107	1.0248220	0.4361499	0.6924572	0.4160177	0.8254074	0.4398114	0.3479227	0.9669559	0.2869737	0.1968045	0.1123316	0.0902703	0.5536793	0.6443729	0.0909182	0.4322052	0.7732299	0.9052698	0.1716283	0.4150258	0.3039862	0.7493653	0.1415126	0.0205458	0.7748491	0.2483222	0.8128715	0.8031730	1.0108311	0.3545028	0.7086215	0.6046241	0.8516273	0.8980513	0.7454035	0.2187381	0.9640066	0.7861747	0.7861361
650.0	1.1201005	0.0287335	0.7270235	0.4538510	0.3111840	0.8114529	0.9122544	0.0644764	0.9602895	0.2266171	0.6548019	0.7892744	0.7292762	0.3833855	1.0007313	0.0173175	0.0485024	0.7530115	0.6391453	0.9727034	0.2121142	0.0031050	0.7427166	0.4311150	0.1670350	0.2635504	0.2560714	0.6792605	0.9344251	0.5380777	1.0077820	1.0085054	0.1587393	1.0703280	0.7339031	0.4579333	0.8920580	0.5873732	0.5817819	0.4815891	0.0946028	0.3423734	0.4985010	0.9150997	0.9902813	0.0022201	0.4569520	0.8196827	0.5667628	0.5871391	0.2103336	0.9391313	0.0104147	0.6976152	0.5662327	0.1361397	0.7513561	0.7619275	0.9280780	0.7252174	0.8929448	0.9630203	0.5058230	0.6884524	0.4269239	0.8037931	0.4619664	0.3597743	1.0210543	0.2777062	0.1190940	0.0852061	0.0886145	0.4015102	0.6236295	0.0711921	0.4081766	0.7628820	0.9447110	0.1593711	0.5109577	0.2546309	0.6849632	0.1650071	0.0150666	0.6779124	0.2196289	0.7724473	0.7472823	0.9846644	0.3294916	0.7363162	0.5296146	0.8665184	0.9497057	0.6696689	0.2370296	0.9128497	0.7709831	0.7885256
700.0	1.1083033	0.0322799	0.7002946	0.3182141	0.2366033	0.8648462	0.9526162	0.0786887	0.9230972	0.1943086	0.6813719	0.7619376	0.7814351	0.3823745	1.0815910	0.0167294	0.0277147	0.7816431	0.6658941	1.0465927	0.2104054	0.0023937	0.7512598	0.5000364	0.1636869	0.2452751	0.2231142	0.6909670	0.9333006	0.5653209	0.9568340	1.0133217	0.1515883	0.9296567	0.7423114	0.5155601	0.8893168	0.6645348	0.4640994	0.4984539	0.0586895	0.3030648	0.5299121	0.9891205	0.8873073	0.0057874	0.4750789	0.8222236	0.6632266	0.6534349	0.1923439	1.0460887	0.0081996	0.6685018	0.6036226	0.1175543	0.7048878	0.6420764	0.9605876	0.7184496	0.9034241	1.0053216	0.4981020	0.5797478	0.3920402	0.7623149	0.4807113	0.3057503	0.9086037	0.2455464	0.1170374	0.1286596	0.1115706	0.4816796	0.5703880	0.0820952	0.4717925	0.6996233	1.0080974	0.1661727	0.4494457	0.3296362	0.6578766	0.1607840	0.0162999	0.6990597	0.2578660	0.8049832	0.7634358	0.9151016	0.3663128	0.7367755	0.5755940	0.9315888	0.9912870	0.7603083	0.2334628	0.9811578	0.8172323	0.7819361
750.0	0.9076038	0.0320901	0.7985986	0.2049658	0.2202373	0.8393978	1.0382936	0.0644555	0.9771830	0.2404205	0.6087500	0.7362647	0.7775703	0.4297132	1.0657334	0.0181598	0.0239913	0.8259638	0.6711376	1.0845382	0.1570317	0.0002914	0.8069497	0.5194241	0.1223818	0.3283531	0.1780751	0.6781993	0.9351614	0.6015879	0.8920095	0.9680205	0.1676787	1.0149197	0.6825258	0.4504232	0.8667240	0.6471257	0.4888432	0.5894476	0.0572852	0.2364495	0.5170982	0.8820975	0.8975694	0.0019715	0.4902384	0.8059569	0.5795475	0.6262956	0.1406018	1.0006276	0.0117636	0.6042980	0.5669591	0.1614668	0.7081511	0.6271347	0.8876607	0.7399076	0.7884744	1.0295521	0.5031823	0.6895682	0.3847187	0.7759973	0.4597932	0.2975952	0.8732161	0.2588788	0.1610236	0.1702336	0.1049475	0.5797665	0.5678386	0.1082202	0.4392515	0.6535016	0.8573130	0.1888030	0.4740339	0.3035098	0.6132116	0.2394999	0.0180686	0.7340691	0.2445415	0.7307725	0.7403112	0.9612518	0.4362481	0.8323225	0.6262558	0.9647109	1.0067604	0.7101277	0.2785858	1.0897384	0.7733444	0.7319774
800.0	0.7725701	0.0565064	0.7298747	0.1845290	0.3710656	0.9006942	0.9588006	0.1221728	0.9351389	0.2916360	0.6208847	0.7513468	0.7545670	0.4860959	0.9356376	0.0303392	0.0350463	0.8070867	0.5836442	1.0304161	0.1410367	0.0001540	0.8831633	0.5989086	0.1705318	0.3424162	0.1905087	0.6804983	0.9422208	0.4659057	0.9927476	0.9229670	0.1625676	0.9880470	0.6889935	0.4951076	0.8796506	0.6500677	0.5442411	0.5600737	0.0672195	0.2515594	0.5326163	0.8872562	0.9258230	0.0016871	0.5607509	0.7601317	0.5790955	0.6939234	0.1563823	0.9476601	0.0182173	0.7056565	0.5419563	0.2226606	0.6372601	0.6475964	0.9187171	0.7793073	0.8419733	0.9844097	0.5463173	0.6535360	0.4674707	0.8349582	0.5075271	0.2980062	0.9348580	0.2841520	0.1316537	0.1285042	0.0977294	0.6722918	0.4767884	0.1233228	0.4189067	0.6473151	0.9124455	0.1888186	0.4481509	0.3276499	0.6724860	0.2169147	0.0123169	0.6937758	0.2305934	0.8380309	0.7341745	0.9261626	0.4519795	0.8434849	0.6403293	1.0264880	0.9507169	0.8059576	0.2491268	1.1306626	0.8122464	0.7790605
850.0	0.8553813	0.0481863	0.6758182	0.3948695	0.5340803	0.8234870	0.9963041	0.1368751	0.9746469	0.2576375	0.5745489	0.7801117	0.7503958	0.4753756	0.9913945	0.0174688	0.1029782	0.8350477	0.5216110	1.0809315	0.2401342	0.0019178	0.8255021	0.5468056	0.1632728	0.3009177	0.2489979	0.6547301	0.9808627	0.5526158	0.9767255	0.8641975	0.2110334	1.1853208	0.7121553	0.5143745	0.8774218	0.6694938	0.6115437	0.5692974	0.0751171	0.2641291	0.5353104	0.9655693	0.9380011	0.0005951	0.4776556	0.7805443	0.6151810	0.6296736	0.1403407	0.8843730	0.0174263	0.7845585	0.5781003	0.1139782	0.7073957	0.7656733	0.8796339	0.6939481	0.8153978	1.0447979	0.5360295	0.7155432	0.4723303	0.8052249	0.4808974	0.3555971	0.9928489	0.2067215	0.1407086	0.0795055	0.0773162	0.5807042	0.5037117	0.1221618	0.3972610	0.7399067	0.8388270	0.1673634	0.4080602	0.3384175	0.7118535	0.1946301	0.0039083	0.7444902	0.2222569	0.9300456	0.8413822	0.9194546	0.3986335	0.7914426	0.6261280	1.0851011	0.9508224	0.7312207	0.2468309	1.0612616	0.8015145	0.7566601
900.0	0.9805203	0.0169249	0.6609107	0.5788437	0.4922221	0.7700545	0.8712350	0.1510408	0.9988009	0.2786915	0.6074948	0.7319116	0.7064163	0.4888152	0.9912867	0.0174139	0.1220125	0.7938762	0.5215561	0.9450278	0.3769151	0.0047810	0.8236075	0.5115094	0.1907579	0.2803783	0.2109996	0.6540517	0.9312885	0.4801416	0.8475597	0.9168076	0.1814901	1.1060258	0.9273933	0.5276696	0.8660464	0.6288290	0.6510599	0.5043665	0.0997625	0.3157292	0.4330631	0.9394133	0.9460452	0.0001015	0.4833769	0.8045546	0.5253576	0.4986681	0.2197609	0.9388485	0.0216151	0.8161901	0.5282355	0.1329243	0.7160859	0.7355449	0.8977173	0.7820048	0.8304989	1.0083403	0.5219571	0.8402397	0.4379102	0.8282439	0.4389863	0.3244402	0.9826740	0.1928421	0.1572183	0.0828647	0.0925537	0.5182937	0.5822987	0.1002244	0.3835304	0.7537677	0.7932688	0.1875021	0.3958633	0.2951280	0.6689493	0.1253343	0.0136851	0.7464997	0.2362382	0.9109433	0.7891124	1.0380238	0.4018121	0.7453809	0.6774674	1.0748129	1.0061433	0.6800810	0.2492228	0.9724139	0.8018732	0.7005487
950.0	1.0091798	0.0232690	0.6244380	0.6228248	0.4093077	0.8455015	0.8688374	0.1059137	1.0371509	0.2993774	0.6041368	0.6461637	0.7097299	0.3877655	0.9126212	0.0175730	0.0661409	0.7735503	0.5778474	0.8670504	0.4360053	0.0018806	0.8137157	0.5238522	0.1759029	0.2847258	0.1954443	0.6915032	0.8951277	0.5333932	0.8721144	1.1170073	0.1446052	1.0673544	0.8530936	0.5221527	0.8719008	0.6203927	0.6574804	0.4711442	0.1102725	0.4155775	0.5172805	0.9615398	1.0418316	0.0069332	0.4514088	0.9141184	0.4660583	0.5207555	0.2532608	0.9914722	0.0258141	0.8112761	0.5324555	0.1401650	0.7186925	0.6273566	0.9750722	0.7639397	0.9077757	1.0310272	0.5555471	0.6969212	0.3911011	0.8435529	0.4023557	0.2812997	0.9908633	0.1999204	0.1636998	0.0771010	0.0990443	0.4917283	0.6336405	0.0807390	0.4092876	0.7564536	0.8123637	0.1947541	0.4144489	0.2861628	0.6206664	0.0998809	0.0228253	0.7209128	0.2627972	0.7978173	0.8027644	1.0212909	0.3827344	0.7361671	0.6428623	0.8918486	1.0459176	0.6994459	0.2288925	0.9481230	0.8146721	0.7898919
1000.0	1.0990029	0.0120699	0.6725142	0.6761339	0.3125467	0.8211886	0.8801834	0.0730667	0.9672477	0.2595472	0.6074754	0.6165306	0.7965222	0.3344146	0.8720637	0.0127977	0.0627055	0.7925481	0.6035323	1.0363159	0.3340842	0.0031641	0.7952272	0.4828784	0.1739275	0.2877082	0.1916698	0.6702355	0.9025782	0.4991397	0.8849821	1.0818237	0.1273980	1.0329572	0.8826569	0.5294495	0.9193160	0.6053921	0.6727289	0.4959988	0.1380748	0.4088930	0.4624674	0.8390880	1.0641330	0.0051121	0.4580853	0.8698068	0.6110093	0.5052217	0.2725800	1.0111334	0.0244887	0.6850567	0.5462648	0.1264809	0.7571727	0.6164894	0.8934223	0.6859499	0.8385415	0.9638751	0.6947336	0.6614076	0.3917049	0.8559225	0.3527742	0.3378700	1.0105797	0.2108798	0.1527973	0.0839719	0.0893771	0.4878732	0.5493512	0.0621350	0.5030177	0.7161795	0.7986953	0.2819136	0.3940980	0.2394521	0.6612664	0.1376020	0.0149856	0.6856770	0.2924562	0.7903059	0.6769407	0.9897933	0.4254154	0.8401424	0.7214721	0.9293763	0.9526833	0.8051487	0.1984753	1.0315469	0.7884556	0.7958423

