"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
350.0	0.6235309	0.5316783	0.9721052	0.6694575	0.4332492	0.6577551	0.4266188	0.7349603	0.7622641	0.6139495
400.0	0.6231942	0.5300636	0.9714793	0.6687212	0.4336072	0.6263331	0.4284443	0.7346308	0.7622292	0.6134600
450.0	0.6230764	0.5294286	0.9711747	0.6684434	0.4338033	0.6098766	0.4272609	0.7357221	0.7622195	0.6132750
500.0	0.6230351	0.5292572	0.9710328	0.6683397	0.4338911	0.6026842	0.4255685	0.7366069	0.7622168	0.6132051
550.0	0.6230207	0.5292474	0.9709687	0.6683012	0.4339230	0.6003566	0.4242726	0.7370633	0.7622161	0.6131787
600.0	0.6230156	0.5292719	0.9709406	0.6682869	0.4339313	0.6001376	0.4235086	0.7372382	0.7622159	0.6131687
650.0	0.6230139	0.5292919	0.9709285	0.6682817	0.4339319	0.6005803	0.4231411	0.7372835	0.7622158	0.6131650
700.0	0.6230132	0.5293021	0.9709233	0.6682798	0.4339308	0.6010654	0.4230024	0.7372847	0.7622158	0.6131635
750.0	0.6230130	0.5293060	0.9709211	0.6682791	0.4339300	0.6014060	0.4229713	0.7372772	0.7622158	0.6131630
800.0	0.6230130	0.5293069	0.9709202	0.6682788	0.4339295	0.6015966	0.4229796	0.7372715	0.7622158	0.6131628
850.0	0.6230129	0.5293069	0.9709199	0.6682787	0.4339294	0.6016844	0.4229959	0.7372687	0.7622158	0.6131627
900.0	0.6230129	0.5293067	0.9709197	0.6682787	0.4339293	0.6017157	0.4230090	0.7372677	0.7622158	0.6131627
950.0	0.6230129	0.5293065	0.9709197	0.6682787	0.4339293	0.6017214	0.4230171	0.7372675	0.7622158	0.6131627
1000.0	0.6230129	0.5293064	0.9709196	0.6682787	0.4339293	0.6017182	0.4230212	0.7372675	0.7622158	0.6131627

0.0	1.0000000	0.1362830	0.9833851	0.9999638	0.1781027	0.9733384	0.0904652	0.9849983	1.0000000	1.0000000
50.0	1.0000000	0.2956542	0.9884966	0.9999655	0.3114251	0.9734418	0.0828124	0.9851067	0.7522326	0.9695153
100.0	1.0000000	0.5178874	0.9942334	0.9999444	0.3506235	0.9725178	0.1364978	0.9332096	0.6233053	0.9434205
150.0	1.0000000	0.6635219	0.9974416	0.9999075	0.3778293	0.9486930	0.2436394	0.8053482	0.5855953	0.9318059
200.0	1.0000000	0.7447113	0.9989343	0.9998732	0.3951540	0.8879994	0.3491373	0.6669831	0.5750558	0.9272063
250.0	1.0000000	0.7877561	0.9995725	0.9998489	0.4030837	0.8169260	0.4266818	0.5645889	0.5721247	0.9254431
300.0	1.0000000	0.8096516	0.9998326	0.9998339	0.4060863	0.7627242	0.4753839	0.5017400	0.5713100	0.9247739
350.0	1.0000000	0.8202859	0.9999355	0.9998252	0.4071033	0.7299968	0.5029637	0.4668998	0.5710836	0.9245207
400.0	1.0000000	0.8252182	0.9999755	0.9998205	0.4074240	0.7126267	0.5174260	0.4487793	0.5710207	0.9244250
450.0	1.0000000	0.8274121	0.9999907	0.9998180	0.4075201	0.7040309	0.5245731	0.4397841	0.5710032	0.9243888
500.0	1.0000000	0.8283533	0.9999965	0.9998168	0.4075477	0.6999192	0.5279441	0.4354874	0.5709983	0.9243751
550.0	1.0000000	0.8287451	0.9999987	0.9998162	0.4075553	0.6979759	0.5294734	0.4335034	0.5709969	0.9243700
600.0	1.0000000	0.8289041	0.9999995	0.9998159	0.4075573	0.6970580	0.5301426	0.4326148	0.5709966	0.9243680
650.0	1.0000000	0.8289672	0.9999998	0.9998157	0.4075578	0.6966236	0.5304248	0.4322275	0.5709965	0.9243673
700.0	1.0000000	0.8289919	0.9999999	0.9998157	0.4075579	0.6964182	0.5305387	0.4320629	0.5709964	0.9243670
750.0	1.0000000	0.8290014	1.0000000	0.9998157	0.4075580	0.6963219	0.5305823	0.4319944	0.5709964	0.9243669
800.0	1.0000000	0.8290050	1.0000000	0.9998156	0.4075580	0.6962775	0.5305977	0.4319664	0.5709964	0.9243669
850.0	1.0000000	0.8290064	1.0000000	0.9998156	0.4075580	0.6962575	0.5306025	0.4319552	0.5709964	0.9243668
900.0	1.0000000	0.8290069	1.0000000	0.9998156	0.4075580	0.6962488	0.5306036	0.4319508	0.5709964	0.9243668
950.0	1.0000000	0.8290071	1.0000000	0.9998156	0.4075580	0.6962452	0.5306037	0.4319491	0.5709964	0.9243668
1000.0	1.0000000	0.8290071	1.0000000	0.9998156	0.4075580	0.6962438	0.5306035	0.4319484	0.5709964	0.9243668

0.0	1.0000000	0.1362830	0.9833851	0.9999638	0.1781027	0.9733384	0.0904652	0.9849983	1.0000000	1.0000000
50.0	0.9583763	0.2270014	0.9723967	0.8237872	0.4924038	0.9713143	0.0771934	0.8850578	1.0000000	1.0000000
100.0	0.9228008	0.4710317	0.9600638	0.6285509	0.6216917	0.9703677	0.1106479	0.7700244	1.0000000	1.0000000
150.0	0.9074191	0.6599521	0.9531666	0.5209064	0.6332977	0.9543885	0.2144551	0.6408413	1.0000000	1.0000000
200.0	0.9016277	0.7591498	0.9499564	0.4715231	0.6306963	0.9010449	0.3323754	0.5104442	1.0000000	1.0000000
250.0	0.8995444	0.8029055	0.9485830	0.4507049	0.6291533	0.8294916	0.4223569	0.4169873	1.0000000	1.0000000
300.0	0.8988076	0.8204638	0.9480224	0.4423356	0.6287172	0.7710098	0.4778156	0.3636883	1.0000000	1.0000000
350.0	0.8985487	0.8271415	0.9478002	0.4390691	0.6286548	0.7335006	0.5074794	0.3372429	1.0000000	1.0000000
400.0	0.8984579	0.8296102	0.9477138	0.4378191	0.6286727	0.7121478	0.5216627	0.3252488	1.0000000	1.0000000
450.0	0.8984262	0.8305133	0.9476807	0.4373471	0.6286941	0.7007596	0.5277825	0.3201323	1.0000000	1.0000000
500.0	0.8984151	0.8308446	0.9476681	0.4371707	0.6287068	0.6949531	0.5301468	0.3180415	1.0000000	1.0000000
550.0	0.8984112	0.8309676	0.9476633	0.4371052	0.6287129	0.6921113	0.5309340	0.3172122	1.0000000	1.0000000
600.0	0.8984098	0.8310140	0.9476615	0.4370810	0.6287156	0.6907808	0.5311307	0.3168898	1.0000000	1.0000000
650.0	0.8984093	0.8310318	0.9476609	0.4370721	0.6287166	0.6901895	0.5311401	0.3167659	1.0000000	1.0000000
700.0	0.8984092	0.8310388	0.9476606	0.4370688	0.6287169	0.6899430	0.5311081	0.3167185	1.0000000	1.0000000
750.0	0.8984091	0.8310415	0.9476605	0.4370676	0.6287170	0.6898486	0.5310786	0.3167003	1.0000000	1.0000000
800.0	0.8984091	0.8310425	0.9476605	0.4370672	0.6287171	0.6898170	0.5310596	0.3166934	1.0000000	1.0000000
850.0	0.8984091	0.8310430	0.9476605	0.4370670	0.6287171	0.6898089	0.5310492	0.3166907	1.0000000	1.0000000
900.0	0.8984091	0.8310431	0.9476605	0.4370669	0.6287171	0.6898084	0.5310442	0.3166897	1.0000000	1.0000000
950.0	0.8984091	0.8310432	0.9476605	0.4370669	0.6287171	0.6898097	0.5310420	0.3166893	1.0000000	1.0000000
1000.0	0.8984091	0.8310432	0.9476605	0.4370669	0.6287171	0.6898109	0.5310411	0.3166891	1.0000000	1.0000000

0.0	1.0000000	0.1362830	0.9833851	0.9999638	0.1781027	0.9733384	0.0904652	0.9849983	1.0000000	1.0000000
50.0	1.0000000	0.1863842	0.9884966	0.8896793	0.3708502	0.9735853	0.0753395	0.9892174	0.6436053	0.8590161
100.0	1.0000000	0.3720638	0.9942334	0.7674607	0.4646044	0.9764988	0.0906548	0.9754971	0.4581533	0.7383345
150.0	1.0000000	0.5447248	0.9974416	0.7000678	0.5017183	0.9706357	0.1664517	0.9023329	0.4039103	0.6846201
200.0	1.0000000	0.6554493	0.9989343	0.6691425	0.5250059	0.9346105	0.2693545	0.7801794	0.3887500	0.6633484
250.0	1.0000000	0.7184944	0.9995725	0.6560996	0.5362319	0.8669201	0.3597966	0.6637371	0.3845338	0.6551940
300.0	1.0000000	0.7519495	0.9998326	0.6508522	0.5405085	0.7958627	0.4236637	0.5805133	0.3833619	0.6520991
350.0	1.0000000	0.7686112	0.9999355	0.6488019	0.5418837	0.7423014	0.4629895	0.5297692	0.3830362	0.6509280
400.0	1.0000000	0.7764322	0.9999755	0.6480160	0.5422600	0.7086967	0.4847910	0.5017199	0.3829457	0.6504854
450.0	1.0000000	0.7799121	0.9999907	0.6477186	0.5423406	0.6896597	0.4958196	0.4872460	0.3829205	0.6503182
500.0	1.0000000	0.7813886	0.9999965	0.6476071	0.5423481	0.6794958	0.5009375	0.4801698	0.3829135	0.6502550
550.0	1.0000000	0.7819891	0.9999987	0.6475655	0.5423430	0.6742788	0.5031101	0.4768650	0.3829116	0.6502311
600.0	1.0000000	0.7822241	0.9999995	0.6475501	0.5423385	0.6716894	0.5039393	0.4753828	0.3829110	0.6502221
650.0	1.0000000	0.7823129	0.9999998	0.6475444	0.5423360	0.6704495	0.5042090	0.4747421	0.3829109	0.6502187
700.0	1.0000000	0.7823454	0.9999999	0.6475423	0.5423349	0.6698812	0.5042707	0.4744743	0.3829108	0.6502174
750.0	1.0000000	0.7823568	1.0000000	0.6475415	0.5423344	0.6696348	0.5042678	0.4743658	0.3829108	0.6502169
800.0	1.0000000	0.7823607	1.0000000	0.6475412	0.5423342	0.6695357	0.5042522	0.4743232	0.3829108	0.6502167
850.0	1.0000000	0.7823620	1.0000000	0.6475411	0.5423342	0.6695002	0.5042392	0.4743069	0.3829108	0.6502167
900.0	1.0000000	0.7823624	1.0000000	0.6475411	0.5423341	0.6694900	0.5042311	0.4743008	0.3829108	0.6502166
950.0	1.0000000	0.7823625	1.0000000	0.6475411	0.5423341	0.6694886	0.5042269	0.4742986	0.3829108	0.6502166
1000.0	1.0000000	0.7823626	1.0000000	0.6475411	0.5423341	0.6694896	0.5042249	0.4742979	0.3829108	0.6502166

0.0	1.0000000	0.1362830	0.9833851	0.9999638	0.1781027	0.9733384	0.0904652	0.9849983	1.0000000	1.0000000
50.0	0.9976508	0.1439518	0.9720653	0.9999689	0.1775680	0.9735965	0.0742498	0.9896384	0.9181606	0.9318181
100.0	0.9956429	0.1468773	0.9578154	0.9999708	0.1528114	0.9775164	0.0641108	0.9911471	0.8755750	0.8734548
150.0	0.9947748	0.1314396	0.9480669	0.9999713	0.1516557	0.9820537	0.0586876	0.9918182	0.8631191	0.8474777
200.0	0.9944479	0.1241925	0.9423355	0.9999729	0.1741710	0.9857453	0.0524628	0.9931768	0.8596378	0.8371904
250.0	0.9943304	0.1377963	0.9392469	0.9999740	0.1827495	0.9886872	0.0482444	0.9939565	0.8586696	0.8332468
300.0	0.9942888	0.1492115	0.9376854	0.9999728	0.1627915	0.9907326	0.0497005	0.9931679	0.8584005	0.8317500
350.0	0.9942742	0.1393242	0.9369337	0.9999709	0.1489054	0.9915487	0.0529099	0.9922089	0.8583257	0.8311837
400.0	0.9942690	0.1252344	0.9365852	0.9999712	0.1627119	0.9915392	0.0518805	0.9927500	0.8583049	0.8309697
450.0	0.9942673	0.1297070	0.9364285	0.9999730	0.1822545	0.9916642	0.0481850	0.9938233	0.8582992	0.8308888
500.0	0.9942666	0.1457240	0.9363597	0.9999731	0.1737026	0.9921730	0.0477843	0.9937227	0.8582976	0.8308582
550.0	0.9942664	0.1457440	0.9363300	0.9999713	0.1528879	0.9924529	0.0513144	0.9925715	0.8582971	0.8308467
600.0	0.9942663	0.1307236	0.9363174	0.9999706	0.1536325	0.9921530	0.0527320	0.9923666	0.8582970	0.8308423
650.0	0.9942663	0.1251802	0.9363121	0.9999721	0.1748449	0.9918388	0.0497812	0.9933850	0.8582969	0.8308407
700.0	0.9942663	0.1385698	0.9363100	0.9999733	0.1809608	0.9920594	0.0473496	0.9939547	0.8582969	0.8308400
750.0	0.9942663	0.1481459	0.9363091	0.9999722	0.1617228	0.9924533	0.0494838	0.9931323	0.8582969	0.8308398
800.0	0.9942663	0.1380581	0.9363087	0.9999707	0.1501768	0.9923778	0.0525469	0.9922982	0.8582969	0.8308397
850.0	0.9942663	0.1255886	0.9363085	0.9999713	0.1643649	0.9919671	0.0514147	0.9928698	0.8582969	0.8308397
900.0	0.9942663	0.1310103	0.9363085	0.9999730	0.1814877	0.9919193	0.0480657	0.9938336	0.8582969	0.8308397
950.0	0.9942663	0.1456090	0.9363085	0.9999730	0.1718989	0.9923057	0.0480187	0.9936452	0.8582969	0.8308397
1000.0	0.9942663	0.1443459	0.9363085	0.9999713	0.1530460	0.9924880	0.0513633	0.9925779	0.8582969	0.8308397

0.0	1.0000000	0.1362830	0.9833851	0.9999638	0.1781027	0.9733384	0.0904652	0.9849983	1.0000000	1.0000000
50.0	0.9788133	0.1506944	0.9723778	0.9480692	0.2096039	0.9732069	0.0829108	0.9895735	1.0000000	0.9958511
100.0	0.9607051	0.1801193	0.9599469	0.8905585	0.1928221	0.9748102	0.0857245	0.9897302	1.0000000	0.9922997
150.0	0.9528757	0.1794616	0.9529191	0.8588509	0.1722216	0.9749049	0.0949629	0.9869485	1.0000000	0.9907189
200.0	0.9499279	0.1633030	0.9496034	0.8443080	0.1846404	0.9725826	0.0994767	0.9862221	1.0000000	0.9900929
250.0	0.9488674	0.1664989	0.9481631	0.8381807	0.2116643	0.9700432	0.0979113	0.9874658	1.0000000	0.9898530
300.0	0.9484924	0.1884841	0.9475655	0.8357178	0.2062587	0.9688581	0.0987066	0.9870772	1.0000000	0.9897619
350.0	0.9483606	0.1927956	0.9473246	0.8347544	0.1792939	0.9677526	0.1049688	0.9843373	1.0000000	0.9897274
400.0	0.9483144	0.1737811	0.9472292	0.8343853	0.1753723	0.9653865	0.1086893	0.9832861	1.0000000	0.9897144
450.0	0.9482983	0.1630917	0.9471919	0.8342482	0.2010312	0.9631852	0.1051858	0.9852874	1.0000000	0.9897095
500.0	0.9482926	0.1789566	0.9471775	0.8341982	0.2135861	0.9630601	0.1010558	0.9868453	1.0000000	0.9897076
550.0	0.9482906	0.1946194	0.9471720	0.8341778	0.1910733	0.9640664	0.1035951	0.9853199	1.0000000	0.9897069
600.0	0.9482899	0.1835883	0.9471698	0.8341685	0.1729771	0.9638414	0.1086782	0.9831959	1.0000000	0.9897067
650.0	0.9482897	0.1651024	0.9471690	0.8341663	0.1877360	0.9623761	0.1077991	0.9841290	1.0000000	0.9897066
700.0	0.9482896	0.1693708	0.9471687	0.8341676	0.2122875	0.9619420	0.1025859	0.9864042	1.0000000	0.9897065
750.0	0.9482896	0.1899587	0.9471686	0.8341676	0.2036407	0.9631403	0.1017019	0.9863455	1.0000000	0.9897065
800.0	0.9482896	0.1913296	0.9471686	0.8341653	0.1781030	0.9639159	0.1067020	0.9839376	1.0000000	0.9897065
850.0	0.9482896	0.1722124	0.9471685	0.8341643	0.1774086	0.9629444	0.1090513	0.9833544	1.0000000	0.9897065
900.0	0.9482896	0.1640326	0.9471685	0.8341661	0.2031219	0.9618661	0.1049325	0.9854696	1.0000000	0.9897065
950.0	0.9482896	0.1808937	0.9471685	0.8341677	0.2119896	0.9624848	0.1012069	0.9867780	1.0000000	0.9897065
1000.0	0.9482896	0.1941199	0.9471685	0.8341664	0.1887221	0.9637525	0.1041478	0.9850905	1.0000000	0.9897065

0.0	1.0000000	0.1362830	0.9833851	0.9999638	0.1781027	0.9733384	0.0904652	0.9849983	1.0000000	1.0000000
50.0	0.9429512	0.2643915	0.9839277	0.9999661	0.2266130	0.9734706	0.0811269	0.9864879	0.6363737	0.7119944
100.0	0.8941919	0.4211903	0.9743953	0.9999498	0.2403993	0.9737738	0.1192850	0.9540559	0.4471586	0.4654630
150.0	0.8731099	0.5190588	0.9473274	0.9999190	0.2873622	0.9586153	0.1967163	0.8783521	0.3918150	0.3557337
200.0	0.8651724	0.5867132	0.9139109	0.9998848	0.3189636	0.9139813	0.2756288	0.7912179	0.3763471	0.3122793
250.0	0.8623170	0.6336375	0.8869187	0.9998515	0.3299658	0.8480516	0.3396819	0.7141176	0.3720453	0.2956213
300.0	0.8613071	0.6614167	0.8696363	0.9998221	0.3308982	0.7817366	0.3859482	0.6551517	0.3708497	0.2892989
350.0	0.8609523	0.6747671	0.8599836	0.9997990	0.3289619	0.7286675	0.4159088	0.6158131	0.3705173	0.2869067
400.0	0.8608279	0.6796069	0.8550408	0.9997830	0.3270166	0.6915467	0.4329558	0.5930596	0.3704250	0.2860025
450.0	0.8607844	0.6804645	0.8526550	0.9997732	0.3257241	0.6676532	0.4411499	0.5818105	0.3703993	0.2856608
500.0	0.8607692	0.6799282	0.8515510	0.9997677	0.3250012	0.6532409	0.4441337	0.5772776	0.3703922	0.2855317
550.0	0.8607638	0.6791614	0.8510559	0.9997649	0.3246350	0.6451380	0.4445467	0.5760521	0.3703902	0.2854830
600.0	0.8607620	0.6785523	0.8508393	0.9997636	0.3244612	0.6409847	0.4439831	0.5761484	0.3703896	0.2854645
650.0	0.8607613	0.6781572	0.8507462	0.9997631	0.3243824	0.6391284	0.4432428	0.5766011	0.3703895	0.2854576
700.0	0.8607611	0.6779279	0.8507069	0.9997629	0.3243478	0.6384831	0.4426380	0.5770314	0.3703894	0.2854549
750.0	0.8607610	0.6778042	0.8506905	0.9997629	0.3243331	0.6383934	0.4422337	0.5773390	0.3703894	0.2854540
800.0	0.8607610	0.6777410	0.8506837	0.9997629	0.3243269	0.6385047	0.4419970	0.5775308	0.3703894	0.2854536
850.0	0.8607610	0.6777099	0.8506809	0.9997629	0.3243244	0.6386506	0.4418730	0.5776404	0.3703894	0.2854534
900.0	0.8607610	0.6776952	0.8506798	0.9997629	0.3243234	0.6387691	0.4418150	0.5776994	0.3703894	0.2854534
950.0	0.8607610	0.6776883	0.8506793	0.9997629	0.3243230	0.6388481	0.4417913	0.5777297	0.3703894	0.2854534
1000.0	0.8607610	0.6776853	0.8506791	0.9997629	0.3243228	0.6388944	0.4417836	0.5777447	0.3703894	0.2854534

0.0	1.0000000	0.1362830	0.9833851	0.9999638	0.1781027	0.9733384	0.0904652	0.9849983	1.0000000	1.0000000
50.0	0.9388357	0.1358098	0.9720095	0.9999690	0.1440459	0.9735988	0.0740388	0.8520629	0.9250706	0.9212105
100.0	0.8865589	0.1111215	0.9573926	0.9999727	0.1162510	0.9776723	0.0601488	0.7313375	0.8860807	0.8537670
150.0	0.8639560	0.0823041	0.9470298	0.9999772	0.1424053	0.9830883	0.0464059	0.6802289	0.8746765	0.8237484
200.0	0.8554459	0.0804949	0.9407081	0.9999821	0.1767391	0.9883295	0.0337907	0.6628096	0.8714891	0.8118607
250.0	0.8523845	0.1002268	0.9371951	0.9999844	0.1816410	0.9925502	0.0274733	0.6572052	0.8706027	0.8073035
300.0	0.8513018	0.1125561	0.9353763	0.9999832	0.1602759	0.9952721	0.0285213	0.6549964	0.8703563	0.8055739
350.0	0.8509213	0.1048934	0.9344848	0.9999812	0.1452603	0.9965541	0.0316812	0.6540078	0.8702879	0.8049195
400.0	0.8507880	0.0922581	0.9340659	0.9999811	0.1531236	0.9969231	0.0316454	0.6539501	0.8702688	0.8046721
450.0	0.8507414	0.0905181	0.9338755	0.9999825	0.1678782	0.9970705	0.0290319	0.6542684	0.8702635	0.8045786
500.0	0.8507250	0.0986993	0.9337911	0.9999833	0.1707528	0.9973165	0.0274003	0.6544102	0.8702621	0.8045433
550.0	0.8507193	0.1044568	0.9337546	0.9999828	0.1617115	0.9975542	0.0282688	0.6542454	0.8702617	0.8045300
600.0	0.8507173	0.1016186	0.9337389	0.9999819	0.1546927	0.9976160	0.0298796	0.6540454	0.8702615	0.8045249
650.0	0.8507166	0.0960084	0.9337324	0.9999818	0.1575577	0.9975301	0.0300753	0.6540669	0.8702615	0.8045230
700.0	0.8507164	0.0949610	0.9337296	0.9999824	0.1641001	0.9974671	0.0290163	0.6542205	0.8702615	0.8045223
750.0	0.8507163	0.0984484	0.9337285	0.9999828	0.1656638	0.9975090	0.0282848	0.6542925	0.8702615	0.8045220
800.0	0.8507162	0.1011087	0.9337281	0.9999826	0.1617995	0.9975842	0.0286405	0.6542237	0.8702615	0.8045219
850.0	0.8507162	0.1000179	0.9337279	0.9999822	0.1585654	0.9975999	0.0293604	0.6541340	0.8702615	0.8045219
900.0	0.8507162	0.0975221	0.9337278	0.9999821	0.1596350	0.9975565	0.0294860	0.6541376	0.8702615	0.8045219
950.0	0.8507162	0.0969484	0.9337278	0.9999823	0.1625346	0.9975236	0.0290343	0.6542041	0.8702615	0.8045219
1000.0	0.8507162	0.0984401	0.9337277	0.9999825	0.1633484	0.9975382	0.0286964	0.6542383	0.8702615	0.8045219
