"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
350.0	1.0000000	0.0139504	0.0038159	0.9952263	0.0538516	0.9911229	0.0238769	0.9994006	1.0000000	1.0000000
400.0	1.0000000	0.0119309	0.0014526	0.9966169	0.0545182	0.9948671	0.0181236	0.9998031	1.0000000	1.0000000
450.0	1.0000000	0.0114049	0.0005484	0.9975809	0.0546772	0.9971316	0.0153714	0.9999359	1.0000000	1.0000000
500.0	1.0000000	0.0113004	0.0002057	0.9981028	0.0547131	0.9983611	0.0141316	0.9999775	1.0000000	1.0000000
550.0	1.0000000	0.0112935	0.0000768	0.9983489	0.0547210	0.9989848	0.0135955	0.9999900	1.0000000	1.0000000
600.0	1.0000000	0.0113014	0.0000286	0.9984546	0.0547227	0.9992871	0.0133704	0.9999937	1.0000000	1.0000000
650.0	1.0000000	0.0113075	0.0000106	0.9984970	0.0547230	0.9994290	0.0132780	0.9999948	1.0000000	1.0000000
700.0	1.0000000	0.0113108	0.0000039	0.9985129	0.0547231	0.9994940	0.0132406	0.9999951	1.0000000	1.0000000
750.0	1.0000000	0.0113123	0.0000015	0.9985186	0.0547231	0.9995232	0.0132257	0.9999952	1.0000000	1.0000000
800.0	1.0000000	0.0113129	0.0000005	0.9985205	0.0547231	0.9995362	0.0132199	0.9999952	1.0000000	1.0000000
850.0	1.0000000	0.0113131	0.0000002	0.9985211	0.0547231	0.9995418	0.0132175	0.9999952	1.0000000	1.0000000
900.0	1.0000000	0.0113132	0.0000001	0.9985213	0.0547231	0.9995443	0.0132166	0.9999952	1.0000000	1.0000000
950.0	1.0000000	0.0113133	0.0000000	0.9985213	0.0547231	0.9995453	0.0132163	0.9999952	1.0000000	1.0000000
1000.0	1.0000000	0.0113133	0.0000000	0.9985213	0.0547231	0.9995458	0.0132162	0.9999952	1.0000000	1.0000000

0.0	1.0000000	0.1362830	0.9833851	0.9999638	0.1781027	0.9733384	0.0904652	0.9849983	1.0000000	1.0000000
50.0	1.0000000	0.1615051	0.9833851	0.6869418	0.2703691	0.9734204	0.0784890	0.9894794	1.0000000	1.0000000
100.0	1.0000000	0.2810025	0.9833839	0.3400727	0.3992793	0.9759744	0.0845159	0.9852499	1.0000000	1.0000000
150.0	1.0000000	0.4570421	0.9833315	0.1488534	0.5061049	0.9739150	0.1352324	0.9466287	1.0000000	1.0000000
200.0	1.0000000	0.6127393	0.9804612	0.0611520	0.5644144	0.9509923	0.2289726	0.8462645	1.0000000	1.0000000
250.0	1.0000000	0.7157016	0.9263809	0.0241932	0.5827434	0.8939105	0.3318505	0.7140206	1.0000000	1.0000000
300.0	1.0000000	0.7710053	0.8190590	0.0093416	0.5717122	0.8222529	0.4156002	0.6004315	1.0000000	1.0000000
350.0	1.0000000	0.7910871	0.7449894	0.0035480	0.5358907	0.7638451	0.4714448	0.5259973	1.0000000	1.0000000
400.0	1.0000000	0.7847719	0.7077099	0.0013320	0.4939404	0.7242829	0.5020331	0.4884652	1.0000000	1.0000000
450.0	1.0000000	0.7612377	0.6911371	0.0004959	0.4620806	0.6957529	0.5130631	0.4796876	1.0000000	1.0000000
500.0	1.0000000	0.7317160	0.6842259	0.0001835	0.4433547	0.6712904	0.5102520	0.4909104	1.0000000	1.0000000
550.0	1.0000000	0.7053516	0.6814514	0.0000676	0.4339589	0.6496518	0.4991245	0.5129059	1.0000000	1.0000000
600.0	1.0000000	0.6861683	0.6803645	0.0000248	0.4296937	0.6329856	0.4847586	0.5372076	1.0000000	1.0000000
650.0	1.0000000	0.6740454	0.6799458	0.0000091	0.4278791	0.6229235	0.4710047	0.5581601	1.0000000	1.0000000
700.0	1.0000000	0.6671253	0.6797863	0.0000033	0.4271395	0.6189645	0.4599878	0.5735421	1.0000000	1.0000000
750.0	1.0000000	0.6634628	0.6797261	0.0000012	0.4268468	0.6191468	0.4522758	0.5835842	1.0000000	1.0000000
800.0	1.0000000	0.6616328	0.6797035	0.0000004	0.4267332	0.6213166	0.4474596	0.5895770	1.0000000	1.0000000
850.0	1.0000000	0.6607585	0.6796951	0.0000002	0.4266897	0.6239110	0.4447512	0.5929094	1.0000000	1.0000000
900.0	1.0000000	0.6603553	0.6796919	0.0000001	0.4266732	0.6261168	0.4433804	0.5946605	1.0000000	1.0000000
950.0	1.0000000	0.6601747	0.6796908	0.0000000	0.4266670	0.6276830	0.4427648	0.5955392	1.0000000	1.0000000
1000.0	1.0000000	0.6600956	0.6796903	0.0000000	0.4266647	0.6286612	0.4425301	0.5959638	1.0000000	1.0000000

0.0	1.0000000	0.1362830	0.9833851	0.9999638	0.1781027	0.9733384	0.0904652	0.9849983	1.0000000	1.0000000
50.0	1.0000000	0.1294957	0.9833851	0.9999692	0.0952380	0.9734291	0.0776966	0.9897619	1.0000000	1.0000000
100.0	1.0000000	0.0866582	0.9822833	0.9999743	0.0272113	0.9767167	0.0655378	0.9931425	1.0000000	1.0000000
150.0	1.0000000	0.0451472	0.8754957	0.9999813	0.0065745	0.9815904	0.0497088	0.9963779	1.0000000	1.0000000
200.0	1.0000000	0.0217148	0.7303025	0.9999878	0.0014748	0.9870194	0.0345267	0.9984823	1.0000000	1.0000000
250.0	1.0000000	0.0107500	0.6455852	0.9999927	0.0003181	0.9917963	0.0240232	0.9994505	1.0000000	1.0000000
300.0	1.0000000	0.0060528	0.6055071	0.9999959	0.0000671	0.9952020	0.0180768	0.9998178	1.0000000	1.0000000
350.0	1.0000000	0.0041387	0.5882250	0.9999978	0.0000139	0.9972871	0.0150880	0.9999428	1.0000000	1.0000000
400.0	1.0000000	0.0033829	0.5811441	0.9999988	0.0000029	0.9984401	0.0136899	0.9999826	1.0000000	1.0000000
450.0	1.0000000	0.0030908	0.5783330	0.9999993	0.0000006	0.9990359	0.0130641	0.9999948	1.0000000	1.0000000
500.0	1.0000000	0.0029796	0.5772400	0.9999995	0.0000001	0.9993301	0.0127917	0.9999984	1.0000000	1.0000000
550.0	1.0000000	0.0029377	0.5768211	0.9999996	0.0000000	0.9994707	0.0126753	0.9999995	1.0000000	1.0000000
600.0	1.0000000	0.0029221	0.5766622	0.9999997	0.0000000	0.9995363	0.0126261	0.9999998	1.0000000	1.0000000
650.0	1.0000000	0.0029163	0.5766024	0.9999997	0.0000000	0.9995664	0.0126055	0.9999999	1.0000000	1.0000000
700.0	1.0000000	0.0029141	0.5765800	0.9999997	0.0000000	0.9995800	0.0125969	0.9999999	1.0000000	1.0000000
750.0	1.0000000	0.0029133	0.5765716	0.9999997	0.0000000	0.9995861	0.0125934	0.9999999	1.0000000	1.0000000
800.0	1.0000000	0.0029130	0.5765685	0.9999997	0.0000000	0.9995887	0.0125919	0.9999999	1.0000000	1.0000000
850.0	1.0000000	0.0029129	0.5765674	0.9999997	0.0000000	0.9995899	0.0125913	0.9999999	1.0000000	1.0000000
900.0	1.0000000	0.0029129	0.5765669	0.9999997	0.0000000	0.9995904	0.0125911	0.9999999	1.0000000	1.0000000
950.0	1.0000000	0.0029129	0.5765668	0.9999997	0.0000000	0.9995906	0.0125910	0.9999999	1.0000000	1.0000000
1000.0	1.0000000	0.0029129	0.5765667	0.9999997	0.0000000	0.9995907	0.0125909	0.9999999	1.0000000	1.0000000

0.0	1.0000000	0.1362830	0.9833851	0.9999638	0.1781027	0.9733384	0.0904652	0.9849983	1.0000000	1.0000000
50.0	1.0000000	0.1579717	0.9833852	0.9999688	0.2320475	0.6971887	0.0783743	0.9894983	1.0000000	1.0000000
100.0	1.0000000	0.2061111	0.9833852	0.9999682	0.1906746	0.3687331	0.0776333	0.9880848	1.0000000	1.0000000
150.0	1.0000000	0.1945634	0.9833853	0.9999629	0.1403614	0.1728255	0.0743401	0.9824550	1.0000000	1.0000000
200.0	1.0000000	0.1498762	0.9833851	0.9999620	0.1492102	0.0758984	0.0520012	0.9828164	1.0000000	1.0000000
250.0	1.0000000	0.1392224	0.9833851	0.9999667	0.2139524	0.0320065	0.0323995	0.9877694	1.0000000	1.0000000
300.0	1.0000000	0.1862315	0.9833852	0.9999695	0.2189647	0.0131301	0.0215361	0.9897495	1.0000000	1.0000000
350.0	1.0000000	0.2073476	0.9833853	0.9999655	0.1596680	0.0052805	0.0164038	0.9850817	1.0000000	1.0000000
400.0	1.0000000	0.1708074	0.9833852	0.9999617	0.1367562	0.0020922	0.0141478	0.9818425	1.0000000	1.0000000
450.0	1.0000000	0.1368526	0.9833851	0.9999642	0.1809032	0.0008195	0.0131929	0.9854189	1.0000000	1.0000000
500.0	1.0000000	0.1601245	0.9833852	0.9999689	0.2300158	0.0003180	0.0127974	0.9895882	1.0000000	1.0000000
550.0	1.0000000	0.2051684	0.9833853	0.9999681	0.1878031	0.0001225	0.0126357	0.9879454	1.0000000	1.0000000
600.0	1.0000000	0.1917060	0.9833853	0.9999630	0.1406348	0.0000469	0.0125701	0.9826403	1.0000000	1.0000000
650.0	1.0000000	0.1486628	0.9833852	0.9999624	0.1522969	0.0000179	0.0125436	0.9832694	1.0000000	1.0000000
700.0	1.0000000	0.1411288	0.9833852	0.9999670	0.2152716	0.0000068	0.0125330	0.9880397	1.0000000	1.0000000
750.0	1.0000000	0.1876433	0.9833852	0.9999694	0.2154985	0.0000026	0.0125287	0.9896594	1.0000000	1.0000000
800.0	1.0000000	0.2051497	0.9833853	0.9999654	0.1579354	0.0000010	0.0125270	0.9849769	1.0000000	1.0000000
850.0	1.0000000	0.1682940	0.9833852	0.9999619	0.1384694	0.0000004	0.0125263	0.9821620	1.0000000	1.0000000
900.0	1.0000000	0.1371031	0.9833851	0.9999646	0.1844157	0.0000001	0.0125260	0.9858096	1.0000000	1.0000000
950.0	1.0000000	0.1628020	0.9833852	0.9999691	0.2285102	0.0000001	0.0125259	0.9896781	1.0000000	1.0000000
1000.0	1.0000000	0.2048969	0.9833853	0.9999679	0.1844262	0.0000000	0.0125258	0.9877241	1.0000000	1.0000000

0.0	1.0000000	0.1362830	0.9833851	0.9999638	0.1781027	0.9733384	0.0904652	0.9849983	1.0000000	1.0000000
50.0	1.0000000	0.1579717	0.9833852	0.9999688	0.2320475	0.9742297	0.0590391	0.9894983	1.0000000	1.0000000
100.0	1.0000000	0.2061111	0.9833852	0.9999682	0.1906746	0.9811304	0.0294937	0.9880848	1.0000000	1.0000000
150.0	1.0000000	0.1945634	0.9833853	0.9999629	0.1403614	0.9889680	0.0133107	0.9824550	1.0000000	1.0000000
200.0	1.0000000	0.1498762	0.9833851	0.9999620	0.1492102	0.9944035	0.0057144	0.9828164	1.0000000	1.0000000
250.0	1.0000000	0.1392224	0.9833851	0.9999667	0.2139524	0.9974012	0.0023865	0.9877694	1.0000000	1.0000000
300.0	1.0000000	0.1862315	0.9833852	0.9999695	0.2189647	0.9988603	0.0009807	0.9897495	1.0000000	1.0000000
350.0	1.0000000	0.2073476	0.9833853	0.9999655	0.1596680	0.9995191	0.0003991	0.9850817	1.0000000	1.0000000
400.0	1.0000000	0.1708074	0.9833852	0.9999617	0.1367562	0.9998025	0.0001614	0.9818425	1.0000000	1.0000000
450.0	1.0000000	0.1368526	0.9833851	0.9999642	0.1809032	0.9999205	0.0000650	0.9854189	1.0000000	1.0000000
500.0	1.0000000	0.1601245	0.9833852	0.9999689	0.2300158	0.9999685	0.0000261	0.9895882	1.0000000	1.0000000
550.0	1.0000000	0.2051684	0.9833853	0.9999681	0.1878031	0.9999876	0.0000105	0.9879454	1.0000000	1.0000000
600.0	1.0000000	0.1917060	0.9833853	0.9999630	0.1406348	0.9999952	0.0000042	0.9826403	1.0000000	1.0000000
650.0	1.0000000	0.1486628	0.9833852	0.9999624	0.1522969	0.9999982	0.0000017	0.9832694	1.0000000	1.0000000
700.0	1.0000000	0.1411288	0.9833852	0.9999670	0.2152716	0.9999993	0.0000007	0.9880397	1.0000000	1.0000000
750.0	1.0000000	0.1876433	0.9833852	0.9999694	0.2154985	0.9999997	0.0000003	0.9896594	1.0000000	1.0000000
800.0	1.0000000	0.2051497	0.9833853	0.9999654	0.1579354	0.9999999	0.0000001	0.9849769	1.0000000	1.0000000
850.0	1.0000000	0.1682940	0.9833852	0.9999619	0.1384694	1.0000000	0.0000000	0.9821620	1.0000000	1.0000000
900.0	1.0000000	0.1371031	0.9833851	0.9999646	0.1844157	1.0000000	0.0000000	0.9858096	1.0000000	1.0000000
950.0	1.0000000	0.1628020	0.9833852	0.9999691	0.2285102	1.0000000	0.0000000	0.9896781	1.0000000	1.0000000
1000.0	1.0000000	0.2048969	0.9833853	0.9999679	0.1844262	1.0000000	0.0000000	0.9877241	1.0000000	1.0000000

0.0	1.0000000	0.1362830	0.9833851	0.9999638	0.1781027	0.9733384	0.0904652	0.9849983	1.0000000	1.0000000
50.0	1.0000000	0.1579717	0.9833852	0.9999688	0.2320475	0.9734208	0.0784408	0.5896693	1.0000000	1.0000000
100.0	1.0000000	0.2061111	0.9833852	0.9999682	0.1906746	0.9760991	0.0796412	0.2336497	1.0000000	1.0000000
150.0	1.0000000	0.1945634	0.9833853	0.9999629	0.1403614	0.9770595	0.0923956	0.0800778	1.0000000	1.0000000
200.0	1.0000000	0.1498762	0.9833851	0.9999620	0.1492102	0.9747284	0.0946855	0.0254659	1.0000000	1.0000000
250.0	1.0000000	0.1392224	0.9833851	0.9999667	0.2139524	0.9731227	0.0835355	0.0077364	1.0000000	1.0000000
300.0	1.0000000	0.1862315	0.9833852	0.9999695	0.2189647	0.9749002	0.0766856	0.0022789	1.0000000	1.0000000
350.0	1.0000000	0.2073476	0.9833853	0.9999655	0.1596680	0.9771550	0.0860471	0.0006565	1.0000000	1.0000000
400.0	1.0000000	0.1708074	0.9833852	0.9999617	0.1367562	0.9762011	0.0953655	0.0001860	1.0000000	1.0000000
450.0	1.0000000	0.1368526	0.9833851	0.9999642	0.1809032	0.9736759	0.0894106	0.0000520	1.0000000	1.0000000
500.0	1.0000000	0.1601245	0.9833852	0.9999689	0.2300158	0.9738708	0.0781039	0.0000144	1.0000000	1.0000000
550.0	1.0000000	0.2051684	0.9833853	0.9999681	0.1878031	0.9764189	0.0799591	0.0000039	1.0000000	1.0000000
600.0	1.0000000	0.1917060	0.9833853	0.9999630	0.1406348	0.9771795	0.0921835	0.0000011	1.0000000	1.0000000
650.0	1.0000000	0.1486628	0.9833852	0.9999624	0.1522969	0.9748763	0.0937267	0.0000003	1.0000000	1.0000000
700.0	1.0000000	0.1411288	0.9833852	0.9999670	0.2152716	0.9734585	0.0827583	0.0000001	1.0000000	1.0000000
750.0	1.0000000	0.1876433	0.9833852	0.9999694	0.2154985	0.9752615	0.0768132	0.0000000	1.0000000	1.0000000
800.0	1.0000000	0.2051497	0.9833853	0.9999654	0.1579354	0.9773250	0.0863766	0.0000000	1.0000000	1.0000000
850.0	1.0000000	0.1682940	0.9833852	0.9999619	0.1384694	0.9762415	0.0948425	0.0000000	1.0000000	1.0000000
900.0	1.0000000	0.1371031	0.9833851	0.9999646	0.1844157	0.9738516	0.0884445	0.0000000	1.0000000	1.0000000
950.0	1.0000000	0.1628020	0.9833852	0.9999691	0.2285102	0.9742033	0.0777566	0.0000000	1.0000000	1.0000000
1000.0	1.0000000	0.2048969	0.9833853	0.9999679	0.1844262	0.9766698	0.0804395	0.0000000	1.0000000	1.0000000

0.0	1.0000000	0.1362830	0.9833851	0.9999638	0.1781027	0.9733384	0.0904652	0.9849983	1.0000000	1.0000000
50.0	1.0000000	0.1605617	0.9833852	0.9999688	0.2627832	0.9734205	0.0784747	0.9894851	0.4224583	1.0000000
100.0	1.0000000	0.2720582	0.9833852	0.9999666	0.3784195	0.9760019	0.0836585	0.9857702	0.1219312	1.0000000
150.0	1.0000000	0.4306914	0.9833853	0.9999487	0.4303199	0.9743870	0.1303534	0.9517244	0.0340298	1.0000000
200.0	1.0000000	0.5537019	0.9833853	0.9999184	0.4400760	0.9539650	0.2146864	0.8679884	0.0094624	1.0000000
250.0	1.0000000	0.6228256	0.9833853	0.9998881	0.4407910	0.9014834	0.3030731	0.7649500	0.0026301	1.0000000
300.0	1.0000000	0.6554663	0.9833853	0.9998653	0.4404780	0.8284356	0.3713225	0.6817759	0.0007310	1.0000000
350.0	1.0000000	0.6693569	0.9833853	0.9998510	0.4402615	0.7588755	0.4147200	0.6294791	0.0002032	1.0000000
400.0	1.0000000	0.6748807	0.9833853	0.9998429	0.4401644	0.7060602	0.4384741	0.6013449	0.0000565	1.0000000
450.0	1.0000000	0.6769747	0.9833853	0.9998387	0.4401255	0.6712478	0.4496597	0.5877134	0.0000157	1.0000000
500.0	1.0000000	0.6777401	0.9833853	0.9998366	0.4401106	0.6505308	0.4539539	0.5815862	0.0000044	1.0000000
550.0	1.0000000	0.6780115	0.9833853	0.9998357	0.4401051	0.6392618	0.4550216	0.5789842	0.0000012	1.0000000
600.0	1.0000000	0.6781053	0.9833853	0.9998352	0.4401030	0.6336879	0.4548748	0.5779278	0.0000003	1.0000000
650.0	1.0000000	0.6781368	0.9833853	0.9998350	0.4401023	0.6312380	0.4544463	0.5775144	0.0000001	1.0000000
700.0	1.0000000	0.6781471	0.9833853	0.9998350	0.4401020	0.6303372	0.4540781	0.5773577	0.0000000	1.0000000
750.0	1.0000000	0.6781504	0.9833853	0.9998349	0.4401020	0.6301137	0.4538428	0.5772999	0.0000000	1.0000000
800.0	1.0000000	0.6781514	0.9833853	0.9998349	0.4401019	0.6301344	0.4537174	0.5772791	0.0000000	1.0000000
850.0	1.0000000	0.6781517	0.9833853	0.9998349	0.4401019	0.6302115	0.4536609	0.5772718	0.0000000	1.0000000
900.0	1.0000000	0.6781518	0.9833853	0.9998349	0.4401019	0.6302786	0.4536405	0.5772693	0.0000000	1.0000000
950.0	1.0000000	0.6781519	0.9833853	0.9998349	0.4401019	0.6303217	0.4536361	0.5772685	0.0000000	1.0000000
1000.0	1.0000000	0.6781519	0.9833853	0.9998349	0.4401019	0.6303447	0.4536373	0.5772682	0.0000000	1.0000000

0.0	1.0000000	0.1362830	0.9833851	0.9999638	0.1781027	0.9733384	0.0904652	0.9849983	1.0000000	1.0000000
50.0	1.0000000	0.1579708	0.9804164	0.9999688	0.2320296	0.9734208	0.0784408	0.9894983	1.0000000	0.5969394
100.0	1.0000000	0.2060339	0.9413052	0.9999678	0.1902495	0.9760992	0.0796382	0.9880865	1.0000000	0.2519214
150.0	1.0000000	0.1938518	0.8465014	0.9999591	0.1376591	0.9770623	0.0923346	0.9824892	1.0000000	0.0983566
200.0	1.0000000	0.1466000	0.7637740	0.9999508	0.1386453	0.9747615	0.0942991	0.9829863	1.0000000	0.0375427
250.0	1.0000000	0.1262607	0.7172455	0.9999493	0.1917444	0.9732972	0.0819478	0.9882828	1.0000000	0.0142300
300.0	1.0000000	0.1582354	0.6954008	0.9999478	0.2067693	0.9755328	0.0711566	0.9915494	1.0000000	0.0053817
350.0	1.0000000	0.1804852	0.6860102	0.9999363	0.1567368	0.9790577	0.0740119	0.9897640	1.0000000	0.0020339
400.0	1.0000000	0.1531478	0.6821691	0.9999248	0.1299646	0.9804759	0.0801780	0.9876511	1.0000000	0.0007685
450.0	1.0000000	0.1217277	0.6806457	0.9999268	0.1633991	0.9801814	0.0757297	0.9897899	1.0000000	0.0002904
500.0	1.0000000	0.1346769	0.6800541	0.9999357	0.2095686	0.9810146	0.0661164	0.9927622	1.0000000	0.0001097
550.0	1.0000000	0.1734892	0.6798275	0.9999353	0.1824688	0.9832164	0.0655819	0.9923289	1.0000000	0.0000414
600.0	1.0000000	0.1688154	0.6797416	0.9999251	0.1367451	0.9843507	0.0746020	0.9889677	1.0000000	0.0000157
650.0	1.0000000	0.1333371	0.6797090	0.9999223	0.1411794	0.9833023	0.0771551	0.9888121	1.0000000	0.0000059
700.0	1.0000000	0.1221060	0.6796969	0.9999307	0.1929043	0.9823538	0.0693586	0.9917419	1.0000000	0.0000022
750.0	1.0000000	0.1568149	0.6796925	0.9999367	0.2032160	0.9833432	0.0637140	0.9931649	1.0000000	0.0000008
800.0	1.0000000	0.1770038	0.6796909	0.9999299	0.1548260	0.9847699	0.0698280	0.9905977	1.0000000	0.0000003
850.0	1.0000000	0.1500500	0.6796902	0.9999221	0.1319536	0.9843671	0.0771559	0.9884003	1.0000000	0.0000001
900.0	1.0000000	0.1217727	0.6796898	0.9999261	0.1670384	0.9828639	0.0734772	0.9903416	1.0000000	0.0000000
950.0	1.0000000	0.1372772	0.6796898	0.9999353	0.2083830	0.9828470	0.0651101	0.9929412	1.0000000	0.0000000
1000.0	1.0000000	0.1733736	0.6796899	0.9999344	0.1787553	0.9843209	0.0657103	0.9922064	1.0000000	0.0000000
