"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
350.0	1.0000000	0.1076054	0.4936000	0.9999236	0.1590535	0.9859904	0.0429073	0.9973692	1.0000000	1.0000000
400.0	1.0000000	0.1149191	0.4924187	0.9999129	0.1342959	0.9901556	0.0439311	0.9968765	1.0000000	1.0000000
450.0	1.0000000	0.1015802	0.4919666	0.9999035	0.1250881	0.9922623	0.0460774	0.9964546	1.0000000	1.0000000
500.0	1.0000000	0.0889077	0.4917953	0.9999065	0.1369601	0.9930672	0.0443737	0.9969283	1.0000000	1.0000000
550.0	1.0000000	0.0901465	0.4917308	0.9999149	0.1497508	0.9936231	0.0409304	0.9975742	1.0000000	1.0000000
600.0	1.0000000	0.0996209	0.4917068	0.9999184	0.1496182	0.9942648	0.0394746	0.9977366	1.0000000	1.0000000
650.0	1.0000000	0.1041843	0.4916978	0.9999147	0.1406766	0.9947481	0.0407049	0.9974236	1.0000000	1.0000000
700.0	1.0000000	0.1002629	0.4916945	0.9999104	0.1357048	0.9948660	0.0422746	0.9971472	1.0000000	1.0000000
750.0	1.0000000	0.0949719	0.4916932	0.9999105	0.1391105	0.9947498	0.0422383	0.9972274	1.0000000	1.0000000
800.0	1.0000000	0.0945867	0.4916928	0.9999136	0.1443977	0.9946827	0.0411236	0.9974605	1.0000000	1.0000000
850.0	1.0000000	0.0980089	0.4916926	0.9999152	0.1451585	0.9947643	0.0404873	0.9975470	1.0000000	1.0000000
900.0	1.0000000	0.1002327	0.4916926	0.9999141	0.1419672	0.9948775	0.0408756	0.9974404	1.0000000	1.0000000
950.0	1.0000000	0.0991430	0.4916925	0.9999124	0.1396217	0.9948980	0.0415304	0.9973203	1.0000000	1.0000000
1000.0	1.0000000	0.0970088	0.4916925	0.9999121	0.1404972	0.9948379	0.0416300	0.9973283	1.0000000	1.0000000

0.0	1.0000000	0.1362830	0.9833851	0.9999638	0.1781027	0.9733384	0.0904652	0.9849983	1.0000000	1.0000000
50.0	1.0000000	0.1596649	0.9833852	0.8434553	0.2499444	0.9734206	0.0784642	0.9894892	1.0000000	1.0000000
100.0	1.0000000	0.2398559	0.9833851	0.6700200	0.2708156	0.9760412	0.0818659	0.9868782	1.0000000	1.0000000
150.0	1.0000000	0.3002657	0.9833847	0.5744047	0.2447680	0.9757446	0.1105444	0.9705438	1.0000000	1.0000000
200.0	1.0000000	0.3090439	0.9833841	0.5305471	0.2364832	0.9660952	0.1464937	0.9494519	1.0000000	1.0000000
250.0	1.0000000	0.3065999	0.9833833	0.5120635	0.2577886	0.9468126	0.1695473	0.9381525	1.0000000	1.0000000
300.0	1.0000000	0.3249897	0.9833826	0.5046355	0.2734685	0.9253024	0.1818640	0.9327539	1.0000000	1.0000000
350.0	1.0000000	0.3470241	0.9833822	0.5017364	0.2612399	0.9066026	0.1946809	0.9234842	1.0000000	1.0000000
400.0	1.0000000	0.3456950	0.9833819	0.5006261	0.2435719	0.8896227	0.2080083	0.9128486	1.0000000	1.0000000
450.0	1.0000000	0.3285774	0.9833818	0.5002070	0.2453959	0.8739120	0.2136007	0.9103426	1.0000000	1.0000000
500.0	1.0000000	0.3226453	0.9833817	0.5000514	0.2614306	0.8629420	0.2104296	0.9153609	1.0000000	1.0000000
550.0	1.0000000	0.3348359	0.9833817	0.4999941	0.2668990	0.8588521	0.2070191	0.9184843	1.0000000	1.0000000
600.0	1.0000000	0.3452515	0.9833817	0.4999722	0.2556280	0.8584926	0.2094391	0.9151342	1.0000000	1.0000000
650.0	1.0000000	0.3395734	0.9833817	0.4999636	0.2462766	0.8572596	0.2138991	0.9107741	1.0000000	1.0000000
700.0	1.0000000	0.3283024	0.9833817	0.4999607	0.2513378	0.8545492	0.2140231	0.9116830	1.0000000	1.0000000
750.0	1.0000000	0.3280160	0.9833817	0.4999603	0.2617182	0.8531326	0.2103723	0.9157110	1.0000000	1.0000000
800.0	1.0000000	0.3374557	0.9833817	0.4999602	0.2618638	0.8541886	0.2086472	0.9167864	1.0000000	1.0000000
850.0	1.0000000	0.3418045	0.9833817	0.4999596	0.2532222	0.8555820	0.2109590	0.9138666	1.0000000	1.0000000
900.0	1.0000000	0.3357712	0.9833817	0.4999591	0.2492883	0.8552025	0.2134152	0.9116902	1.0000000	1.0000000
950.0	1.0000000	0.3294104	0.9833817	0.4999593	0.2547660	0.8538245	0.2125370	0.9132268	1.0000000	1.0000000
1000.0	1.0000000	0.3316711	0.9833817	0.4999597	0.2606067	0.8535361	0.2100599	0.9157418	1.0000000	1.0000000

0.0	1.0000000	0.1362830	0.9833851	0.9999638	0.1781027	0.9733384	0.0904652	0.9849983	1.0000000	1.0000000
50.0	1.0000000	0.1425952	0.9833852	0.9999690	0.1659231	0.9734251	0.0780461	0.9896421	1.0000000	1.0000000
100.0	1.0000000	0.1370719	0.9833852	0.9999717	0.1363055	0.9764533	0.0713141	0.9914563	1.0000000	1.0000000
150.0	1.0000000	0.1157134	0.9833851	0.9999741	0.1417314	0.9799708	0.0656386	0.9928881	1.0000000	1.0000000
200.0	1.0000000	0.1100867	0.9833851	0.9999774	0.1698066	0.9832602	0.0580002	0.9946971	1.0000000	1.0000000
250.0	1.0000000	0.1277937	0.9833852	0.9999793	0.1759778	0.9863595	0.0534528	0.9954877	1.0000000	1.0000000
300.0	1.0000000	0.1394690	0.9833852	0.9999783	0.1525994	0.9886414	0.0554644	0.9946365	1.0000000	1.0000000
350.0	1.0000000	0.1278483	0.9833852	0.9999767	0.1387695	0.9894966	0.0589447	0.9937399	1.0000000	1.0000000
400.0	1.0000000	0.1131224	0.9833851	0.9999773	0.1534269	0.9894140	0.0577976	0.9942827	1.0000000	1.0000000
450.0	1.0000000	0.1170685	0.9833851	0.9999790	0.1727985	0.9895290	0.0539874	0.9952710	1.0000000	1.0000000
500.0	1.0000000	0.1326389	0.9833852	0.9999793	0.1663160	0.9901181	0.0532645	0.9952701	1.0000000	1.0000000
550.0	1.0000000	0.1344111	0.9833852	0.9999778	0.1467810	0.9905013	0.0564247	0.9943351	1.0000000	1.0000000
600.0	1.0000000	0.1214252	0.9833852	0.9999771	0.1448287	0.9902487	0.0581651	0.9940359	1.0000000	1.0000000
650.0	1.0000000	0.1144154	0.9833851	0.9999781	0.1617805	0.9898792	0.0559660	0.9947606	1.0000000	1.0000000
700.0	1.0000000	0.1234923	0.9833852	0.9999792	0.1704994	0.9900121	0.0534690	0.9953293	1.0000000	1.0000000
750.0	1.0000000	0.1334961	0.9833852	0.9999787	0.1580127	0.9904253	0.0544383	0.9949254	1.0000000	1.0000000
800.0	1.0000000	0.1288003	0.9833852	0.9999775	0.1457831	0.9904930	0.0570804	0.9942340	1.0000000	1.0000000
850.0	1.0000000	0.1181953	0.9833852	0.9999775	0.1519365	0.9901585	0.0571422	0.9943803	1.0000000	1.0000000
900.0	1.0000000	0.1179736	0.9833852	0.9999786	0.1658461	0.9899878	0.0547808	0.9950412	1.0000000	1.0000000
950.0	1.0000000	0.1278202	0.9833852	0.9999790	0.1654294	0.9902375	0.0537401	0.9952009	1.0000000	1.0000000
1000.0	1.0000000	0.1315944	0.9833852	0.9999782	0.1526532	0.9905028	0.0554940	0.9946517	1.0000000	1.0000000

0.0	1.0000000	0.1362830	0.9833851	0.9999638	0.1781027	0.9733384	0.0904652	0.9849983	1.0000000	1.0000000
50.0	1.0000000	0.1579717	0.9833852	0.9999688	0.2320475	0.8353050	0.0784143	0.9894983	1.0000000	1.0000000
100.0	1.0000000	0.2061111	0.9833852	0.9999682	0.1906746	0.6724251	0.0792568	0.9880848	1.0000000	1.0000000
150.0	1.0000000	0.1945634	0.9833853	0.9999629	0.1403614	0.5750229	0.0908075	0.9824550	1.0000000	1.0000000
200.0	1.0000000	0.1498762	0.9833851	0.9999620	0.1492102	0.5256208	0.0916658	0.9828164	1.0000000	1.0000000
250.0	1.0000000	0.1392224	0.9833851	0.9999667	0.2139524	0.5031833	0.0797985	0.9877694	1.0000000	1.0000000
300.0	1.0000000	0.1862315	0.9833852	0.9999695	0.2189647	0.4948551	0.0722310	0.9897495	1.0000000	1.0000000
350.0	1.0000000	0.2073476	0.9833853	0.9999655	0.1596680	0.4922585	0.0798793	0.9850817	1.0000000	1.0000000
400.0	1.0000000	0.1708074	0.9833852	0.9999617	0.1367562	0.4905715	0.0878477	0.9818425	1.0000000	1.0000000
450.0	1.0000000	0.1368526	0.9833851	0.9999642	0.1809032	0.4890990	0.0822082	0.9854189	1.0000000	1.0000000
500.0	1.0000000	0.1601245	0.9833852	0.9999689	0.2300158	0.4890686	0.0718484	0.9895882	1.0000000	1.0000000
550.0	1.0000000	0.2051684	0.9833853	0.9999681	0.1878031	0.4901123	0.0734539	0.9879454	1.0000000	1.0000000
600.0	1.0000000	0.1917060	0.9833853	0.9999630	0.1406348	0.4904403	0.0844832	0.9826403	1.0000000	1.0000000
650.0	1.0000000	0.1486628	0.9833852	0.9999624	0.1522969	0.4895013	0.0858771	0.9832694	1.0000000	1.0000000
700.0	1.0000000	0.1411288	0.9833852	0.9999670	0.2152716	0.4889230	0.0759560	0.9880397	1.0000000	1.0000000
750.0	1.0000000	0.1876433	0.9833852	0.9999694	0.2154985	0.4896723	0.0705711	0.9896594	1.0000000	1.0000000
800.0	1.0000000	0.2051497	0.9833853	0.9999654	0.1579354	0.4905280	0.0792133	0.9849769	1.0000000	1.0000000
850.0	1.0000000	0.1682940	0.9833852	0.9999619	0.1384694	0.4900822	0.0868781	0.9821620	1.0000000	1.0000000
900.0	1.0000000	0.1371031	0.9833851	0.9999646	0.1844157	0.4890945	0.0810979	0.9858096	1.0000000	1.0000000
950.0	1.0000000	0.1628020	0.9833852	0.9999691	0.2285102	0.4892393	0.0714298	0.9896781	1.0000000	1.0000000
1000.0	1.0000000	0.2048969	0.9833853	0.9999679	0.1844262	0.4902585	0.0738467	0.9877241	1.0000000	1.0000000

0.0	1.0000000	0.1362830	0.9833851	0.9999638	0.1781027	0.9733384	0.0904652	0.9849983	1.0000000	1.0000000
50.0	1.0000000	0.1579717	0.9833852	0.9999688	0.2320475	0.9738385	0.0687399	0.9894983	1.0000000	1.0000000
100.0	1.0000000	0.2061111	0.9833852	0.9999682	0.1906746	0.9789123	0.0545680	0.9880848	1.0000000	1.0000000
150.0	1.0000000	0.1945634	0.9833853	0.9999629	0.1403614	0.9844643	0.0528562	0.9824550	1.0000000	1.0000000
200.0	1.0000000	0.1498762	0.9833851	0.9999620	0.1492102	0.9880546	0.0502068	0.9828164	1.0000000	1.0000000
250.0	1.0000000	0.1392224	0.9833851	0.9999667	0.2139524	0.9904070	0.0429710	0.9877694	1.0000000	1.0000000
300.0	1.0000000	0.1862315	0.9833852	0.9999695	0.2189647	0.9924541	0.0388464	0.9897495	1.0000000	1.0000000
350.0	1.0000000	0.2073476	0.9833853	0.9999655	0.1596680	0.9938690	0.0432417	0.9850817	1.0000000	1.0000000
400.0	1.0000000	0.1708074	0.9833852	0.9999617	0.1367562	0.9940894	0.0477855	0.9818425	1.0000000	1.0000000
450.0	1.0000000	0.1368526	0.9833851	0.9999642	0.1809032	0.9937079	0.0447593	0.9854189	1.0000000	1.0000000
500.0	1.0000000	0.1601245	0.9833852	0.9999689	0.2300158	0.9938570	0.0390846	0.9895882	1.0000000	1.0000000
550.0	1.0000000	0.2051684	0.9833853	0.9999681	0.1878031	0.9945057	0.0400056	0.9879454	1.0000000	1.0000000
600.0	1.0000000	0.1917060	0.9833853	0.9999630	0.1406348	0.9947072	0.0461177	0.9826403	1.0000000	1.0000000
650.0	1.0000000	0.1486628	0.9833852	0.9999624	0.1522969	0.9941725	0.0468881	0.9832694	1.0000000	1.0000000
700.0	1.0000000	0.1411288	0.9833852	0.9999670	0.2152716	0.9938421	0.0414007	0.9880397	1.0000000	1.0000000
750.0	1.0000000	0.1876433	0.9833852	0.9999694	0.2154985	0.9942699	0.0384268	0.9896594	1.0000000	1.0000000
800.0	1.0000000	0.2051497	0.9833853	0.9999654	0.1579354	0.9947574	0.0432111	0.9849769	1.0000000	1.0000000
850.0	1.0000000	0.1682940	0.9833852	0.9999619	0.1384694	0.9945024	0.0474456	0.9821620	1.0000000	1.0000000
900.0	1.0000000	0.1371031	0.9833851	0.9999646	0.1844157	0.9939378	0.0442448	0.9858096	1.0000000	1.0000000
950.0	1.0000000	0.1628020	0.9833852	0.9999691	0.2285102	0.9940217	0.0388984	0.9896781	1.0000000	1.0000000
1000.0	1.0000000	0.2048969	0.9833853	0.9999679	0.1844262	0.9946034	0.0402409	0.9877241	1.0000000	1.0000000

0.0	1.0000000	0.1362830	0.9833851	0.9999638	0.1781027	0.9733384	0.0904652	0.9849983	1.0000000	1.0000000
50.0	1.0000000	0.1579717	0.9833852	0.9999688	0.2320475	0.9734208	0.0784408	0.7895838	1.0000000	1.0000000
100.0	1.0000000	0.2061111	0.9833852	0.9999682	0.1906746	0.9760991	0.0796412	0.6108673	1.0000000	1.0000000
150.0	1.0000000	0.1945634	0.9833853	0.9999629	0.1403614	0.9770595	0.0923956	0.5312664	1.0000000	1.0000000
200.0	1.0000000	0.1498762	0.9833851	0.9999620	0.1492102	0.9747284	0.0946855	0.5041411	1.0000000	1.0000000
250.0	1.0000000	0.1392224	0.9833851	0.9999667	0.2139524	0.9731227	0.0835355	0.4977529	1.0000000	1.0000000
300.0	1.0000000	0.1862315	0.9833852	0.9999695	0.2189647	0.9749002	0.0766856	0.4960142	1.0000000	1.0000000
350.0	1.0000000	0.2073476	0.9833853	0.9999655	0.1596680	0.9771550	0.0860471	0.4928691	1.0000000	1.0000000
400.0	1.0000000	0.1708074	0.9833852	0.9999617	0.1367562	0.9762011	0.0953655	0.4910143	1.0000000	1.0000000
450.0	1.0000000	0.1368526	0.9833851	0.9999642	0.1809032	0.9736759	0.0894106	0.4927355	1.0000000	1.0000000
500.0	1.0000000	0.1601245	0.9833852	0.9999689	0.2300158	0.9738708	0.0781039	0.4948013	1.0000000	1.0000000
550.0	1.0000000	0.2051684	0.9833853	0.9999681	0.1878031	0.9764189	0.0799591	0.4939747	1.0000000	1.0000000
600.0	1.0000000	0.1917060	0.9833853	0.9999630	0.1406348	0.9771795	0.0921835	0.4913207	1.0000000	1.0000000
650.0	1.0000000	0.1486628	0.9833852	0.9999624	0.1522969	0.9748763	0.0937267	0.4916348	1.0000000	1.0000000
700.0	1.0000000	0.1411288	0.9833852	0.9999670	0.2152716	0.9734585	0.0827583	0.4940199	1.0000000	1.0000000
750.0	1.0000000	0.1876433	0.9833852	0.9999694	0.2154985	0.9752615	0.0768132	0.4948297	1.0000000	1.0000000
800.0	1.0000000	0.2051497	0.9833853	0.9999654	0.1579354	0.9773250	0.0863766	0.4924884	1.0000000	1.0000000
850.0	1.0000000	0.1682940	0.9833852	0.9999619	0.1384694	0.9762415	0.0948425	0.4910810	1.0000000	1.0000000
900.0	1.0000000	0.1371031	0.9833851	0.9999646	0.1844157	0.9738516	0.0884445	0.4929048	1.0000000	1.0000000
950.0	1.0000000	0.1628020	0.9833852	0.9999691	0.2285102	0.9742033	0.0777566	0.4948391	1.0000000	1.0000000
1000.0	1.0000000	0.2048969	0.9833853	0.9999679	0.1844262	0.9766698	0.0804395	0.4938621	1.0000000	1.0000000

0.0	1.0000000	0.1362830	0.9833851	0.9999638	0.1781027	0.9733384	0.0904652	0.9849983	1.0000000	1.0000000
50.0	1.0000000	0.1590134	0.9833852	0.9999688	0.2429866	0.9734207	0.0784554	0.9894927	0.7112292	1.0000000
100.0	1.0000000	0.2277505	0.9833852	0.9999677	0.2477425	0.9760636	0.0810182	0.9873525	0.5609656	1.0000000
150.0	1.0000000	0.2720453	0.9833853	0.9999583	0.2354948	0.9762355	0.1044155	0.9749784	0.5170149	1.0000000
200.0	1.0000000	0.2841649	0.9833853	0.9999474	0.2337980	0.9690536	0.1326332	0.9601034	0.5047312	1.0000000
250.0	1.0000000	0.2862657	0.9833853	0.9999399	0.2357890	0.9546939	0.1525519	0.9505977	0.5013150	1.0000000
300.0	1.0000000	0.2882210	0.9833853	0.9999359	0.2372751	0.9381002	0.1635399	0.9460979	0.5003655	1.0000000
350.0	1.0000000	0.2905828	0.9833853	0.9999338	0.2376871	0.9237847	0.1694195	0.9437977	0.5001016	1.0000000
400.0	1.0000000	0.2922399	0.9833853	0.9999326	0.2375289	0.9132750	0.1729140	0.9422481	0.5000282	1.0000000
450.0	1.0000000	0.2929009	0.9833853	0.9999318	0.2372796	0.9061372	0.1751018	0.9411735	0.5000078	1.0000000
500.0	1.0000000	0.2929257	0.9833853	0.9999314	0.2371365	0.9014700	0.1763534	0.9405722	0.5000022	1.0000000
550.0	1.0000000	0.2927465	0.9833853	0.9999312	0.2371033	0.8985372	0.1769322	0.9403451	0.5000006	1.0000000
600.0	1.0000000	0.2926020	0.9833853	0.9999311	0.2371224	0.8968112	0.1771130	0.9403222	0.5000002	1.0000000
650.0	1.0000000	0.2925465	0.9833853	0.9999311	0.2371477	0.8958883	0.1771208	0.9403635	0.5000000	1.0000000
700.0	1.0000000	0.2925490	0.9833853	0.9999311	0.2371614	0.8954518	0.1770881	0.9403987	0.5000000	1.0000000
750.0	1.0000000	0.2925684	0.9833853	0.9999311	0.2371641	0.8952732	0.1770663	0.9404118	0.5000000	1.0000000
800.0	1.0000000	0.2925828	0.9833853	0.9999311	0.2371619	0.8952104	0.1770612	0.9404105	0.5000000	1.0000000
850.0	1.0000000	0.2925879	0.9833853	0.9999311	0.2371594	0.8951900	0.1770645	0.9404052	0.5000000	1.0000000
900.0	1.0000000	0.2925873	0.9833853	0.9999311	0.2371581	0.8951818	0.1770685	0.9404014	0.5000000	1.0000000
950.0	1.0000000	0.2925853	0.9833853	0.9999311	0.2371579	0.8951769	0.1770705	0.9404002	0.5000000	1.0000000
1000.0	1.0000000	0.2925838	0.9833853	0.9999311	0.2371581	0.8951736	0.1770707	0.9404004	0.5000000	1.0000000

0.0	1.0000000	0.1362830	0.9833851	0.9999638	0.1781027	0.9733384	0.0904652	0.9849983	1.0000000	1.0000000
50.0	1.0000000	0.1579713	0.9822486	0.9999688	0.2320399	0.9734208	0.0784408	0.9894983	1.0000000	0.7984697
100.0	1.0000000	0.2060844	0.9735494	0.9999681	0.1905556	0.9760991	0.0796400	0.9880855	1.0000000	0.6259607
150.0	1.0000000	0.1943939	0.9561804	0.9999622	0.1398974	0.9770605	0.0923777	0.9824650	1.0000000	0.5491783
200.0	1.0000000	0.1493357	0.9370969	0.9999602	0.1479264	0.9747371	0.0946019	0.9828533	1.0000000	0.5187713
250.0	1.0000000	0.1376186	0.9221041	0.9999640	0.2117774	0.9731582	0.0832818	0.9878533	1.0000000	0.5071150
300.0	1.0000000	0.1833137	0.9124776	0.9999659	0.2178775	0.9750010	0.0759856	0.9899871	1.0000000	0.5026909
350.0	1.0000000	0.2046090	0.9070404	0.9999601	0.1589400	0.9774093	0.0847015	0.9856374	1.0000000	0.5010170
400.0	1.0000000	0.1686638	0.9042220	0.9999547	0.1354908	0.9767260	0.0937086	0.9825229	1.0000000	0.5003843
450.0	1.0000000	0.1347215	0.9028463	0.9999571	0.1790685	0.9744575	0.0878300	0.9859626	1.0000000	0.5001452
500.0	1.0000000	0.1572376	0.9022038	0.9999626	0.2284212	0.9747458	0.0766091	0.9900160	1.0000000	0.5000549
550.0	1.0000000	0.2020849	0.9019135	0.9999614	0.1868967	0.9772815	0.0782528	0.9884988	1.0000000	0.5000207
600.0	1.0000000	0.1891062	0.9017855	0.9999551	0.1393734	0.9780940	0.0902494	0.9833813	1.0000000	0.5000078
650.0	1.0000000	0.1463462	0.9017302	0.9999543	0.1507921	0.9759247	0.0918396	0.9839523	1.0000000	0.5000030
700.0	1.0000000	0.1386181	0.9017067	0.9999599	0.2137279	0.9745690	0.0810625	0.9885484	1.0000000	0.5000011
750.0	1.0000000	0.1848109	0.9016970	0.9999629	0.2143935	0.9763059	0.0751579	0.9901316	1.0000000	0.5000004
800.0	1.0000000	0.2024382	0.9016929	0.9999579	0.1566135	0.9783022	0.0845736	0.9856103	1.0000000	0.5000002
850.0	1.0000000	0.1657552	0.9016912	0.9999536	0.1369279	0.9772607	0.0929659	0.9828697	1.0000000	0.5000001
900.0	1.0000000	0.1346235	0.9016904	0.9999569	0.1831092	0.9749477	0.0866573	0.9863980	1.0000000	0.5000000
950.0	1.0000000	0.1602457	0.9016902	0.9999624	0.2273884	0.9752842	0.0760910	0.9901447	1.0000000	0.5000000
1000.0	1.0000000	0.2023224	0.9016902	0.9999609	0.1830975	0.9776672	0.0787556	0.9882472	1.0000000	0.5000000
