"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
500.0	1.0000000	0.2110881	0.9833852	0.9999712	0.2310371	0.4897530	0.0670800	0.9910751	1.0000000	1.0000000
550.0	1.0000000	0.2253631	0.9833853	0.9999646	0.1564720	0.4909919	0.0803078	0.9841796	1.0000000	1.0000000
600.0	1.0000000	0.1525628	0.9833852	0.9999599	0.1295676	0.4900431	0.0908744	0.9802340	1.0000000	1.0000000
650.0	1.0000000	0.1139663	0.9833851	0.9999646	0.1756736	0.4885140	0.0814294	0.9861668	1.0000000	1.0000000
700.0	1.0000000	0.1668170	0.9833852	0.9999709	0.2416912	0.4890398	0.0680301	0.9911958	1.0000000	1.0000000
750.0	1.0000000	0.2350823	0.9833853	0.9999685	0.1910623	0.4906841	0.0721556	0.9883025	1.0000000	1.0000000
800.0	1.0000000	0.1885507	0.9833853	0.9999611	0.1342952	0.4907990	0.0879553	0.9807694	1.0000000	1.0000000
850.0	1.0000000	0.1237403	0.9833851	0.9999616	0.1449011	0.4891461	0.0876285	0.9828698	1.0000000	1.0000000
900.0	1.0000000	0.1299174	0.9833852	0.9999685	0.2186458	0.4885624	0.0732598	0.9895028	1.0000000	1.0000000
950.0	1.0000000	0.2135664	0.9833853	0.9999710	0.2265598	0.4899785	0.0673974	0.9908733	1.0000000	1.0000000
1000.0	1.0000000	0.2209477	0.9833853	0.9999643	0.1540449	0.4910574	0.0809378	0.9839080	1.0000000	1.0000000

0.0	1.0000000	0.1224835	0.9833851	0.9999678	0.2140842	0.9716832	0.0814859	0.9889937	1.0000000	1.0000000
50.0	1.0000000	0.2099024	0.9833852	0.9999714	0.2354866	0.9767355	0.0525820	0.9912528	1.0000000	1.0000000
100.0	1.0000000	0.2299667	0.9833853	0.9999648	0.1581259	0.9843639	0.0501245	0.9842949	1.0000000	1.0000000
150.0	1.0000000	0.1552842	0.9833852	0.9999595	0.1276897	0.9886417	0.0526929	0.9797105	1.0000000	1.0000000
200.0	1.0000000	0.1124000	0.9833851	0.9999641	0.1717223	0.9905136	0.0460713	0.9857037	1.0000000	1.0000000
250.0	1.0000000	0.1625223	0.9833852	0.9999708	0.2431481	0.9923482	0.0375641	0.9911622	1.0000000	1.0000000
300.0	1.0000000	0.2370057	0.9833853	0.9999689	0.1951705	0.9941311	0.0391008	0.9886240	1.0000000	1.0000000
350.0	1.0000000	0.1931298	0.9833853	0.9999611	0.1343882	0.9946292	0.0481334	0.9806293	1.0000000	1.0000000
400.0	1.0000000	0.1247457	0.9833851	0.9999611	0.1415100	0.9938260	0.0484672	0.9823093	1.0000000	1.0000000
450.0	1.0000000	0.1260789	0.9833851	0.9999681	0.2158069	0.9934906	0.0403658	0.9892311	1.0000000	1.0000000
500.0	1.0000000	0.2110881	0.9833852	0.9999712	0.2310371	0.9943303	0.0364782	0.9910751	1.0000000	1.0000000
550.0	1.0000000	0.2253631	0.9833853	0.9999646	0.1564720	0.9950312	0.0438135	0.9841796	1.0000000	1.0000000
600.0	1.0000000	0.1525628	0.9833852	0.9999599	0.1295676	0.9944857	0.0496544	0.9802340	1.0000000	1.0000000
650.0	1.0000000	0.1139663	0.9833851	0.9999646	0.1756736	0.9936080	0.0444272	0.9861668	1.0000000	1.0000000
700.0	1.0000000	0.1668170	0.9833852	0.9999709	0.2416912	0.9939094	0.0370180	0.9911958	1.0000000	1.0000000
750.0	1.0000000	0.2350823	0.9833853	0.9999685	0.1910623	0.9948465	0.0393084	0.9883025	1.0000000	1.0000000
800.0	1.0000000	0.1885507	0.9833853	0.9999611	0.1342952	0.9949118	0.0480455	0.9807694	1.0000000	1.0000000
850.0	1.0000000	0.1237403	0.9833851	0.9999616	0.1449011	0.9939670	0.0478563	0.9828698	1.0000000	1.0000000
900.0	1.0000000	0.1299174	0.9833852	0.9999685	0.2186458	0.9936344	0.0399083	0.9895028	1.0000000	1.0000000
950.0	1.0000000	0.2135664	0.9833853	0.9999710	0.2265598	0.9944445	0.0366712	0.9908733	1.0000000	1.0000000
1000.0	1.0000000	0.2209477	0.9833853	0.9999643	0.1540449	0.9950589	0.0441662	0.9839080	1.0000000	1.0000000

0.0	1.0000000	0.1224835	0.9833851	0.9999678	0.2140842	0.9716832	0.0814859	0.9889937	1.0000000	1.0000000
50.0	1.0000000	0.2099024	0.9833852	0.9999714	0.2354866	0.9751711	0.0725481	0.6164996	1.0000000	1.0000000
100.0	1.0000000	0.2299667	0.9833853	0.9999648	0.1581259	0.9784052	0.0871911	0.5216933	1.0000000	1.0000000
150.0	1.0000000	0.1552842	0.9833852	0.9999595	0.1276897	0.9761733	0.1001493	0.4970773	1.0000000	1.0000000
200.0	1.0000000	0.1124000	0.9833851	0.9999641	0.1717223	0.9721724	0.0900317	0.4946172	1.0000000	1.0000000
250.0	1.0000000	0.1625223	0.9833852	0.9999708	0.2431481	0.9732589	0.0742672	0.4960126	1.0000000	1.0000000
300.0	1.0000000	0.2370057	0.9833853	0.9999689	0.1951705	0.9774379	0.0778334	0.4944175	1.0000000	1.0000000
350.0	1.0000000	0.1931298	0.9833853	0.9999611	0.1343882	0.9780051	0.0960878	0.4903405	1.0000000	1.0000000
400.0	1.0000000	0.1247457	0.9833851	0.9999611	0.1415100	0.9739270	0.0968345	0.4911610	1.0000000	1.0000000
450.0	1.0000000	0.1260789	0.9833851	0.9999681	0.2158069	0.9722000	0.0806703	0.4946171	1.0000000	1.0000000
500.0	1.0000000	0.2110881	0.9833852	0.9999712	0.2310371	0.9756127	0.0729099	0.4955379	1.0000000	1.0000000
550.0	1.0000000	0.2253631	0.9833853	0.9999646	0.1564720	0.9785280	0.0875774	0.4920899	1.0000000	1.0000000
600.0	1.0000000	0.1525628	0.9833852	0.9999599	0.1295676	0.9761856	0.0992567	0.4901170	1.0000000	1.0000000
650.0	1.0000000	0.1139663	0.9833851	0.9999646	0.1756736	0.9724654	0.0888088	0.4930834	1.0000000	1.0000000
700.0	1.0000000	0.1668170	0.9833852	0.9999709	0.2416912	0.9737292	0.0739975	0.4955979	1.0000000	1.0000000
750.0	1.0000000	0.2350823	0.9833853	0.9999685	0.1910623	0.9777026	0.0785749	0.4941512	1.0000000	1.0000000
800.0	1.0000000	0.1885507	0.9833853	0.9999611	0.1342952	0.9779749	0.0960410	0.4903847	1.0000000	1.0000000
850.0	1.0000000	0.1237403	0.9833851	0.9999616	0.1449011	0.9739745	0.0956642	0.4914349	1.0000000	1.0000000
900.0	1.0000000	0.1299174	0.9833852	0.9999685	0.2186458	0.9725652	0.0797759	0.4947514	1.0000000	1.0000000
950.0	1.0000000	0.2135664	0.9833853	0.9999710	0.2265598	0.9759932	0.0733039	0.4954367	1.0000000	1.0000000
1000.0	1.0000000	0.2209477	0.9833853	0.9999643	0.1540449	0.9786017	0.0882858	0.4919540	1.0000000	1.0000000

0.0	1.0000000	0.1224835	0.9833851	0.9999678	0.2140842	0.9716832	0.0814859	0.9889937	1.0000000	1.0000000
50.0	1.0000000	0.2159652	0.9833852	0.9999714	0.2620068	0.9751702	0.0726378	0.9912167	0.5156240	1.0000000
100.0	1.0000000	0.2913796	0.9833853	0.9999630	0.2403504	0.9782401	0.0915787	0.9818150	0.5004882	1.0000000
150.0	1.0000000	0.2961311	0.9833853	0.9999493	0.2323371	0.9735462	0.1258243	0.9635229	0.5000153	1.0000000
200.0	1.0000000	0.2882863	0.9833853	0.9999399	0.2344542	0.9588340	0.1510479	0.9507585	0.5000005	1.0000000
250.0	1.0000000	0.2877499	0.9833853	0.9999356	0.2367922	0.9398905	0.1635044	0.9458105	0.5000000	1.0000000
300.0	1.0000000	0.2905546	0.9833853	0.9999337	0.2377208	0.9237240	0.1692869	0.9438832	0.5000000	1.0000000
350.0	1.0000000	0.2926976	0.9833853	0.9999326	0.2377002	0.9125767	0.1726551	0.9424626	0.5000000	1.0000000
400.0	1.0000000	0.2933567	0.9833853	0.9999318	0.2373998	0.9054600	0.1749374	0.9412840	0.5000000	1.0000000
450.0	1.0000000	0.2931593	0.9833853	0.9999314	0.2371764	0.9009499	0.1763352	0.9405615	0.5000000	1.0000000
500.0	1.0000000	0.2927915	0.9833853	0.9999311	0.2370968	0.8981393	0.1769927	0.9402870	0.5000000	1.0000000
550.0	1.0000000	0.2925656	0.9833853	0.9999311	0.2371048	0.8965068	0.1771792	0.9402741	0.5000000	1.0000000
600.0	1.0000000	0.2925046	0.9833853	0.9999311	0.2371360	0.8956721	0.1771601	0.9403420	0.5000000	1.0000000
650.0	1.0000000	0.2925280	0.9833853	0.9999311	0.2371579	0.8953172	0.1771012	0.9403962	0.5000000	1.0000000
700.0	1.0000000	0.2925653	0.9833853	0.9999311	0.2371651	0.8952023	0.1770655	0.9404163	0.5000000	1.0000000
750.0	1.0000000	0.2925870	0.9833853	0.9999311	0.2371638	0.8951799	0.1770571	0.9404146	0.5000000	1.0000000
800.0	1.0000000	0.2925921	0.9833853	0.9999311	0.2371605	0.8951799	0.1770617	0.9404070	0.5000000	1.0000000
850.0	1.0000000	0.2925893	0.9833853	0.9999311	0.2371584	0.8951795	0.1770678	0.9404015	0.5000000	1.0000000
900.0	1.0000000	0.2925855	0.9833853	0.9999311	0.2371577	0.8951764	0.1770708	0.9403997	0.5000000	1.0000000
950.0	1.0000000	0.2925834	0.9833853	0.9999311	0.2371579	0.8951732	0.1770712	0.9404000	0.5000000	1.0000000
1000.0	1.0000000	0.2925830	0.9833853	0.9999311	0.2371583	0.8951714	0.1770704	0.9404008	0.5000000	1.0000000

0.0	1.0000000	0.1224835	0.9833851	0.9999678	0.2140842	0.9716832	0.0814859	0.9889937	1.0000000	1.0000000
50.0	1.0000000	0.2098993	0.9792301	0.9999714	0.2354616	0.9751711	0.0725481	0.9912528	1.0000000	0.5602234
100.0	1.0000000	0.2298719	0.9625741	0.9999644	0.1579061	0.9784053	0.0871868	0.9842973	1.0000000	0.5072537
150.0	1.0000000	0.1548908	0.9406239	0.9999580	0.1269626	0.9761766	0.1001053	0.9797340	1.0000000	0.5008737
200.0	1.0000000	0.1112712	0.9231037	0.9999614	0.1698826	0.9721946	0.0898728	0.9857656	1.0000000	0.5001052
250.0	1.0000000	0.1593986	0.9123808	0.9999676	0.2409616	0.9733315	0.0738146	0.9912998	1.0000000	0.5000127
300.0	1.0000000	0.2334796	0.9067058	0.9999642	0.1947151	0.9776271	0.0766745	0.9890543	1.0000000	0.5000015
350.0	1.0000000	0.1910454	0.9039473	0.9999540	0.1334789	0.9784559	0.0943389	0.9813966	1.0000000	0.5000002
400.0	1.0000000	0.1229836	0.9026765	0.9999533	0.1399622	0.9747203	0.0951237	0.9829570	1.0000000	0.5000000
450.0	1.0000000	0.1235205	0.9021120	0.9999616	0.2137193	0.9731487	0.0792051	0.9896462	1.0000000	0.5000000
500.0	1.0000000	0.2074482	0.9018677	0.9999652	0.2299768	0.9764994	0.0713761	0.9914925	1.0000000	0.5000000
550.0	1.0000000	0.2226206	0.9017639	0.9999571	0.1555525	0.9793871	0.0856472	0.9849037	1.0000000	0.5000000
600.0	1.0000000	0.1504141	0.9017204	0.9999512	0.1280994	0.9772005	0.0972513	0.9810315	1.0000000	0.5000000
650.0	1.0000000	0.1117201	0.9017022	0.9999569	0.1741177	0.9736259	0.0870422	0.9867312	1.0000000	0.5000000
700.0	1.0000000	0.1638902	0.9016950	0.9999647	0.2402533	0.9748296	0.0724212	0.9915998	1.0000000	0.5000000
750.0	1.0000000	0.2321826	0.9016921	0.9999618	0.1900618	0.9786610	0.0768522	0.9888395	1.0000000	0.5000000
800.0	1.0000000	0.1860344	0.9016909	0.9999527	0.1327699	0.9789369	0.0941297	0.9815282	1.0000000	0.5000000
850.0	1.0000000	0.1213340	0.9016902	0.9999532	0.1433910	0.9750705	0.0937975	0.9835484	1.0000000	0.5000000
900.0	1.0000000	0.1274088	0.9016901	0.9999617	0.2174505	0.9736999	0.0780933	0.9899730	1.0000000	0.5000000
950.0	1.0000000	0.2109485	0.9016901	0.9999648	0.2255059	0.9770126	0.0716845	0.9913050	1.0000000	0.5000000
1000.0	1.0000000	0.2183443	0.9016901	0.9999566	0.1524831	0.9795334	0.0865423	0.9845350	1.0000000	0.5000000
