"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
50.0	0.5945836	0.0782723	0.3339876	0.1978403	0.1148818	0.5804344	0.2520584	0.0521389	0.6204857	0.2525891	0.6137931	0.5302057	0.7602440	0.2583019	0.7084695	0.1442329	0.4260502	0.4283112	0.3066437	0.6033324	0.1516613	0.2109783	0.7230931	0.3860282	0.0025283	0.0078417	0.0922310	0.6829475	0.6149223	0.5976302	0.3331160	0.6573244	0.1335444	0.6416615	0.5195620	0.2679432	0.4026043	0.4571445	0.2641992	0.2762478	0.2507905	0.2203598	0.2684458	0.6869251	0.6054579	0.0096681	0.0851694	0.3909657	0.4886430	0.4548132	0.1923642	0.4341651	0.2855461	0.3885934	0.4957716	0.1698110	0.5422590	0.4352708	0.5517106	0.6282349	0.5444424	0.7840877	0.4455541	0.1227260	0.3552826	0.4551226	0.3990508	0.2078820	0.7235528	0.1484505	0.0294993	0.0562825	0.1595363	0.3080350	0.4078966	0.1216036	0.0323783	0.4848609	0.4832544	0.0906482	0.2336152	0.2136855	0.6205710	0.2782352	0.3158529	0.3909513	0.0897337	0.5516647	0.4206642	0.5114715	0.2722600	0.3743100	0.5513667	0.6306110	0.6467528	0.6735892	0.2124677	0.7075240	0.6958987	0.7347097
100.0	0.5229585	0.0344999	0.2953894	0.0968149	0.0809546	0.3753917	0.1592078	0.0876005	0.6898494	0.1568167	0.5255435	0.3581325	0.6135831	0.2189125	0.6554094	0.1709147	0.3870222	0.2352627	0.3394405	0.6858718	0.1601006	0.2425807	0.6818424	0.3192369	0.0020734	0.0010770	0.0591804	0.6116656	0.5785051	0.5413903	0.3510215	0.5971966	0.1288314	0.7987075	0.3624699	0.2551761	0.4216449	0.4873753	0.3015163	0.3678429	0.3200870	0.2442508	0.2367823	0.5556921	0.6739015	0.0147707	0.0836356	0.4781746	0.4612967	0.4729820	0.1260561	0.4904466	0.2937505	0.4251565	0.4915097	0.1540893	0.5647809	0.3377690	0.7908660	0.5707063	0.6164501	0.6030245	0.5198411	0.0852519	0.3183819	0.5127247	0.5017813	0.2192669	0.5502048	0.1482647	0.0275062	0.0606063	0.0876064	0.3654504	0.4034707	0.0630931	0.0599871	0.3773384	0.4896264	0.0783865	0.2716556	0.1547379	0.6056754	0.3270600	0.2688216	0.4379497	0.0501857	0.5045843	0.4527422	0.5636536	0.1702291	0.3298668	0.6441894	0.4977513	0.6457373	0.7782373	0.1816666	0.7644263	0.6074788	0.7706743
150.0	0.5420794	0.0401037	0.4978498	0.0254241	0.0622966	0.5271375	0.1424263	0.0374960	0.4915691	0.2381252	0.5766515	0.5264342	0.5243424	0.2183504	0.7657588	0.1596301	0.3261922	0.2857120	0.5163276	0.7485203	0.0750390	0.3040538	0.6211829	0.3223501	0.0002881	0.0010896	0.0251895	0.7061338	0.6445296	0.5854817	0.3492903	0.7440575	0.1053624	0.5945964	0.2580393	0.2740749	0.4096889	0.4846297	0.2266461	0.3083174	0.2949426	0.2170751	0.1734657	0.5478738	0.5889843	0.0157911	0.1805760	0.4507643	0.4639484	0.5688835	0.0851315	0.2297875	0.3320072	0.4369505	0.4421848	0.2817050	0.6033062	0.2464998	0.5195631	0.5416550	0.5553239	0.6375369	0.5241657	0.0616217	0.4467854	0.6007609	0.3597437	0.2006718	0.6524680	0.0634972	0.0028170	0.0457088	0.0843311	0.4839924	0.3208290	0.0565210	0.0468773	0.6079000	0.3918758	0.0554167	0.1961243	0.1460168	0.6153174	0.2007174	0.3144528	0.3890512	0.0292135	0.6237368	0.4001709	0.6444915	0.0768563	0.2510996	0.5984961	0.4242519	0.6547058	0.6641380	0.2710279	0.5852358	0.7088091	0.5852423
200.0	0.3445866	0.0378479	0.3655463	0.0036333	0.1051184	0.5640842	0.1433890	0.0680471	0.4764178	0.2426809	0.5892636	0.5293696	0.4671324	0.4494212	0.6260022	0.1953195	0.4555575	0.3606448	0.5431996	0.6643800	0.0591852	0.2372556	0.6583945	0.2682560	0.0001034	0.0067560	0.0129793	0.6418617	0.5758593	0.5470058	0.3696358	0.6612009	0.1045956	0.6667760	0.1631189	0.3137671	0.5688345	0.6098360	0.2802997	0.3642903	0.2583384	0.2379661	0.1672294	0.5818780	0.5430049	0.0241539	0.2178323	0.5845855	0.5126881	0.6240888	0.0780740	0.3920732	0.3662153	0.3611561	0.4482722	0.2168880	0.6072713	0.2000472	0.4635211	0.5827298	0.5555060	0.5551862	0.5230021	0.0626166	0.4144368	0.4338723	0.3562657	0.2145230	0.6081717	0.0522020	0.0043162	0.0399104	0.1170269	0.3046964	0.3101253	0.0428097	0.0567491	0.3826338	0.4858412	0.0624843	0.2317794	0.1427721	0.6864290	0.2364226	0.3132627	0.4671071	0.0111017	0.5305267	0.4178210	0.6884007	0.0725192	0.2221630	0.7131772	0.5872115	0.7785847	0.7406120	0.3078999	0.5395852	0.6621520	0.6071715
250.0	0.5044334	0.0638728	0.3443630	0.0107433	0.1277782	0.5259326	0.1155641	0.0660027	0.5392849	0.3585443	0.5502496	0.5380042	0.5656374	0.4225915	0.6453755	0.2545355	0.4498472	0.3449584	0.4107170	0.7031044	0.1092012	0.3538331	0.7484456	0.3262131	0.0003864	0.0024878	0.0233643	0.6246958	0.6885001	0.5910784	0.3673015	0.5800917	0.0903612	0.7014387	0.2042600	0.3328146	0.4661955	0.5626173	0.2838181	0.3560198	0.2633518	0.2569202	0.1957423	0.4959624	0.4617054	0.0141273	0.3215055	0.5323315	0.4763634	0.6099147	0.1003613	0.3051023	0.4390025	0.4872164	0.4240596	0.2151545	0.5468599	0.2723877	0.4026581	0.5342441	0.4867558	0.6332054	0.7219840	0.0458232	0.4134519	0.5657675	0.3313461	0.1933996	0.6345724	0.1041104	0.0017490	0.0404321	0.0702685	0.3123049	0.3130994	0.0383855	0.0538636	0.5039046	0.5568311	0.0765297	0.2681309	0.1311398	0.7100012	0.3738388	0.3819044	0.4695119	0.0670457	0.6409574	0.3187461	0.7297545	0.0212569	0.2329913	0.6410768	0.5426166	0.7282946	0.7279336	0.2722700	0.6718659	0.6421099	0.6822517
300.0	0.4880371	0.1467205	0.2595301	0.0364030	0.1321744	0.4963542	0.1471791	0.0635457	0.4261433	0.3333180	0.6622158	0.5381822	0.5394994	0.3732384	0.5332450	0.1487333	0.5333540	0.3839286	0.3848539	0.6889619	0.1029801	0.3296897	0.6572659	0.3171236	0.0000000	0.0006297	0.0055078	0.6275309	0.7382883	0.5615251	0.3048886	0.5489131	0.0751061	0.6242204	0.4131514	0.2645029	0.4670996	0.4573401	0.2639954	0.3574355	0.2718043	0.2593046	0.2559411	0.6090603	0.6452540	0.0110299	0.2970437	0.5937476	0.4560594	0.5305606	0.0609695	0.4620401	0.3970907	0.4447879	0.4694546	0.2405451	0.5653263	0.4099211	0.4716223	0.4040532	0.5429865	0.6368454	0.6104991	0.1221038	0.4666484	0.4131060	0.4519339	0.2246290	0.6809497	0.0856318	0.0021900	0.0259670	0.0601613	0.3489553	0.3523742	0.0268026	0.0475352	0.4056778	0.6932800	0.0289064	0.2376591	0.1479434	0.6819778	0.2140955	0.3900267	0.3622997	0.0510944	0.5418357	0.3594305	0.6329643	0.0152802	0.2067563	0.7516081	0.5153607	0.5991821	0.6652351	0.2990096	0.7841527	0.7458891	0.8144005
350.0	0.5572490	0.0592904	0.3421496	0.0504086	0.1520645	0.4456389	0.1351194	0.0487934	0.4510970	0.2496059	0.5214759	0.5157295	0.4820951	0.3692347	0.6342606	0.1440834	0.5056516	0.2892020	0.3118796	0.6406993	0.0689821	0.2332754	0.7501027	0.3391269	0.0002697	0.0001744	0.0064986	0.6671812	0.6459593	0.5708089	0.3503490	0.6091677	0.0980171	0.6870913	0.3641550	0.3283500	0.4208558	0.6671975	0.3015620	0.3159454	0.2421621	0.2832467	0.1724815	0.5400750	0.5806513	0.0310363	0.3334741	0.6068960	0.3364048	0.5399650	0.0841557	0.4282794	0.2878448	0.5787497	0.4120158	0.2348199	0.5582595	0.4590145	0.5724970	0.6121818	0.6510699	0.6657808	0.6510039	0.0454487	0.3771729	0.5194799	0.3444024	0.2043515	0.6554187	0.0483762	0.0007138	0.0227448	0.0858295	0.3095465	0.2900203	0.0318316	0.0532425	0.4600966	0.7152670	0.0493700	0.3246951	0.1647956	0.7562232	0.2913934	0.3451753	0.3399919	0.0146971	0.6034772	0.4462455	0.6990399	0.0084470	0.2612186	0.6395857	0.5577267	0.6838948	0.5145328	0.2768890	0.6680731	0.6547004	0.6430497
400.0	0.5429521	0.1018715	0.3214648	0.0560703	0.1143535	0.4636389	0.1015316	0.0461373	0.4926196	0.2649597	0.5322255	0.5169864	0.5199279	0.4106214	0.6019401	0.1554812	0.4056425	0.2946953	0.3633817	0.6971990	0.0898202	0.2769686	0.7735594	0.3977046	0.0000001	0.0009129	0.0055936	0.6559967	0.6486510	0.5650224	0.3185742	0.6632086	0.1317533	0.6702316	0.3670817	0.3734723	0.4067843	0.5584847	0.2468600	0.3528034	0.2628928	0.2401479	0.1182590	0.5622596	0.4990628	0.0125397	0.2729190	0.5479871	0.3972287	0.5584425	0.1083976	0.4720584	0.4986065	0.4728895	0.4721793	0.1953154	0.4474277	0.4744442	0.5246638	0.6166727	0.4564751	0.7524258	0.7478372	0.0858790	0.4909205	0.5198092	0.2657669	0.2959366	0.6425550	0.0544776	0.0013375	0.0109397	0.0687407	0.3435347	0.3949372	0.0420160	0.0383857	0.4354006	0.6165757	0.0520699	0.3203802	0.1379179	0.7033563	0.2325243	0.3644503	0.5147056	0.0127618	0.5478517	0.2751437	0.7289042	0.0383252	0.1908589	0.6377277	0.4485952	0.6425973	0.5839529	0.3505870	0.6165808	0.7411910	0.7983442
450.0	0.5482650	0.0677205	0.2196310	0.0339448	0.0775376	0.3907684	0.1278488	0.0481328	0.4557256	0.2399394	0.6606354	0.5053736	0.5424921	0.3683437	0.7145398	0.1525959	0.4160749	0.3099577	0.4136995	0.6000819	0.0894117	0.3126865	0.8068303	0.4178209	0.0000000	0.0027701	0.0087130	0.7030524	0.7224172	0.5678994	0.4376569	0.5815821	0.1116104	0.7664896	0.3033084	0.2856745	0.4473846	0.4934465	0.2364044	0.3304497	0.3226794	0.2628645	0.1193485	0.6594244	0.3805947	0.0112145	0.3180828	0.5349706	0.4196001	0.5735847	0.0885625	0.3269792	0.3821235	0.4665251	0.4587802	0.1777702	0.5054576	0.4602232	0.5021456	0.5485594	0.4244415	0.7077085	0.5515631	0.1133475	0.4481371	0.4210736	0.3658693	0.2539592	0.6215781	0.0504621	0.0008249	0.0195428	0.0222004	0.4001098	0.3881099	0.0488738	0.0736306	0.3965338	0.4864542	0.0379497	0.2828503	0.2348839	0.5961226	0.2457388	0.3655976	0.3836685	0.0070716	0.5364627	0.1692481	0.6829039	0.0129846	0.1948242	0.7722795	0.5841503	0.5394677	0.5704145	0.3240569	0.5787513	0.7709716	0.6123083
500.0	0.4897971	0.0659282	0.2850388	0.0173028	0.1034672	0.6336908	0.1855035	0.0220567	0.4652500	0.1828050	0.7143416	0.5497021	0.5686570	0.4177854	0.6095548	0.2074400	0.4564840	0.3559710	0.4584038	0.6941887	0.1100010	0.2602713	0.6100009	0.3693302	0.0000053	0.0004892	0.0046479	0.5480383	0.6383756	0.5431917	0.4152458	0.7137082	0.0935444	0.5884080	0.3202289	0.2772482	0.4652617	0.5478324	0.2869448	0.2395652	0.2898674	0.2110340	0.1723743	0.6373058	0.5252176	0.0374638	0.3420172	0.5916386	0.3465627	0.4924886	0.0491693	0.4942322	0.3632587	0.4642989	0.4099258	0.1930118	0.7673789	0.4434296	0.5059033	0.5179909	0.4987935	0.6109547	0.5896325	0.1018388	0.3792116	0.5384817	0.4704349	0.2623740	0.6572224	0.0317765	0.0010693	0.0162740	0.0424690	0.2658990	0.3807092	0.0374377	0.0348166	0.4716203	0.6364699	0.0415633	0.3189348	0.2664616	0.7490193	0.2681871	0.4091415	0.3677026	0.0109082	0.6052018	0.3004591	0.5893046	0.0132368	0.1922981	0.6589682	0.4996183	0.6293470	0.6324237	0.3395254	0.6696818	0.7121515	0.6473270
550.0	0.5461586	0.0507875	0.3011776	0.0248250	0.0628272	0.4973184	0.1980911	0.0292788	0.5386793	0.1935350	0.5003046	0.4900992	0.5210488	0.3470269	0.6466908	0.1726553	0.3275735	0.3416542	0.4125742	0.7934667	0.0755444	0.2717682	0.6888349	0.3674466	0.0000115	0.0016978	0.0361911	0.6156374	0.5581010	0.5869684	0.3986116	0.7096777	0.1155474	0.7505145	0.2488764	0.3291350	0.4977888	0.4598765	0.2494813	0.3241459	0.2099752	0.2482535	0.1760746	0.6565497	0.5208721	0.0164945	0.3449307	0.5471673	0.3948434	0.5003520	0.0537426	0.3702624	0.4179056	0.4993964	0.5477921	0.1662072	0.6403779	0.4390183	0.5540759	0.5365244	0.5194180	0.7142954	0.5098306	0.0636558	0.4076967	0.5300711	0.4195089	0.2358634	0.6165070	0.0342418	0.0005771	0.0093623	0.0894690	0.2991018	0.3519332	0.0548254	0.0633973	0.5268079	0.6519871	0.0362149	0.2336412	0.2614197	0.7487455	0.2495523	0.3289031	0.4445502	0.0174550	0.6774609	0.2601611	0.6482182	0.0462405	0.2025709	0.5660789	0.4796239	0.6791907	0.6298852	0.2975657	0.7004484	0.5530980	0.7122605
600.0	0.5768948	0.0379934	0.3612287	0.0151415	0.0851537	0.4352728	0.1528790	0.0512615	0.4186883	0.2829517	0.7212951	0.5838145	0.5862247	0.2707506	0.5622175	0.1494538	0.3010033	0.4361331	0.4324615	0.7847127	0.0874769	0.2556018	0.7449303	0.3027111	0.0000048	0.0004204	0.0062252	0.6392126	0.7355579	0.5445080	0.3761114	0.8262337	0.0919628	0.6798527	0.2420798	0.2995679	0.4824315	0.4585528	0.2627927	0.3612602	0.2588855	0.3271561	0.1227954	0.6025204	0.3712440	0.0157124	0.2883622	0.5173642	0.4344906	0.5478697	0.0713732	0.3508773	0.3656640	0.4834855	0.4094915	0.2486467	0.5983292	0.2618689	0.4819187	0.4640062	0.5577610	0.6741473	0.5900715	0.0460328	0.4414736	0.4413020	0.3552034	0.2596174	0.5511176	0.0434253	0.0000000	0.0380403	0.0561164	0.3110539	0.3487644	0.0596538	0.0386441	0.4869547	0.6155339	0.0390671	0.2560785	0.1648251	0.6577438	0.1999447	0.3736858	0.3655208	0.0147836	0.5028079	0.2667768	0.5500916	0.0282901	0.1687847	0.6360799	0.4938069	0.6404194	0.5566871	0.3037845	0.6296071	0.7564072	0.7696269
650.0	0.5308596	0.0432294	0.3470835	0.0198456	0.1087688	0.5562842	0.1321024	0.0284327	0.4631624	0.3012053	0.6168949	0.6475373	0.6029648	0.3660359	0.6385458	0.2070790	0.4581004	0.4164651	0.4729976	0.8139753	0.0735977	0.2884432	0.6304824	0.4220190	0.0000162	0.0007405	0.0031731	0.6494734	0.6233272	0.6598991	0.4657020	0.5835092	0.1342133	0.7215584	0.2600644	0.2551044	0.4416853	0.5493664	0.3481164	0.3776386	0.2912588	0.2434044	0.1389938	0.6339743	0.4242419	0.0252592	0.3058016	0.5907494	0.3512315	0.5493509	0.0671524	0.3739279	0.3838863	0.4381193	0.5914018	0.3067239	0.5479645	0.3550379	0.6115074	0.5707365	0.6410381	0.5552704	0.6253275	0.0981590	0.4367863	0.4950851	0.3461656	0.2279509	0.5853406	0.0712768	0.0001290	0.0281644	0.0956014	0.3338640	0.2853686	0.0372351	0.0571809	0.5140876	0.6779528	0.0040573	0.2893665	0.2306749	0.7071934	0.2280077	0.3560685	0.5061261	0.0066977	0.4689620	0.2590676	0.6789586	0.0182894	0.1788322	0.5928673	0.6592750	0.6040098	0.7178661	0.3251536	0.7434249	0.7661115	0.6042844
700.0	0.5402469	0.0917424	0.2688922	0.0077903	0.1212887	0.4853223	0.1660788	0.0205859	0.5087902	0.2547125	0.7338705	0.4867642	0.4997914	0.4411164	0.6596254	0.1443081	0.4950330	0.3022140	0.4040186	0.6803279	0.0738732	0.3853133	0.5953891	0.3472439	0.0001104	0.0002376	0.0121477	0.6417046	0.7358063	0.6100659	0.2994611	0.7014561	0.1466483	0.7252939	0.2385111	0.3217171	0.3995513	0.5095029	0.2741690	0.3691681	0.2690728	0.1974747	0.2199957	0.7080613	0.4921363	0.0040478	0.2861020	0.6970071	0.4516147	0.5869976	0.0554389	0.3792923	0.3863764	0.5440128	0.5587384	0.2024996	0.4417475	0.4605711	0.4702353	0.5003527	0.4761644	0.5440489	0.5633034	0.0328045	0.3877999	0.4930632	0.4014038	0.2360217	0.7025975	0.0542777	0.0041569	0.0703944	0.0519889	0.3983313	0.3135950	0.0303381	0.0509424	0.3913477	0.7303376	0.0388948	0.2627328	0.2125294	0.6175931	0.2417478	0.3107246	0.3893755	0.0263938	0.4855095	0.1743007	0.6313853	0.0153455	0.2412651	0.6911087	0.5258768	0.6079500	0.6440948	0.3495862	0.6462191	0.6882228	0.8026050
750.0	0.5500377	0.0921940	0.3658552	0.0177014	0.0953132	0.4978574	0.1527757	0.0282804	0.5795827	0.3418675	0.5856418	0.5925918	0.5758380	0.4621604	0.6263871	0.1816401	0.3972541	0.3610584	0.4532594	0.7809832	0.0991548	0.3080838	0.7315671	0.3979007	0.0000014	0.0000000	0.0094509	0.6219625	0.5919294	0.6339925	0.3215621	0.5111179	0.1049733	0.7354005	0.2902757	0.3257505	0.4032906	0.4877130	0.3511790	0.3281142	0.2369153	0.2181992	0.1904152	0.5107814	0.4254160	0.0129324	0.3473967	0.6635580	0.4526047	0.5176740	0.0483670	0.3615636	0.3405481	0.5203947	0.4863932	0.2455977	0.5230225	0.4340919	0.5446436	0.4493783	0.4319845	0.7184347	0.5041867	0.0471465	0.4565199	0.4405079	0.3468748	0.2463309	0.6785162	0.0747823	0.0002516	0.0156449	0.0591852	0.2739049	0.3191635	0.0787372	0.0388711	0.4002639	0.6892366	0.0151073	0.3238784	0.2291684	0.6721580	0.2619017	0.3632370	0.4628190	0.0148395	0.6552521	0.2396953	0.6293515	0.0105691	0.2092042	0.7719283	0.6095379	0.7573548	0.5634774	0.2511905	0.6542767	0.7214404	0.7387665
800.0	0.5883381	0.0592974	0.3648523	0.0046404	0.1888044	0.5476690	0.1198080	0.0306095	0.5031800	0.2391514	0.6075441	0.5520420	0.6111148	0.3433781	0.6492436	0.2049786	0.3379482	0.3560233	0.4351247	0.6214830	0.0596988	0.3000445	0.7082465	0.2546540	0.0001407	0.0014325	0.0178143	0.5288131	0.5713076	0.6558825	0.3295255	0.7870607	0.0890153	0.5924757	0.2652789	0.2435393	0.4487723	0.5083285	0.3065538	0.3451306	0.2499300	0.2372705	0.1371096	0.7275242	0.4526670	0.0163852	0.3298535	0.6577200	0.2612851	0.5710723	0.0859030	0.3722283	0.3848363	0.4839347	0.5255653	0.2943335	0.5499134	0.3942490	0.5313006	0.5649524	0.5702171	0.6819934	0.5890694	0.0545108	0.4455940	0.5163201	0.3532913	0.2242271	0.5831398	0.0899165	0.0056398	0.0148127	0.0429034	0.4245905	0.4073878	0.0568577	0.0623383	0.4811440	0.7501637	0.0554104	0.2826383	0.2487582	0.6633153	0.3167417	0.4211943	0.4272213	0.0077291	0.6040546	0.3262063	0.7357588	0.0259386	0.2058402	0.7807407	0.5735584	0.5674253	0.7024200	0.3309913	0.6230140	0.6992817	0.7232395
850.0	0.5528364	0.0502316	0.3283074	0.0029581	0.1244354	0.5428440	0.1342257	0.0657532	0.5429308	0.1986338	0.5096590	0.4897080	0.5412296	0.3867068	0.6394266	0.1858493	0.4580141	0.4479358	0.4118746	0.6238789	0.0748036	0.3315791	0.6351730	0.3111690	0.0000074	0.0010962	0.0159002	0.6279011	0.7087099	0.4898235	0.3992273	0.5811572	0.0771666	0.6055730	0.2549838	0.3085866	0.4652948	0.4827672	0.2941686	0.3395265	0.2281652	0.2514879	0.1776728	0.5112253	0.5065096	0.0068231	0.3816005	0.5350838	0.3559172	0.5523019	0.0746674	0.3918336	0.2714554	0.4243005	0.4922221	0.2737675	0.5072515	0.3743388	0.5283097	0.4882520	0.5350189	0.6883964	0.6011979	0.1063465	0.3488420	0.5074578	0.4084052	0.1772077	0.6906303	0.0741391	0.0069904	0.0243794	0.0248727	0.3587491	0.3083252	0.0615365	0.0347853	0.4099869	0.5619744	0.0350610	0.3124548	0.2567527	0.6487885	0.2585112	0.3337732	0.3763584	0.0110510	0.4717544	0.3434277	0.6610025	0.0226088	0.2093438	0.5901603	0.5284698	0.6041968	0.6241716	0.2703521	0.6385365	0.5006827	0.6359737
900.0	0.5777936	0.0492931	0.2818144	0.0033660	0.1078968	0.5096147	0.1340064	0.0242730	0.4486623	0.2837171	0.5943871	0.5727289	0.5598751	0.4981398	0.6388827	0.1818452	0.3372513	0.3838339	0.4629525	0.5875150	0.0595757	0.2452857	0.6868814	0.3983327	0.0007238	0.0027527	0.0089384	0.6198448	0.6382619	0.5394770	0.4044143	0.5192516	0.1534327	0.5800733	0.2767414	0.3781007	0.4623695	0.5486131	0.2512158	0.3266950	0.3088166	0.1923287	0.1469200	0.6557587	0.4216566	0.0068370	0.3829478	0.5327512	0.3032567	0.4942046	0.0559725	0.3212596	0.3414524	0.5194768	0.4673273	0.2141122	0.5220738	0.2874457	0.5288429	0.4126069	0.4880093	0.7698707	0.5709815	0.0684417	0.3676732	0.5538214	0.3352171	0.1926054	0.6062891	0.0896054	0.0057603	0.0228299	0.0354182	0.3473710	0.3019563	0.0645999	0.0331306	0.3668173	0.5566132	0.0211597	0.2967394	0.1936247	0.7038762	0.1995122	0.4535508	0.3806227	0.0170938	0.5575553	0.3004535	0.6302655	0.0255861	0.1279539	0.8374706	0.4697964	0.7410436	0.6671764	0.2293088	0.7606459	0.5977238	0.6501347
950.0	0.5576855	0.0853197	0.2619591	0.0126573	0.1353693	0.5045155	0.1314086	0.0457133	0.4512188	0.2697068	0.6495625	0.5973969	0.5354301	0.3918193	0.7409601	0.1682194	0.6004008	0.4017748	0.5054397	0.6297367	0.0948484	0.3681950	0.7599536	0.3373900	0.0004649	0.0010995	0.0076196	0.5719950	0.7466090	0.5762206	0.4101144	0.5973000	0.1356904	0.6213328	0.2625071	0.3445054	0.5524749	0.5726927	0.2503244	0.2779765	0.2444195	0.3149103	0.1541819	0.6317303	0.4103880	0.0172649	0.2748421	0.6591140	0.2933931	0.5177393	0.0691538	0.4430942	0.3417322	0.4602098	0.4160503	0.1729462	0.5382869	0.4103842	0.5269185	0.6233331	0.5045686	0.7384624	0.4636308	0.0556392	0.3730432	0.5593648	0.4693607	0.2089045	0.7559250	0.0806874	0.0025390	0.0160940	0.0246802	0.3835319	0.3494646	0.0308004	0.0417849	0.3759260	0.6705261	0.0252458	0.2870004	0.2571985	0.6924161	0.2717495	0.3098304	0.4410123	0.0232967	0.6303258	0.3087013	0.6044082	0.0205052	0.1561388	0.6423214	0.5511363	0.7262629	0.6494918	0.2334205	0.5890240	0.6586254	0.8782548
1000.0	0.5584217	0.0795013	0.2968104	0.0799750	0.1789619	0.5036401	0.2389713	0.0595121	0.4783609	0.2552805	0.5110663	0.5570733	0.5224657	0.3816816	0.6941308	0.1614259	0.4028972	0.3557125	0.3937456	0.5350751	0.1336786	0.3232891	0.6690895	0.4365579	0.0000029	0.0017175	0.0243260	0.6204876	0.6584294	0.5805566	0.3387821	0.5333185	0.1020918	0.6376060	0.3414610	0.3150823	0.5292776	0.5614644	0.2722541	0.3224857	0.2832198	0.2289379	0.1885483	0.6599870	0.5659684	0.0091799	0.3685297	0.5966708	0.2955488	0.5438354	0.0782017	0.3578812	0.3795694	0.5037353	0.4214741	0.1502732	0.6004991	0.4052012	0.5645244	0.6251708	0.4958455	0.5693627	0.4782726	0.0588320	0.4467459	0.6109910	0.3307795	0.2506829	0.7079577	0.0772285	0.0007281	0.0187620	0.0198976	0.3823420	0.3959695	0.0308093	0.0730119	0.3786195	0.6002891	0.0155897	0.3493977	0.2185673	0.7236162	0.2248949	0.3798373	0.4056663	0.0501682	0.6024417	0.3715086	0.5753809	0.0183384	0.1598579	0.7829348	0.5382307	0.6275667	0.7469550	0.2584279	0.7110144	0.7239312	0.6411443

0.0	0.6454501	0.0899208	0.3931341	0.4357627	0.2459166	0.4317140	0.4131662	0.0435557	0.5190825	0.2193448	0.5327999	0.6066763	0.5209809	0.3412938	0.7385149	0.1619050	0.2673785	0.4924657	0.2115543	0.5462468	0.2469827	0.0189808	0.6370284	0.4034808	0.0255686	0.0326038	0.1482716	0.6490984	0.6101507	0.7127024	0.3218674	0.6660903	0.0480784	0.5453525	0.5011219	0.3744917	0.4178941	0.3998217	0.4639179	0.2923636	0.0432267	0.2012007	0.2790869	0.6500232	0.6384541	0.0092095	0.0945663	0.5211552	0.4689513	0.3935006	0.2156822	0.6289505	0.1233797	0.4635692	0.5833089	0.1261154	0.3585805	0.5684055	0.5893924	0.4963502	0.5018200	0.7004439	0.4389113	0.1880073	0.2796357	0.5417420	0.2167920	0.1799928	0.7416978	0.1474256	0.1198615	0.1918014	0.1168503	0.4507290	0.3931569	0.1212010	0.0013341	0.4431366	0.4983451	0.3375967	0.2743511	0.2911184	0.4823778	0.1164024	0.3063798	0.6002070	0.2231668	0.4850507	0.3771319	0.4809353	0.4755995	0.4631390	0.5066501	0.6434862	0.6200889	0.6879775	0.2793796	0.6573171	0.6910610	0.6845142
50.0	0.7518554	0.0623096	0.2968836	0.5956982	0.2605054	0.3957650	0.5727090	0.0257643	0.3138146	0.2238161	0.5124729	0.6116065	0.5184710	0.3489022	0.6199827	0.1785663	0.2932523	0.3189782	0.2360676	0.6121345	0.2967263	0.0095531	0.7615455	0.4154243	0.0671375	0.0208613	0.0370014	0.5497411	0.4511016	0.6877316	0.4017756	0.7744293	0.0932012	0.6518896	0.4381933	0.2920803	0.5577727	0.4544820	0.3999315	0.2879959	0.0123156	0.1947351	0.4198325	0.6521508	0.6624488	0.0105452	0.0475689	0.4947138	0.2591403	0.5508945	0.2473495	0.6231978	0.2250957	0.4680736	0.4459755	0.0533502	0.3898816	0.5622576	0.7885678	0.5304838	0.6335710	0.6594761	0.3350509	0.0888307	0.1262198	0.4990245	0.3163584	0.1078858	0.7066634	0.1654523	0.1331978	0.1375248	0.1823552	0.3992142	0.3581701	0.2645307	0.0019201	0.7230188	0.4046016	0.2272972	0.2705691	0.4808029	0.5706730	0.2315211	0.2828384	0.6595945	0.3003467	0.5451077	0.4188924	0.4230411	0.2128506	0.3781335	0.4730355	0.7726455	0.6818665	0.6949237	0.1435309	0.6448319	0.1762244	0.4920727
