"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.5643737	0.0225655	1.1370454	0.3733724	0.3017578	0.6407995	0.2269482	0.3588704	0.5164922	0.8095665	0.8108436	0.6915473	0.6961590	0.5025786	0.4563389	0.0604457	0.7515227	0.6215737	0.9495605	0.4003027	0.8384806	1.0303220	1.0389723	0.3789554	0.4145648	0.9422058	0.5463175	0.9580422	1.1203349	0.5245269	0.3979279	0.0447374	0.2090797	0.0572110	0.0039078	0.6725120	0.0000000	0.0313450	0.8862873	0.5367382	1.0209798	1.0831576	0.4179508	0.1099641	0.5419623	0.8927339	1.0839472	0.0421959	0.5522286	0.5872596	0.9132943	0.6686968	1.0423735	0.9638544	0.0456160	0.9879194	0.9476589	0.8598104	0.5780500	0.1909800	0.1585580	0.4302446	1.1160479	0.1660889	1.0490448	0.7403753	0.9170990	0.8573128	0.9067017	1.0445996	0.0714147	0.5743510	1.0783644	1.1085392	0.2107723	0.9748485	0.8866722	0.0191622	0.0000000	0.2850819	0.9586119	0.0028133	0.6807853	1.0718021	0.0242060	0.2392537	0.4858110	0.5057977	0.8278438	0.0437541	0.9413130	1.0355883	0.0507738	0.0308881	0.0063596	1.0530067	0.8992225	0.1397273	0.9830996	0.3960247
0.5398783	0.0371099	1.1131381	0.5115122	0.3439756	0.7034132	0.2408572	0.0533343	0.5300794	0.8320741	0.7952068	0.6816102	0.6433007	0.5018095	0.4938606	0.6422928	0.3287548	0.6222467	1.0819815	0.3241516	0.8257922	0.8166364	0.9684076	0.5853538	0.4850266	0.6617927	0.2574517	0.9926909	1.0696416	0.5507415	0.4547371	0.0371455	0.2046468	0.0000000	0.0023707	0.6950362	0.1045053	0.0858622	0.8844252	0.6883697	1.0338781	0.9454861	0.4767187	0.0952076	0.5912947	0.8177633	0.9783828	0.0594455	0.4504091	0.4940829	0.8599109	0.6849441	1.0478180	1.0272708	0.0442002	1.0031080	0.0022885	0.8714661	0.4458139	0.2587942	0.0708845	0.3432843	1.0824573	0.1273654	0.0000000	0.6609083	0.9827772	0.9538293	1.0272038	0.9672468	0.0795322	0.2904628	0.9180236	1.0293372	0.2597197	0.9178413	0.9154907	0.0165670	0.9893454	0.3335496	0.9477509	0.0076075	0.6479620	1.0295683	0.0377631	0.2747484	0.4281269	0.4803321	0.7078374	0.0673631	0.9344416	0.9816687	0.0492777	0.0171944	0.0158455	0.9488520	1.0385822	0.2256698	1.0388863	0.2893021
0.5170971	0.0122953	1.0045920	0.4475184	0.3758505	0.7392349	0.2498680	0.3920299	0.4449228	0.7260619	0.7587142	0.6822211	0.6697695	0.5669888	0.5747980	0.0549032	0.8133206	0.5657439	0.9966151	0.4065644	0.7704428	1.0358980	0.9357080	0.6549844	0.4464967	0.7201824	0.2650406	1.0360137	1.1149182	0.4534046	0.4397539	0.0724081	0.0267321	0.0000000	0.0044353	0.9391599	0.0309845	0.0715801	0.9399094	0.5704953	0.9388016	0.9952967	0.4609782	0.0755948	0.5326118	0.9520265	0.9487477	0.0598943	0.3997490	0.4797845	0.8548047	0.7133161	1.0379999	0.9958997	0.0000000	1.0401781	0.9226992	0.8832085	0.5209280	0.1817100	0.1172788	0.3499213	1.0228314	0.0873255	1.0620429	0.7482690	1.0535768	0.9450747	1.0292952	0.9742157	0.0750417	0.5057261	0.9507462	1.1040994	0.2219153	1.0584598	0.9112626	0.0284123	1.0744031	0.3137385	0.9311318	0.0047402	0.6262500	1.0134350	0.0117961	0.2430164	0.4016129	0.5271881	0.9450986	0.0516878	1.0431573	1.0237324	0.0380912	0.0282269	0.0151204	1.0352951	0.8686957	0.1441791	1.0576452	0.3119298
0.5084623	0.0724557	1.0448825	0.4858269	0.3719528	0.7100467	0.2671487	0.3501739	0.4998043	0.9050612	0.7613404	0.6434892	0.7279332	0.5487920	0.5663360	0.0567131	0.6963189	0.5921056	1.0525540	0.3757553	0.9048423	0.9879608	1.0425300	0.5555176	0.5100745	0.6484375	0.2947819	0.9870105	0.9873624	0.4588495	0.5505471	0.0618575	0.0000000	0.0729488	0.3452955	0.9959761	0.0645967	0.0672147	1.0000274	0.7009070	0.9243894	0.9885229	0.4638509	0.0797325	0.5620824	0.7760868	1.1089494	0.0771387	0.4555430	0.4653219	0.8567287	0.6860745	0.9103324	1.0020404	0.0254535	0.9926901	1.0238236	0.0000000	0.4780191	0.2181322	0.0872973	0.3200757	1.0267495	0.1730303	0.9906005	0.7051953	1.0110212	0.9266949	0.9842225	1.0156739	0.0683765	0.3874478	0.9673633	0.9950757	0.2597811	1.0492389	1.0111654	0.0240808	0.9739063	0.2863498	1.0382076	0.0064289	0.6137661	0.9960658	0.0335643	0.2906497	0.4609937	0.4922485	0.8390908	0.0472277	0.9652991	0.9578095	0.0406693	0.0386469	0.0157753	1.0376153	1.0440872	0.2014906	1.0277141	0.3596073
0.5548840	0.0230276	0.9419957	0.4016769	0.3587457	0.5988582	0.2166284	0.3830711	0.5232936	0.7649241	0.7639613	0.7225635	0.6206614	0.5477159	0.5103203	0.0629658	0.7215965	0.5877687	0.9869979	0.4430007	0.9208609	0.9549693	0.9664524	0.3280554	0.3947104	1.0737150	0.5237896	1.0801269	1.1013184	0.5288385	0.4389838	0.0000000	0.1852754	0.0488757	0.0069129	0.7462278	0.1632181	0.0448155	0.9041512	0.5775650	0.9959530	0.9993740	0.4323212	0.1360285	0.5770862	0.8212094	0.9264218	0.0576009	0.4349038	0.4924863	0.8299497	0.6382240	0.8613745	1.0094012	0.0173758	1.0793203	0.8982979	0.8091888	0.5390976	0.1698858	0.1167586	0.4326056	1.0847075	0.1284659	1.0686409	0.7563631	0.9585588	0.8753351	0.9518808	1.0074842	0.0523191	0.0565756	1.0100416	1.0988580	0.1878212	1.0004586	0.9382802	0.0155026	0.0000000	0.3014973	1.0463512	0.0019071	0.7037051	1.1092258	0.0317821	0.2060430	0.4411414	0.5192618	0.6682130	0.0530512	1.0433388	0.9987953	0.0435068	0.0511427	0.0197822	1.0652926	1.0620507	0.0925551	0.8487290	0.3928884
0.5894521	0.0049601	0.9952059	0.5059659	0.2362772	0.6104899	0.2624040	0.2906843	0.5251442	0.8102654	0.7682691	0.7439947	0.6957862	0.5081367	0.5743830	0.0438305	0.7018358	0.6315280	1.0009395	0.4244727	0.8478360	1.1312206	0.0000000	0.6076952	0.5505789	0.6038191	0.5171293	1.0455099	0.9375003	0.5202851	0.3231073	0.0424525	0.1903895	0.0760063	0.0004932	0.6302380	0.1477566	0.0494216	0.8053189	0.6922225	0.8974418	1.0509104	0.4019441	0.0657654	0.5720105	0.8681906	1.1573128	0.0305464	0.4482373	0.5749941	0.8261012	0.6877719	0.9915835	1.0089911	0.0316975	0.9405446	0.9430512	0.9295467	0.5422039	0.2156075	0.1007790	0.3771608	1.0631645	0.0902605	1.0002080	0.6569113	1.1164381	0.8941638	1.0499785	0.9514280	0.0000000	0.2385250	1.0033411	0.9739010	0.0086965	0.9817744	0.9303721	0.0345531	0.9908978	0.9782756	0.1239198	0.4334053	0.6531802	1.0194667	0.0193068	0.2246006	0.4189727	0.4705724	0.7889178	0.0538114	0.9893119	0.9760981	0.0450322	0.0365561	0.0244851	1.0156317	1.1668246	0.0266261	1.0163808	0.3897948
0.8082889	0.0086328	1.0800568	0.6542914	0.2204631	0.4189771	0.2361537	0.1461235	1.0621536	0.8694700	0.0000000	0.8716956	0.3107333	0.2902607	0.3281044	0.0562749	0.7218111	0.1964014	0.9715650	0.1477400	0.9442601	0.9723712	1.0283923	0.6255931	0.5052108	0.7117818	0.4398035	1.1627246	0.9178063	0.4785208	0.5147847	0.0579829	0.2027034	0.0816979	0.2050663	0.5323252	0.1305812	0.8044194	0.4738019	0.8782124	0.8613351	0.9391723	0.4504373	0.0945960	0.4862782	0.2058771	0.8062102	0.4469170	0.0000000	0.8657376	0.3675675	0.6248221	1.1068181	0.9809725	0.0277684	0.9956882	0.9179392	0.9569035	0.5065540	0.2449394	0.0810039	0.1019510	1.0912877	0.1199810	0.9900832	0.9693321	1.0153659	0.9832527	1.0130742	1.0243957	0.0648435	0.2331103	1.0807839	0.9966398	0.1471610	1.0452612	0.9424199	0.0289014	0.9718786	0.3618563	1.0591221	0.0027730	0.6060128	1.0431328	0.0378725	0.2229786	0.5033744	0.5320222	0.3337472	0.6764459	0.1809365	0.9987611	0.0370210	0.0392592	0.0102284	0.9920611	1.0394356	0.0840178	0.9300485	0.3382148
0.5127841	0.0127326	1.1103500	0.4048074	0.2899846	0.6929911	0.2541833	0.3634886	0.2618236	0.7469345	0.0000000	0.6474890	0.7927972	0.7703775	0.7014480	0.0731109	0.7006132	0.7304167	0.9408311	0.4721846	0.8374768	1.0695453	1.0029040	0.6436226	0.5671345	0.6293603	0.3857763	0.9028147	1.0346190	0.5710102	0.4021510	0.0429423	0.1687249	0.0568031	0.2149350	0.7378889	0.1529504	0.0515745	0.9352294	0.6222138	0.8538299	0.9348116	0.4704557	0.0916719	0.5931932	0.8198008	0.8681657	0.0000000	0.9112272	0.4398355	0.8216699	0.9084548	0.9709422	0.9582790	0.0343139	0.9779087	1.0249838	0.8418465	0.4660516	0.2560963	0.0700256	0.4283375	0.9750744	0.1483466	1.0615384	0.6134896	0.9916296	1.0183319	1.0682994	0.9118071	0.0892915	0.2571509	0.8885004	0.8753805	0.2197428	1.0034401	1.0786587	0.0146551	1.0649242	0.3127668	0.9547167	0.0028426	0.5939908	1.0792886	0.0238577	0.2737070	0.5042492	0.4833002	0.8466626	0.0167885	1.0497852	0.9791605	0.0696648	0.0235946	0.0153212	1.0309362	0.9607201	0.1702371	0.9435722	0.3413133
0.8952728	0.0201082	0.8763550	0.6679345	0.2015869	0.0000000	0.2515712	0.0621267	0.5381549	0.9244032	0.7974591	0.4725631	0.6763631	0.6512839	0.3573921	0.6604218	0.3872841	0.1393707	0.3085394	0.0640233	1.0004229	1.0167292	1.0245973	1.0073228	0.6703419	0.2817518	0.3334235	0.7920144	0.1822051	1.1920604	0.4226378	0.8144883	1.1050606	0.0921987	0.1653840	0.0540132	0.8156337	0.0634532	1.0824749	1.0219326	0.8917671	0.9808947	0.4095082	0.0909403	0.5656188	0.8455191	1.1244554	0.0471429	0.4173316	0.8310756	0.7021353	0.4249004	0.1790478	0.7317602	0.0437420	0.9659203	0.0191923	1.0599438	0.4684847	0.2428197	0.0651411	0.1167501	0.8579177	0.1569022	0.0000000	0.7211462	1.0249851	0.0830905	0.9689804	1.0806897	0.0407302	0.1780753	0.8735961	1.0339764	0.1457475	0.9702050	0.9791861	0.2749854	1.0009258	0.3041773	1.0322433	0.0014106	1.0256745	1.1276544	0.0307554	0.1832509	0.2671715	0.9591395	0.0989970	0.0578078	0.9974270	1.1384283	0.3169739	0.1885448	0.0375327	1.0286774	1.0774429	0.0336835	0.7591759	0.5172518
0.8365593	0.0206154	1.1479867	0.6551049	0.2009886	0.0000000	0.2390486	0.1685735	0.4628793	0.8055186	0.7806109	0.5413741	0.7517928	0.5876600	0.4453705	0.0578951	0.8809483	0.2034126	0.1504449	0.1804993	0.9328341	0.9925119	0.9323201	0.8932870	0.5725514	0.2174011	0.1999257	0.6543956	0.2520129	0.9839054	0.3966348	0.7834292	1.0349492	0.0935508	0.1014768	0.0390024	0.7546457	0.0950393	0.4487910	0.9598738	0.0000000	1.0405632	0.4208128	0.0778669	0.5785026	0.1867723	0.9826668	0.0625901	0.3773451	0.6402617	0.7660242	0.4640877	0.2140922	0.6419006	0.0527470	1.0532302	0.9848366	0.7662079	0.6771449	1.0129296	0.4957546	0.1445036	0.9557470	0.2019456	1.0931965	0.7220011	0.9433821	0.0987834	1.0981258	1.0211614	0.0779664	0.2240975	0.9754457	1.0881698	0.3649775	1.0728629	0.0034959	0.3237105	1.0865357	0.3267166	0.9405436	0.0043041	0.9791142	1.0431248	0.0071343	0.2775660	0.3263521	1.0403988	0.0654603	0.0419244	1.0043294	0.9352333	0.3152526	0.2500541	0.0278974	1.1189277	0.9215391	0.1927373	0.7232848	0.7212259
