"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.0013307	0.0295330	0.1416698	0.0136692	0.6232501	0.9913771	0.2597928	0.6110766	0.4516791	0.7866801	0.7807251	0.7454555	0.7293328	0.6678968	0.6080630	0.0512896	0.5077330	0.5158592	1.0446286	0.4060459	1.0168586	0.8953586	0.9791892	0.5368337	0.4710200	0.6417014	0.5032712	0.9732241	0.9842283	0.5090898	0.4334755	0.0488036	0.1732709	0.0892804	0.0106885	0.7142158	0.1354635	0.0602244	0.8113758	0.6248472	1.0202993	1.1561961	0.4166981	0.0964159	0.5533864	0.8363079	0.9708033	0.0581670	0.4455730	0.4861833	0.7778037	0.6590797	1.0439679	0.8892334	0.0268631	1.0033411	0.9892092	0.8619946	0.5821787	0.2163489	0.1403755	0.4796233	1.0668280	0.1079068	1.0346130	0.6748779	1.0636531	0.8756564	0.9098438	0.9149817	0.0436697	0.2759067	1.0197435	0.9846959	0.1521084	1.1854672	1.0505968	0.0213348	1.0106509	0.3404202	0.9992947	0.0028867	0.9103562	1.0144031	0.0156099	0.3010941	0.5194683	0.4052803	1.0375876	0.0358136	0.9292231	1.0911904	0.0624918	0.0345715	0.0492012	1.0467403	0.9974320	0.1049423	0.8585738	0.3442897
500.0	0.0011082	0.0242349	0.1352153	0.0177136	0.4622266	0.9836039	0.4240516	0.6398966	0.4286776	0.7849522	0.8095303	0.7335739	0.7318630	0.6198769	0.5475140	0.0326530	0.4663753	0.5009698	0.9774979	0.2974482	0.8882169	0.9964984	1.1166247	0.6066721	0.4545229	0.6213660	0.4559060	0.9596427	1.0770775	0.4908493	0.3756229	0.0951173	0.1482352	0.0659090	0.0041638	0.6596577	0.0994254	0.0687838	0.9285139	0.6261120	1.0442382	1.0238811	0.3690044	0.0995980	0.5661556	0.7922065	1.0960581	0.0635437	0.4120607	0.4557147	0.8538137	0.6431837	0.9978502	0.9037425	0.0294673	0.9719323	0.9756417	0.9248928	0.5264646	0.1949005	0.1097582	0.3902925	1.0266131	0.1161750	1.0283984	0.6727482	1.1110208	0.9577004	0.9702886	0.9279583	0.0706185	0.1943244	1.0325937	0.9672873	0.1369686	0.9964992	0.9498812	0.0326843	0.8923564	0.3672727	0.9149636	0.0008100	1.0027127	1.0123779	0.0223732	0.3435268	0.5133759	0.4065076	0.8822590	0.0514031	0.8663857	1.0400281	0.0519025	0.0451345	0.0359027	1.0551126	0.9426963	0.0812171	0.9077878	0.3124931
550.0	0.0000000	0.0260311	0.1234091	0.0239444	0.4111953	1.0648290	0.5098520	0.6729436	0.4970848	0.7435314	0.8139274	0.6566097	0.7142420	0.6502897	0.5998552	0.0709001	0.4654966	0.5581400	0.9815863	0.2588499	0.8948823	1.0529074	1.1181392	0.5551384	0.4272773	0.6560948	0.5375529	0.9784225	1.0443472	0.5001331	0.4553331	0.0481837	0.1529072	0.0544004	0.0013982	0.7365510	0.0817537	0.0801670	1.0738958	0.6041363	0.9834069	1.0350788	0.4426904	0.0747758	0.5202797	0.9430225	0.9344946	0.0949628	0.4245003	0.5387518	0.9235485	0.6546518	0.9846984	0.8944383	0.0333280	1.0408586	1.0801163	0.8781508	0.4966756	0.1946592	0.0836065	0.3674998	1.1007912	0.1645528	1.0872222	0.6811572	1.1067901	0.9425333	0.8834808	0.9393886	0.0703010	0.2416938	0.9842284	1.0447567	0.1944627	0.9588702	0.9491259	0.0271248	0.9774919	0.3360527	0.9408049	0.0033720	0.9243604	1.0815832	0.0214472	0.3465917	0.5146651	0.4379937	0.8816276	0.0588957	0.8568551	1.0462943	0.0624329	0.0680233	0.0197714	1.0119387	0.9564784	0.1094026	0.8651613	0.3401260
600.0	0.0000000	0.0356518	0.1206199	0.0110095	0.4428717	1.0090521	0.7465588	0.6591242	0.4932766	0.7294603	0.7689573	0.6727651	0.7357935	0.5991121	0.6586631	0.0550395	0.4467281	0.5562271	0.9449845	0.2925238	0.8516641	1.0018321	1.2020236	0.6021569	0.5199183	0.6335983	0.4676850	1.0095306	0.9726973	0.4959398	0.4019751	0.0343491	0.1601601	0.0714958	0.0003387	0.6453458	0.0994642	0.0691797	1.0398090	0.5822102	0.9979592	1.0005036	0.4129047	0.0622698	0.5010502	0.9132249	0.9489560	0.0918235	0.4005349	0.4482787	0.9062270	0.6629343	1.0649920	0.8868783	0.0302188	0.9212060	0.9894572	0.8933979	0.5317280	0.2446159	0.0804432	0.3685195	1.1245253	0.1312014	1.1485161	0.6894314	0.9765642	1.0874142	0.9561744	0.9758054	0.0702413	0.2908199	1.0373905	1.0333837	0.2137983	0.8947894	0.9214579	0.0298997	1.0771835	0.3245733	1.0373918	0.0021885	0.9377642	1.0493331	0.0097851	0.3755652	0.5027395	0.4226422	1.0051278	0.0869624	1.1325201	1.1345919	0.0653470	0.0602903	0.0162457	1.0065656	0.9856527	0.0977794	0.9008615	0.3336852
650.0	0.0000000	0.0526721	0.1184637	0.0133285	0.4795977	1.0541301	0.9035617	0.6701598	0.5101069	0.7019694	0.7258449	0.6404299	0.7562191	0.5781798	0.5667802	0.0746571	0.4697511	0.5903587	0.9113501	0.3256538	0.8197463	0.8657730	1.1806637	0.6099742	0.5632065	0.6832087	0.5177730	0.9745418	1.0391653	0.4672752	0.5280395	0.0526406	0.1505354	0.0703933	0.0017659	0.6709644	0.0759126	0.0849049	0.9580214	0.6316006	1.0743743	1.0133018	0.4407010	0.0883555	0.4922841	0.8904238	1.0655199	0.0738032	0.3724785	0.4676928	0.8663973	0.6257076	1.0476723	0.9438481	0.0351012	0.9804140	0.9518350	0.9424166	0.5575967	0.2295962	0.1139045	0.4313029	0.9850866	0.1664279	1.0513839	0.7249176	0.9578355	1.0458441	0.9681993	1.0210133	0.0878045	0.3335341	1.0099089	1.0468687	0.2281239	1.0290940	1.0080984	0.0254996	0.9941041	0.2893056	0.9750376	0.0020563	1.0889492	0.9650219	0.0102356	0.3447198	0.4538494	0.4553816	0.9001071	0.0539040	1.1343781	1.0849465	0.0788595	0.0593960	0.0129078	0.9343321	1.0512471	0.1221176	0.9201152	0.3024979
700.0	0.0000000	0.0626978	0.1444104	0.0050522	0.4570060	0.9108534	0.8918030	0.7153031	0.5395660	0.7448929	0.7361468	0.7635756	0.7586544	0.5485965	0.5697802	0.0476246	0.4398993	0.6099442	0.9986246	0.3398556	0.8523883	0.8763190	1.0278732	0.5755494	0.5273802	0.6378930	0.4909966	0.9973454	0.9893514	0.5703499	0.4622216	0.0299143	0.1684720	0.0613951	0.0001930	0.6832158	0.0756443	0.0518501	0.8111858	0.6983334	1.1527263	0.9669212	0.4131341	0.0953610	0.5335200	0.8185055	0.9676787	0.0817530	0.3883809	0.4443042	0.9131864	0.6605709	1.1459513	0.9191516	0.0280053	1.0006682	1.0013560	0.7750190	0.5373021	0.2384883	0.0847102	0.4146720	0.9132563	0.1368013	1.0557400	0.7088668	0.9451562	1.0547104	0.9668963	0.9967293	0.0897162	0.3189469	1.0957115	1.0012456	0.2595180	1.0070864	0.9401587	0.0117480	0.9381843	0.2891233	0.9939434	0.0059567	0.9670154	0.9793867	0.0172991	0.3302182	0.5131747	0.3874486	0.8440941	0.0576015	0.9183424	1.0818030	0.0488477	0.0642868	0.0218144	0.9156218	1.0318893	0.1496943	0.9653495	0.2863959
750.0	0.0000000	0.0505668	0.1429792	0.0223642	0.4600304	0.9305316	1.0191573	0.6666470	0.4918510	0.7658884	0.7901707	0.8422099	0.7747311	0.5890687	0.5512925	0.0448141	0.4721228	0.6221362	0.9157011	0.3869742	0.9191154	0.9681647	0.9871291	0.7149798	0.5353280	0.7136208	0.4343824	0.9434390	1.0047965	0.5771408	0.4831458	0.0526604	0.1424086	0.0706720	0.0034240	0.7654194	0.1191511	0.0920655	0.9031434	0.5915128	1.0246892	1.0360800	0.4283327	0.1237407	0.5764270	0.8905216	0.9278699	0.0795380	0.3440925	0.4573621	0.8324241	0.7248956	1.0011843	1.0104096	0.0202566	0.9086231	0.9110256	0.8375501	0.4701752	0.2220071	0.0752975	0.3620244	0.9019489	0.1216701	1.0676711	0.7387386	1.0500848	1.0499736	0.9048008	1.0256971	0.0788111	0.3783323	0.9844248	0.9333744	0.2236556	1.0576581	0.9185672	0.0096038	1.0248561	0.2461976	1.0008019	0.0059812	1.0171211	0.9938592	0.0195143	0.2983146	0.5394961	0.3806141	0.9714948	0.0454026	1.0392776	1.0370710	0.0560867	0.0672655	0.0294247	0.9727345	0.9941714	0.1681927	0.9583295	0.3236901
800.0	0.0000000	0.0396322	0.1257201	0.0238657	0.4581630	0.9877948	1.0354736	0.6775258	0.4750146	0.7791017	0.7897804	0.8479932	0.6702960	0.5438760	0.4656589	0.0589352	0.5041379	0.6083127	0.9787214	0.3867979	0.9628294	1.0730677	0.9516661	0.5690459	0.5526793	0.7226936	0.4681997	0.9454642	1.0073330	0.5206677	0.5025588	0.0633144	0.1507472	0.0466070	0.0004203	0.7923743	0.1192344	0.0625712	0.9085350	0.6575063	0.9410034	1.0046868	0.4224900	0.0840996	0.5625395	0.8202704	1.0121597	0.0555871	0.4055895	0.4914465	0.9055325	0.6286107	0.9687336	1.0728578	0.0232151	0.9653453	0.9226852	0.8853752	0.4968729	0.2171177	0.1192712	0.4088831	0.9331673	0.1487801	1.1087327	0.7035031	0.9828378	0.9451532	0.9066412	1.0900224	0.0480309	0.3286001	0.9380956	0.9954595	0.2403598	1.0647796	0.9044787	0.0109023	1.0538065	0.2939370	1.1182806	0.0020111	1.0075921	1.0599404	0.0130933	0.2954603	0.4616676	0.3752917	1.0032632	0.0467718	1.0592088	1.0338069	0.0587538	0.0458679	0.0260295	0.9609928	1.1246574	0.1527966	0.9765805	0.3225147
850.0	0.0000000	0.0284022	0.1572684	0.0100966	0.4291300	1.0330420	1.1223741	0.6159888	0.5520187	0.7500422	0.7001136	0.7555598	0.6583471	0.4823856	0.5077045	0.0479803	0.4246990	0.5234237	0.9784709	0.3608650	0.8871265	1.0280295	1.0874146	0.5469092	0.4913262	0.7227464	0.4444098	0.9802034	1.0143377	0.4431178	0.4887448	0.0449237	0.1331930	0.0638732	0.0021138	0.7697333	0.1299818	0.0573866	0.8628688	0.6066219	0.9540015	0.9398837	0.4646028	0.0577028	0.5103142	0.8327828	1.0094394	0.0570589	0.4394798	0.5795382	0.9710873	0.5705819	0.9295302	0.9764773	0.0212376	1.0654457	0.9479847	0.8957776	0.4771196	0.2467007	0.1133591	0.3835713	0.9470804	0.1881770	1.0345154	0.6525628	0.9735054	1.0606609	0.9041754	0.9510792	0.0668964	0.2191846	0.9826254	1.0200312	0.1978848	0.9842247	0.9589104	0.0092323	1.0370360	0.2877775	1.1952493	0.0014257	1.1040015	1.0727197	0.0149510	0.2579239	0.4099177	0.4328218	1.1270942	0.0355425	1.1077080	1.0473314	0.0646267	0.0349709	0.0184166	0.9271519	1.0660982	0.1208386	1.0018387	0.3255643
900.0	0.0000000	0.0518529	0.1601930	0.0194754	0.4683860	0.9559228	1.1277427	0.7033864	0.5305079	0.8284352	0.7401195	0.7284655	0.5772953	0.4601432	0.5159935	0.0371436	0.5002955	0.5568741	0.9389679	0.2971167	0.8685211	0.9491118	1.0395987	0.5402114	0.4068027	0.6862395	0.4604744	0.9108603	0.9963543	0.4633368	0.3805623	0.0265773	0.0881568	0.0659734	0.0026303	0.8556506	0.0947130	0.0728249	0.9229276	0.6037517	0.9857548	0.9643118	0.5017708	0.0751333	0.5456459	0.8687404	0.9692510	0.0762389	0.4276517	0.4279411	0.9457034	0.6739479	0.9374041	0.9836864	0.0240534	1.0306183	0.9476322	0.9016153	0.5478119	0.2687643	0.0828346	0.3327810	0.9606851	0.1293747	0.9811117	0.6942250	1.0562713	1.0096998	1.0074955	1.0554662	0.0752866	0.2677047	1.1241021	0.9803790	0.2107335	1.0625404	0.8744006	0.0065208	1.0685721	0.2888059	1.0553567	0.0047435	1.1350897	1.0839830	0.0130374	0.2991911	0.4663492	0.4643010	1.0595034	0.0411798	1.0395074	0.9619533	0.0582202	0.0315719	0.0298322	0.9976607	0.9824384	0.1162610	0.9422493	0.3671028
950.0	0.0000000	0.0517939	0.1408848	0.0193303	0.4547182	0.8909777	1.0518762	0.6484779	0.4949089	0.7822415	0.7568943	0.6449240	0.6055198	0.4411613	0.5328144	0.0441692	0.5488923	0.5296322	1.0406591	0.2951380	0.8540400	0.9404172	0.9873620	0.5092773	0.4221583	0.6724109	0.4752885	1.0263920	0.9587170	0.4675968	0.3801517	0.0567247	0.0756439	0.0611777	0.0001694	0.8648669	0.1165716	0.0696348	0.9919782	0.6602421	0.9554677	1.0410445	0.4294238	0.0849993	0.5256773	1.0364094	0.9528656	0.1070160	0.4169109	0.5084155	0.9458250	0.7024160	0.9721273	1.0010813	0.0223799	0.9955454	1.0184952	0.8422752	0.4954392	0.2212097	0.0826190	0.3995903	0.9447437	0.1481826	0.9852901	0.7226398	1.1273909	0.9980581	1.0496197	0.9994468	0.0624590	0.2903650	0.9801504	0.9461772	0.2502781	0.9305792	0.9314233	0.0139368	1.0480142	0.3326976	0.9653840	0.0063421	1.0600896	0.9723973	0.0246808	0.2813062	0.5209405	0.4159235	0.9588358	0.0481697	0.9086244	0.9890425	0.0552690	0.0319183	0.0213216	0.9727880	1.0408921	0.1261478	0.9800259	0.3426821
1000.0	0.0000000	0.0552737	0.1211157	0.0089206	0.4396948	1.0704412	0.9691196	0.7120338	0.5191821	0.8432551	0.7497619	0.7515257	0.6175038	0.5602729	0.5512383	0.0407980	0.5723427	0.5746164	0.9729789	0.3319553	0.8317794	0.9202801	1.0436937	0.4844297	0.3867959	0.6691647	0.4492386	1.0026619	0.9978720	0.4502236	0.4040268	0.0431958	0.0914523	0.0672650	0.0066441	0.8742803	0.0808012	0.0553483	0.9122112	0.6021543	1.0003384	1.0624670	0.3943115	0.0904077	0.5138988	0.9952499	1.0150571	0.0756581	0.3742318	0.5167370	0.8480684	0.6662079	0.9559503	0.8574632	0.0447873	0.9357052	0.9490523	0.7097905	0.5002824	0.2330581	0.0889284	0.3633938	1.0064035	0.1559975	0.9627576	0.6990092	1.0979289	0.9560354	1.1687125	1.0940366	0.0539101	0.2750002	1.0257904	0.9966881	0.2422253	0.9061714	0.8361419	0.0168205	0.9902117	0.3304419	0.9630586	0.0012250	0.9433732	1.0219589	0.0176200	0.2950406	0.4660577	0.4406016	1.0201292	0.0632041	0.9647933	0.9164868	0.0713358	0.0121393	0.0226835	0.9051967	0.9417832	0.1154305	0.9299193	0.3123882

