"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.2806812	0.0570741	1.0184540	0.1793076	0.3645386	0.9282419	0.2544318	0.4985553	0.4365052	0.7034838	0.6962011	0.6247659	0.7649376	0.5930870	0.5257623	0.0561310	0.5563122	0.6658640	0.9612228	0.4336359	0.8465989	0.9033861	1.0294809	0.7719619	0.5488635	0.5764165	0.4653681	1.0275004	0.9822186	0.5472030	0.3949203	0.0614232	0.1370967	0.0442159	0.0039629	0.8589948	0.0719966	0.0753259	0.9753654	0.5720982	1.0634110	1.0380983	0.3662863	0.0663034	0.5930310	0.7566527	0.8725180	0.0955066	0.3556092	0.5095137	0.8306628	0.7092515	0.9740401	1.0170544	0.0132672	1.0169356	0.9455714	0.8671982	0.4825422	0.2375362	0.0982370	0.4000759	1.0262971	0.1008816	1.0183088	0.7993913	0.9779027	1.0214717	1.0597310	1.0552247	0.0742201	0.2866292	1.0019162	0.9725670	0.2648087	0.9516154	0.8838614	0.0104339	0.9647658	0.2834031	0.9789189	0.0075981	0.9006639	0.9339157	0.0065554	0.3165348	0.4630579	0.3840825	0.9647954	0.0376264	0.8929829	1.0369273	0.0431915	0.0418058	0.0148802	1.1148598	1.1317605	0.1713626	0.8884644	0.2702458
500.0	0.3049659	0.0447152	1.0184694	0.1526252	0.4600816	0.8852393	0.2222498	0.4873107	0.4420742	0.8138211	0.7832284	0.7754878	0.8233352	0.6147653	0.6307011	0.0552424	0.5678816	0.6542554	0.8806394	0.3973814	0.8408943	0.9316545	1.0000888	0.6442488	0.5057721	0.5612024	0.3681226	1.0377778	0.9217431	0.4935171	0.4541506	0.0258386	0.1451278	0.0592248	0.0024858	0.8930042	0.0875212	0.0400213	0.9583480	0.5686528	0.9619139	0.9697100	0.3994189	0.0557848	0.5651559	1.0092440	0.9782305	0.0837725	0.3825002	0.4770051	0.9224212	0.6761712	1.1297111	0.9803847	0.0165537	1.0031454	0.9392983	0.8346864	0.4698752	0.1955886	0.1365435	0.3121849	0.9063526	0.1255866	0.9639909	0.7467622	0.9173401	0.9260757	0.9281167	1.0575100	0.0552567	0.2909774	1.0829083	0.9586052	0.2342743	0.9696910	0.9298572	0.0080316	0.9656964	0.3125823	0.9955705	0.0046517	0.8437973	0.9157327	0.0122292	0.3289816	0.4530238	0.3982738	1.0132986	0.0651512	1.0606623	1.0191745	0.0463938	0.0371343	0.0227874	1.1336316	1.0281354	0.1517580	0.9954231	0.3214950
550.0	0.3343791	0.0233124	1.0221831	0.1734133	0.4293603	0.8188137	0.2763595	0.5225674	0.5653554	0.7759826	0.7198807	0.7976976	0.8221438	0.5659041	0.6963273	0.0677029	0.6355998	0.6262447	0.9836646	0.4040918	0.8704663	0.9387062	1.0752150	0.5944117	0.4849791	0.6547025	0.4714251	1.0216278	1.0789368	0.5091728	0.5519651	0.0516700	0.1120774	0.0551947	0.0047480	0.9392760	0.0650378	0.0498410	0.9354092	0.5430283	0.9865654	0.9144975	0.4025980	0.0706300	0.5567284	0.8688200	0.9157422	0.0809834	0.3689602	0.5197427	0.8615316	0.6623932	1.0561137	0.8955494	0.0389003	0.9809045	0.9446314	0.7556920	0.5050662	0.1857490	0.1009187	0.4058725	0.9879930	0.0990053	0.9450362	0.6937137	0.9505916	0.9408449	1.0731070	1.0389990	0.0591333	0.3174828	1.0058805	0.9895762	0.1574742	1.0251126	0.9096029	0.0187581	0.9958468	0.2847728	1.0138501	0.0048371	0.8202983	0.9738516	0.0138109	0.2752137	0.4925532	0.4356848	0.9767157	0.0582816	0.9980633	1.0753575	0.0488239	0.0400297	0.0175922	1.0154090	1.0583726	0.1220263	0.8776643	0.3248122
600.0	0.3122039	0.0233243	1.0676049	0.1658220	0.4532242	0.8008015	0.2843060	0.4910340	0.5004662	0.7190230	0.6959799	0.7380698	0.7679244	0.5624999	0.6589614	0.0647562	0.6382865	0.6321995	1.1036436	0.3642869	0.9147276	0.8892103	1.0383667	0.5648970	0.5261473	0.7472511	0.5087087	1.0657241	1.0855925	0.4891900	0.4547576	0.0652324	0.1432822	0.0412362	0.0048818	0.8056904	0.0671863	0.0536570	0.9803811	0.5780183	1.0653314	0.9880597	0.4196017	0.0994516	0.5263977	0.8768522	0.9722905	0.1017994	0.3415270	0.5734282	0.9011246	0.6182619	1.0072512	0.9870516	0.0375147	0.9766881	0.9403030	0.7184816	0.5230491	0.1839812	0.0969046	0.4503622	0.9194384	0.0917233	0.9260283	0.7045205	0.9790805	0.8636892	1.0387724	1.0624638	0.0350817	0.2786967	1.0683664	1.0133860	0.1814409	1.0010689	1.0810507	0.0162374	0.9578234	0.2882812	0.9745354	0.0030107	0.8631232	1.1559287	0.0115009	0.2992394	0.5477343	0.4478561	0.9680887	0.0544472	0.9771668	1.0868440	0.0362595	0.0437996	0.0188904	0.9882339	0.9467984	0.1079981	0.9890615	0.3467377
650.0	0.3335031	0.0240600	0.9846559	0.1871857	0.4736686	0.8869488	0.2858380	0.4147073	0.6249260	0.7905716	0.6599364	0.7522067	0.6683519	0.4715032	0.5825243	0.0508547	0.5716731	0.6507160	1.0174099	0.3773029	0.7906397	0.9716973	1.0586847	0.6192977	0.6117239	0.6769663	0.4388441	1.0471607	0.9880267	0.4478028	0.4256164	0.0616675	0.1667054	0.0424504	0.0074798	0.7450229	0.0763784	0.0511720	0.9104555	0.5817721	0.9864734	0.9743380	0.3919411	0.0808588	0.4986311	0.7747540	1.0271000	0.1054089	0.3333883	0.6224805	0.8334714	0.5853790	0.9644109	1.0254329	0.0400318	0.9841875	0.9919300	0.8125692	0.5100657	0.2176301	0.0841230	0.4919415	0.9725401	0.1006788	1.0212360	0.7382681	1.0183241	0.8740921	1.0094544	1.0283813	0.0674008	0.2585748	1.0467052	0.9415714	0.1150269	1.0141290	1.0620163	0.0233694	1.0341328	0.2692468	0.9711145	0.0036323	0.7902623	0.9183643	0.0310840	0.2683098	0.4602569	0.4401035	0.9450142	0.0623408	0.8903129	1.0355408	0.0279369	0.0240043	0.0204474	1.0117456	0.9624399	0.0996633	0.9087848	0.3035386
700.0	0.3090481	0.0208398	1.0692136	0.2536842	0.4409386	0.8320932	0.2334028	0.5308207	0.5826057	0.8450104	0.7090418	0.6700273	0.6522458	0.4844947	0.5663090	0.0550634	0.5571022	0.7457418	0.9176286	0.4158886	0.8495177	1.0064659	1.0136502	0.5810439	0.5602137	0.6398593	0.4678783	0.9471693	1.0277898	0.4510622	0.4696885	0.0379053	0.1806337	0.0626262	0.0032655	0.6856538	0.0917202	0.0863604	0.8778354	0.5628592	1.0426507	0.9733964	0.4242896	0.0885088	0.5080806	0.8135131	0.9649366	0.1087258	0.4149998	0.5049884	0.9058266	0.5874517	0.9536130	1.1074192	0.0445805	1.0075499	1.0060889	0.9520926	0.5677428	0.1960463	0.0939058	0.4524584	1.0861962	0.1650450	1.0864613	0.6817779	0.9769707	0.9723214	1.0645178	0.8770682	0.0425591	0.2962527	1.0388963	1.0249784	0.1191169	0.9767910	0.9866711	0.0257360	0.8550540	0.2771195	0.9717572	0.0006739	0.7776532	0.8988017	0.0309395	0.2511080	0.3793864	0.4247846	0.9443483	0.0629735	0.8554515	0.9926711	0.0302963	0.0306462	0.0244458	1.0592937	1.0527808	0.0817494	0.8871683	0.2777848
750.0	0.3097537	0.0195257	1.0421130	0.2052775	0.3858813	0.8526122	0.1939463	0.5529004	0.5571870	0.9144338	0.7935188	0.7660656	0.6014904	0.5036955	0.4898714	0.0489078	0.5765655	0.7577604	1.1075468	0.4540914	0.8145391	0.9347336	1.0409436	0.5642823	0.5361059	0.6682814	0.5477241	0.9827253	0.9488887	0.4537221	0.3687123	0.0530254	0.1893142	0.0498208	0.0031466	0.6645451	0.1437217	0.1064056	0.9004749	0.5792667	0.9991296	0.9015584	0.4096742	0.0887700	0.5568203	0.8758320	0.9500602	0.0947604	0.4130734	0.5885261	0.8096501	0.7074533	0.8828575	1.0662994	0.0425440	0.9921753	1.0559046	0.9734064	0.5402425	0.2012988	0.1125322	0.4556604	1.0014885	0.1655600	1.1019056	0.8208713	0.9868814	0.9773046	1.0334727	1.0203115	0.0746145	0.2519276	1.0015270	1.0680188	0.2035527	1.0476697	0.9725057	0.0241719	1.0339134	0.3353724	1.0342253	0.0020421	0.7065114	1.0230165	0.0225463	0.2403218	0.3961912	0.4121943	0.9065079	0.0793121	0.9221758	0.9725329	0.0338694	0.0266731	0.0115720	0.9326435	1.0809715	0.0590427	0.8740839	0.3093938
800.0	0.2614276	0.0197416	1.0249360	0.1452680	0.4547379	0.8253405	0.2517830	0.5694354	0.5109096	0.7918340	0.8411201	0.7179258	0.6421051	0.4783577	0.5094412	0.0406655	0.5167228	0.7224270	1.1178630	0.4033944	0.8152129	0.9012513	0.9922676	0.5964060	0.5161039	0.6451911	0.3793845	1.0162674	0.9705719	0.5139450	0.3520927	0.0522458	0.1762267	0.0442947	0.0018655	0.5984323	0.1132958	0.0950596	0.9501956	0.6631111	1.1069845	0.9889658	0.3844701	0.0995087	0.5880132	0.9323226	0.9479785	0.0539001	0.4360483	0.5418910	0.7924046	0.6555788	0.9266652	1.0157300	0.0322983	0.9866993	0.9997746	0.9275012	0.5109694	0.2016334	0.1038588	0.4104024	0.9699210	0.1831890	1.1411784	0.8018707	1.0724887	0.9043136	1.0182220	1.0206611	0.0715483	0.2228341	0.8824418	1.0551578	0.2516951	1.1238130	0.9251685	0.0125352	1.0778134	0.3309282	1.0098322	0.0013275	0.7010761	0.9965543	0.0146529	0.2045460	0.3899259	0.4478434	0.9287833	0.0976092	0.9356567	1.0433300	0.0416426	0.0162255	0.0266528	1.0144171	1.0001018	0.0758459	0.9048406	0.2742691
850.0	0.2226318	0.0166754	1.0007384	0.1259701	0.4042919	0.8722838	0.2140278	0.6721045	0.4336717	0.8642007	0.9096028	0.7310703	0.6324437	0.5185343	0.4509864	0.0550977	0.5509284	0.6796244	1.0398391	0.3615501	0.8254835	0.9371509	0.9829003	0.6263821	0.5406247	0.6166997	0.3772421	1.0333810	1.0643840	0.5005710	0.4642331	0.0335075	0.1772791	0.0871579	0.0045393	0.6558506	0.0995290	0.0484280	0.9447890	0.6689031	1.0724309	1.0033885	0.4934531	0.1088941	0.5780106	0.8703483	1.0696766	0.0501822	0.3949908	0.5312306	0.7376907	0.6282865	0.9357762	0.9636656	0.0363126	1.0156813	0.9722124	0.8403453	0.5614902	0.1719685	0.0823721	0.3959172	0.9738955	0.1757972	1.1597144	0.6464313	1.1084541	0.8581784	0.9721452	1.0237588	0.0841660	0.2065903	0.9184565	0.9777560	0.3088924	1.0704865	1.0030329	0.0239085	1.0283332	0.3659582	1.0141524	0.0025316	0.7294191	0.8646197	0.0260671	0.2493542	0.4193415	0.4982485	1.0003232	0.0868885	0.9194147	0.9950329	0.0458244	0.0362343	0.0213634	1.0869273	1.0201143	0.1034767	0.9989454	0.2850716
900.0	0.2716671	0.0293199	0.9916134	0.1364987	0.4142393	1.0071139	0.2471735	0.6199664	0.4493411	0.8975161	0.7913287	0.7657720	0.6216714	0.5714317	0.5729496	0.0325592	0.5455302	0.5461672	0.9675190	0.3513229	0.8395508	0.9881933	0.9605513	0.7238288	0.4850100	0.6365122	0.5620946	1.0177515	1.0569067	0.3824485	0.4486974	0.0424051	0.1754423	0.0983549	0.0024538	0.6580826	0.1355243	0.0829212	1.0391654	0.6746745	1.1124627	0.9597354	0.5241255	0.0877258	0.5820393	0.9298659	1.0636133	0.0398459	0.4892166	0.5832040	0.7903727	0.6851755	1.0508743	0.8524579	0.0491975	0.9427478	0.9529960	0.8563203	0.5250820	0.1962497	0.0942387	0.3795358	1.0092685	0.1488278	0.9741227	0.6681558	1.0885368	0.8712771	1.0823025	0.9552667	0.0563537	0.2110906	1.0132407	0.9731529	0.2757107	1.0811317	1.0206115	0.0286022	0.8520518	0.3256349	0.9522691	0.0025753	0.8727466	0.9970123	0.0249535	0.2295939	0.5234356	0.4035836	1.0483801	0.0335694	1.0744896	1.0498217	0.0422152	0.0586679	0.0249242	1.0664026	0.9783304	0.1105983	0.8649366	0.2928435
950.0	0.3253111	0.0262867	0.9964213	0.1898654	0.4559210	0.9076024	0.2641810	0.6061970	0.4770000	0.8219118	0.7146433	0.7654256	0.6584762	0.6262744	0.6346075	0.0505950	0.4778592	0.5106926	1.0859480	0.3563532	0.7967869	1.0064391	1.0349977	0.6165507	0.4977671	0.6277532	0.5462383	1.0015094	1.1315375	0.4014409	0.4232307	0.0577551	0.1692598	0.0595627	0.0006049	0.6682266	0.1136862	0.0456144	1.0117370	0.6745504	1.0119898	1.0117463	0.4743797	0.0815912	0.5502512	0.9517175	1.1018308	0.0421351	0.5474713	0.5038928	0.7163894	0.7424945	1.0678265	0.9139490	0.0442205	1.0350546	0.9720891	0.8106645	0.4909052	0.2117559	0.0795012	0.3456798	0.9998386	0.1184801	1.0156842	0.7261678	1.1180674	0.9762033	0.9638737	0.9703455	0.0488844	0.2295533	0.9521693	1.0343555	0.2149405	0.9738104	0.9990012	0.0397582	0.8259428	0.3237201	0.9749543	0.0004091	0.8355680	1.0072065	0.0111557	0.3667801	0.5196947	0.4420363	1.0583232	0.0349872	1.0469547	1.0733686	0.0549707	0.0381490	0.0189903	1.0998976	1.0042215	0.0913060	0.8894812	0.3722124
1000.0	0.2856364	0.0240090	1.0907223	0.1434411	0.4025729	0.9098972	0.2190109	0.4751791	0.4306994	0.7744317	0.7181875	0.7271361	0.6365406	0.5860605	0.5631840	0.0575861	0.5188421	0.5699748	1.1333156	0.3460390	0.8739351	1.0855758	1.0006425	0.6418207	0.5092746	0.5584786	0.5017679	1.0205129	1.1124327	0.4049375	0.4001701	0.0531524	0.1312592	0.0708639	0.0067239	0.7583319	0.0903368	0.0348970	0.9607431	0.6307228	1.0477524	1.0673833	0.4184250	0.1027776	0.5855095	0.8598354	1.1069523	0.0581604	0.4899266	0.5150904	0.8978145	0.8351575	1.1105332	1.0114179	0.0306574	0.9412279	0.9208696	0.7489349	0.5056141	0.1964847	0.1230347	0.3121513	1.0505624	0.1184119	0.9939279	0.8006660	1.0761288	0.9166647	0.9399830	0.9480757	0.0679405	0.2490341	0.9483063	0.9485677	0.1558820	1.0068007	0.9831163	0.0292932	0.8188983	0.3493991	0.9520741	0.0000646	0.8707930	0.9158047	0.0195379	0.3227210	0.5202836	0.5006685	0.9926572	0.0528846	1.0518852	1.0478262	0.0492048	0.0532678	0.0143143	0.9430293	0.9575365	0.0909027	0.9015811	0.3347067

