"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
900.0	0.4342295	1.0052443	0.7146790	0.1768140	0.0829024	0.1069208	0.0286834	0.8434599	0.5365474	0.9836532
950.0	0.4668600	0.8980932	0.6420467	0.2178590	0.0814886	0.1143959	0.0265347	0.8752815	0.3405893	1.1079132
1000.0	0.4402584	0.9129736	0.7574043	0.1786294	0.0860090	0.0821862	0.0292087	0.7418440	0.2494893	0.9965592

0.0	1.0062641	0.9340318	0.6353968	0.1942694	0.0832033	0.1188824	0.0446138	0.6843381	0.2098785	0.9619188
50.0	0.9282903	0.5966254	0.6704953	0.1758749	0.0681501	0.0858971	0.0403180	0.7035971	0.1682202	0.9121862
100.0	0.9382653	0.4869887	0.6844392	0.2215706	0.0767796	0.1149569	0.0490242	0.6474263	0.2985017	1.0360818
150.0	0.9952558	0.4248420	0.6417004	0.2460609	0.0841988	0.1000818	0.0465033	0.6691677	0.2755637	1.0838090
200.0	0.9060572	0.4368923	0.7406572	0.2212224	0.0863178	0.0856914	0.0477990	0.6760156	0.2261572	1.0350448
250.0	0.9882386	0.5093609	0.7526156	0.1564252	0.0761710	0.1247883	0.0550728	0.6417208	0.2280946	1.0838037
300.0	0.9961850	0.5122023	0.7080981	0.1460338	0.0731457	0.0957017	0.0501172	0.7138768	0.2366889	1.1268699
350.0	1.0761173	0.4978471	0.7762329	0.1772065	0.0571413	0.0886559	0.0395140	0.6513632	0.1669776	1.1402916
400.0	1.1185562	0.4394889	0.7708870	0.1568305	0.0533695	0.0742428	0.0484440	0.6677995	0.2190084	1.1168641
450.0	0.9917689	0.4610797	0.7494629	0.1764194	0.0632678	0.0680442	0.0471308	0.7166674	0.2599192	1.0513742
500.0	0.9682358	0.4132486	0.7220224	0.1717899	0.0793193	0.0587460	0.0429264	0.7639495	0.3367670	0.9559711
550.0	0.9456234	0.4009040	0.6296728	0.2320485	0.0966850	0.0667597	0.0525997	0.8096347	0.3611353	0.9700163
600.0	0.8600678	0.3666892	0.6649585	0.2104594	0.0880103	0.1168718	0.0307618	0.7343740	0.3309926	0.8971074
650.0	0.8784504	0.5233113	0.6071193	0.1868604	0.0751015	0.0826313	0.0315292	0.8102928	0.2272187	0.9963040
700.0	0.9407897	0.4735918	0.6853066	0.1604488	0.0732992	0.1128788	0.0287961	0.7392724	0.2095702	0.9783284
750.0	0.8971003	0.4747180	0.5637102	0.2109158	0.0798311	0.1282029	0.0280042	0.6030516	0.2324142	0.9299280
800.0	0.9523778	0.4995997	0.6276612	0.1927153	0.0955716	0.0876632	0.0197278	0.6239439	0.2332945	0.9291987
850.0	1.0010270	0.5061819	0.6775939	0.2412985	0.0760814	0.1039344	0.0397495	0.7494729	0.1492924	0.9708549
900.0	1.0527339	0.4688324	0.6101236	0.2446703	0.0959478	0.1116792	0.0218967	0.6486283	0.1409820	1.0490241
950.0	1.0091054	0.4609018	0.6441846	0.1988583	0.0860674	0.1043191	0.0436270	0.7033312	0.1556511	0.9195135
1000.0	1.0062825	0.4327721	0.6383167	0.1391392	0.0880540	0.0811286	0.0134730	0.7979630	0.1575846	0.9868759

0.0	1.0354310	0.9285707	0.6282813	0.2597420	0.0916188	0.0925615	0.0411082	0.7754345	0.2559451	0.9994050
50.0	1.0464108	0.8990952	0.4396854	0.2025868	0.0922836	0.0639325	0.0385670	0.8553078	0.2758782	0.9096832
100.0	0.9552226	0.9077194	0.3173910	0.3397266	0.0717669	0.0889122	0.0174486	0.7126307	0.3295898	0.8656613
150.0	0.9976235	0.9240285	0.2771101	0.4055608	0.0509742	0.0980108	0.0171412	0.8138099	0.2461965	0.8590698
200.0	0.9885290	0.9056809	0.3001773	0.4988883	0.0851418	0.0906295	0.0185268	0.7683063	0.2283747	1.0549162
250.0	1.1139346	0.8501249	0.3781644	0.5231649	0.1128702	0.0752149	0.0149065	0.7651288	0.2156649	1.0093478
300.0	0.9926723	0.8928510	0.3609830	0.4652229	0.0936459	0.0852261	0.0169453	0.6923144	0.1528087	1.0402863
350.0	1.0076982	0.8547450	0.3465794	0.3979908	0.0699237	0.1144193	0.0291482	0.7072335	0.1667159	1.0362111
400.0	0.9685430	0.9487824	0.3719416	0.4288092	0.0554040	0.0429153	0.0387098	0.6383512	0.1947535	1.0256071
450.0	0.8912235	0.9081129	0.3166403	0.4686059	0.0544329	0.0789882	0.0270436	0.7063218	0.3478459	1.0126003
500.0	0.8707572	0.8550218	0.2874696	0.5490042	0.0453297	0.0722909	0.0167298	0.7328263	0.3388313	1.0108666
550.0	0.9010470	0.8586110	0.3973294	0.5484543	0.0626824	0.0781994	0.0292283	0.8277984	0.4268064	1.0747332
600.0	0.8286037	0.7841219	0.4035606	0.4807495	0.0527758	0.0996393	0.0206931	0.8256298	0.3660069	1.0029426
650.0	0.8537180	0.8027760	0.3513065	0.3467569	0.0421797	0.0879048	0.0173006	0.7436912	0.2921827	0.9941218
700.0	0.9493865	0.8230491	0.3374847	0.3663448	0.0552944	0.0436528	0.0266209	0.6453642	0.3354681	0.9073934
750.0	0.9229446	0.7622612	0.2975529	0.4084237	0.0888733	0.0642848	0.0463419	0.7612059	0.4850516	1.0303102
800.0	0.9399073	0.7872474	0.3603239	0.4747169	0.0627722	0.0449631	0.0465239	0.8649381	0.5295886	1.0735154
850.0	0.8450010	0.8073516	0.3740373	0.4114832	0.0897012	0.0640238	0.0309180	0.7930149	0.5735695	1.1215678
900.0	0.7482137	0.8240950	0.3707664	0.4050560	0.0774060	0.1093158	0.0269669	0.6968778	0.5374454	1.0905764
950.0	0.7533047	0.8123080	0.3290800	0.3848863	0.0424533	0.0994232	0.0294200	0.8360340	0.3828242	1.0463513
1000.0	0.8988271	0.7934456	0.2942443	0.3951548	0.0555697	0.0963509	0.0268484	0.6707545	0.3022238	0.9432925

0.0	0.9682299	1.0271672	0.7312677	0.2120320	0.0843090	0.1055058	0.0495525	0.7490783	0.2491442	0.9525633
50.0	0.9443550	0.9333097	0.7339744	0.1893633	0.1205781	0.0823460	0.0309327	0.6921607	0.2301001	1.0404786
100.0	0.9132528	0.8750900	0.6042685	0.1170905	0.0725976	0.0957179	0.0363000	0.6600181	0.2132781	1.0347750
150.0	0.9420480	0.8359741	0.6800626	0.0927398	0.0833553	0.1026287	0.0425670	0.7403644	0.2534613	1.0780974
200.0	0.9795877	0.9018121	0.5724444	0.0735925	0.0665392	0.0737002	0.0445213	0.7778402	0.2416261	0.9696369
250.0	0.9252255	0.9818932	0.6629738	0.0886026	0.0946348	0.0718813	0.0406222	0.8094012	0.2196493	1.0484613
300.0	1.0254209	0.9619889	0.6026417	0.0817079	0.0672539	0.0819139	0.0257838	0.6939754	0.2052732	0.9500152
350.0	0.9448086	0.9965384	0.5891711	0.0835389	0.0588257	0.1089753	0.0191596	0.6646615	0.2387957	0.9980033
400.0	1.0164737	1.0380172	0.5449747	0.1053558	0.0602438	0.1070727	0.0251675	0.6781229	0.2993908	1.0154233
450.0	0.9485467	1.0299071	0.7087252	0.1338411	0.0705135	0.0832273	0.0250141	0.6918951	0.2955180	1.0244722
500.0	1.0159989	0.9263481	0.6440243	0.1048889	0.0730657	0.0990861	0.0239120	0.6873880	0.2872036	1.0569347
550.0	0.9341273	0.9762751	0.7600372	0.0919076	0.0580037	0.0711844	0.0347500	0.6988596	0.3363238	1.0318244
600.0	0.9638832	0.9113010	0.7046732	0.1401227	0.0585990	0.0511165	0.0293415	0.7148599	0.3333195	1.0315715
650.0	1.0066252	0.9964783	0.7134115	0.1157674	0.0760641	0.0553482	0.0204416	0.8363925	0.6121561	1.0539267
700.0	0.8637521	0.9985071	0.6844925	0.1165077	0.0734020	0.1062978	0.0326467	0.8359676	0.4283653	1.1168731
750.0	0.7885704	1.0543146	0.6511095	0.0572534	0.1054221	0.1209174	0.0464981	0.7156091	0.3209131	0.9108347
800.0	0.7234846	0.9889449	0.6804637	0.1158417	0.0781876	0.1179190	0.0402573	0.6919385	0.2777915	1.0157419
850.0	0.8230568	1.0014836	0.5668701	0.0959110	0.0718042	0.0670079	0.0346964	0.7308319	0.3107288	0.9730937
900.0	0.8665265	1.0029387	0.6081071	0.0814223	0.0657671	0.0537107	0.0203718	0.8670190	0.4495310	0.9706488
950.0	0.9072440	0.9975518	0.6883615	0.1156536	0.0680170	0.0928945	0.0326887	0.8300635	0.4115778	0.9476037
1000.0	1.0056699	0.9800106	0.5978785	0.0988542	0.0806111	0.0851451	0.0270540	0.7247405	0.2789164	0.9464722

0.0	0.8973316	0.9843570	0.6183976	0.2199445	0.1080353	0.0781567	0.0316200	0.7451786	0.2523703	0.9994728
50.0	0.9782660	0.9990700	0.6430814	0.2424362	0.0725468	0.0791049	0.0216200	0.7339647	0.1918151	1.0754263
100.0	0.9812786	0.9920076	0.7605490	0.2342114	0.0562799	0.0769645	0.0244596	0.8618639	0.5128537	1.0321751
150.0	0.8383516	0.9322451	0.7454866	0.2102116	0.0540628	0.0660599	0.0275517	0.8505593	0.5236993	0.9639030
200.0	0.8535146	0.9002397	0.6625488	0.1740653	0.0372330	0.0884948	0.0093316	0.8083270	0.5089405	1.0195967
250.0	0.7554313	1.0405985	0.6514008	0.1593186	0.0246827	0.0666585	0.0328991	0.8118130	0.5371130	1.0201131
300.0	0.7750518	0.9744636	0.6492640	0.2132066	0.0530482	0.0760068	0.0272810	0.7625029	0.5175166	0.9607031
350.0	0.7407903	0.9286361	0.6018834	0.2248533	0.0236827	0.0502663	0.0215152	0.8044439	0.4043735	1.0184547
400.0	0.6798669	0.9054210	0.6324644	0.1982554	0.0469646	0.0659824	0.0110978	0.8056984	0.3691772	1.0517780
450.0	0.7726427	0.9201574	0.6737871	0.2387580	0.0581156	0.0898391	0.0154589	0.8294578	0.3566908	0.9849886
500.0	0.8231505	0.8802948	0.7026134	0.2089155	0.0363697	0.1084473	0.0164424	0.7221264	0.3740786	1.0061898
550.0	0.8310960	0.9678557	0.6999188	0.1490737	0.0461738	0.0808567	0.0259935	0.6844235	0.2486154	0.9958413
600.0	0.8863064	1.0039184	0.6307746	0.2028576	0.0184531	0.0515180	0.0475090	0.8008632	0.4002456	0.9968586
650.0	0.8599638	0.9752304	0.5748659	0.2270631	0.0195915	0.0552931	0.0387737	0.8615140	0.4082567	0.9963256
700.0	0.7605243	0.9012983	0.5966466	0.2853504	0.0312112	0.0503795	0.0516071	0.8987884	0.5699012	0.9996037
750.0	0.7218545	0.9602273	0.6495017	0.2696129	0.0407459	0.0575474	0.0388583	0.8934916	0.5231827	1.0813499
800.0	0.8363658	1.0014441	0.7851039	0.2312775	0.0540091	0.0699306	0.0293775	0.7191441	0.4240485	1.0268260
850.0	0.7898969	0.9320950	0.6787505	0.2198099	0.0409078	0.0781276	0.0400152	0.7657741	0.3960396	1.0315439
900.0	0.8428661	0.9229254	0.6931985	0.2407839	0.0358086	0.0519837	0.0324741	0.8115047	0.3940934	1.1035651
950.0	0.8391075	0.8614840	0.7585437	0.1748444	0.0254480	0.0545226	0.0492274	0.8307462	0.4920242	1.1161188
1000.0	0.9124708	1.0113727	0.8092388	0.1897029	0.0303753	0.0598670	0.0406504	0.8019750	0.5596764	1.1726785

0.0	0.9815639	1.0178242	0.6282824	0.2056018	0.0562979	0.0646095	0.0409756	0.7885835	0.2400122	0.8958439
50.0	0.9566164	0.8893220	0.5856082	0.2462462	0.0608404	0.0644462	0.0289064	0.8053246	0.3085834	0.9845704
100.0	0.8941127	0.8580073	0.6556630	0.1919725	0.0864040	0.0659164	0.0368324	0.8138511	0.4688957	0.8854915
150.0	0.7715361	0.8964623	0.6384340	0.1945297	0.0851457	0.0645172	0.0228713	0.8242480	0.4506430	0.9756907
200.0	0.7669165	0.8992743	0.6871936	0.2157419	0.1024576	0.0513060	0.0413115	0.7257261	0.4712338	0.9461849
250.0	0.7446395	0.9290718	0.6553956	0.1998681	0.0764283	0.0447690	0.0401714	0.8325902	0.5421760	0.9632072
300.0	0.6676342	0.9372000	0.6390688	0.2079853	0.0838898	0.0774129	0.0281127	0.8946207	0.7483152	1.0071148
350.0	0.5280412	0.9043039	0.5147096	0.2048511	0.1050443	0.0591788	0.0296450	0.8464560	0.6916379	0.9731920
400.0	0.4993399	0.9155551	0.6788914	0.1973073	0.0671810	0.0556790	0.0417368	0.7719840	0.6739892	0.9482854
450.0	0.5593006	0.9399246	0.6587904	0.2036067	0.0826531	0.0737368	0.0337428	0.7847171	0.7140224	0.8922698
500.0	0.5415575	0.9853775	0.7488030	0.1518640	0.0692058	0.0613647	0.0273019	0.8187997	0.6122007	0.8835885
550.0	0.5758686	0.9591412	0.5549657	0.1556015	0.0538262	0.0417047	0.0257212	0.8109562	0.4411103	0.9590760
600.0	0.6635652	0.9309993	0.6666626	0.1864204	0.0729587	0.0405662	0.0309680	0.8652576	0.6997758	1.0643655
650.0	0.7222727	0.9608031	0.6641029	0.2055968	0.0635780	0.0507362	0.0305148	0.8128765	0.7641771	1.0909890
700.0	0.5628635	0.9715416	0.7087595	0.1945849	0.0571119	0.0387216	0.0158927	0.9126905	0.8423109	1.0865328
750.0	0.4698541	0.9640577	0.6205956	0.1977729	0.0812501	0.0475088	0.0166430	0.9278277	0.8143440	1.0409429
800.0	0.4047738	1.0160862	0.6446213	0.1980699	0.0818090	0.0446475	0.0154136	0.9128441	0.9331658	0.9220160
850.0	0.4288028	0.9631332	0.6644590	0.1347742	0.0680236	0.0494380	0.0286494	0.9113405	0.8167078	0.9961446
900.0	0.4218317	0.9958312	0.6330951	0.1893762	0.0719792	0.0309436	0.0313157	0.8459865	0.7665730	0.9273798
950.0	0.3678929	0.9424092	0.6101969	0.2223949	0.0838103	0.0272351	0.0358870	0.8547556	0.8664376	0.9956142
1000.0	0.3407693	0.8124004	0.6117455	0.2318275	0.0925790	0.0505092	0.0433994	0.9803055	1.0114610	1.0927597

0.0	0.9853585	0.8764796	0.7121726	0.2431137	0.0611848	0.0454106	0.0222430	0.7895451	0.3368528	0.9731960
50.0	0.8832415	0.9366079	0.6369789	0.2013071	0.0468424	0.0601441	0.0159177	0.8321004	0.5259361	0.9559010
100.0	0.7798429	0.9201934	0.6494416	0.1788994	0.0533510	0.0783967	0.0058531	0.7890714	0.4135588	0.9578903
150.0	0.8234194	0.8893158	0.6895922	0.1944241	0.0641541	0.0827996	0.0193213	0.7144207	0.4770236	1.0715131
200.0	0.8728000	0.9171441	0.7375444	0.1919972	0.0799199	0.0658380	0.0210597	0.6359517	0.4184527	1.0830872
250.0	0.8138428	0.9846531	0.7080503	0.2432632	0.0873129	0.0929473	0.0196919	0.7453512	0.3452026	1.0756644
300.0	0.8615252	0.9700595	0.7198113	0.2005588	0.0396368	0.0539400	0.0175408	0.6769756	0.2778350	1.0374248
350.0	0.8778036	1.0321018	0.7548253	0.2211222	0.0584062	0.0621202	0.0173593	0.7662046	0.4426944	0.9605338
400.0	0.8209385	0.8934840	0.5981423	0.2667669	0.0635084	0.0728725	0.0209198	0.8354511	0.5162882	0.9354292
450.0	0.7821274	1.0185278	0.6196093	0.2769476	0.0629842	0.0738586	0.0066504	0.7996489	0.3515278	0.9496357
500.0	0.8359820	0.9392942	0.6705751	0.2196282	0.0859825	0.0882272	0.0176874	0.7649810	0.4067553	0.9120934
550.0	0.8056130	0.9862476	0.7259737	0.1564039	0.0584952	0.0870934	0.0285539	0.7254545	0.3946401	0.9148208
600.0	0.8205451	0.9733754	0.6209504	0.1736818	0.0642537	0.0843910	0.0255951	0.7164558	0.2759407	0.9807122
650.0	0.8096415	1.0515146	0.6412822	0.2551179	0.0597536	0.0541929	0.0293188	0.6941946	0.3186009	0.9767806
700.0	0.9211220	1.0052581	0.5592787	0.2069416	0.0872506	0.0760919	0.0243716	0.7118085	0.4162717	0.9262061
750.0	0.8636396	0.9029238	0.5080890	0.2277703	0.1018588	0.0952769	0.0082068	0.7258051	0.2667186	0.9436272
800.0	0.8656620	0.9942175	0.6088643	0.2034344	0.0484530	0.1049837	0.0048643	0.7226979	0.2465824	0.9736370
850.0	0.9927262	0.9374529	0.5862232	0.1815001	0.0443514	0.0735828	0.0172737	0.6945333	0.2067242	0.8772323
900.0	1.0546024	0.9962861	0.5139927	0.2050963	0.0792924	0.0618383	0.0165038	0.7225589	0.3075056	0.8773322
950.0	0.9771330	0.9027822	0.5336206	0.2561900	0.0777521	0.0491685	0.0148002	0.6765863	0.4143015	0.8498472
1000.0	0.9329173	0.8464969	0.5398239	0.3033841	0.1030865	0.0690582	0.0142652	0.7785966	0.5673504	0.9571016

0.0	0.7160821	0.9225320	0.6199238	0.2553072	0.0736730	0.0580943	0.0154952	0.9166557	0.7785723	0.9882312
50.0	0.5770987	0.9110999	0.6183962	0.2001467	0.0586958	0.0653085	0.0231104	0.7390262	0.6663802	1.0029816
100.0	0.5493156	0.9026291	0.6105995	0.1948934	0.0678072	0.0890846	0.0298454	0.5140946	0.5170915	0.9651908
150.0	0.5444423	0.8585608	0.6331848	0.1866425	0.0518758	0.0764688	0.0402716	0.4964064	0.5133222	1.0218789
200.0	0.6219537	0.9872635	0.6300350	0.2413052	0.0656190	0.1102996	0.0675670	0.4068029	0.4349342	1.0593057
250.0	0.7114294	1.0630848	0.7200931	0.2155010	0.0915363	0.0735981	0.0916033	0.4265638	0.4830161	0.9993351
300.0	0.7731507	0.9529391	0.6999048	0.1761314	0.0725758	0.0831975	0.0939709	0.3587682	0.5022889	1.0092012
350.0	0.6932353	0.8522907	0.6218624	0.1689229	0.0514939	0.0554560	0.0492671	0.4177077	0.5811037	1.0157313
400.0	0.6782337	0.9197488	0.6949357	0.2217461	0.0580740	0.0806647	0.0497782	0.4743329	0.5477339	0.9481427
450.0	0.7605021	0.8148401	0.5860730	0.2307781	0.0672352	0.0850415	0.0759103	0.4630178	0.5056689	0.9479223
500.0	0.7582669	0.9288196	0.6274432	0.2163034	0.0641736	0.0570393	0.0529633	0.4347029	0.4402869	1.0672451
550.0	0.7847188	0.9164170	0.7000491	0.2137954	0.0603235	0.1117465	0.0952785	0.4131099	0.4868139	0.9534423
600.0	0.8545709	0.9441270	0.7131574	0.2173364	0.0601091	0.0913837	0.0552780	0.3853784	0.5112737	0.9156442
650.0	0.8825023	0.9344178	0.6772941	0.2101108	0.0681440	0.0688297	0.0757545	0.3460436	0.5469526	1.0242020
700.0	0.7789825	0.9543914	0.6587403	0.2023063	0.0473664	0.0588870	0.0535440	0.4172418	0.5972083	0.9749852
750.0	0.6296164	0.9221239	0.6726703	0.2297140	0.0881508	0.0258467	0.0405581	0.4148731	0.7097544	1.0143771
800.0	0.5042189	0.8850121	0.6069266	0.2020231	0.1053289	0.0911503	0.0547230	0.3981140	0.7729665	1.0052544
850.0	0.5334368	0.9635229	0.6734118	0.2502533	0.0840885	0.1034202	0.0535947	0.3431008	0.6979591	0.9804370
900.0	0.5621251	0.9079510	0.6745246	0.2147751	0.0862222	0.1137931	0.0943686	0.4153021	0.7454737	0.9373489
950.0	0.4677133	0.8906817	0.5805098	0.2623652	0.0478274	0.0992096	0.0967457	0.4676894	0.5962214	0.8691273
1000.0	0.4990723	0.8695346	0.5624379	0.2313866	0.0660381	0.0930814	0.0510525	0.4351051	0.4165647	1.0088595

0.0	0.7580600	0.9605513	0.6212887	0.2142021	0.0545545	0.1038575	0.0360769	0.6775217	0.3614995	1.0357592
50.0	0.9473693	0.9527801	0.6309458	0.2526687	0.0636452	0.0346161	0.0402855	0.6585717	0.2794743	1.0714293
100.0	0.9138902	0.9378035	0.6603685	0.2170699	0.0670302	0.0520268	0.0049474	0.7370033	0.3403134	1.0510456
150.0	0.9483174	0.9132041	0.7533319	0.1851631	0.0722568	0.0498113	0.0342542	0.7831984	0.2628204	1.0722601
200.0	0.9470335	0.8886814	0.6854594	0.1845726	0.0639238	0.0536470	0.0278270	0.8939056	0.2202683	1.1023426
250.0	0.9429746	0.9043046	0.6781514	0.1777363	0.0554752	0.0803616	0.0421836	0.7782894	0.2677810	1.0038130
300.0	0.9391189	0.9500598	0.6772082	0.1954774	0.0695700	0.0564807	0.0476749	0.7138530	0.2301507	0.9544398
350.0	0.9927409	0.9591161	0.6295495	0.2919437	0.0441427	0.0727816	0.0521255	0.7973346	0.1918179	0.8962783
400.0	0.8665194	0.9764910	0.5841724	0.2037817	0.0461702	0.0764293	0.0408134	0.7463439	0.2574235	0.8980760
450.0	0.9102396	0.8922281	0.5245759	0.2303215	0.0263871	0.0712740	0.0275479	0.8096501	0.2741755	0.9314458
500.0	0.9838208	0.8762254	0.5708632	0.2274608	0.0723997	0.0368257	0.0396664	0.8361364	0.2551073	1.0256631
550.0	0.9764807	0.8719786	0.6346475	0.2050991	0.0791113	0.0806026	0.0403919	0.8596227	0.2865366	1.0235587
600.0	1.0507132	1.0027519	0.5438488	0.2342952	0.0705692	0.0940284	0.0117526	0.7857108	0.2563073	0.9141169
650.0	1.0098026	0.8300945	0.5571366	0.2219896	0.0674658	0.0733639	0.0233463	0.8074532	0.1850558	0.9730211
700.0	0.9397781	0.8408821	0.6517868	0.2205402	0.0811866	0.1090530	0.0157382	0.8021953	0.1777348	1.0149329
750.0	0.9198552	0.8480937	0.6700361	0.1592787	0.0796308	0.0909403	0.0325919	0.7991177	0.1328807	1.0099612
800.0	0.9100711	1.0492868	0.6575094	0.1604677	0.0513187	0.1023697	0.0242570	0.7245572	0.1404568	0.9151302
850.0	1.0674334	0.9898635	0.6140984	0.2217749	0.1114050	0.0921802	0.0371760	0.6886403	0.1440612	0.9736806
900.0	1.1033477	0.9882723	0.5845024	0.2659193	0.1077277	0.1388841	0.0284331	0.6985143	0.1056573	1.0698156
950.0	1.0699146	0.9713330	0.7131564	0.2329854	0.1017149	0.1594688	0.0290347	0.7257870	0.0799695	1.0547163
1000.0	1.0077845	0.8824888	0.5214443	0.2427141	0.0700788	0.1247430	0.0335997	0.6645190	0.0703988	1.0153591

0.0	0.9249393	0.8776865	0.7455245	0.2064352	0.0688491	0.0882870	0.0276228	0.7960768	0.2078073	1.0149968
50.0	1.0101889	0.8493559	0.5707173	0.1850621	0.0603693	0.0563945	0.0413256	0.7721696	0.2408196	0.8067002
100.0	1.0422735	0.9167876	0.5221351	0.1840964	0.0392121	0.0811678	0.0440509	0.8546941	0.3462503	0.6359016
150.0	0.9528614	1.0227788	0.3402948	0.2686893	0.0560594	0.0724271	0.0400876	0.7764808	0.2888454	0.5654142
200.0	1.0606660	0.8643056	0.2520202	0.4978859	0.0604846	0.0710336	0.0502278	0.8256756	0.3613415	0.5873049
250.0	0.9493528	0.9801012	0.2525411	0.5697479	0.0934392	0.0849063	0.0215049	0.8332503	0.3680221	0.7137368
300.0	0.9419459	0.8522726	0.3038654	0.6455601	0.0777947	0.0758354	0.0217266	0.7783421	0.3636740	0.6192669
350.0	0.9657918	0.8932264	0.2862990	0.6259196	0.0664887	0.0864349	0.0371492	0.7098585	0.3558965	0.5143345
400.0	0.9714735	0.8654171	0.2420028	0.6205521	0.0613867	0.0600631	0.0339584	0.6864040	0.3135370	0.5574889
450.0	0.9274292	0.8415644	0.2819642	0.6215240	0.0472038	0.0776541	0.0218329	0.7819607	0.3637753	0.5695679
500.0	0.8443359	0.8383613	0.1972438	0.6084337	0.0761179	0.0798540	0.0323833	0.7677837	0.3860346	0.5303553
550.0	0.8639322	0.8331120	0.1973030	0.7037235	0.0565648	0.0497090	0.0362637	0.7458587	0.3626759	0.5068063
600.0	0.9488432	0.7718589	0.2035529	0.8642735	0.0761506	0.0745173	0.0290229	0.7697242	0.3353276	0.5521997
650.0	0.8452677	0.8446186	0.2194908	0.7145745	0.0809647	0.0890341	0.0280861	0.8894519	0.4319236	0.4503350
700.0	0.8215827	0.8103073	0.1719604	0.7423105	0.1143031	0.1172150	0.0345091	0.7710471	0.2273983	0.4986248
750.0	0.8946514	0.8051447	0.1564279	0.7792549	0.1078839	0.1230800	0.0290082	0.7233713	0.2051253	0.4948760
800.0	0.8308924	0.9224589	0.1874806	0.8510741	0.1146969	0.1283210	0.0327703	0.6698393	0.1575781	0.4266060
850.0	0.9365361	0.7889700	0.1609218	0.8620946	0.0638845	0.0897613	0.0541764	0.6679697	0.1475168	0.4907007
900.0	1.0051036	0.8377876	0.1471459	0.8297233	0.0551493	0.0712564	0.0315117	0.7331973	0.1512870	0.4662351
950.0	1.0364273	0.8598583	0.1566133	0.9363066	0.0479839	0.0545606	0.0515451	0.7438908	0.2869214	0.5424758
1000.0	1.0608272	0.8750711	0.1306252	0.9792861	0.0686493	0.0761460	0.0362728	0.6914502	0.2406477	0.5628995
