"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
650.0	0.3102378	0.9032156	0.1717018	0.6428953	0.9989062	0.0379935	0.4716984	0.9910187	0.7753477	1.0000000
700.0	0.3085823	0.9021564	0.1702741	0.6433020	0.9990539	0.0380342	0.4721338	0.9911967	0.7753477	1.0000000
750.0	0.3077012	0.9014674	0.1696987	0.6435598	0.9991330	0.0380986	0.4722935	0.9912920	0.7753476	1.0000000
800.0	0.3072728	0.9010483	0.1695621	0.6437195	0.9991739	0.0381593	0.4723180	0.9913400	0.7753476	1.0000000
850.0	0.3070946	0.9008096	0.1696196	0.6438147	0.9991936	0.0382068	0.4722866	0.9913616	0.7753476	1.0000000
900.0	0.3070443	0.9006835	0.1697399	0.6438685	0.9992019	0.0382402	0.4722401	0.9913693	0.7753476	1.0000000
950.0	0.3070516	0.9006232	0.1698611	0.6438969	0.9992043	0.0382619	0.4721968	0.9913704	0.7753476	1.0000000
1000.0	0.3070793	0.9005990	0.1699594	0.6439105	0.9992041	0.0382750	0.4721630	0.9913688	0.7753476	1.0000000

0.0	0.5753047	0.4010987	0.7070377	0.6996576	0.8030610	0.3572402	0.2798248	0.9179126	1.0000000	1.0000000
50.0	0.4964588	0.4100509	0.6590078	0.8375188	0.7887242	0.1264780	0.1799795	0.9377453	0.6944511	1.0000000
100.0	0.5441358	0.4376617	0.5460743	0.8775792	0.8081733	0.0747078	0.1952508	0.9046790	0.6116181	1.0000000
150.0	0.5522045	0.5123427	0.4113158	0.8984409	0.8572354	0.0595670	0.2514547	0.8934343	0.5891625	1.0000000
200.0	0.5060066	0.6298578	0.3018569	0.9175760	0.9099073	0.0486849	0.2999187	0.9221527	0.5830749	1.0000000
250.0	0.4453366	0.7443423	0.2238324	0.9318251	0.9449068	0.0376267	0.3315754	0.9519968	0.5814245	1.0000000
300.0	0.3958163	0.8171863	0.1667177	0.9391400	0.9623323	0.0287275	0.3517532	0.9701040	0.5809772	1.0000000
350.0	0.3617944	0.8476681	0.1240366	0.9420463	0.9697097	0.0230326	0.3643141	0.9795825	0.5808559	1.0000000
400.0	0.3401282	0.8526683	0.0935929	0.9431058	0.9725483	0.0199074	0.3716047	0.9843972	0.5808230	1.0000000
450.0	0.3270083	0.8471594	0.0735461	0.9435387	0.9735726	0.0184064	0.3755374	0.9868575	0.5808141	1.0000000
500.0	0.3194127	0.8395240	0.0614292	0.9437892	0.9739266	0.0178160	0.3775394	0.9881281	0.5808117	1.0000000
550.0	0.3151975	0.8331327	0.0547343	0.9439894	0.9740462	0.0176860	0.3785041	0.9887865	0.5808110	1.0000000
600.0	0.3129548	0.8287185	0.0514198	0.9441630	0.9740867	0.0177543	0.3789323	0.9891252	0.5808108	1.0000000
650.0	0.3118180	0.8259898	0.0500378	0.9443058	0.9741008	0.0178816	0.3790923	0.9892956	0.5808108	1.0000000
700.0	0.3112796	0.8244312	0.0496555	0.9444140	0.9741059	0.0180036	0.3791262	0.9893779	0.5808108	1.0000000
750.0	0.3110522	0.8235996	0.0497213	0.9444897	0.9741078	0.0180980	0.3791082	0.9894146	0.5808108	1.0000000
800.0	0.3109775	0.8231876	0.0499385	0.9445390	0.9741085	0.0181629	0.3790751	0.9894287	0.5808108	1.0000000
850.0	0.3109708	0.8230030	0.0501667	0.9445692	0.9741087	0.0182039	0.3790434	0.9894322	0.5808108	1.0000000
900.0	0.3109893	0.8229341	0.0503526	0.9445865	0.9741087	0.0182281	0.3790186	0.9894314	0.5808108	1.0000000
950.0	0.3110128	0.8229189	0.0504854	0.9445959	0.9741087	0.0182414	0.3790014	0.9894292	0.5808108	1.0000000
1000.0	0.3110332	0.8229254	0.0505724	0.9446005	0.9741086	0.0182483	0.3789904	0.9894271	0.5808108	1.0000000

0.0	0.5753047	0.4010987	0.7070377	0.6996576	0.8030610	0.3572402	0.2798248	0.9179126	1.0000000	1.0000000
50.0	0.2334886	0.5680539	0.7810474	0.7035002	0.4713464	0.2626918	0.2381770	0.9164029	0.9882224	0.8466669
100.0	0.1845898	0.5961194	0.7865573	0.6846642	0.3736378	0.2160552	0.2343489	0.8940805	0.9850295	0.8063964
150.0	0.1793354	0.5935462	0.7677610	0.6674382	0.3430740	0.1933141	0.2532507	0.8783944	0.9841640	0.7958199
200.0	0.1730608	0.5912089	0.7455623	0.6621254	0.3367833	0.1836259	0.2809129	0.8874054	0.9839293	0.7930422
250.0	0.1623147	0.5922903	0.7283259	0.6679344	0.3399575	0.1796495	0.3028202	0.9104598	0.9838657	0.7923127
300.0	0.1516502	0.5940870	0.7173013	0.6790424	0.3457974	0.1778160	0.3149321	0.9313826	0.9838484	0.7921211
350.0	0.1439879	0.5949339	0.7109388	0.6900756	0.3512429	0.1768058	0.3200901	0.9449412	0.9838438	0.7920708
400.0	0.1395209	0.5948359	0.7074312	0.6985530	0.3553244	0.1762357	0.3217771	0.9523764	0.9838425	0.7920575
450.0	0.1372984	0.5944024	0.7055342	0.7042046	0.3580549	0.1759670	0.3220729	0.9560332	0.9838422	0.7920541
500.0	0.1363533	0.5940576	0.7045362	0.7076465	0.3597595	0.1758853	0.3219014	0.9576557	0.9838421	0.7920532
550.0	0.1360408	0.5939105	0.7040426	0.7096032	0.3607729	0.1758891	0.3216136	0.9582749	0.9838420	0.7920529
600.0	0.1360058	0.5939099	0.7038233	0.7106431	0.3613498	0.1759126	0.3213384	0.9584370	0.9838420	0.7920529
650.0	0.1360729	0.5939789	0.7037401	0.7111514	0.3616635	0.1759271	0.3211223	0.9584130	0.9838420	0.7920528
700.0	0.1361612	0.5940647	0.7037139	0.7113708	0.3618254	0.1759269	0.3209761	0.9583309	0.9838420	0.7920528
750.0	0.1362372	0.5941421	0.7037049	0.7114459	0.3619048	0.1759165	0.3208915	0.9582472	0.9838420	0.7920528
800.0	0.1362908	0.5942025	0.7036967	0.7114578	0.3619423	0.1759015	0.3208523	0.9581829	0.9838420	0.7920528
850.0	0.1363228	0.5942458	0.7036856	0.7114484	0.3619606	0.1758862	0.3208416	0.9581416	0.9838420	0.7920528
900.0	0.1363382	0.5942747	0.7036723	0.7114367	0.3619709	0.1758731	0.3208459	0.9581197	0.9838420	0.7920528
950.0	0.1363430	0.5942929	0.7036588	0.7114293	0.3619783	0.1758628	0.3208560	0.9581112	0.9838420	0.7920528
1000.0	0.1363419	0.5943035	0.7036467	0.7114270	0.3619845	0.1758553	0.3208669	0.9581105	0.9838420	0.7920528

0.0	0.5753047	0.4010987	0.7070377	0.6996576	0.8030610	0.3572402	0.2798248	0.9179126	1.0000000	1.0000000
50.0	0.5251792	0.3292570	0.7404778	0.7645728	0.7983081	0.3518915	0.1670849	0.8895360	1.0000000	0.7371584
100.0	0.6057128	0.2988439	0.7516552	0.7639872	0.7856561	0.3709776	0.1240343	0.7459869	1.0000000	0.6681271
150.0	0.6864367	0.2832512	0.7603960	0.7324504	0.7729563	0.3969095	0.1014487	0.5097193	1.0000000	0.6499971
200.0	0.7381174	0.2732804	0.7709091	0.6759817	0.7618393	0.4207039	0.0881661	0.3085883	1.0000000	0.6452355
250.0	0.7670042	0.2647784	0.7818234	0.6080409	0.7511672	0.4400345	0.0802017	0.1902958	1.0000000	0.6439850
300.0	0.7826292	0.2566544	0.7915948	0.5506021	0.7405311	0.4558147	0.0753417	0.1310060	1.0000000	0.6436565
350.0	0.7912026	0.2490995	0.7997354	0.5129859	0.7303577	0.4694690	0.0722389	0.1026103	1.0000000	0.6435703
400.0	0.7961066	0.2424521	0.8064282	0.4912902	0.7211606	0.4818064	0.0701066	0.0887532	1.0000000	0.6435476
450.0	0.7990925	0.2368240	0.8120181	0.4790276	0.7131662	0.4930352	0.0685185	0.0815640	1.0000000	0.6435417
500.0	0.8010553	0.2321325	0.8167734	0.4717264	0.7063366	0.5031113	0.0672609	0.0774836	1.0000000	0.6435401
550.0	0.8024487	0.2282224	0.8208528	0.4669773	0.7005168	0.5119897	0.0662317	0.0749221	1.0000000	0.6435397
600.0	0.8035010	0.2249458	0.8243491	0.4635953	0.6955435	0.5197058	0.0653795	0.0731619	1.0000000	0.6435396
650.0	0.8043284	0.2221877	0.8273303	0.4610118	0.6912857	0.5263583	0.0646724	0.0718690	1.0000000	0.6435395
700.0	0.8049938	0.2198623	0.8298590	0.4589489	0.6876438	0.5320698	0.0640859	0.0708784	1.0000000	0.6435395
750.0	0.8055350	0.2179030	0.8319965	0.4572614	0.6845377	0.5369606	0.0635994	0.0701004	1.0000000	0.6435395
800.0	0.8059780	0.2162546	0.8337997	0.4558644	0.6818973	0.5411384	0.0631956	0.0694802	1.0000000	0.6435395
850.0	0.8063420	0.2148695	0.8353195	0.4547012	0.6796595	0.5446978	0.0628597	0.0689811	1.0000000	0.6435395
900.0	0.8066421	0.2137068	0.8365997	0.4537299	0.6777671	0.5477223	0.0625800	0.0685765	1.0000000	0.6435395
950.0	0.8068901	0.2127311	0.8376772	0.4529177	0.6761692	0.5502860	0.0623469	0.0682467	1.0000000	0.6435395
1000.0	0.8070957	0.2119125	0.8385836	0.4522378	0.6748217	0.5524547	0.0621524	0.0679766	1.0000000	0.6435395

0.0	0.5753047	0.4010987	0.7070377	0.6996576	0.8030610	0.3572402	0.2798248	0.9179126	1.0000000	1.0000000
50.0	0.5638393	0.5328112	0.7222482	0.5641040	0.6404372	0.1867013	0.3162035	0.9305915	1.0000000	0.9236464
100.0	0.5251092	0.5687335	0.6732554	0.5272904	0.5978994	0.1287155	0.3625722	0.9469840	1.0000000	0.9035933
150.0	0.4624294	0.5926007	0.5985254	0.5276828	0.6019353	0.1035363	0.4292206	0.9649948	1.0000000	0.8983267
200.0	0.3870538	0.6260605	0.5282044	0.5445747	0.6273533	0.0901641	0.4959227	0.9795535	1.0000000	0.8969435
250.0	0.3199229	0.6655980	0.4739838	0.5641241	0.6565813	0.0806100	0.5475755	0.9884709	1.0000000	0.8965802
300.0	0.2713109	0.6997637	0.4345170	0.5789953	0.6801823	0.0725306	0.5840427	0.9931516	1.0000000	0.8964848
350.0	0.2392940	0.7213342	0.4050104	0.5883830	0.6963943	0.0659631	0.6101126	0.9954928	1.0000000	0.8964597
400.0	0.2185526	0.7308711	0.3822494	0.5942063	0.7068397	0.0612522	0.6291493	0.9966876	1.0000000	0.8964531
450.0	0.2048971	0.7326790	0.3649477	0.5982113	0.7134946	0.0583196	0.6427515	0.9973318	1.0000000	0.8964514
500.0	0.1958039	0.7307224	0.3525450	0.6012898	0.7177629	0.0567697	0.6519120	0.9977000	1.0000000	0.8964510
550.0	0.1898103	0.7274557	0.3443922	0.6037674	0.7205057	0.0561449	0.6575939	0.9979188	1.0000000	0.8964508
600.0	0.1859898	0.7241479	0.3396054	0.6057413	0.7222461	0.0560650	0.6607518	0.9980499	1.0000000	0.8964508
650.0	0.1836886	0.7213643	0.3372280	0.6072552	0.7233175	0.0562599	0.6622209	0.9981269	1.0000000	0.8964508
700.0	0.1824195	0.7192769	0.3364041	0.6083574	0.7239429	0.0565566	0.6626552	0.9981697	1.0000000	0.8964508
750.0	0.1818198	0.7178512	0.3364663	0.6091112	0.7242766	0.0568558	0.6625245	0.9981911	1.0000000	0.8964508
800.0	0.1816260	0.7169622	0.3369486	0.6095888	0.7244264	0.0571092	0.6621414	0.9981994	1.0000000	0.8964508
850.0	0.1816547	0.7164648	0.3375586	0.6098621	0.7244673	0.0573009	0.6616958	0.9982005	1.0000000	0.8964508
900.0	0.1817856	0.7162289	0.3381347	0.6099954	0.7244501	0.0574331	0.6612894	0.9981979	1.0000000	0.8964508
950.0	0.1819453	0.7161526	0.3386047	0.6100410	0.7244076	0.0575163	0.6609649	0.9981940	1.0000000	0.8964508
1000.0	0.1820940	0.7161634	0.3389507	0.6100375	0.7243595	0.0575633	0.6607303	0.9981901	1.0000000	0.8964508

0.0	0.5753047	0.4010987	0.7070377	0.6996576	0.8030610	0.3572402	0.2798248	0.9179126	1.0000000	1.0000000
50.0	0.3521955	0.4858095	0.6653433	0.8522792	0.7722046	0.1660561	0.2811954	0.9751210	1.0000000	1.0000000
100.0	0.3059188	0.5213648	0.5774019	0.9002837	0.7830888	0.1123544	0.3339628	0.9915768	1.0000000	1.0000000
150.0	0.2646850	0.5631297	0.4719146	0.9230251	0.8214174	0.0911290	0.4168056	0.9968116	1.0000000	1.0000000
200.0	0.2131655	0.6151405	0.3806849	0.9387709	0.8672365	0.0780850	0.4942407	0.9987302	1.0000000	1.0000000
250.0	0.1684326	0.6510887	0.3120273	0.9492754	0.9028598	0.0676795	0.5514453	0.9994627	1.0000000	1.0000000
300.0	0.1375768	0.6502939	0.2616883	0.9554039	0.9243352	0.0603332	0.5907617	0.9997441	1.0000000	1.0000000
350.0	0.1182262	0.6202870	0.2257523	0.9590405	0.9355791	0.0570475	0.6164886	0.9998555	1.0000000	1.0000000
400.0	0.1065421	0.5812469	0.2031727	0.9616645	0.9410502	0.0576680	0.6311989	0.9999023	1.0000000	1.0000000
450.0	0.0998366	0.5470517	0.1933865	0.9639526	0.9435991	0.0611979	0.6368378	0.9999230	1.0000000	1.0000000
500.0	0.0965032	0.5225069	0.1945919	0.9660191	0.9447250	0.0663278	0.6353299	0.9999321	1.0000000	1.0000000
550.0	0.0955638	0.5075179	0.2036548	0.9677304	0.9451433	0.0717779	0.6287168	0.9999353	1.0000000	1.0000000
600.0	0.0963435	0.5003941	0.2168512	0.9689447	0.9451713	0.0765369	0.6192238	0.9999350	1.0000000	1.0000000
650.0	0.0982723	0.4992125	0.2307486	0.9696196	0.9449466	0.0799990	0.6090894	0.9999323	1.0000000	1.0000000
700.0	0.1007951	0.5021418	0.2428213	0.9698153	0.9445477	0.0819725	0.6001781	0.9999283	1.0000000	1.0000000
750.0	0.1033797	0.5074676	0.2516608	0.9696552	0.9440534	0.0825924	0.5936574	0.9999238	1.0000000	1.0000000
800.0	0.1055862	0.5136496	0.2568645	0.9692850	0.9435567	0.0821928	0.5899221	0.9999197	1.0000000	1.0000000
850.0	0.1071393	0.5194465	0.2587681	0.9688403	0.9431457	0.0811796	0.5887370	0.9999165	1.0000000	1.0000000
900.0	0.1079561	0.5240279	0.2581422	0.9684249	0.9428775	0.0799305	0.5894809	0.9999146	1.0000000	1.0000000
950.0	0.1081183	0.5270060	0.2559226	0.9681019	0.9427646	0.0787348	0.5913920	0.9999140	1.0000000	1.0000000
1000.0	0.1078073	0.5283799	0.2530010	0.9678964	0.9427813	0.0777736	0.5937588	0.9999144	1.0000000	1.0000000
