"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
650.0	0.1293788	0.2988391	0.7490735	0.8194142	0.0000000	0.4364227	0.8137657	0.9991558	1.0000000	1.0000000
700.0	0.1295677	0.2963960	0.7529381	0.8183480	0.0000000	0.4407819	0.8132489	0.9991526	1.0000000	1.0000000
750.0	0.1297224	0.2944083	0.7559570	0.8173987	0.0000000	0.4443356	0.8128528	0.9991499	1.0000000	1.0000000
800.0	0.1298449	0.2928169	0.7583366	0.8166099	0.0000000	0.4472470	0.8125447	0.9991476	1.0000000	1.0000000
850.0	0.1299410	0.2915517	0.7602320	0.8159729	0.0000000	0.4496224	0.8123016	0.9991458	1.0000000	1.0000000
900.0	0.1300166	0.2905458	0.7617516	0.8154622	0.0000000	0.4515480	0.8121082	0.9991444	1.0000000	1.0000000
950.0	0.1300763	0.2897438	0.7629727	0.8150523	0.0000000	0.4531008	0.8119538	0.9991433	1.0000000	1.0000000
1000.0	0.1301238	0.2891025	0.7639536	0.8147225	0.0000000	0.4543495	0.8118304	0.9991424	1.0000000	1.0000000

0.0	0.5753047	0.4010987	0.7070377	0.6996576	0.8030610	0.3572402	0.2798248	0.9179126	1.0000000	1.0000000
50.0	0.5726406	0.4025227	0.6696310	0.7006172	0.8044966	0.0783533	0.3030212	0.9191121	1.0000000	1.0000000
100.0	0.5277356	0.4284712	0.5233220	0.7179024	0.8279736	0.0171852	0.4223638	0.9370036	1.0000000	1.0000000
150.0	0.4036288	0.5196492	0.3289480	0.7669577	0.8886414	0.0037692	0.5868849	0.9682334	1.0000000	1.0000000
200.0	0.2800863	0.6589418	0.1775051	0.8164984	0.9503414	0.0008267	0.6805117	0.9869052	1.0000000	1.0000000
250.0	0.2096573	0.7356051	0.0926840	0.8349053	0.9832323	0.0001813	0.7148453	0.9944074	1.0000000	1.0000000
300.0	0.1775432	0.7179557	0.0534325	0.8347259	0.9951099	0.0000398	0.7254777	0.9971244	1.0000000	1.0000000
350.0	0.1640325	0.6663129	0.0371593	0.8332854	0.9986588	0.0000087	0.7285612	0.9980901	1.0000000	1.0000000
400.0	0.1585430	0.6230751	0.0308478	0.8354071	0.9996399	0.0000019	0.7294319	0.9984354	1.0000000	1.0000000
450.0	0.1563633	0.5969698	0.0285032	0.8401908	0.9999036	0.0000004	0.7296750	0.9985604	1.0000000	1.0000000
500.0	0.1555148	0.5835624	0.0276574	0.8455964	0.9999739	0.0000001	0.7297425	0.9986061	1.0000000	1.0000000
550.0	0.1551903	0.5773027	0.0273587	0.8501880	0.9999926	0.0000000	0.7297612	0.9986229	1.0000000	1.0000000
600.0	0.1550681	0.5745561	0.0272548	0.8534742	0.9999976	0.0000000	0.7297664	0.9986291	1.0000000	1.0000000
650.0	0.1550226	0.5734021	0.0272190	0.8555729	0.9999990	0.0000000	0.7297679	0.9986313	1.0000000	1.0000000
700.0	0.1550058	0.5729325	0.0272069	0.8568109	0.9999993	0.0000000	0.7297683	0.9986322	1.0000000	1.0000000
750.0	0.1549997	0.5727460	0.0272028	0.8575006	0.9999995	0.0000000	0.7297684	0.9986325	1.0000000	1.0000000
800.0	0.1549975	0.5726734	0.0272014	0.8578690	0.9999995	0.0000000	0.7297684	0.9986326	1.0000000	1.0000000
850.0	0.1549967	0.5726456	0.0272009	0.8580596	0.9999995	0.0000000	0.7297684	0.9986326	1.0000000	1.0000000
900.0	0.1549964	0.5726351	0.0272008	0.8581559	0.9999995	0.0000000	0.7297684	0.9986326	1.0000000	1.0000000
950.0	0.1549963	0.5726311	0.0272007	0.8582036	0.9999995	0.0000000	0.7297684	0.9986327	1.0000000	1.0000000
1000.0	0.1549963	0.5726297	0.0272007	0.8582269	0.9999995	0.0000000	0.7297684	0.9986327	1.0000000	1.0000000

0.0	0.5753047	0.4010987	0.7070377	0.6996576	0.8030610	0.3572402	0.2798248	0.9179126	1.0000000	1.0000000
50.0	0.6581754	0.4010177	0.7072466	0.6882271	0.8028084	0.3574547	0.0775828	0.8489064	1.0000000	1.0000000
100.0	0.8464799	0.4022023	0.7074220	0.6400826	0.8025907	0.3575271	0.0215102	0.4637584	1.0000000	1.0000000
150.0	0.9548291	0.4038230	0.7075174	0.5360417	0.8024082	0.3572125	0.0059638	0.1807959	1.0000000	1.0000000
200.0	0.9894486	0.4048310	0.7074474	0.4172745	0.8022839	0.3566006	0.0016535	0.0896123	1.0000000	1.0000000
250.0	0.9978246	0.4053415	0.7071989	0.3424142	0.8022609	0.3559769	0.0004584	0.0633942	1.0000000	1.0000000
300.0	0.9995825	0.4056640	0.7068506	0.3087940	0.8023632	0.3554890	0.0001271	0.0559241	1.0000000	1.0000000
350.0	0.9999233	0.4059593	0.7064958	0.2958592	0.8025707	0.3551365	0.0000352	0.0537969	1.0000000	1.0000000
400.0	0.9999863	0.4062618	0.7061868	0.2912372	0.8028340	0.3548682	0.0000098	0.0531912	1.0000000	1.0000000
450.0	0.9999976	0.4065554	0.7059342	0.2896809	0.8031050	0.3546429	0.0000027	0.0530188	1.0000000	1.0000000
500.0	0.9999996	0.4068209	0.7057274	0.2892098	0.8033540	0.3544418	0.0000008	0.0529697	1.0000000	1.0000000
550.0	0.9999999	0.4070509	0.7055528	0.2891093	0.8035707	0.3542605	0.0000002	0.0529557	1.0000000	1.0000000
600.0	1.0000000	0.4072476	0.7054013	0.2891283	0.8037559	0.3540995	0.0000001	0.0529517	1.0000000	1.0000000
650.0	1.0000000	0.4074164	0.7052682	0.2891812	0.8039149	0.3539586	0.0000000	0.0529506	1.0000000	1.0000000
700.0	1.0000000	0.4075626	0.7051512	0.2892398	0.8040525	0.3538364	0.0000000	0.0529502	1.0000000	1.0000000
750.0	1.0000000	0.4076900	0.7050489	0.2892951	0.8041724	0.3537306	0.0000000	0.0529501	1.0000000	1.0000000
800.0	1.0000000	0.4078013	0.7049598	0.2893449	0.8042771	0.3536388	0.0000000	0.0529501	1.0000000	1.0000000
850.0	1.0000000	0.4078985	0.7048822	0.2893889	0.8043684	0.3535589	0.0000000	0.0529501	1.0000000	1.0000000
900.0	1.0000000	0.4079832	0.7048148	0.2894274	0.8044480	0.3534894	0.0000000	0.0529501	1.0000000	1.0000000
950.0	1.0000000	0.4080569	0.7047562	0.2894610	0.8045173	0.3534288	0.0000000	0.0529501	1.0000000	1.0000000
1000.0	1.0000000	0.4081211	0.7047051	0.2894902	0.8045776	0.3533760	0.0000000	0.0529501	1.0000000	1.0000000

0.0	0.5753047	0.4010987	0.7070377	0.6996576	0.8030610	0.3572402	0.2798248	0.9179126	1.0000000	1.0000000
50.0	0.5755389	0.4008488	0.7072466	0.6686886	0.8028084	0.3574577	0.2797277	0.2613720	1.0000000	1.0000000
100.0	0.5757409	0.4006335	0.7074277	0.5686353	0.8025904	0.3576457	0.2796436	0.0744247	1.0000000	1.0000000
150.0	0.5759156	0.4004476	0.7075845	0.4789277	0.8024021	0.3578079	0.2795709	0.0211921	1.0000000	1.0000000
200.0	0.5760666	0.4002868	0.7077200	0.4351908	0.8022391	0.3579480	0.2795080	0.0060344	1.0000000	1.0000000
250.0	0.5761972	0.4001478	0.7078370	0.4192336	0.8020980	0.3580691	0.2794538	0.0017183	1.0000000	1.0000000
300.0	0.5763101	0.4000277	0.7079381	0.4141147	0.8019761	0.3581738	0.2794070	0.0004893	1.0000000	1.0000000
350.0	0.5764075	0.3999239	0.7080254	0.4125468	0.8018707	0.3582643	0.2793665	0.0001393	1.0000000	1.0000000
400.0	0.5764916	0.3998343	0.7081009	0.4120564	0.8017796	0.3583426	0.2793316	0.0000397	1.0000000	1.0000000
450.0	0.5765643	0.3997568	0.7081661	0.4118837	0.8017009	0.3584102	0.2793014	0.0000113	1.0000000	1.0000000
500.0	0.5766271	0.3996900	0.7082225	0.4118061	0.8016329	0.3584687	0.2792753	0.0000032	1.0000000	1.0000000
550.0	0.5766813	0.3996322	0.7082712	0.4117592	0.8015741	0.3585192	0.2792528	0.0000009	1.0000000	1.0000000
600.0	0.5767282	0.3995822	0.7083132	0.4117243	0.8015233	0.3585629	0.2792334	0.0000003	1.0000000	1.0000000
650.0	0.5767687	0.3995391	0.7083496	0.4116957	0.8014794	0.3586007	0.2792166	0.0000001	1.0000000	1.0000000
700.0	0.5768037	0.3995018	0.7083810	0.4116715	0.8014415	0.3586333	0.2792020	0.0000000	1.0000000	1.0000000
750.0	0.5768339	0.3994696	0.7084082	0.4116506	0.8014087	0.3586615	0.2791895	0.0000000	1.0000000	1.0000000
800.0	0.5768600	0.3994418	0.7084316	0.4116327	0.8013803	0.3586859	0.2791786	0.0000000	1.0000000	1.0000000
850.0	0.5768826	0.3994177	0.7084519	0.4116172	0.8013558	0.3587069	0.2791693	0.0000000	1.0000000	1.0000000
900.0	0.5769021	0.3993970	0.7084694	0.4116037	0.8013347	0.3587251	0.2791612	0.0000000	1.0000000	1.0000000
950.0	0.5769189	0.3993790	0.7084846	0.4115922	0.8013164	0.3587408	0.2791542	0.0000000	1.0000000	1.0000000
1000.0	0.5769335	0.3993635	0.7084976	0.4115821	0.8013006	0.3587544	0.2791481	0.0000000	1.0000000	1.0000000

0.0	0.5753047	0.4010987	0.7070377	0.6996576	0.8030610	0.3572402	0.2798248	0.9179126	1.0000000	1.0000000
50.0	0.5784718	0.4008518	0.7072466	0.6991056	0.8028084	0.3574577	0.2568746	0.9163325	0.2710954	1.0000000
100.0	0.6236865	0.4007917	0.7074275	0.6924357	0.8025905	0.3576397	0.1640317	0.8862814	0.0734927	1.0000000
150.0	0.7502420	0.4014877	0.7075788	0.6672677	0.8024024	0.3577194	0.0807504	0.7076312	0.0199235	1.0000000
200.0	0.8814796	0.4028677	0.7076711	0.6062027	0.8022441	0.3575289	0.0464306	0.3636203	0.0054012	1.0000000
250.0	0.9524475	0.4040690	0.7076399	0.5005158	0.8021308	0.3570367	0.0357229	0.1591504	0.0014642	1.0000000
300.0	0.9798216	0.4048104	0.7074492	0.3980668	0.8020959	0.3564296	0.0326897	0.0864166	0.0003969	1.0000000
350.0	0.9891389	0.4052652	0.7071376	0.3374459	0.8021682	0.3558857	0.0319005	0.0636383	0.0001076	1.0000000
400.0	0.9922543	0.4056161	0.7067834	0.3103069	0.8023453	0.3554624	0.0317424	0.0567091	0.0000292	1.0000000
450.0	0.9933108	0.4059432	0.7064498	0.2996531	0.8025930	0.3551383	0.0317514	0.0546097	0.0000079	1.0000000
500.0	0.9936675	0.4062573	0.7061638	0.2957461	0.8028671	0.3548758	0.0317969	0.0539723	0.0000021	1.0000000
550.0	0.9937800	0.4065470	0.7059260	0.2944003	0.8031328	0.3546493	0.0318445	0.0537794	0.0000006	1.0000000
600.0	0.9938070	0.4068032	0.7057265	0.2939901	0.8033719	0.3544480	0.0318873	0.0537227	0.0000002	1.0000000
650.0	0.9938048	0.4070246	0.7055553	0.2939097	0.8035798	0.3542692	0.0319249	0.0537079	0.0000000	1.0000000
700.0	0.9937938	0.4072149	0.7054060	0.2939389	0.8037590	0.3541119	0.0319581	0.0537059	0.0000000	1.0000000
750.0	0.9937807	0.4073794	0.7052753	0.2939997	0.8039140	0.3539748	0.0319872	0.0537076	0.0000000	1.0000000
800.0	0.9937681	0.4075224	0.7051608	0.2940654	0.8040486	0.3538559	0.0320127	0.0537103	0.0000000	1.0000000
850.0	0.9937565	0.4076470	0.7050609	0.2941271	0.8041660	0.3537527	0.0320350	0.0537131	0.0000000	1.0000000
900.0	0.9937463	0.4077557	0.7049740	0.2941826	0.8042684	0.3536631	0.0320544	0.0537156	0.0000000	1.0000000
950.0	0.9937373	0.4078505	0.7048984	0.2942315	0.8043576	0.3535851	0.0320713	0.0537179	0.0000000	1.0000000
1000.0	0.9937294	0.4079331	0.7048326	0.2942743	0.8044353	0.3535172	0.0320860	0.0537199	0.0000000	1.0000000

0.0	0.5753047	0.4010987	0.7070377	0.6996576	0.8030610	0.3572402	0.2798248	0.9179126	1.0000000	1.0000000
50.0	0.5798451	0.4008533	0.7072466	0.6989302	0.8028084	0.3574577	0.2478006	0.9156395	1.0000000	0.2626346
100.0	0.6366367	0.4008474	0.7074274	0.6904415	0.8025905	0.3576373	0.1517079	0.8749283	1.0000000	0.0689769
150.0	0.7651776	0.4016659	0.7075769	0.6625628	0.8024025	0.3576953	0.0870457	0.6764883	1.0000000	0.0181157
200.0	0.8803388	0.4030227	0.7076599	0.6004868	0.8022456	0.3574666	0.0636215	0.3618630	1.0000000	0.0047578
250.0	0.9408537	0.4041185	0.7076124	0.5003692	0.8021374	0.3569618	0.0566735	0.1738985	1.0000000	0.0012496
300.0	0.9656527	0.4047918	0.7074096	0.4048273	0.8021119	0.3563753	0.0547901	0.0998276	1.0000000	0.0003282
350.0	0.9749522	0.4052223	0.7070985	0.3466761	0.8021936	0.3558623	0.0543681	0.0738991	1.0000000	0.0000862
400.0	0.9783398	0.4055671	0.7067552	0.3195174	0.8023750	0.3554633	0.0543519	0.0650980	1.0000000	0.0000226
450.0	0.9795343	0.4058894	0.7064361	0.3083892	0.8026203	0.3551544	0.0544337	0.0621414	1.0000000	0.0000059
500.0	0.9799193	0.4061956	0.7061632	0.3041353	0.8028867	0.3549010	0.0545267	0.0611694	1.0000000	0.0000016
550.0	0.9800111	0.4064753	0.7059354	0.3026069	0.8031425	0.3546814	0.0546103	0.0608728	1.0000000	0.0000004
600.0	0.9800018	0.4067214	0.7057434	0.3021175	0.8033721	0.3544864	0.0546825	0.0608045	1.0000000	0.0000001
650.0	0.9799617	0.4069340	0.7055782	0.3020112	0.8035719	0.3543137	0.0547453	0.0608111	1.0000000	0.0000000
700.0	0.9799153	0.4071169	0.7054341	0.3020391	0.8037444	0.3541621	0.0548003	0.0608399	1.0000000	0.0000000
750.0	0.9798706	0.4072752	0.7053079	0.3021085	0.8038937	0.3540302	0.0548486	0.0608732	1.0000000	0.0000000
800.0	0.9798299	0.4074127	0.7051976	0.3021860	0.8040236	0.3539157	0.0548909	0.0609053	1.0000000	0.0000000
850.0	0.9797938	0.4075326	0.7051014	0.3022600	0.8041367	0.3538164	0.0549278	0.0609346	1.0000000	0.0000000
900.0	0.9797620	0.4076372	0.7050177	0.3023270	0.8042354	0.3537301	0.0549599	0.0609605	1.0000000	0.0000000
950.0	0.9797342	0.4077283	0.7049449	0.3023862	0.8043214	0.3536551	0.0549878	0.0609833	1.0000000	0.0000000
1000.0	0.9797099	0.4078077	0.7048816	0.3024381	0.8043962	0.3535897	0.0550121	0.0610033	1.0000000	0.0000000
