"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
1000.0	0.2942311	0.3703144	0.7218393	0.6910808	0.7894213	0.3786513	0.2730016	0.9093899	1.0000000	1.0000000

0.0	0.5751099	0.4015313	0.7067355	0.6997868	0.8032637	0.3569740	0.2799427	0.9180708	1.0000000	1.0000000
50.0	0.5753754	0.3492482	0.7070656	0.7000065	0.8029804	0.3608049	0.2797811	0.9178966	1.0000000	1.0000000
100.0	0.5759221	0.2845035	0.7094191	0.7015391	0.8025183	0.3856514	0.2784640	0.9176119	1.0000000	1.0000000
150.0	0.5787739	0.2427766	0.7185074	0.7018987	0.8003020	0.4316657	0.2737455	0.9162467	1.0000000	1.0000000
200.0	0.5867256	0.2184416	0.7353847	0.6982647	0.7934771	0.4832325	0.2659464	0.9120309	1.0000000	1.0000000
250.0	0.5997419	0.2029276	0.7561185	0.6898734	0.7806867	0.5284671	0.2575331	0.9040394	1.0000000	1.0000000
300.0	0.6148810	0.1913833	0.7761671	0.6780939	0.7634733	0.5643909	0.2503834	0.8931135	1.0000000	1.0000000
350.0	0.6290135	0.1819784	0.7930797	0.6651548	0.7448939	0.5927658	0.2450348	0.8811699	1.0000000	1.0000000
400.0	0.6404983	0.1742339	0.8063926	0.6529031	0.7275768	0.6158956	0.2412491	0.8699932	1.0000000	1.0000000
450.0	0.6491164	0.1680043	0.8166133	0.6423374	0.7128695	0.6351597	0.2385908	0.8605681	1.0000000	1.0000000
500.0	0.6553564	0.1631210	0.8244558	0.6337312	0.7010214	0.6511725	0.2366921	0.8531080	1.0000000	1.0000000
550.0	0.6598494	0.1593579	0.8305178	0.6269423	0.6917081	0.6642638	0.2353050	0.8473911	1.0000000	1.0000000
600.0	0.6631169	0.1564803	0.8352285	0.6216703	0.6844456	0.6747576	0.2342748	0.8430618	1.0000000	1.0000000
650.0	0.6655254	0.1542831	0.8388904	0.6176030	0.6787890	0.6830330	0.2335032	0.8397880	1.0000000	1.0000000
700.0	0.6673191	0.1526038	0.8417281	0.6144733	0.6743854	0.6894867	0.2329238	0.8373083	1.0000000	1.0000000
750.0	0.6686624	0.1513188	0.8439174	0.6120695	0.6709643	0.6944866	0.2324884	0.8354281	1.0000000	1.0000000
800.0	0.6696708	0.1503352	0.8455996	0.6102268	0.6683155	0.6983456	0.2321612	0.8340028	1.0000000	1.0000000
850.0	0.6704288	0.1495827	0.8468885	0.6088173	0.6662725	0.7013172	0.2319150	0.8329233	1.0000000	1.0000000
900.0	0.6709992	0.1490075	0.8478744	0.6077413	0.6647022	0.7036013	0.2317293	0.8321063	1.0000000	1.0000000
950.0	0.6714290	0.1485682	0.8486277	0.6069211	0.6634982	0.7053542	0.2315890	0.8314880	1.0000000	1.0000000
1000.0	0.6717535	0.1482329	0.8492031	0.6062965	0.6625767	0.7066973	0.2314828	0.8310199	1.0000000	1.0000000

0.0	0.5751099	0.4015313	0.7067355	0.6997868	0.8032637	0.3569740	0.2799427	0.9180708	1.0000000	1.0000000
50.0	0.5753718	0.4075684	0.6141776	0.7045007	0.8127104	0.3570504	0.2798302	0.9178980	1.0000000	1.0000000
100.0	0.5755776	0.4527486	0.4983459	0.7294029	0.8596769	0.3528249	0.2798539	0.9177571	1.0000000	1.0000000
150.0	0.5753507	0.5358867	0.4243822	0.7588569	0.9135515	0.3369321	0.2809593	0.9178111	1.0000000	1.0000000
200.0	0.5731005	0.6243513	0.3826915	0.7770712	0.9499396	0.3125969	0.2848631	0.9188014	1.0000000	1.0000000
250.0	0.5664433	0.6963183	0.3578230	0.7840303	0.9696358	0.2888703	0.2923450	0.9218841	1.0000000	1.0000000
300.0	0.5542767	0.7473971	0.3408586	0.7855206	0.9795491	0.2706818	0.3024073	0.9275258	1.0000000	1.0000000
350.0	0.5379513	0.7812828	0.3281840	0.7858178	0.9846648	0.2584295	0.3130764	0.9349017	1.0000000	1.0000000
400.0	0.5203550	0.8029478	0.3185969	0.7865402	0.9875310	0.2507173	0.3226290	0.9425398	1.0000000	1.0000000
450.0	0.5042027	0.8163539	0.3115698	0.7878037	0.9892810	0.2460254	0.3301999	0.9492567	1.0000000	1.0000000
500.0	0.4910348	0.8242973	0.3066356	0.7892743	0.9904076	0.2432232	0.3356959	0.9545258	1.0000000	1.0000000
550.0	0.4812012	0.8287309	0.3033088	0.7906541	0.9911461	0.2415762	0.3394401	0.9583423	1.0000000	1.0000000
600.0	0.4743218	0.8310155	0.3011435	0.7917941	0.9916285	0.2406294	0.3418725	0.9609556	1.0000000	1.0000000
650.0	0.4697426	0.8320676	0.2997772	0.7926619	0.9919394	0.2401031	0.3433926	0.9626731	1.0000000	1.0000000
700.0	0.4668140	0.8324678	0.2989402	0.7932861	0.9921361	0.2398242	0.3443097	0.9637666	1.0000000	1.0000000
750.0	0.4650055	0.8325567	0.2984430	0.7937164	0.9922582	0.2396863	0.3448430	0.9644440	1.0000000	1.0000000
800.0	0.4639262	0.8325185	0.2981575	0.7940026	0.9923321	0.2396250	0.3451406	0.9648527	1.0000000	1.0000000
850.0	0.4633048	0.8324434	0.2979999	0.7941871	0.9923759	0.2396026	0.3452986	0.9650924	1.0000000	1.0000000
900.0	0.4629618	0.8323703	0.2979172	0.7943024	0.9924009	0.2395984	0.3453770	0.9652286	1.0000000	1.0000000
950.0	0.4627818	0.8323122	0.2978765	0.7943722	0.9924148	0.2396013	0.3454123	0.9653029	1.0000000	1.0000000
1000.0	0.4626937	0.8322708	0.2978584	0.7944130	0.9924221	0.2396062	0.3454256	0.9653415	1.0000000	1.0000000

0.0	0.5751099	0.4015313	0.7067355	0.6997868	0.8032637	0.3569740	0.2799427	0.9180708	1.0000000	1.0000000
50.0	0.5753718	0.4012214	0.7069857	0.5520816	0.8029827	0.3572265	0.2798295	0.9178980	1.0000000	1.0000000
100.0	0.5755970	0.4009545	0.7072020	0.4265494	0.8027407	0.3574455	0.2797317	0.9177492	1.0000000	1.0000000
150.0	0.5757912	0.4007245	0.7073891	0.3750565	0.8025319	0.3576349	0.2796470	0.9176208	1.0000000	1.0000000
200.0	0.5759591	0.4005259	0.7075511	0.3574444	0.8023514	0.3577986	0.2795738	0.9175097	1.0000000	1.0000000
250.0	0.5761043	0.4003544	0.7076910	0.3518681	0.8021952	0.3579400	0.2795106	0.9174136	1.0000000	1.0000000
300.0	0.5762298	0.4002062	0.7078120	0.3501579	0.8020601	0.3580622	0.2794560	0.9173304	1.0000000	1.0000000
350.0	0.5763381	0.4000781	0.7079165	0.3496290	0.8019433	0.3581678	0.2794089	0.9172585	1.0000000	1.0000000
400.0	0.5764317	0.3999675	0.7080068	0.3494529	0.8018424	0.3582591	0.2793682	0.9171964	1.0000000	1.0000000
450.0	0.5765126	0.3998719	0.7080848	0.3493821	0.8017551	0.3583381	0.2793330	0.9171427	1.0000000	1.0000000
500.0	0.5765824	0.3997894	0.7081522	0.3493443	0.8016798	0.3584064	0.2793027	0.9170962	1.0000000	1.0000000
550.0	0.5766427	0.3997181	0.7082104	0.3493183	0.8016146	0.3584654	0.2792764	0.9170561	1.0000000	1.0000000
600.0	0.5766948	0.3996565	0.7082607	0.3492977	0.8015583	0.3585163	0.2792537	0.9170214	1.0000000	1.0000000
650.0	0.5767399	0.3996032	0.7083042	0.3492804	0.8015097	0.3585604	0.2792342	0.9169915	1.0000000	1.0000000
700.0	0.5767788	0.3995572	0.7083418	0.3492656	0.8014676	0.3585985	0.2792172	0.9169655	1.0000000	1.0000000
750.0	0.5768124	0.3995175	0.7083743	0.3492529	0.8014313	0.3586314	0.2792026	0.9169432	1.0000000	1.0000000
800.0	0.5768414	0.3994831	0.7084024	0.3492419	0.8013999	0.3586599	0.2791900	0.9169238	1.0000000	1.0000000
850.0	0.5768665	0.3994535	0.7084266	0.3492324	0.8013727	0.3586845	0.2791791	0.9169071	1.0000000	1.0000000
900.0	0.5768882	0.3994278	0.7084476	0.3492242	0.8013493	0.3587057	0.2791697	0.9168926	1.0000000	1.0000000
950.0	0.5769069	0.3994057	0.7084657	0.3492171	0.8013290	0.3587241	0.2791615	0.9168801	1.0000000	1.0000000
1000.0	0.5769231	0.3993866	0.7084813	0.3492109	0.8013115	0.3587399	0.2791545	0.9168693	1.0000000	1.0000000

0.0	0.5751099	0.4015313	0.7067355	0.6997868	0.8032637	0.3569740	0.2799427	0.9180708	1.0000000	1.0000000
50.0	0.5753673	0.4012214	0.7069857	0.6995911	0.6370097	0.3572265	0.2798693	0.9178998	1.0000000	1.0000000
100.0	0.5754228	0.4009543	0.7072020	0.6994472	0.4921892	0.3574455	0.2803158	0.9178236	1.0000000	1.0000000
150.0	0.5744583	0.4007206	0.7073892	0.6994892	0.4315604	0.3576352	0.2822219	0.9182222	1.0000000	1.0000000
200.0	0.5713433	0.4005033	0.7075512	0.6999574	0.4105627	0.3578010	0.2853811	0.9196935	1.0000000	1.0000000
250.0	0.5663866	0.4002804	0.7076923	0.7009152	0.4038799	0.3579518	0.2883986	0.9222134	1.0000000	1.0000000
300.0	0.5612433	0.4000414	0.7078174	0.7021308	0.4018303	0.3580983	0.2904682	0.9250239	1.0000000	1.0000000
350.0	0.5572218	0.3997960	0.7079327	0.7032936	0.4011952	0.3582481	0.2916225	0.9274003	1.0000000	1.0000000
400.0	0.5546382	0.3995628	0.7080439	0.7042100	0.4009774	0.3584011	0.2921785	0.9290632	1.0000000	1.0000000
450.0	0.5532050	0.3993559	0.7081537	0.7048335	0.4008804	0.3585507	0.2924114	0.9300761	1.0000000	1.0000000
500.0	0.5525043	0.3991793	0.7082619	0.7052067	0.4008178	0.3586897	0.2924896	0.9306273	1.0000000	1.0000000
550.0	0.5522074	0.3990303	0.7083657	0.7054016	0.4007654	0.3588132	0.2925007	0.9308964	1.0000000	1.0000000
600.0	0.5521101	0.3989037	0.7084620	0.7054845	0.4007173	0.3589202	0.2924862	0.9310106	1.0000000	1.0000000
650.0	0.5521018	0.3987950	0.7085489	0.7055045	0.4006728	0.3590120	0.2924641	0.9310472	1.0000000	1.0000000
700.0	0.5521280	0.3987010	0.7086254	0.7054931	0.4006322	0.3590908	0.2924418	0.9310485	1.0000000	1.0000000
750.0	0.5521642	0.3986195	0.7086921	0.7054684	0.4005959	0.3591586	0.2924217	0.9310358	1.0000000	1.0000000
800.0	0.5522004	0.3985489	0.7087498	0.7054399	0.4005640	0.3592172	0.2924042	0.9310188	1.0000000	1.0000000
850.0	0.5522332	0.3984877	0.7087997	0.7054119	0.4005362	0.3592679	0.2923892	0.9310019	1.0000000	1.0000000
900.0	0.5522618	0.3984348	0.7088428	0.7053865	0.4005121	0.3593118	0.2923763	0.9309864	1.0000000	1.0000000
950.0	0.5522866	0.3983891	0.7088801	0.7053639	0.4004913	0.3593499	0.2923652	0.9309728	1.0000000	1.0000000
1000.0	0.5523079	0.3983496	0.7089124	0.7053441	0.4004733	0.3593827	0.2923556	0.9309610	1.0000000	1.0000000

0.0	0.5751099	0.4015313	0.7067355	0.6997868	0.8032637	0.3569740	0.2799427	0.9180708	1.0000000	1.0000000
50.0	0.5750790	0.4013238	0.7033438	0.6997201	0.8031651	0.2948682	0.2821257	0.9180137	1.0000000	1.0000000
100.0	0.5683596	0.4038611	0.6790665	0.7027314	0.8073209	0.2320276	0.2982034	0.9207277	1.0000000	1.0000000
150.0	0.5426992	0.4161059	0.6361008	0.7148005	0.8234664	0.1997424	0.3281147	0.9308527	1.0000000	1.0000000
200.0	0.4999615	0.4417991	0.5910209	0.7354681	0.8503984	0.1837444	0.3602617	0.9460817	1.0000000	1.0000000
250.0	0.4541519	0.4770019	0.5538142	0.7575277	0.8793727	0.1733518	0.3869803	0.9604687	1.0000000	1.0000000
300.0	0.4154936	0.5140820	0.5254132	0.7748153	0.9037367	0.1645579	0.4077536	0.9711122	1.0000000	1.0000000
350.0	0.3859419	0.5472998	0.5032174	0.7858459	0.9218504	0.1568133	0.4247036	0.9781415	1.0000000	1.0000000
400.0	0.3634085	0.5745393	0.4849803	0.7921475	0.9348360	0.1504042	0.4393377	0.9826604	1.0000000	1.0000000
450.0	0.3456109	0.5959851	0.4696703	0.7957328	0.9442756	0.1454300	0.4520582	0.9856387	1.0000000	1.0000000
500.0	0.3312423	0.6125251	0.4569710	0.7979590	0.9513157	0.1417263	0.4627825	0.9876824	1.0000000	1.0000000
550.0	0.3197020	0.6250236	0.4467258	0.7995046	0.9566392	0.1390282	0.4714623	0.9891272	1.0000000	1.0000000
600.0	0.3106290	0.6342185	0.4387013	0.8006642	0.9606592	0.1370865	0.4782351	0.9901619	1.0000000	1.0000000
650.0	0.3036724	0.6407790	0.4325761	0.8015693	0.9636647	0.1357037	0.4833699	0.9909041	1.0000000	1.0000000
700.0	0.2984569	0.6453226	0.4280002	0.8022889	0.9658839	0.1347313	0.4871758	0.9914345	1.0000000	1.0000000
750.0	0.2946192	0.6483892	0.4246454	0.8028645	0.9675028	0.1340580	0.4899431	0.9918116	1.0000000	1.0000000
800.0	0.2918402	0.6504160	0.4222284	0.8033230	0.9686705	0.1335992	0.4919199	0.9920782	1.0000000	1.0000000
850.0	0.2898570	0.6517336	0.4205159	0.8036836	0.9695038	0.1332915	0.4933079	0.9922653	1.0000000	1.0000000
900.0	0.2884618	0.6525787	0.4193224	0.8039619	0.9700918	0.1330882	0.4942663	0.9923958	1.0000000	1.0000000
950.0	0.2874943	0.6531145	0.4185034	0.8041719	0.9705019	0.1329557	0.4949177	0.9924859	1.0000000	1.0000000
1000.0	0.2868328	0.6534508	0.4179496	0.8043267	0.9707846	0.1328702	0.4953539	0.9925475	1.0000000	1.0000000

0.0	0.5751099	0.4015313	0.7067355	0.6997868	0.8032637	0.3569740	0.2799427	0.9180708	1.0000000	1.0000000
50.0	0.5885044	0.4012329	0.7069857	0.6977171	0.8029827	0.3572263	0.2352638	0.9114225	1.0000000	1.0000000
100.0	0.6551959	0.4012034	0.7072015	0.6856700	0.8027408	0.3574294	0.1864320	0.8566912	1.0000000	1.0000000
150.0	0.7380624	0.4016867	0.7073788	0.6609324	0.8025330	0.3575000	0.1599039	0.7382275	1.0000000	1.0000000
200.0	0.7983597	0.4024506	0.7074898	0.6233581	0.8023624	0.3573524	0.1479223	0.6046262	1.0000000	1.0000000
250.0	0.8321467	0.4031761	0.7074967	0.5781557	0.8022469	0.3570237	0.1429679	0.5012241	1.0000000	1.0000000
300.0	0.8485017	0.4037408	0.7073901	0.5354747	0.8022110	0.3566280	0.1410404	0.4371388	1.0000000	1.0000000
350.0	0.8557143	0.4041633	0.7071989	0.5028330	0.8022657	0.3562570	0.1403400	0.4026101	1.0000000	1.0000000
400.0	0.8586738	0.4044980	0.7069689	0.4816530	0.8023975	0.3559467	0.1401155	0.3857449	1.0000000	1.0000000
450.0	0.8597986	0.4047839	0.7067385	0.4695264	0.8025768	0.3556946	0.1400665	0.3781418	1.0000000	1.0000000
500.0	0.8601761	0.4050384	0.7065289	0.4632428	0.8027720	0.3554858	0.1400772	0.3749872	1.0000000	1.0000000
550.0	0.8602659	0.4052656	0.7063464	0.4602671	0.8029608	0.3553072	0.1401052	0.3738283	1.0000000	1.0000000
600.0	0.8602529	0.4054661	0.7061895	0.4589953	0.8031316	0.3551512	0.1401359	0.3735106	1.0000000	1.0000000
650.0	0.8602078	0.4056411	0.7060542	0.4585366	0.8032816	0.3550143	0.1401648	0.3735230	1.0000000	1.0000000
700.0	0.8601563	0.4057929	0.7059367	0.4584392	0.8034117	0.3548945	0.1401909	0.3736510	1.0000000	1.0000000
750.0	0.8601069	0.4059244	0.7058343	0.4584891	0.8035246	0.3547901	0.1402140	0.3738093	1.0000000	1.0000000
800.0	0.8600621	0.4060386	0.7057451	0.4585908	0.8036228	0.3546994	0.1402343	0.3739658	1.0000000	1.0000000
850.0	0.8600225	0.4061379	0.7056674	0.4587039	0.8037083	0.3546207	0.1402521	0.3741093	1.0000000	1.0000000
900.0	0.8599877	0.4062243	0.7055997	0.4588126	0.8037827	0.3545523	0.1402675	0.3742373	1.0000000	1.0000000
950.0	0.8599573	0.4062995	0.7055409	0.4589114	0.8038475	0.3544929	0.1402809	0.3743497	1.0000000	1.0000000
1000.0	0.8599309	0.4063650	0.7054898	0.4589990	0.8039039	0.3544412	0.1402926	0.3744480	1.0000000	1.0000000

0.0	0.5751099	0.4015313	0.7067355	0.6997868	0.8032637	0.3569740	0.2799427	0.9180708	1.0000000	1.0000000
50.0	0.5753718	0.4012214	0.7069857	0.6946983	0.8029827	0.3572265	0.2798295	0.7604926	1.0000000	1.0000000
100.0	0.5755970	0.4009545	0.7072020	0.6669061	0.8027407	0.3574455	0.2797317	0.5973890	1.0000000	1.0000000
150.0	0.5757912	0.4007245	0.7073891	0.6275155	0.8025319	0.3576349	0.2796470	0.5144787	1.0000000	1.0000000
200.0	0.5759591	0.4005259	0.7075511	0.5952061	0.8023514	0.3577986	0.2795738	0.4796073	1.0000000	1.0000000
250.0	0.5761043	0.4003544	0.7076910	0.5753155	0.8021952	0.3579400	0.2795106	0.4661858	1.0000000	1.0000000
300.0	0.5762298	0.4002062	0.7078120	0.5649923	0.8020601	0.3580622	0.2794560	0.4612699	1.0000000	1.0000000
350.0	0.5763381	0.4000781	0.7079165	0.5601836	0.8019433	0.3581678	0.2794089	0.4595173	1.0000000	1.0000000
400.0	0.5764317	0.3999675	0.7080068	0.5580912	0.8018424	0.3582591	0.2793682	0.4588962	1.0000000	1.0000000
450.0	0.5765126	0.3998719	0.7080848	0.5572120	0.8017551	0.3583381	0.2793330	0.4586701	1.0000000	1.0000000
500.0	0.5765824	0.3997894	0.7081522	0.5568412	0.8016798	0.3584064	0.2793027	0.4585805	1.0000000	1.0000000
550.0	0.5766427	0.3997181	0.7082104	0.5566753	0.8016146	0.3584654	0.2792764	0.4585386	1.0000000	1.0000000
600.0	0.5766948	0.3996565	0.7082607	0.5565910	0.8015583	0.3585163	0.2792537	0.4585141	1.0000000	1.0000000
650.0	0.5767399	0.3996032	0.7083042	0.5565400	0.8015097	0.3585604	0.2792342	0.4584968	1.0000000	1.0000000
700.0	0.5767788	0.3995572	0.7083418	0.5565039	0.8014676	0.3585985	0.2792172	0.4584831	1.0000000	1.0000000
750.0	0.5768124	0.3995175	0.7083743	0.5564755	0.8014313	0.3586314	0.2792026	0.4584717	1.0000000	1.0000000
800.0	0.5768414	0.3994831	0.7084024	0.5564519	0.8013999	0.3586599	0.2791900	0.4584619	1.0000000	1.0000000
850.0	0.5768665	0.3994535	0.7084266	0.5564318	0.8013727	0.3586845	0.2791791	0.4584536	1.0000000	1.0000000
900.0	0.5768882	0.3994278	0.7084476	0.5564146	0.8013493	0.3587057	0.2791697	0.4584463	1.0000000	1.0000000
950.0	0.5769069	0.3994057	0.7084657	0.5563998	0.8013290	0.3587241	0.2791615	0.4584401	1.0000000	1.0000000
1000.0	0.5769231	0.3993866	0.7084813	0.5563869	0.8013115	0.3587399	0.2791545	0.4584347	1.0000000	1.0000000

0.0	0.5751099	0.4015313	0.7067355	0.6997868	0.8032637	0.3569740	0.2799427	0.9180708	1.0000000	1.0000000
50.0	0.5756641	0.4012216	0.7069857	0.6995499	0.8029827	0.3572265	0.2775866	0.9177809	0.7797924	1.0000000
100.0	0.5825208	0.4009673	0.7072020	0.6983694	0.8027407	0.3574450	0.2632112	0.9145459	0.6014569	1.0000000
150.0	0.6063863	0.4008440	0.7073886	0.6940322	0.8025319	0.3576247	0.2404801	0.9004453	0.5320502	1.0000000
200.0	0.6443510	0.4009629	0.7075453	0.6854451	0.8023521	0.3577346	0.2203175	0.8699315	0.5094956	1.0000000
250.0	0.6829759	0.4013157	0.7076617	0.6732321	0.8022009	0.3577303	0.2071579	0.8271522	0.5027175	1.0000000
300.0	0.7125625	0.4017755	0.7077190	0.6589816	0.8020850	0.3576001	0.1999971	0.7834913	0.5007621	1.0000000
350.0	0.7312864	0.4022204	0.7077043	0.6448030	0.8020166	0.3573807	0.1965406	0.7483595	0.5002111	1.0000000
400.0	0.7416370	0.4025949	0.7076217	0.6326480	0.8020060	0.3571282	0.1950200	0.7246618	0.5000580	1.0000000
450.0	0.7467974	0.4028970	0.7074913	0.6235631	0.8020532	0.3568859	0.1944120	0.7106657	0.5000159	1.0000000
500.0	0.7491484	0.4031446	0.7073384	0.6175502	0.8021467	0.3566739	0.1942028	0.7032305	0.5000043	1.0000000
550.0	0.7501179	0.4033547	0.7071839	0.6139756	0.8022683	0.3564946	0.1941558	0.6996387	0.5000012	1.0000000
600.0	0.7504585	0.4035377	0.7070404	0.6120521	0.8024000	0.3563432	0.1941691	0.6980785	0.5000003	1.0000000
650.0	0.7505333	0.4036984	0.7069128	0.6111215	0.8025288	0.3562136	0.1942014	0.6975064	0.5000001	1.0000000
700.0	0.7505056	0.4038391	0.7068016	0.6107333	0.8026472	0.3561014	0.1942370	0.6973791	0.5000000	1.0000000
750.0	0.7504443	0.4039616	0.7067051	0.6106173	0.8027526	0.3560037	0.1942707	0.6974345	0.5000000	1.0000000
800.0	0.7503766	0.4040680	0.7066213	0.6106262	0.8028450	0.3559186	0.1943011	0.6975541	0.5000000	1.0000000
850.0	0.7503122	0.4041602	0.7065485	0.6106857	0.8029254	0.3558446	0.1943279	0.6976881	0.5000000	1.0000000
900.0	0.7502540	0.4042402	0.7064853	0.6107610	0.8029953	0.3557804	0.1943513	0.6978168	0.5000000	1.0000000
950.0	0.7502027	0.4043096	0.7064303	0.6108368	0.8030560	0.3557247	0.1943718	0.6979337	0.5000000	1.0000000
1000.0	0.7501578	0.4043698	0.7063826	0.6109071	0.8031088	0.3556764	0.1943895	0.6980372	0.5000000	1.0000000

0.0	0.5751099	0.4015313	0.7067355	0.6997868	0.8032637	0.3569740	0.2799427	0.9180708	1.0000000	1.0000000
50.0	0.5758263	0.4012216	0.7069857	0.6995274	0.8029827	0.3572265	0.2763205	0.9177153	1.0000000	0.8299100
100.0	0.5865515	0.4009745	0.7072020	0.6977583	0.8027407	0.3574447	0.2536339	0.9125050	1.0000000	0.6530551
150.0	0.6249259	0.4009110	0.7073883	0.6907856	0.8025320	0.3576189	0.2171820	0.8868055	1.0000000	0.5624049
200.0	0.6873294	0.4011960	0.7075422	0.6757863	0.8023525	0.3576994	0.1837423	0.8212778	1.0000000	0.5238158
250.0	0.7519211	0.4017936	0.7076457	0.6509168	0.8022041	0.3576202	0.1607704	0.7147044	1.0000000	0.5087381
300.0	0.8020644	0.4025020	0.7076704	0.6154260	0.8020983	0.3573715	0.1474564	0.5954258	1.0000000	0.5031254
350.0	0.8342995	0.4031550	0.7075986	0.5727899	0.8020545	0.3570143	0.1405600	0.4949303	1.0000000	0.5010985
400.0	0.8525499	0.4036943	0.7074392	0.5307473	0.8020871	0.3566293	0.1372804	0.4254362	1.0000000	0.5003814
450.0	0.8619782	0.4041307	0.7072225	0.4963287	0.8021946	0.3562721	0.1358398	0.3835099	1.0000000	0.5001312
500.0	0.8664966	0.4044938	0.7069841	0.4721785	0.8023591	0.3559636	0.1352661	0.3606237	1.0000000	0.5000448
550.0	0.8685052	0.4048064	0.7067509	0.4571733	0.8025547	0.3557028	0.1350757	0.3491180	1.0000000	0.5000153
600.0	0.8693127	0.4050807	0.7065377	0.4487201	0.8027576	0.3554810	0.1350436	0.3437862	1.0000000	0.5000052
650.0	0.8695788	0.4053219	0.7063493	0.4443550	0.8029512	0.3552897	0.1350713	0.3415659	1.0000000	0.5000017
700.0	0.8696160	0.4055330	0.7061849	0.4423025	0.8031273	0.3551234	0.1351181	0.3408168	1.0000000	0.5000006
750.0	0.8695646	0.4057170	0.7060420	0.4414614	0.8032833	0.3549782	0.1351680	0.3407187	1.0000000	0.5000002
800.0	0.8694848	0.4058767	0.7059176	0.4412129	0.8034199	0.3548518	0.1352150	0.3408840	1.0000000	0.5000001
850.0	0.8694008	0.4060154	0.7058093	0.4412330	0.8035390	0.3547418	0.1352575	0.3411384	1.0000000	0.5000000
900.0	0.8693217	0.4061359	0.7057150	0.4413620	0.8036428	0.3546462	0.1352950	0.3414078	1.0000000	0.5000000
950.0	0.8692504	0.4062406	0.7056329	0.4415256	0.8037331	0.3545632	0.1353279	0.3416625	1.0000000	0.5000000
1000.0	0.8691874	0.4063317	0.7055616	0.4416908	0.8038117	0.3544912	0.1353565	0.3418928	1.0000000	0.5000000
