"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
1000.0	0.3596427	0.8560156	0.0272016	0.8089039	0.9999995	0.0000000	0.4219860	0.9852446	1.0000000	0.0000000

0.0	0.5751099	0.4015313	0.7067355	0.6997868	0.8032637	0.3569740	0.2799427	0.9180708	1.0000000	1.0000000
50.0	0.5754026	0.4014364	0.6991244	0.6997729	0.8033641	0.2325114	0.2794959	0.9178858	0.5595848	1.0000000
100.0	0.5776005	0.4078539	0.6369459	0.7042736	0.8131327	0.1067764	0.2725114	0.9168840	0.2029138	1.0000000
150.0	0.5905655	0.4439924	0.5039223	0.7228324	0.8522255	0.0435946	0.2571718	0.9101810	0.0641004	1.0000000
200.0	0.6128566	0.5348611	0.3462427	0.7532442	0.9115924	0.0168590	0.2480842	0.8955446	0.0189912	1.0000000
250.0	0.6305401	0.6631255	0.2152477	0.7773024	0.9592289	0.0063371	0.2456039	0.8804828	0.0054349	1.0000000
300.0	0.6392278	0.7783006	0.1281550	0.7851565	0.9843686	0.0023446	0.2453952	0.8707616	0.0015242	1.0000000
350.0	0.6421878	0.8556922	0.0778908	0.7829103	0.9946695	0.0008595	0.2455825	0.8661536	0.0004222	1.0000000
400.0	0.6428162	0.8998747	0.0514534	0.7784319	0.9983103	0.0003134	0.2457312	0.8644501	0.0001161	1.0000000
450.0	0.6427863	0.9229405	0.0384010	0.7749875	0.9994886	0.0001139	0.2458077	0.8639808	0.0000318	1.0000000
500.0	0.6426651	0.9343918	0.0322385	0.7729556	0.9998497	0.0000413	0.2458415	0.8639219	0.0000087	1.0000000
550.0	0.6425803	0.9399135	0.0294219	0.7718993	0.9999565	0.0000150	0.2458553	0.8639589	0.0000024	1.0000000
600.0	0.6425359	0.9425302	0.0281651	0.7713865	0.9999873	0.0000054	0.2458606	0.8639985	0.0000006	1.0000000
650.0	0.6425154	0.9437575	0.0276145	0.7711465	0.9999961	0.0000020	0.2458627	0.8640237	0.0000002	1.0000000
700.0	0.6425067	0.9443296	0.0273766	0.7710363	0.9999985	0.0000007	0.2458634	0.8640370	0.0000000	1.0000000
750.0	0.6425032	0.9445953	0.0272749	0.7709860	0.9999992	0.0000003	0.2458637	0.8640434	0.0000000	1.0000000
800.0	0.6425018	0.9447184	0.0272318	0.7709630	0.9999994	0.0000001	0.2458638	0.8640462	0.0000000	1.0000000
850.0	0.6425013	0.9447754	0.0272137	0.7709524	0.9999995	0.0000000	0.2458639	0.8640474	0.0000000	1.0000000
900.0	0.6425011	0.9448018	0.0272061	0.7709475	0.9999995	0.0000000	0.2458639	0.8640480	0.0000000	1.0000000
950.0	0.6425010	0.9448140	0.0272029	0.7709453	0.9999995	0.0000000	0.2458639	0.8640482	0.0000000	1.0000000
1000.0	0.6425010	0.9448197	0.0272016	0.7709442	0.9999995	0.0000000	0.2458639	0.8640483	0.0000000	1.0000000

0.0	0.5751099	0.4015313	0.7067355	0.6997868	0.8032637	0.3569740	0.2799427	0.9180708	1.0000000	1.0000000
50.0	0.5763160	0.4012219	0.7069857	0.6994597	0.4710368	0.3572265	0.2724069	0.9175146	1.0000000	0.6598199
100.0	0.5971551	0.4009959	0.7072020	0.6961143	0.1816376	0.3574439	0.2467396	0.9064578	1.0000000	0.3061103
150.0	0.5888584	0.4009843	0.7073875	0.6950162	0.0605890	0.3576057	0.3660829	0.9028999	1.0000000	0.1248097
200.0	0.4636919	0.4005517	0.7075376	0.7146363	0.0187740	0.3577040	0.4914487	0.9378506	1.0000000	0.0476316
250.0	0.3397721	0.3981640	0.7076601	0.7412794	0.0055649	0.3580120	0.5587520	0.9680714	1.0000000	0.0174763
300.0	0.2672434	0.3927752	0.7078587	0.7616256	0.0016018	0.3591584	0.5888610	0.9844262	1.0000000	0.0062507
350.0	0.2327569	0.3850453	0.7083854	0.7741829	0.0004516	0.3617485	0.6011144	0.9918695	1.0000000	0.0021970
400.0	0.2179519	0.3769394	0.7095483	0.7814026	0.0001254	0.3658333	0.6055747	0.9949788	1.0000000	0.0007627
450.0	0.2120593	0.3700137	0.7115074	0.7854245	0.0000344	0.3707953	0.6067194	0.9962126	1.0000000	0.0002624
500.0	0.2099905	0.3646870	0.7141446	0.7874811	0.0000094	0.3757905	0.6064727	0.9966810	1.0000000	0.0000897
550.0	0.2095232	0.3606743	0.7171317	0.7882886	0.0000025	0.3802297	0.6056985	0.9968467	1.0000000	0.0000305
600.0	0.2096998	0.3575520	0.7201091	0.7883401	0.0000007	0.3839135	0.6048026	0.9968952	1.0000000	0.0000103
650.0	0.2101002	0.3550147	0.7228240	0.7879967	0.0000002	0.3869017	0.6039654	0.9968997	1.0000000	0.0000035
700.0	0.2105398	0.3528976	0.7251644	0.7875016	0.0000000	0.3893404	0.6032486	0.9968891	1.0000000	0.0000012
750.0	0.2109441	0.3511193	0.7271233	0.7869930	0.0000000	0.3913616	0.6026563	0.9968747	1.0000000	0.0000004
800.0	0.2112907	0.3496307	0.7287452	0.7865330	0.0000000	0.3930562	0.6021711	0.9968606	1.0000000	0.0000001
850.0	0.2115794	0.3483912	0.7300876	0.7861391	0.0000000	0.3944825	0.6017725	0.9968483	1.0000000	0.0000000
900.0	0.2118181	0.3473625	0.7312021	0.7858083	0.0000000	0.3956815	0.6014432	0.9968378	1.0000000	0.0000000
950.0	0.2120155	0.3465091	0.7321299	0.7855316	0.0000000	0.3966865	0.6011702	0.9968291	1.0000000	0.0000000
1000.0	0.2121791	0.3458006	0.7329032	0.7852999	0.0000000	0.3975268	0.6009433	0.9968218	1.0000000	0.0000000

0.0	0.5751099	0.4015313	0.7067355	0.6997868	0.8032637	0.3569740	0.2799427	0.9180708	1.0000000	1.0000000
50.0	0.5760044	0.4012217	0.7069857	0.6995029	0.4710368	0.3572265	0.2747208	0.9176430	0.5595848	1.0000000
100.0	0.5916077	0.4009839	0.7072020	0.6969834	0.1816376	0.3574444	0.2516661	0.9097446	0.2029138	1.0000000
150.0	0.5959039	0.4009336	0.7073880	0.6945701	0.0605890	0.3576131	0.3165765	0.9031516	0.0641004	1.0000000
200.0	0.5244973	0.4007284	0.7075406	0.7046798	0.0187740	0.3577143	0.3780556	0.9278163	0.0189912	1.0000000
250.0	0.4458982	0.3996426	0.7076597	0.7206301	0.0055649	0.3578844	0.4072047	0.9544771	0.0054349	1.0000000
300.0	0.3968072	0.3975488	0.7077926	0.7338634	0.0016018	0.3583930	0.4191722	0.9709982	0.0015242	1.0000000
350.0	0.3724529	0.3949892	0.7080437	0.7423203	0.0004516	0.3593828	0.4237423	0.9793436	0.0004222	1.0000000
400.0	0.3617698	0.3925908	0.7085096	0.7470153	0.0001254	0.3607403	0.4252816	0.9831443	0.0001161	1.0000000
450.0	0.3575309	0.3906454	0.7092071	0.7493589	0.0000344	0.3622100	0.4255857	0.9847607	0.0000318	1.0000000
500.0	0.3561139	0.3891393	0.7100655	0.7503708	0.0000094	0.3635746	0.4253981	0.9854009	0.0000087	1.0000000
550.0	0.3558773	0.3879469	0.7109758	0.7506731	0.0000025	0.3647365	0.4250426	0.9856232	0.0000024	1.0000000
600.0	0.3561007	0.3869588	0.7118452	0.7506258	0.0000007	0.3656939	0.4246623	0.9856731	0.0000006	1.0000000
650.0	0.3564706	0.3861134	0.7126215	0.7504302	0.0000002	0.3664855	0.4243143	0.9856564	0.0000002	1.0000000
700.0	0.3568553	0.3853831	0.7132900	0.7501923	0.0000000	0.3671514	0.4240141	0.9856177	0.0000000	1.0000000
750.0	0.3572061	0.3847546	0.7138575	0.7499608	0.0000000	0.3677198	0.4237600	0.9855751	0.0000000	1.0000000
800.0	0.3575105	0.3842173	0.7143386	0.7497538	0.0000000	0.3682080	0.4235450	0.9855354	0.0000000	1.0000000
850.0	0.3577704	0.3837599	0.7147477	0.7495745	0.0000000	0.3686271	0.4233623	0.9855003	0.0000000	1.0000000
900.0	0.3579917	0.3833710	0.7150966	0.7494208	0.0000000	0.3689860	0.4232065	0.9854700	0.0000000	1.0000000
950.0	0.3581804	0.3830401	0.7153945	0.7492891	0.0000000	0.3692927	0.4230737	0.9854441	0.0000000	1.0000000
1000.0	0.3583413	0.3827583	0.7156488	0.7491764	0.0000000	0.3695543	0.4229603	0.9854219	0.0000000	1.0000000

0.0	0.5751099	0.4015313	0.7067355	0.6997868	0.8032637	0.3569740	0.2799427	0.9180708	1.0000000	1.0000000
50.0	0.5747228	0.4014361	0.6991244	0.6998667	0.4710368	0.2325114	0.2852664	0.9181519	1.0000000	1.0000000
100.0	0.5545286	0.4078082	0.6369459	0.7076215	0.1816376	0.1067764	0.3550882	0.9253107	1.0000000	1.0000000
150.0	0.4420293	0.4428307	0.5039223	0.7446818	0.0605890	0.0435946	0.5866112	0.9508449	1.0000000	1.0000000
200.0	0.2832880	0.5217018	0.3462427	0.7996150	0.0187740	0.0168590	0.7863805	0.9756486	1.0000000	1.0000000
250.0	0.1799974	0.5975297	0.2152477	0.8337559	0.0055649	0.0063371	0.8951089	0.9894103	1.0000000	1.0000000
300.0	0.1306191	0.6078694	0.1281550	0.8451699	0.0016018	0.0023446	0.9449472	0.9955897	1.0000000	1.0000000
350.0	0.1098111	0.5629013	0.0778908	0.8513981	0.0004516	0.0008595	0.9658660	0.9980987	1.0000000	1.0000000
400.0	0.1014989	0.5040564	0.0514534	0.8621885	0.0001254	0.0003134	0.9742048	0.9990619	1.0000000	1.0000000
450.0	0.0982559	0.4556846	0.0384010	0.8770321	0.0000344	0.0001139	0.9774220	0.9994194	1.0000000	1.0000000
500.0	0.0970065	0.4231963	0.0322385	0.8914248	0.0000094	0.0000413	0.9786364	0.9995493	1.0000000	1.0000000
550.0	0.0965297	0.4037157	0.0294219	0.9023919	0.0000025	0.0000150	0.9790879	0.9995958	1.0000000	1.0000000
600.0	0.0963493	0.3928400	0.0281651	0.9095516	0.0000007	0.0000054	0.9792540	0.9996123	1.0000000	1.0000000
650.0	0.0962816	0.3870542	0.0276145	0.9137913	0.0000002	0.0000020	0.9793146	0.9996182	1.0000000	1.0000000
700.0	0.0962564	0.3840792	0.0273766	0.9161497	0.0000000	0.0000007	0.9793366	0.9996203	1.0000000	1.0000000
750.0	0.0962471	0.3825872	0.0272749	0.9174082	0.0000000	0.0000003	0.9793445	0.9996210	1.0000000	1.0000000
800.0	0.0962437	0.3818526	0.0272318	0.9180601	0.0000000	0.0000001	0.9793474	0.9996212	1.0000000	1.0000000
850.0	0.0962424	0.3814960	0.0272137	0.9183906	0.0000000	0.0000000	0.9793484	0.9996213	1.0000000	1.0000000
900.0	0.0962420	0.3813248	0.0272061	0.9185552	0.0000000	0.0000000	0.9793487	0.9996214	1.0000000	1.0000000
950.0	0.0962418	0.3812433	0.0272029	0.9186361	0.0000000	0.0000000	0.9793489	0.9996214	1.0000000	1.0000000
1000.0	0.0962418	0.3812047	0.0272016	0.9186753	0.0000000	0.0000000	0.9793489	0.9996214	1.0000000	1.0000000
