"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
650.0	0.5521120	0.3986641	0.7086406	0.7055048	0.4006442	0.3590955	0.2924420	0.9310592	1.0000000	1.0000000
700.0	0.5521513	0.3985876	0.7087057	0.7054808	0.4006064	0.3591625	0.2924211	0.9310417	1.0000000	1.0000000
750.0	0.5521898	0.3985211	0.7087617	0.7054515	0.4005731	0.3592205	0.2924035	0.9310223	1.0000000	1.0000000
800.0	0.5522244	0.3984637	0.7088100	0.7054223	0.4005441	0.3592707	0.2923886	0.9310041	1.0000000	1.0000000
850.0	0.5522543	0.3984140	0.7088517	0.7053955	0.4005189	0.3593143	0.2923758	0.9309880	1.0000000	1.0000000
900.0	0.5522802	0.3983711	0.7088878	0.7053718	0.4004971	0.3593520	0.2923647	0.9309741	1.0000000	1.0000000
950.0	0.5523024	0.3983341	0.7089190	0.7053510	0.4004783	0.3593846	0.2923552	0.9309620	1.0000000	1.0000000
1000.0	0.5523216	0.3983020	0.7089460	0.7053329	0.4004620	0.3594128	0.2923470	0.9309516	1.0000000	1.0000000

0.0	0.5753047	0.4010987	0.7070377	0.6996576	0.8030610	0.3572402	0.2798248	0.9179126	1.0000000	1.0000000
50.0	0.5742349	0.4016359	0.6903412	0.7000090	0.8036069	0.2178990	0.2893023	0.9183781	1.0000000	1.0000000
100.0	0.5581534	0.4118858	0.6384468	0.7068851	0.8135435	0.1870785	0.3219970	0.9258660	1.0000000	1.0000000
150.0	0.5178201	0.4407563	0.5837768	0.7253294	0.8386768	0.1783916	0.3600582	0.9424889	1.0000000	1.0000000
200.0	0.4677775	0.4828255	0.5439764	0.7493418	0.8701336	0.1718855	0.3893117	0.9593684	1.0000000	1.0000000
250.0	0.4244017	0.5254954	0.5173488	0.7699306	0.8976637	0.1641788	0.4096850	0.9712351	1.0000000	1.0000000
300.0	0.3921167	0.5604959	0.4975387	0.7833983	0.9179168	0.1563904	0.4256728	0.9784836	1.0000000	1.0000000
350.0	0.3682992	0.5866289	0.4808162	0.7909176	0.9320739	0.1498112	0.4398550	0.9828854	1.0000000	1.0000000
400.0	0.3497190	0.6059420	0.4662464	0.7949866	0.9421834	0.1448176	0.4525782	0.9857344	1.0000000	1.0000000
450.0	0.3346237	0.6204150	0.4539744	0.7974091	0.9496934	0.1412038	0.4634295	0.9877094	1.0000000	1.0000000
500.0	0.3223610	0.6311845	0.4441226	0.7990670	0.9553971	0.1386231	0.4721697	0.9891301	1.0000000	1.0000000
550.0	0.3126373	0.6389410	0.4365226	0.8003119	0.9597295	0.1367839	0.4789076	0.9901602	1.0000000	1.0000000
600.0	0.3051476	0.6442955	0.4308225	0.8012854	0.9629826	0.1354799	0.4839508	0.9909033	1.0000000	1.0000000
650.0	0.2995213	0.6478530	0.4266330	0.8020600	0.9653906	0.1345666	0.4876488	0.9914351	1.0000000	1.0000000
700.0	0.2953769	0.6501511	0.4236055	0.8026810	0.9671499	0.1339380	0.4903144	0.9918130	1.0000000	1.0000000
750.0	0.2923727	0.6516093	0.4214533	0.8031780	0.9684208	0.1335133	0.4922037	0.9920799	1.0000000	1.0000000
800.0	0.2902260	0.6525243	0.4199490	0.8035714	0.9693289	0.1332313	0.4935200	0.9922672	1.0000000	1.0000000
850.0	0.2887137	0.6530937	0.4189151	0.8038772	0.9699709	0.1330468	0.4944214	0.9923976	1.0000000	1.0000000
900.0	0.2876637	0.6534454	0.4182159	0.8041095	0.9704194	0.1329277	0.4950286	0.9924875	1.0000000	1.0000000
950.0	0.2869450	0.6536609	0.4177502	0.8042820	0.9707290	0.1328516	0.4954316	0.9925489	1.0000000	1.0000000
1000.0	0.2864599	0.6537920	0.4174442	0.8044070	0.9709401	0.1328036	0.4956954	0.9925903	1.0000000	1.0000000

0.0	0.5753047	0.4010987	0.7070377	0.6996576	0.8030610	0.3572402	0.2798248	0.9179126	1.0000000	1.0000000
50.0	0.6158126	0.4009334	0.7072466	0.6940256	0.8028084	0.3574562	0.1786553	0.8924483	1.0000000	1.0000000
100.0	0.7134041	0.4014995	0.7074248	0.6745333	0.8025906	0.3575838	0.1505777	0.7796838	1.0000000	1.0000000
150.0	0.7894506	0.4025785	0.7075483	0.6417645	0.8024053	0.3574675	0.1427768	0.6223418	1.0000000	1.0000000
200.0	0.8299802	0.4034657	0.7075615	0.5971735	0.8022638	0.3571019	0.1406213	0.5002926	1.0000000	1.0000000
250.0	0.8482861	0.4040186	0.7074385	0.5502748	0.8021938	0.3566483	0.1400566	0.4307753	1.0000000	1.0000000
300.0	0.8558738	0.4043696	0.7072148	0.5120330	0.8022174	0.3562407	0.1399471	0.3970697	1.0000000	1.0000000
350.0	0.8588303	0.4046432	0.7069538	0.4865246	0.8023308	0.3559203	0.1399647	0.3822593	1.0000000	1.0000000
400.0	0.8599013	0.4048946	0.7067047	0.4718178	0.8025054	0.3556723	0.1400114	0.3762551	1.0000000	1.0000000
450.0	0.8602387	0.4051325	0.7064891	0.4642120	0.8027053	0.3554706	0.1400585	0.3740504	1.0000000	1.0000000
500.0	0.8603054	0.4053505	0.7063086	0.4606242	0.8029024	0.3552970	0.1400997	0.3733861	1.0000000	1.0000000
550.0	0.8602800	0.4055429	0.7061566	0.4590913	0.8030818	0.3551435	0.1401348	0.3733056	1.0000000	1.0000000
600.0	0.8602283	0.4057092	0.7060262	0.4585302	0.8032390	0.3550076	0.1401651	0.3734256	1.0000000	1.0000000
650.0	0.8601729	0.4058523	0.7059129	0.4583975	0.8033750	0.3548883	0.1401916	0.3736008	1.0000000	1.0000000
700.0	0.8601210	0.4059759	0.7058137	0.4584387	0.8034928	0.3547845	0.1402147	0.3737797	1.0000000	1.0000000
750.0	0.8600743	0.4060832	0.7057271	0.4585414	0.8035950	0.3546944	0.1402350	0.3739455	1.0000000	1.0000000
800.0	0.8600331	0.4061766	0.7056516	0.4586588	0.8036841	0.3546164	0.1402527	0.3740940	1.0000000	1.0000000
850.0	0.8599969	0.4062580	0.7055860	0.4587726	0.8037617	0.3545486	0.1402681	0.3742248	1.0000000	1.0000000
900.0	0.8599653	0.4063288	0.7055290	0.4588762	0.8038292	0.3544897	0.1402814	0.3743392	1.0000000	1.0000000
950.0	0.8599378	0.4063904	0.7054794	0.4589683	0.8038879	0.3544384	0.1402930	0.3744390	1.0000000	1.0000000
1000.0	0.8599139	0.4064441	0.7054363	0.4590491	0.8039390	0.3543939	0.1403031	0.3745258	1.0000000	1.0000000

0.0	0.5753047	0.4010987	0.7070377	0.6996576	0.8030610	0.3572402	0.2798248	0.9179126	1.0000000	1.0000000
50.0	0.5755389	0.4008488	0.7072466	0.6853623	0.8028084	0.3574577	0.2797277	0.5895670	1.0000000	1.0000000
100.0	0.5757409	0.4006335	0.7074277	0.6440239	0.8025904	0.3576457	0.2796436	0.4960283	1.0000000	1.0000000
150.0	0.5759156	0.4004476	0.7075845	0.6043802	0.8024021	0.3578079	0.2795709	0.4693558	1.0000000	1.0000000
200.0	0.5760666	0.4002868	0.7077200	0.5793325	0.8022391	0.3579480	0.2795080	0.4617282	1.0000000	1.0000000
250.0	0.5761972	0.4001478	0.7078370	0.5665336	0.8020980	0.3580691	0.2794538	0.4595280	1.0000000	1.0000000
300.0	0.5763101	0.4000277	0.7079381	0.5607350	0.8019761	0.3581738	0.2794070	0.4588770	1.0000000	1.0000000
350.0	0.5764075	0.3999239	0.7080254	0.5582861	0.8018707	0.3582643	0.2793665	0.4586706	1.0000000	1.0000000
400.0	0.5764916	0.3998343	0.7081009	0.5572862	0.8017796	0.3583426	0.2793316	0.4585935	1.0000000	1.0000000
450.0	0.5765643	0.3997568	0.7081661	0.5568756	0.8017009	0.3584102	0.2793014	0.4585558	1.0000000	1.0000000
500.0	0.5766271	0.3996900	0.7082225	0.5566961	0.8016329	0.3584687	0.2792753	0.4585314	1.0000000	1.0000000
550.0	0.5766813	0.3996322	0.7082712	0.5566063	0.8015741	0.3585192	0.2792528	0.4585127	1.0000000	1.0000000
600.0	0.5767282	0.3995822	0.7083132	0.5565526	0.8015233	0.3585629	0.2792334	0.4584972	1.0000000	1.0000000
650.0	0.5767687	0.3995391	0.7083496	0.5565145	0.8014794	0.3586007	0.2792166	0.4584839	1.0000000	1.0000000
700.0	0.5768037	0.3995018	0.7083810	0.5564846	0.8014415	0.3586333	0.2792020	0.4584726	1.0000000	1.0000000
750.0	0.5768339	0.3994696	0.7084082	0.5564598	0.8014087	0.3586615	0.2791895	0.4584627	1.0000000	1.0000000
800.0	0.5768600	0.3994418	0.7084316	0.5564386	0.8013803	0.3586859	0.2791786	0.4584543	1.0000000	1.0000000
850.0	0.5768826	0.3994177	0.7084519	0.5564205	0.8013558	0.3587069	0.2791693	0.4584469	1.0000000	1.0000000
900.0	0.5769021	0.3993970	0.7084694	0.5564048	0.8013347	0.3587251	0.2791612	0.4584406	1.0000000	1.0000000
950.0	0.5769189	0.3993790	0.7084846	0.5563913	0.8013164	0.3587408	0.2791542	0.4584351	1.0000000	1.0000000
1000.0	0.5769335	0.3993635	0.7084976	0.5563797	0.8013006	0.3587544	0.2791481	0.4584304	1.0000000	1.0000000

0.0	0.5753047	0.4010987	0.7070377	0.6996576	0.8030610	0.3572402	0.2798248	0.9179126	1.0000000	1.0000000
50.0	0.5768314	0.4008502	0.7072466	0.6993140	0.8028084	0.3574577	0.2705403	0.9171388	0.6355477	1.0000000
100.0	0.5923818	0.4006957	0.7074276	0.6968984	0.8025904	0.3576432	0.2433438	0.9084237	0.5367464	1.0000000
150.0	0.6289995	0.4008249	0.7075822	0.6900940	0.8024022	0.3577746	0.2183375	0.8816973	0.5099618	1.0000000
200.0	0.6723180	0.4012883	0.7077017	0.6789708	0.8022410	0.3577926	0.2040689	0.8374575	0.5027006	1.0000000
250.0	0.7071007	0.4018744	0.7077627	0.6649559	0.8021103	0.3576617	0.1976850	0.7887117	0.5007321	1.0000000
300.0	0.7290653	0.4023819	0.7077440	0.6500773	0.8020218	0.3574193	0.1952071	0.7491386	0.5001985	1.0000000
350.0	0.7409220	0.4027565	0.7076471	0.6366001	0.8019895	0.3571398	0.1943508	0.7233868	0.5000538	1.0000000
400.0	0.7466493	0.4030307	0.7074974	0.6261148	0.8020190	0.3568798	0.1941047	0.7090709	0.5000146	1.0000000
450.0	0.7491717	0.4032491	0.7073276	0.6189969	0.8021022	0.3566610	0.1940709	0.7020046	0.5000040	1.0000000
500.0	0.7501749	0.4034384	0.7071626	0.6147037	0.8022209	0.3564820	0.1941028	0.6988676	0.5000011	1.0000000
550.0	0.7505108	0.4036082	0.7070151	0.6123738	0.8023549	0.3563331	0.1941495	0.6976447	0.5000003	1.0000000
600.0	0.7505747	0.4037599	0.7068878	0.6112372	0.8024883	0.3562059	0.1941950	0.6972776	0.5000001	1.0000000
650.0	0.7505379	0.4038934	0.7067789	0.6107544	0.8026120	0.3560953	0.1942356	0.6972614	0.5000000	1.0000000
700.0	0.7504703	0.4040094	0.7066853	0.6105995	0.8027223	0.3559985	0.1942710	0.6973726	0.5000000	1.0000000
750.0	0.7503981	0.4041096	0.7066042	0.6105950	0.8028188	0.3559141	0.1943019	0.6975193	0.5000000	1.0000000
800.0	0.7503305	0.4041963	0.7065337	0.6106521	0.8029027	0.3558406	0.1943287	0.6976661	0.5000000	1.0000000
850.0	0.7502698	0.4042715	0.7064724	0.6107291	0.8029755	0.3557769	0.1943522	0.6978013	0.5000000	1.0000000
900.0	0.7502163	0.4043367	0.7064191	0.6108081	0.8030389	0.3557217	0.1943725	0.6979216	0.5000000	1.0000000
950.0	0.7501696	0.4043933	0.7063729	0.6108818	0.8030939	0.3556738	0.1943902	0.6980273	0.5000000	1.0000000
1000.0	0.7501289	0.4044425	0.7063327	0.6109479	0.8031417	0.3556323	0.1944055	0.6981195	0.5000000	1.0000000

0.0	0.5753047	0.4010987	0.7070377	0.6996576	0.8030610	0.3572402	0.2798248	0.9179126	1.0000000	1.0000000
50.0	0.5775561	0.4008510	0.7072466	0.6992215	0.8028084	0.3574577	0.2652937	0.9167844	1.0000000	0.6313173
100.0	0.6021806	0.4007310	0.7074276	0.6954714	0.8025905	0.3576418	0.2221165	0.9022545	1.0000000	0.5344885
150.0	0.6616745	0.4010334	0.7075810	0.6842805	0.8024023	0.3577558	0.1811783	0.8503062	1.0000000	0.5090579
200.0	0.7337424	0.4018033	0.7076915	0.6637930	0.8022421	0.3577083	0.1561131	0.7459668	1.0000000	0.5023789
250.0	0.7925555	0.4026872	0.7077229	0.6324166	0.8021171	0.3574537	0.1436766	0.6134752	1.0000000	0.5006248
300.0	0.8302430	0.4034088	0.7076450	0.5909342	0.8020461	0.3570600	0.1382020	0.4987868	1.0000000	0.5001641
350.0	0.8510782	0.4039307	0.7074646	0.5460667	0.8020499	0.3566374	0.1360013	0.4224226	1.0000000	0.5000431
400.0	0.8615450	0.4043209	0.7072212	0.5068854	0.8021352	0.3562584	0.1352061	0.3792029	1.0000000	0.5000113
450.0	0.8664286	0.4046430	0.7069609	0.4784156	0.8022883	0.3559437	0.1349729	0.3572136	1.0000000	0.5000030
500.0	0.8685443	0.4049283	0.7067154	0.4604581	0.8024826	0.3556849	0.1349477	0.3469301	1.0000000	0.5000008
550.0	0.8693712	0.4051853	0.7064987	0.4502891	0.8026904	0.3554671	0.1349910	0.3425308	1.0000000	0.5000002
600.0	0.8696321	0.4054142	0.7063120	0.4450258	0.8028916	0.3552790	0.1350512	0.3408909	1.0000000	0.5000001
650.0	0.8696601	0.4056146	0.7061516	0.4425387	0.8030755	0.3551146	0.1351113	0.3404648	1.0000000	0.5000000
700.0	0.8696010	0.4057886	0.7060130	0.4415023	0.8032385	0.3549707	0.1351664	0.3405342	1.0000000	0.5000000
750.0	0.8695153	0.4059391	0.7058924	0.4411735	0.8033810	0.3548451	0.1352154	0.3407826	1.0000000	0.5000000
800.0	0.8694267	0.4060696	0.7057874	0.4411656	0.8035052	0.3547358	0.1352585	0.3410777	1.0000000	0.5000000
850.0	0.8693440	0.4061829	0.7056959	0.4412892	0.8036134	0.3546410	0.1352962	0.3413673	1.0000000	0.5000000
900.0	0.8692697	0.4062815	0.7056163	0.4414562	0.8037075	0.3545587	0.1353290	0.3416327	1.0000000	0.5000000
950.0	0.8692042	0.4063672	0.7055471	0.4416280	0.8037895	0.3544873	0.1353576	0.3418692	1.0000000	0.5000000
1000.0	0.8691468	0.4064418	0.7054870	0.4417890	0.8038607	0.3544252	0.1353824	0.3420771	1.0000000	0.5000000
