"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
800.0	0.0000000	0.0779927	0.5850706	0.4630798	0.4461747	0.6629962	0.1292446	0.5041489	0.7049179	0.6514535
850.0	0.0000000	0.0595487	0.5803777	0.3330068	0.4733915	0.5406424	0.1597832	0.5991345	0.7631295	0.6840069
900.0	0.0000000	0.0716580	0.5578402	0.4178985	0.3996474	0.6881416	0.1256814	0.5424847	0.7266222	0.6335883
950.0	0.0000000	0.0614390	0.4444710	0.4007677	0.6186328	0.5978742	0.1207669	0.6387820	0.7998445	0.8226359
1000.0	0.0000000	0.0818673	0.8114556	0.4750407	0.4203573	0.7117194	0.1124148	0.4713822	0.6858833	0.8579693

0.0	0.5094442	0.2697954	0.4164555	0.4337643	0.6499868	0.3111592	0.1367857	0.6028141	0.6790429	0.8143218
50.0	0.4731532	0.1178006	0.4428256	0.4606464	0.6722074	0.2911112	0.1989568	0.4447116	0.7317990	0.6904840
100.0	0.4268186	0.1207030	0.5757281	0.4348510	0.5312018	0.3515050	0.1548389	0.5341908	0.7609827	0.7595808
150.0	0.4004375	0.0425319	0.5634562	0.5261350	0.6636035	0.4924470	0.1717949	0.5851288	0.8939342	0.7522192
200.0	0.4058179	0.0214287	0.5720917	0.4636588	0.5750598	0.4916245	0.1801964	0.7114550	0.8040453	0.6540783
250.0	0.3794004	0.0274565	0.4710686	0.4726987	0.5387062	0.5636127	0.1871033	0.6030771	0.6884922	0.7750002
300.0	0.4373942	0.0070943	0.5550737	0.4522639	0.5557461	0.7564852	0.1732337	0.6076126	0.7537468	0.7028382
350.0	0.4803354	0.0031849	0.6612941	0.4801747	0.3675653	0.6359476	0.1697914	0.6650586	0.7686403	0.6682427
400.0	0.4335577	0.0006555	0.6878060	0.3463481	0.4249057	0.8411425	0.1603784	0.5412200	0.8193241	0.8053749
450.0	0.5310002	0.0022522	0.6555289	0.4355270	0.4472331	0.8284447	0.1923814	0.6842247	0.7077255	0.8202057
500.0	0.4839550	0.0006956	0.6650777	0.3912870	0.3065484	0.7366159	0.1051066	0.6686801	0.7856952	0.8041701
550.0	0.4950064	0.0007575	0.5780032	0.4398363	0.3945408	0.6291026	0.1200255	0.4754707	0.6863987	0.7168891
600.0	0.4582563	0.0000721	0.6000291	0.3838736	0.4935041	0.7172930	0.1426980	0.5612664	0.8405482	0.7766032
650.0	0.5476999	0.0008673	0.6410784	0.3915121	0.4893380	0.8146232	0.1132982	0.5686204	0.6540800	0.7179202
700.0	0.5257138	0.0000000	0.6983658	0.3925801	0.4454093	0.7619877	0.1671799	0.6232384	0.7718139	0.7628620
750.0	0.4948853	0.0000000	0.7301796	0.3878736	0.4014386	0.7057314	0.1734759	0.5360143	0.6872027	0.6340784
800.0	0.3961296	0.0000000	0.7109799	0.3864985	0.4314593	0.5717780	0.1443685	0.6078618	0.7958585	0.6502403
850.0	0.5734546	0.0000000	0.7209366	0.3016115	0.4171433	0.7205795	0.1956583	0.5821112	0.8013954	0.7178552
900.0	0.5028910	0.0000000	0.6841795	0.3915114	0.3224234	0.7577363	0.2019408	0.6341662	0.7835889	0.6904537
950.0	0.4614943	0.0000000	0.6000208	0.4136024	0.4062696	0.6359469	0.1661612	0.4705780	0.8268473	0.7327291
1000.0	0.5607012	0.0000000	0.6375465	0.4599318	0.3476526	0.6375166	0.1043549	0.4987958	0.7482798	0.5472616

0.0	0.4911017	0.2758832	0.5701655	0.4453020	0.5343748	0.2562146	0.2185560	0.6413283	0.7309976	0.8042803
50.0	0.3875080	0.3322015	0.4240840	0.5220034	0.4873213	0.2932989	0.1800433	0.7163526	0.7973053	0.6409261
100.0	0.4345995	0.3749717	0.1803029	0.5620212	0.6241643	0.2467894	0.1694054	0.6619572	0.6660128	0.6371817
150.0	0.4247759	0.4846241	0.1160993	0.5617581	0.6668802	0.2062324	0.1129920	0.7135203	0.7535615	0.6074069
200.0	0.3963506	0.5758542	0.0413524	0.4895803	0.7085265	0.1439380	0.1403840	0.6559638	0.7048552	0.8076659
250.0	0.5095805	0.6196690	0.0168939	0.4907029	0.7263581	0.1631431	0.2089554	0.8317404	0.6536699	0.6707917
300.0	0.4108343	0.5629891	0.0115304	0.5561707	0.7791951	0.1496771	0.2284947	0.6340888	0.7229974	0.6056338
350.0	0.3831925	0.6549417	0.0036912	0.4716176	0.6673269	0.1243233	0.1935209	0.6751632	0.7464316	0.6560466
400.0	0.2761746	0.6503575	0.0033087	0.5374352	0.7031242	0.1261485	0.2623241	0.6331010	0.8448259	0.6928430
450.0	0.3664647	0.7319318	0.0020527	0.5662842	0.7493826	0.1459033	0.3737937	0.7162858	0.5726390	0.6376438
500.0	0.2504813	0.6589747	0.0023972	0.6469359	0.7816948	0.1282391	0.3164732	0.7232963	0.6617755	0.8704450
550.0	0.2807275	0.8023352	0.0006582	0.6673421	0.7571043	0.2338557	0.2914546	0.7188008	0.6959020	0.7586146
600.0	0.3923936	0.6296848	0.0001542	0.6639202	0.7352370	0.1504896	0.2191569	0.6722013	0.7226338	0.7201729
650.0	0.2033924	0.5856239	0.0000000	0.5161681	0.6264870	0.1672251	0.2785377	0.5453638	0.9237254	0.6691653
700.0	0.2917259	0.6732223	0.0000000	0.5657552	0.5676459	0.1563472	0.2996968	0.5542980	0.7742836	0.8185224
750.0	0.2659673	0.6962588	0.0000000	0.4958564	0.7572221	0.1648618	0.2629899	0.6563927	0.8209594	0.7455505
800.0	0.3010632	0.6495666	0.0000000	0.5358375	0.7395316	0.2628092	0.3049039	0.5916047	0.7496605	0.6523204
850.0	0.3987410	0.5990850	0.0000000	0.4946256	0.8085522	0.2737181	0.1999500	0.6413517	0.8486655	0.6128702
900.0	0.3231043	0.7078833	0.0000000	0.5603818	0.6826856	0.1427025	0.1980663	0.7479818	0.7175345	0.7238513
950.0	0.3490410	0.6685488	0.0000000	0.4735394	0.7501334	0.1666303	0.2358655	0.6123605	0.7315834	0.6885356
1000.0	0.3658366	0.6404158	0.0000000	0.5614688	0.7201730	0.1309353	0.2429399	0.7113493	0.8057082	0.7523250

0.0	0.3610495	0.2378455	0.5951858	0.5218684	0.6892999	0.2451776	0.1662313	0.6286567	0.7068093	0.6225397
50.0	0.4474614	0.3292980	0.5979253	0.3682783	0.6080988	0.2251481	0.2304873	0.5216516	0.7310754	0.5644738
100.0	0.2909024	0.2984442	0.4646993	0.0980012	0.6200297	0.2631187	0.2079708	0.6061945	0.6854045	0.6418078
150.0	0.3827870	0.2368152	0.4981263	0.0371125	0.6303837	0.2880765	0.1746695	0.6137650	0.7170299	0.7241875
200.0	0.4252801	0.2350771	0.4157469	0.0304820	0.6988475	0.2652897	0.1710818	0.5405509	0.8124264	0.7571450
250.0	0.4071796	0.2634670	0.4758977	0.0073891	0.6018360	0.2582525	0.2197757	0.6487033	0.7148910	0.6567938
300.0	0.3446155	0.2735912	0.4812754	0.0266368	0.5461578	0.2759484	0.1707143	0.6797823	0.5787250	0.6973220
350.0	0.4824779	0.3389849	0.4633705	0.0000000	0.6212692	0.1945277	0.2387194	0.5097624	0.7219470	0.5882628
400.0	0.3672806	0.3388138	0.5280665	0.0000000	0.6532554	0.2329539	0.1890509	0.6241489	0.6384165	0.7053561
450.0	0.4307571	0.2494794	0.6411757	0.0000000	0.6362310	0.2194099	0.2125730	0.6524814	0.6867663	0.6606353
500.0	0.4261897	0.2889213	0.3594776	0.0000000	0.5706708	0.2316788	0.2362458	0.7510585	0.7482498	0.7264156
550.0	0.3359637	0.2893648	0.5619166	0.0000000	0.5913095	0.2367166	0.2298848	0.6796065	0.8250965	0.9081941
600.0	0.4236946	0.2135538	0.3740028	0.0000000	0.6416211	0.2634543	0.2718144	0.7919486	0.7080438	0.8706986
650.0	0.4032531	0.2800588	0.4496293	0.0000000	0.6759394	0.2644568	0.2158684	0.5806962	0.6635053	0.8159082
700.0	0.3484860	0.2781491	0.5322227	0.0000000	0.6412267	0.3915177	0.1381900	0.6755686	0.6115022	0.8243783
750.0	0.3310492	0.3201992	0.5231367	0.0000000	0.5504695	0.2230578	0.1585503	0.7646031	0.7846153	0.7293637
800.0	0.4437316	0.2671827	0.5997036	0.0000000	0.5750483	0.2675285	0.2348634	0.6154154	0.6714110	0.6747368
850.0	0.3150171	0.3054688	0.6088949	0.0000000	0.5102342	0.3375724	0.1640982	0.5564218	0.5747025	0.6084498
900.0	0.4341799	0.2356687	0.5092225	0.0000000	0.4439588	0.3365370	0.2513454	0.6834758	0.7190975	0.5360592
950.0	0.4928437	0.2108401	0.5264598	0.0000000	0.4501608	0.2372673	0.1494427	0.6362954	0.6919714	0.7178953
1000.0	0.4147033	0.2129068	0.4937829	0.0000000	0.5285704	0.3073725	0.2600219	0.6731474	0.7194227	0.6244566

0.0	0.4398087	0.2241324	0.4680305	0.4824061	0.5176999	0.2947478	0.1740073	0.6731293	0.7183201	0.7213961
50.0	0.4346988	0.2525454	0.5014692	0.5525117	0.3468432	0.3058872	0.1590257	0.5894907	0.7286885	0.7864488
100.0	0.4670195	0.3012046	0.5947958	0.6093674	0.1317772	0.1967181	0.1578656	0.6242663	0.7746551	0.7271434
150.0	0.3379803	0.2798253	0.5467861	0.5418057	0.0401433	0.2221306	0.3238734	0.5472763	0.7556929	0.7410248
200.0	0.2861536	0.2737496	0.5330461	0.5728802	0.0118066	0.2524215	0.5190427	0.6656107	0.7442244	0.7301232
250.0	0.1463191	0.2223600	0.6893335	0.5718380	0.0090598	0.1959480	0.6563386	0.6751513	0.7729274	0.7311832
300.0	0.0961955	0.2631208	0.6100630	0.6753263	0.0001856	0.3111741	0.5503116	0.6310110	0.7252589	0.7325614
350.0	0.1395706	0.2968281	0.5220613	0.5303524	0.0000000	0.2454761	0.5778503	0.5281179	0.7647528	0.7169103
400.0	0.1279364	0.2185982	0.5305854	0.5658012	0.0000000	0.2768245	0.6544254	0.6939187	0.7558246	0.6032770
450.0	0.1207469	0.2285540	0.4861282	0.7660221	0.0000000	0.2513028	0.5342040	0.5859229	0.7732852	0.6968428
500.0	0.1153792	0.1704611	0.6118999	0.5274588	0.0000000	0.1952039	0.5503952	0.7788878	0.8013721	0.6531364
550.0	0.1427544	0.1961196	0.5659604	0.4897095	0.0000000	0.2601135	0.5991044	0.7719312	0.6370114	0.6731764
600.0	0.0923530	0.1211709	0.5316725	0.5403665	0.0000000	0.3261196	0.5867142	0.5319723	0.5629037	0.7383889
650.0	0.0655771	0.1833668	0.6108357	0.5249075	0.0000000	0.3480016	0.6853811	0.6669991	0.6904345	0.6720577
700.0	0.1027242	0.1768389	0.6103353	0.5521540	0.0000000	0.2711535	0.6414965	0.5630350	0.7187135	0.5705295
750.0	0.0898442	0.1784118	0.5665806	0.6496545	0.0000000	0.3562089	0.4747236	0.6901800	0.8617528	0.6064922
800.0	0.1060509	0.1923544	0.5625369	0.5952595	0.0000000	0.3459970	0.6723941	0.6889258	0.6792902	0.6629589
850.0	0.1214231	0.1550023	0.5369085	0.5626147	0.0000000	0.3394618	0.6936978	0.8064234	0.6637130	0.9479785
900.0	0.0973595	0.1536075	0.4448706	0.4830750	0.0000000	0.3224721	0.6002372	0.7771720	0.5730963	0.7152976
950.0	0.1110826	0.2920928	0.5352710	0.5023401	0.0000000	0.3492171	0.4908331	0.6653620	0.6526899	0.8271611
1000.0	0.1109561	0.1814053	0.4091156	0.5380539	0.0000000	0.3446007	0.5255290	0.6694088	0.6983872	0.6468418

0.0	0.3966115	0.2926970	0.4937131	0.5679844	0.6266374	0.1801331	0.1551401	0.6694798	0.7058222	0.7051591
50.0	0.5307087	0.3118442	0.5435303	0.4063275	0.6991152	0.1575409	0.1687550	0.6454911	0.7406192	0.6886743
100.0	0.4141391	0.3612879	0.4547322	0.5123716	0.6159847	0.0671513	0.2552079	0.5892747	0.7349231	0.8525932
150.0	0.3481644	0.3300756	0.3241935	0.5736905	0.5894562	0.0248209	0.2463814	0.6402813	0.7336907	0.7236267
200.0	0.3255312	0.4212104	0.1893704	0.5624734	0.5313078	0.0133452	0.3488207	0.6211547	0.7024281	0.6445833
250.0	0.1683084	0.5167875	0.1110424	0.5061673	0.6351604	0.0000753	0.4120135	0.6424502	0.6544961	0.5647188
300.0	0.1662019	0.6172036	0.1369160	0.6664377	0.7204299	0.0007415	0.5819264	0.7602464	0.5794767	0.6005146
350.0	0.1465441	0.5536420	0.0740557	0.4654271	0.8643809	0.0000000	0.5149749	0.5963664	0.6949598	0.8397124
400.0	0.1620075	0.5268983	0.0505165	0.4826494	0.7217398	0.0000000	0.5698849	0.6931308	0.7533799	0.6284557
450.0	0.1624081	0.5005021	0.0268163	0.6643695	0.5539717	0.0000000	0.4275910	0.7788333	0.6871882	0.6802295
500.0	0.1515788	0.4478123	0.0350089	0.6578736	0.8146535	0.0000000	0.5639171	0.7463934	0.7088383	0.6689620
550.0	0.1263532	0.4376380	0.0204511	0.6494092	0.6346968	0.0000000	0.5783909	0.6735795	0.5965410	0.6695088
600.0	0.0772053	0.4269968	0.0219028	0.5823185	0.7579425	0.0000000	0.5526796	0.6376745	0.7240548	0.7620628
650.0	0.1023086	0.3384212	0.0273584	0.6342183	0.6226458	0.0000000	0.4951796	0.7830935	0.7361211	0.7522271
700.0	0.1401052	0.3782464	0.0260643	0.5650720	0.6083147	0.0000000	0.4474111	0.6500685	0.6825032	0.8194848
750.0	0.1050742	0.4140927	0.0315180	0.5615382	0.6617221	0.0000000	0.5554532	0.7889448	0.6790232	0.7671669
800.0	0.1561824	0.3532348	0.0138964	0.6772722	0.6850411	0.0000000	0.4460113	0.7951203	0.7236240	0.7110652
850.0	0.1125726	0.4780859	0.0207750	0.6273038	0.6145073	0.0000000	0.4092984	0.8283450	0.7597912	0.6219773
900.0	0.1240581	0.4488091	0.0161036	0.5396014	0.7277478	0.0000000	0.4459078	0.6792599	0.6663884	0.6942938
950.0	0.1402217	0.4376625	0.0055769	0.5301915	0.6538029	0.0000000	0.5486796	0.6537799	0.6634735	0.5816285
1000.0	0.1104752	0.4393204	0.0136835	0.5580640	0.6357367	0.0000000	0.5123431	0.6293746	0.7058241	0.6791194

0.0	0.4129235	0.3236600	0.5438780	0.5111600	0.8117362	0.2537932	0.2053861	0.5968624	0.7664591	0.6341519
50.0	0.4244762	0.2966386	0.4681577	0.5020630	0.5348885	0.2376344	0.1477177	0.7056555	0.7015389	0.7454690
100.0	0.4265713	0.4443040	0.4405707	0.4992956	0.5050293	0.2380788	0.1017910	0.5468790	0.7212418	0.7876867
150.0	0.6253218	0.3181585	0.3845735	0.4452914	0.5532113	0.2418355	0.0312215	0.2994558	0.7579823	0.5770310
200.0	0.7259813	0.4095775	0.3672950	0.3179785	0.7943955	0.2444375	0.0300299	0.2097226	0.6277051	0.6629812
250.0	0.7391772	0.2823924	0.5338046	0.3365219	0.5232640	0.3690438	0.0102847	0.1006060	0.7543624	0.6582697
300.0	0.7021273	0.3170741	0.4979660	0.2620831	0.4837814	0.2505617	0.0033537	0.0419108	0.6298993	0.7427556
350.0	0.6859605	0.3191030	0.5289567	0.1959879	0.5708695	0.2293365	0.0000528	0.0545196	0.6285043	0.5573651
400.0	0.6224867	0.3677027	0.5864307	0.1978852	0.5324544	0.2668967	0.0009049	0.0549333	0.6997835	0.6517453
450.0	0.6850941	0.2810845	0.5425650	0.1751010	0.4229473	0.1884690	0.0011076	0.0572270	0.6300115	0.6134737
500.0	0.7950458	0.2077378	0.4575529	0.1993779	0.4589590	0.1768744	0.0000000	0.0239116	0.6853248	0.6486108
550.0	0.8158969	0.2556688	0.5169528	0.2081530	0.4614865	0.2182000	0.0000000	0.0546855	0.8542112	0.7100698
600.0	0.9650479	0.2161621	0.5134759	0.2838401	0.5653879	0.3011431	0.0000000	0.0234464	0.7424563	0.6349116
650.0	0.6320917	0.3108891	0.4416283	0.1915196	0.6001686	0.2214932	0.0000000	0.0468209	0.9813197	0.7255514
700.0	0.7145350	0.2651008	0.5399707	0.1910204	0.5873548	0.3563612	0.0000000	0.0494555	0.6466056	0.6763150
750.0	0.7282783	0.2874894	0.5163224	0.2655810	0.5697751	0.3105011	0.0000000	0.0430594	0.7705745	0.7530100
800.0	0.7129302	0.2970006	0.4694690	0.2065311	0.4795939	0.2197636	0.0000000	0.0309736	0.6761794	0.7504127
850.0	1.0004882	0.2630438	0.5411406	0.1424229	0.4668089	0.2513312	0.0000000	0.0262189	0.6596888	0.7292822
900.0	0.7892172	0.2484748	0.6143034	0.1886140	0.4872477	0.2755381	0.0000000	0.0439594	0.7029154	0.7747202
950.0	0.8630340	0.2793366	0.5107500	0.2169245	0.5941091	0.2736460	0.0000000	0.0151708	0.6577062	0.7643788
1000.0	0.6833418	0.3252618	0.4584885	0.2117452	0.6298868	0.2530890	0.0000000	0.0259618	0.5878834	0.6622880

0.0	0.3771512	0.3877709	0.4244613	0.5197434	0.5528077	0.2447749	0.1747938	0.6329239	0.6953478	0.6588608
50.0	0.4603116	0.3920298	0.4007468	0.4047797	0.5350295	0.2314186	0.1825715	0.4572198	0.6638273	0.6270526
100.0	0.5277272	0.2941203	0.6243766	0.4495491	0.4705229	0.2404581	0.1790013	0.2501937	0.4934542	0.5900155
150.0	0.3713689	0.2843968	0.5752734	0.4246894	0.6253665	0.1981846	0.2003550	0.0974244	0.6693086	0.6268278
200.0	0.3321164	0.3394623	0.4471420	0.3507398	0.5393442	0.2874168	0.3464610	0.0245604	0.6463356	0.6177131
250.0	0.3092181	0.3256085	0.4918777	0.2950885	0.6742081	0.2875712	0.1979321	0.0208295	0.8663309	0.7474308
300.0	0.3237504	0.2818937	0.5296497	0.3762316	0.5589388	0.2672621	0.2411744	0.0110330	0.7497811	0.6272650
350.0	0.3812377	0.3007162	0.4859586	0.2961065	0.6929477	0.2159484	0.1916643	0.0006473	0.6982709	0.7187653
400.0	0.4110450	0.3086741	0.4612856	0.3042308	0.5414657	0.2975885	0.1825319	0.0007380	0.7708894	0.5852402
450.0	0.4286076	0.3048038	0.4306877	0.4001594	0.6078761	0.3303440	0.2349193	0.0000514	0.7491579	0.7425987
500.0	0.5557666	0.2920701	0.4784722	0.3225304	0.5264367	0.3180546	0.1959033	0.0000000	0.7391491	0.6841874
550.0	0.4798944	0.3173010	0.5436249	0.3615713	0.4933340	0.4004668	0.1746709	0.0000000	0.6964470	0.6931381
600.0	0.3838007	0.2871653	0.5328488	0.2689697	0.5786107	0.3167055	0.1708809	0.0000000	0.6942813	0.6424240
650.0	0.4310292	0.2306105	0.6043777	0.2385726	0.4440482	0.2852513	0.2739161	0.0000000	0.8426022	0.7222730
700.0	0.4300972	0.2394549	0.5697788	0.2084849	0.4756696	0.2844415	0.1929141	0.0000000	0.8587208	0.8051915
750.0	0.3154222	0.2133838	0.6759451	0.2111925	0.4582980	0.2884587	0.1711841	0.0000000	0.6721412	0.6573205
800.0	0.4129315	0.2072655	0.4912840	0.2240771	0.5700654	0.2820945	0.2230755	0.0000000	0.6784312	0.7853863
850.0	0.5514225	0.2098217	0.5104210	0.2441170	0.4557796	0.3327476	0.2336548	0.0000000	0.7184144	0.6814867
900.0	0.3518297	0.2217360	0.5724055	0.3185514	0.5130798	0.3650213	0.2350425	0.0000000	0.6520587	0.6652233
950.0	0.4624910	0.2305546	0.4679306	0.3543958	0.4808711	0.3353200	0.1796731	0.0000000	0.8091754	0.7240503
1000.0	0.5165767	0.2897309	0.5230747	0.3524823	0.6847799	0.2839288	0.1870384	0.0000000	0.7143149	0.6903042

0.0	0.4264159	0.2476009	0.5365585	0.6154112	0.5593050	0.2213066	0.2171338	0.6762444	0.8022562	0.6546665
50.0	0.3952837	0.2178641	0.5724879	0.4700909	0.5672132	0.3027730	0.1979717	0.6617818	0.4660937	0.7341668
100.0	0.3787050	0.2772992	0.5804172	0.4412482	0.4463185	0.2703863	0.1897158	0.5903076	0.1475045	0.8491278
150.0	0.4527258	0.1950503	0.4912717	0.5509000	0.4751849	0.2433745	0.0975433	0.6713741	0.0982652	0.8211497
200.0	0.4960645	0.2636147	0.5480274	0.4744820	0.6040184	0.3338094	0.0842054	0.4316834	0.0222693	0.6229725
250.0	0.6916334	0.2437996	0.6516187	0.3432867	0.5296815	0.2845174	0.0362555	0.2545706	0.0100620	0.6457566
300.0	0.7491406	0.2031552	0.6596532	0.2956371	0.5505916	0.3000276	0.0290777	0.1121929	0.0007647	0.5490222
350.0	0.6722252	0.2464620	0.5510632	0.1610164	0.4172555	0.2555608	0.0150503	0.1066482	0.0000000	0.6717184
400.0	0.6582224	0.1991857	0.6034740	0.1215363	0.5966845	0.2692950	0.0291766	0.0272622	0.0005336	0.6962349
450.0	0.7365507	0.1664606	0.5663140	0.1514252	0.5536447	0.3114731	0.0081501	0.0656096	0.0000000	0.7045767
500.0	0.6318864	0.2110423	0.4440698	0.1729281	0.4437736	0.3345103	0.0246219	0.0495706	0.0000000	0.6451993
550.0	0.6523700	0.2271286	0.5430386	0.1816387	0.4445312	0.3992283	0.0074963	0.0291179	0.0000000	0.7200932
600.0	0.6591900	0.2601138	0.5269087	0.1484726	0.6675669	0.3528879	0.0247894	0.0461852	0.0000000	0.7641597
650.0	0.6248973	0.3109923	0.5717752	0.1592529	0.6230811	0.3070770	0.0616763	0.0392810	0.0000000	0.6026406
700.0	0.6196831	0.2424783	0.5601482	0.2200595	0.4256861	0.2313232	0.0361762	0.0544718	0.0000000	0.6300374
750.0	0.7296159	0.2540695	0.6131797	0.1861842	0.4227770	0.3507730	0.0195225	0.0519403	0.0000000	0.5962108
800.0	0.7990292	0.1463263	0.5961633	0.1864163	0.5123128	0.3519980	0.0086144	0.0308855	0.0000000	0.6464297
850.0	0.6930146	0.1991472	0.6200248	0.2200710	0.4338584	0.2439165	0.0133548	0.0369004	0.0000000	0.7270878
900.0	0.7349143	0.3230013	0.4807945	0.2111514	0.5107635	0.2956175	0.0067944	0.0380183	0.0000000	0.8081741
950.0	0.7550427	0.2903109	0.7024593	0.2247964	0.5216723	0.2964639	0.0075633	0.0415195	0.0000000	0.8093695
1000.0	0.7200253	0.2625227	0.4915460	0.2283328	0.4809701	0.2216731	0.0152282	0.0254577	0.0000000	0.6929519

0.0	0.3174273	0.2104066	0.4932731	0.4676595	0.4749906	0.3353126	0.2089679	0.5753849	0.6796398	0.8396135
50.0	0.3933228	0.2153939	0.5208676	0.5951977	0.5172929	0.2185792	0.1692645	0.6759964	0.6037906	0.4983141
100.0	0.3544876	0.3315018	0.5375309	0.5540607	0.5380508	0.2632505	0.1538050	0.6731098	0.7759366	0.2164950
150.0	0.4245620	0.3034798	0.6488479	0.4924509	0.6246629	0.3018627	0.1205402	0.6447264	0.7272960	0.0952783
200.0	0.6149755	0.2818722	0.5879285	0.4113689	0.5785776	0.2337799	0.0669981	0.5800938	0.7819433	0.0316776
250.0	0.6187904	0.2603183	0.5286806	0.3801463	0.4624165	0.3521167	0.0295354	0.2205150	0.7106132	0.0098141
300.0	0.7404572	0.2158113	0.5294774	0.3703870	0.5336052	0.2808219	0.0233061	0.1304494	0.7032065	0.0030730
350.0	0.7039111	0.2943769	0.4770553	0.2813698	0.5856860	0.3485273	0.0233374	0.1039765	0.7867736	0.0017065
400.0	0.6620005	0.4288944	0.6036816	0.2409317	0.6430840	0.2238336	0.0386272	0.1131746	0.7511822	0.0045862
450.0	0.6751171	0.3583203	0.4355893	0.2079693	0.5345407	0.2732438	0.0258654	0.0584023	0.7202014	0.0024198
500.0	0.7160009	0.4107569	0.5449160	0.2790321	0.4829248	0.1940911	0.0245856	0.0660021	0.6397259	0.0041381
550.0	0.7486996	0.2355325	0.5538546	0.1818928	0.6687079	0.2962121	0.0114891	0.0236103	0.6545348	0.0000000
600.0	0.5897084	0.3506981	0.6483334	0.1678782	0.5084654	0.2859765	0.0274969	0.0246761	0.6017311	0.0000000
650.0	0.6728796	0.3385128	0.5255131	0.1691059	0.5498743	0.2540926	0.0283184	0.0515327	0.7334601	0.0000000
700.0	0.6664702	0.2424604	0.6016538	0.1188565	0.4689779	0.2504354	0.0467451	0.0607557	0.9032868	0.0000000
750.0	0.7479904	0.2856122	0.4569338	0.1991907	0.5136762	0.2812792	0.0151412	0.0432437	0.8102239	0.0000000
800.0	0.7364683	0.3359787	0.6111872	0.2197071	0.6002150	0.2670485	0.0192876	0.0297383	0.7116205	0.0000000
850.0	0.5604895	0.2426337	0.4695182	0.1968760	0.5178944	0.2510079	0.0082327	0.0392770	0.6689930	0.0000000
900.0	0.6919593	0.2509242	0.5518684	0.1483348	0.5695605	0.2370701	0.0437673	0.0367170	0.7453821	0.0000000
950.0	0.6587967	0.1913221	0.5611049	0.1789472	0.5781605	0.3226009	0.0174821	0.0241967	0.7351739	0.0000000
1000.0	0.6693261	0.2151177	0.4960770	0.1654486	0.5153555	0.3326077	0.0598750	0.0186841	0.6181311	0.0000000
