"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
400.0	0.3765881	0.5345296	0.2580385	0.4891041	0.5890723	0.1320165	0.2258818	0.7258668	0.6562191	0.6988531
450.0	0.3135764	0.5517106	0.2402349	0.5404183	0.6231750	0.1604056	0.2810955	0.7013336	0.7428795	0.7107239
500.0	0.2810697	0.6310021	0.1957068	0.5878379	0.6140813	0.2598915	0.2775139	0.7098169	0.7521765	0.7054962
550.0	0.2921803	0.4721719	0.2738462	0.4670417	0.7441442	0.2242763	0.2535009	0.5075612	0.8771348	0.9135965
600.0	0.2976001	0.5232491	0.2855675	0.6031613	0.6769482	0.1517715	0.1775582	0.6152666	0.6092006	0.6307527
650.0	0.3076247	0.5891318	0.2610413	0.5418743	0.8089696	0.1638701	0.2411221	0.6523100	0.7236980	0.6376301
700.0	0.4114763	0.5501294	0.1600294	0.5230178	0.7571154	0.1926281	0.1958449	0.6576853	0.7435698	0.6714974
750.0	0.4110182	0.6265271	0.1766113	0.5127210	0.6753247	0.1828559	0.2004698	0.6434227	0.8080496	0.7524464
800.0	0.3852869	0.6104632	0.2560149	0.5508679	0.7398778	0.1607915	0.1646101	0.5980536	0.6066622	0.6214514
850.0	0.4089433	0.6740141	0.2089290	0.5765232	0.6289260	0.1724255	0.2182508	0.6714247	0.6598745	0.8646971
900.0	0.4472630	0.5904150	0.2172441	0.6178412	0.6940211	0.1745940	0.2766472	0.6620543	0.6858243	0.7878743
950.0	0.3902851	0.6277227	0.2809542	0.5553489	0.7528714	0.2671988	0.1918480	0.7185784	0.6919515	0.8023041
1000.0	0.3706070	0.6444340	0.2574571	0.5604768	0.6242452	0.1628471	0.1685669	0.6356806	0.7405723	0.7148483

0.0	0.3027568	0.2936991	0.5399933	0.5114364	0.5237910	0.2475818	0.1912308	0.6611761	0.7322952	0.6559207
50.0	0.4110290	0.3985770	0.4439370	0.4226306	0.6358792	0.1728856	0.2003697	0.7390362	0.8434892	0.7090215
100.0	0.4660359	0.3977904	0.5029369	0.3464851	0.5862772	0.1697682	0.1945130	0.7385941	0.5844127	0.8095498
150.0	0.3814085	0.3451537	0.5312895	0.3058731	0.5546567	0.2305940	0.2207226	0.7167139	0.5740783	0.7670270
200.0	0.4193953	0.3192140	0.5497649	0.2757994	0.6561813	0.2269645	0.2314421	0.5547768	0.8275084	0.6761711
250.0	0.3440415	0.3185292	0.4312609	0.3071901	0.6785326	0.2418847	0.2013265	0.6623242	0.5571945	0.7006343
300.0	0.3809814	0.2767892	0.4760235	0.2253928	0.6480589	0.2559638	0.1900956	0.7287383	0.8058321	0.6513078
350.0	0.3640003	0.2858299	0.4605599	0.3349659	0.4962024	0.2284710	0.1984951	0.5703419	0.6553859	0.6784269
400.0	0.3600563	0.4266423	0.5355681	0.2029307	0.5175945	0.3311582	0.2066199	0.6452867	0.7111855	0.7634396
450.0	0.4018311	0.2839316	0.5281293	0.2857653	0.6881106	0.2168680	0.1959900	0.5673708	0.7303943	0.7385611
500.0	0.3380814	0.2891600	0.4626043	0.3060531	0.6288361	0.2615863	0.1529163	0.6378029	0.8538286	0.6660947
550.0	0.3697093	0.2557079	0.5799035	0.2278499	0.5434015	0.2333681	0.2973934	0.5770359	0.6986451	0.7577478
600.0	0.2868235	0.4070969	0.4928693	0.2623614	0.7256700	0.2093727	0.1883819	0.6312534	0.7257014	0.6229341
650.0	0.3477257	0.3499050	0.4199513	0.2510572	0.5901176	0.2239495	0.2234989	0.5461072	0.7968762	0.7897850
700.0	0.3469069	0.3674306	0.4903327	0.3533103	0.6255438	0.1745840	0.2429287	0.7250252	0.6833558	0.7101709
750.0	0.3568991	0.2743464	0.4778756	0.3292378	0.6168615	0.1915858	0.2353337	0.7406553	0.5695195	0.7540498
800.0	0.3547411	0.3513369	0.4123420	0.2372922	0.7380918	0.2447555	0.2011180	0.7178351	0.7922323	0.7142170
850.0	0.4502404	0.3083102	0.3329699	0.2032072	0.6813378	0.2637360	0.1343164	0.6764604	0.6819358	0.9247662
900.0	0.4345507	0.2853513	0.5058456	0.2397029	0.5849181	0.2695617	0.1763941	0.7270644	0.7835133	0.7572422
950.0	0.4502504	0.2854123	0.5586808	0.2831769	0.7247674	0.2702927	0.1640420	0.7872597	0.6586647	0.7201038
1000.0	0.4778709	0.2236865	0.5722736	0.2895111	0.6772440	0.2401226	0.2164941	0.6835461	0.8715212	0.6899348

0.0	0.3818601	0.3251629	0.5024973	0.5577916	0.5397151	0.1782907	0.3000751	0.7399937	0.6910665	0.9096031
50.0	0.3117338	0.2959621	0.5138040	0.5862277	0.4220220	0.1572996	0.2218872	0.6809204	0.6859761	0.6943020
100.0	0.4062847	0.3262171	0.4298649	0.6336108	0.4351376	0.1840113	0.2986969	0.7772027	0.6556150	0.7592236
150.0	0.2933191	0.3375980	0.4869742	0.5575752	0.3439349	0.3095406	0.1706494	0.6445540	0.6636117	0.6445523
200.0	0.3071196	0.3505488	0.5109853	0.5460370	0.3032136	0.2933737	0.1836580	0.7430787	0.7948824	0.6144539
250.0	0.3772011	0.2779146	0.4371388	0.5170306	0.2811887	0.3426171	0.2128801	0.5884827	0.7416845	0.7141101
300.0	0.4604767	0.2554908	0.6358639	0.4354756	0.3642441	0.2437146	0.1756914	0.7740274	0.8146935	0.6956739
350.0	0.3649587	0.1911471	0.5199126	0.5247577	0.3091788	0.3642656	0.2156325	0.6901037	0.7089588	0.7992083
400.0	0.4002448	0.2086558	0.4389350	0.5352858	0.2157778	0.3099554	0.2440630	0.7355615	0.7085717	0.6039222
450.0	0.4084673	0.1767146	0.5150675	0.6276912	0.2150493	0.2772348	0.1947095	0.6721029	0.8140243	0.8005257
500.0	0.3911792	0.2042452	0.5046299	0.5115866	0.2614350	0.3345460	0.1740395	0.6722232	0.7190427	0.7752567
550.0	0.3035133	0.2541519	0.5389272	0.4918674	0.2282075	0.2705392	0.2227684	0.6231187	0.7613839	0.6980415
600.0	0.3503966	0.2506822	0.5041065	0.4666307	0.2821470	0.2538063	0.1431167	0.5997152	0.6532184	0.6828392
650.0	0.5155275	0.3287310	0.4924156	0.4108343	0.2696034	0.2633405	0.2050002	0.6752183	0.7163326	0.6528635
700.0	0.4018458	0.2641214	0.3907894	0.4143390	0.2209949	0.2414845	0.2071728	0.6381897	0.7737522	0.8240880
750.0	0.3705796	0.2448085	0.5023500	0.5842493	0.2325545	0.2604409	0.3015088	0.6151263	0.6243947	0.7185157
800.0	0.4801174	0.2868037	0.4824941	0.4610122	0.2207473	0.2532693	0.2381718	0.6733917	0.7114276	0.7558013
850.0	0.4621500	0.2499675	0.5790717	0.3867751	0.2571832	0.4409253	0.2412813	0.6636336	0.7210284	0.6763249
900.0	0.3360780	0.2552766	0.5209075	0.4413622	0.2270462	0.3444381	0.2322749	0.4985588	0.7875858	0.7622478
950.0	0.2670053	0.2398272	0.6172090	0.5892138	0.3236870	0.2506536	0.2709555	0.7014055	0.7148612	0.8798487
1000.0	0.2915239	0.2963786	0.5705537	0.5288904	0.3949397	0.3404732	0.2236931	0.7245140	0.5820550	0.6846025

0.0	0.3901566	0.2601672	0.4456147	0.5238973	0.6429856	0.2267844	0.2267883	0.6449309	0.8298390	0.7127479
50.0	0.2785891	0.4048366	0.4979531	0.6490865	0.6782802	0.1645085	0.2918723	0.4966781	0.7869543	0.6210159
100.0	0.3111044	0.3317297	0.5313210	0.5066572	0.6694274	0.1123755	0.3100708	0.6846564	0.7475001	0.6831500
150.0	0.2884397	0.3335378	0.4608319	0.6049104	0.5432047	0.1129401	0.2583891	0.6527905	0.7264426	0.7954401
200.0	0.2817114	0.3743409	0.3641914	0.5805743	0.6256318	0.1895689	0.2990985	0.6787758	0.7471337	0.8812441
250.0	0.2573428	0.2858171	0.4323086	0.6249872	0.6726827	0.1179455	0.2402812	0.7343844	0.6043549	0.6461073
300.0	0.2950830	0.3903073	0.3634779	0.6197779	0.6666062	0.0957697	0.2536463	0.6868512	0.7510601	0.8363729
350.0	0.2391266	0.3607290	0.4209150	0.6034510	0.6208042	0.0565584	0.2888299	0.8669558	0.6570786	0.6856931
400.0	0.1940610	0.5083597	0.3076582	0.5089328	0.7147975	0.1091538	0.3152763	0.7061587	0.6327878	0.6884628
450.0	0.2247764	0.4279979	0.2848580	0.5263421	0.6233601	0.1237006	0.3380295	0.7582913	0.6271437	0.7204155
500.0	0.2532698	0.4630151	0.2673640	0.4241427	0.6323309	0.1026368	0.4134714	0.7322464	0.6346846	0.6857548
550.0	0.2410122	0.5792395	0.3083773	0.5326073	0.6415886	0.0693329	0.3700982	0.6380874	0.6863000	0.7358997
600.0	0.2369504	0.4897381	0.3275090	0.5692167	0.7295564	0.0829240	0.4491635	0.6159187	0.7781581	0.7102600
650.0	0.2969170	0.4577948	0.3842991	0.5050115	0.6783357	0.1008336	0.3787896	0.8607193	0.6842139	0.8136432
700.0	0.2186638	0.4993492	0.2860011	0.4879116	0.7036693	0.0604772	0.3295562	0.7929679	0.6509400	0.6595452
750.0	0.2587472	0.4357043	0.3142567	0.5733526	0.8926938	0.1076901	0.4424534	0.7152179	0.6603294	0.7549255
800.0	0.2131397	0.5001771	0.3565416	0.4870980	0.5155252	0.1388952	0.2893308	0.7515782	0.7597080	0.6895204
850.0	0.2332627	0.4866617	0.2541350	0.5501895	0.5851293	0.1027248	0.3433107	0.7274943	0.7030955	0.7516888
900.0	0.2723837	0.3958106	0.3444236	0.4773349	0.6553128	0.0826881	0.4068662	0.6771446	0.7392720	0.6228966
950.0	0.2351737	0.4476497	0.3071176	0.6130042	0.6852794	0.0987791	0.3033059	0.7062590	0.8046410	0.5452836
1000.0	0.1528774	0.6006121	0.2756742	0.5872944	0.6450075	0.1222241	0.3223955	0.5583389	0.6574035	0.6675616

0.0	0.3891816	0.3034808	0.4085322	0.6074765	0.6040521	0.2925492	0.2205959	0.7607204	0.8081199	0.6197368
50.0	0.3345071	0.3995443	0.5378721	0.4396836	0.6038933	0.2140862	0.1455057	0.5370638	0.7505781	0.6904412
100.0	0.4184287	0.3137715	0.4350327	0.5027928	0.6624889	0.2277904	0.1002758	0.4725373	0.7309558	0.6348978
150.0	0.4506055	0.2978406	0.3906752	0.4951945	0.5901922	0.2391248	0.0936396	0.3304705	0.8459316	0.7503043
200.0	0.5057909	0.3582915	0.5007381	0.5310035	0.6741770	0.2485654	0.0639269	0.3089712	0.6964610	0.7364984
250.0	0.7585615	0.4108044	0.4493814	0.4022195	0.6347906	0.1692197	0.1242311	0.3080075	0.6898977	0.7041496
300.0	0.5987539	0.3041173	0.4389866	0.3437326	0.5957494	0.2209357	0.1017790	0.2535081	0.6953377	0.6763297
350.0	0.6943937	0.2495252	0.5698171	0.3491018	0.5632628	0.2399103	0.1694390	0.3327276	0.6722452	0.8082420
400.0	0.6487620	0.3153081	0.4907151	0.3207728	0.5294666	0.3615938	0.0740918	0.5194565	0.6588428	0.7317637
450.0	0.6020424	0.2728523	0.3435370	0.3304693	0.6319769	0.2745607	0.0772335	0.3706558	0.7503009	0.6795425
500.0	0.5834638	0.3670171	0.4633132	0.4386476	0.5787648	0.2861972	0.0902558	0.2749972	0.7337438	0.5351619
550.0	0.6065216	0.3512296	0.5072356	0.3600038	0.6771189	0.3981850	0.0647527	0.3135625	0.4879034	0.6477516
600.0	0.6728454	0.3357407	0.4688017	0.3473507	0.5855506	0.2719917	0.1089252	0.2809801	0.5833299	0.8159157
650.0	0.5840255	0.3021186	0.5466881	0.3229386	0.7037947	0.2135466	0.0746820	0.1681000	0.6278043	0.7534426
700.0	0.5921898	0.3077302	0.6017804	0.2824869	0.4986588	0.2301461	0.1245709	0.2338432	0.7402137	0.6923259
750.0	0.6842899	0.2869702	0.4942743	0.3373568	0.5448243	0.2847247	0.0944343	0.2188946	0.6336301	0.6432580
800.0	0.6581054	0.2760885	0.6291602	0.4175536	0.6051778	0.2648386	0.1293856	0.2382871	0.6545763	0.8039315
850.0	0.5592633	0.2140994	0.4341938	0.2834508	0.5201603	0.1926999	0.1014807	0.3364822	0.7463262	0.6034116
900.0	0.6966789	0.3362028	0.5049297	0.3299171	0.5454225	0.3356562	0.0732851	0.4207213	0.7216477	0.6289897
950.0	0.5026804	0.3375131	0.4977157	0.3576040	0.4989140	0.2526344	0.0877056	0.3076707	0.7936076	0.7301043
1000.0	0.6577657	0.2712891	0.5178485	0.4024513	0.5940470	0.3243285	0.0745700	0.2876867	0.7600897	0.7996921

0.0	0.3239916	0.3966294	0.4760009	0.5948806	0.5661245	0.2583562	0.2268991	0.5887959	0.7601497	0.6578777
50.0	0.3707099	0.3496675	0.5222180	0.5731701	0.5939952	0.2606449	0.2455532	0.5121289	0.6600793	0.8403665
100.0	0.3948774	0.2410100	0.4855477	0.4950282	0.5058017	0.2147467	0.2668524	0.3575200	0.6276481	0.5969343
150.0	0.2933463	0.4170582	0.5112016	0.3866929	0.5292813	0.2368999	0.2625401	0.4448013	0.7868320	0.6475899
200.0	0.3534692	0.3405440	0.4456964	0.4690257	0.5818793	0.2714396	0.2549120	0.3475799	0.8382299	0.5979541
250.0	0.4008361	0.3408271	0.4359099	0.5369362	0.4481993	0.2513076	0.2877612	0.3972372	0.9545396	0.8635627
300.0	0.3362233	0.4248032	0.5019910	0.4918950	0.5050476	0.1805135	0.1979233	0.3864230	0.6752354	0.7176583
350.0	0.3939886	0.2824127	0.5613028	0.5244992	0.4695079	0.2406420	0.1979230	0.3859163	0.6849033	0.6520508
400.0	0.3997444	0.3155807	0.5888083	0.4399594	0.5862633	0.2935511	0.2895573	0.3506816	0.7161628	0.7398816
450.0	0.3535938	0.3308015	0.6235234	0.3463313	0.4408807	0.2610887	0.1534947	0.3605346	0.7031906	0.6541409
500.0	0.4514990	0.3189002	0.4926509	0.4069764	0.4851677	0.2807628	0.1802635	0.3729464	0.9555683	0.6208865
550.0	0.4110358	0.2241739	0.4676186	0.4085131	0.5356411	0.2847686	0.2237984	0.3278049	0.9184356	0.6490862
600.0	0.3872159	0.3083710	0.7474431	0.4948989	0.5840688	0.2584252	0.1699584	0.2155350	0.6322429	0.7893914
650.0	0.4116887	0.2443850	0.5058828	0.3001715	0.5019168	0.2890461	0.1930181	0.3436029	0.7416775	0.6675985
700.0	0.5342063	0.2674138	0.4424628	0.3178745	0.5221573	0.2376602	0.1083629	0.3070760	0.5542446	0.7031924
750.0	0.4217291	0.2971931	0.4267823	0.2902280	0.5769561	0.3215973	0.1994378	0.3425524	0.6811361	0.6930253
800.0	0.3166681	0.3262220	0.5167442	0.3784144	0.5520139	0.2885638	0.2742970	0.3725217	0.6443895	0.6251945
850.0	0.3948839	0.3692570	0.5163191	0.3810401	0.3579420	0.2815792	0.2629941	0.3838462	0.6646951	0.6289106
900.0	0.4082610	0.2454004	0.5642926	0.3040109	0.5734975	0.2377390	0.1926103	0.4609227	0.7168194	0.6998577
950.0	0.3991332	0.2244696	0.4446961	0.4370292	0.6251325	0.2841577	0.2830737	0.3367399	0.7585516	0.6039982
1000.0	0.3894267	0.2761530	0.4295433	0.5696646	0.5447200	0.2922477	0.2134807	0.4019012	0.6353192	0.6860342

0.0	0.3695416	0.2951330	0.4897743	0.5120503	0.5424509	0.1959064	0.2510632	0.5877338	0.6745292	0.6346734
50.0	0.4475746	0.3603883	0.4704748	0.4726618	0.4571767	0.2551745	0.1843310	0.7186334	0.4768045	0.7393561
100.0	0.3317112	0.2951565	0.3898659	0.5871797	0.6783819	0.2580794	0.2626018	0.6763500	0.5224220	0.7132638
150.0	0.3354547	0.2947145	0.4860014	0.4384991	0.6433397	0.2314977	0.1623303	0.5726584	0.3836020	0.7985058
200.0	0.5434155	0.2934513	0.5474491	0.5753838	0.5361360	0.2448242	0.1585455	0.7209422	0.5175895	0.7501268
250.0	0.3748947	0.3026804	0.4669703	0.5974392	0.4931366	0.3119046	0.1465881	0.6481666	0.3846743	0.7824028
300.0	0.4147415	0.2623038	0.6308051	0.3918162	0.5411089	0.3345439	0.1718599	0.5972953	0.3377693	0.9298993
350.0	0.4910962	0.3035736	0.5004184	0.4913062	0.5858895	0.1980871	0.1583294	0.4740897	0.2826325	0.7171306
400.0	0.5584064	0.3241523	0.4992955	0.4879159	0.6117285	0.3356844	0.1596154	0.7213441	0.3483242	0.8484170
450.0	0.4858604	0.2655933	0.5754668	0.5090641	0.5672287	0.2149116	0.1193738	0.5680682	0.4123412	0.6005862
500.0	0.4587621	0.2751367	0.4895186	0.4408698	0.5860901	0.2298757	0.1163121	0.5452581	0.4161310	0.6874434
550.0	0.4664984	0.2656095	0.3888627	0.4705816	0.7344443	0.2316277	0.1191657	0.6561329	0.3505813	0.7184820
600.0	0.5156393	0.3088278	0.5409054	0.4397165	0.5392240	0.3315322	0.1127183	0.5632645	0.3110127	0.6325617
650.0	0.5146590	0.3730369	0.6309112	0.4002359	0.7337298	0.2678484	0.1611199	0.4691147	0.2242839	0.7570385
700.0	0.5595072	0.3071396	0.5309564	0.4012775	0.6983581	0.2959792	0.1207491	0.6115823	0.4626744	0.7024652
750.0	0.5730466	0.3028689	0.6818214	0.3508723	0.5415032	0.3371955	0.1402246	0.4119123	0.2908896	0.6684735
800.0	0.4497659	0.2978171	0.4742588	0.3269734	0.5909116	0.2854069	0.1772840	0.4855349	0.4879562	0.6316870
850.0	0.4198926	0.2607062	0.4750241	0.4019603	0.6431298	0.2742325	0.1460822	0.4843586	0.3044433	0.6448297
900.0	0.5281810	0.2388863	0.4351729	0.4024553	0.5479273	0.2849330	0.0993593	0.5169474	0.3847979	0.7155751
950.0	0.6616140	0.2550430	0.4842961	0.3888525	0.5038615	0.2810594	0.2340668	0.6049792	0.3247316	0.7118895
1000.0	0.5043898	0.2910773	0.5559426	0.4937500	0.5326858	0.3098427	0.1491440	0.5704043	0.3545869	0.7037149

0.0	0.3818503	0.2642913	0.5599745	0.4512690	0.5350579	0.2350461	0.1874614	0.6695990	0.6667923	0.7617447
50.0	0.3943653	0.2226021	0.6082215	0.4815137	0.4625128	0.3142747	0.2112380	0.6020664	0.7301930	0.5980860
100.0	0.3798509	0.2628550	0.4300613	0.3657513	0.5298886	0.2628849	0.1796070	0.6597508	0.6963228	0.4050129
150.0	0.4341693	0.2454657	0.4811000	0.3807438	0.5971737	0.2950172	0.1567745	0.5960801	0.5561010	0.4453726
200.0	0.4431490	0.2760035	0.5132776	0.4555652	0.4992054	0.3733632	0.1332778	0.5643072	0.6510036	0.4283197
250.0	0.5609245	0.3248101	0.4906132	0.4570095	0.6087973	0.2566273	0.1369360	0.5102520	0.7721445	0.3636235
300.0	0.7237719	0.2962131	0.4808817	0.4852300	0.5007968	0.2441132	0.1317456	0.4843476	0.6666089	0.4083929
350.0	0.5852046	0.3515931	0.5711199	0.3690416	0.5664517	0.1915869	0.0881168	0.4798087	0.7572565	0.3140256
400.0	0.7137959	0.2754165	0.4662365	0.3930726	0.5544260	0.2762576	0.1292057	0.5151623	0.7822453	0.4554760
450.0	0.5908316	0.2309141	0.5343070	0.4548436	0.5713927	0.2381227	0.1035912	0.5194715	0.7617234	0.4046638
500.0	0.5082658	0.2427534	0.4012064	0.3659935	0.5187288	0.2728786	0.1053654	0.3665710	0.8922517	0.3266664
550.0	0.5272557	0.2885288	0.4883477	0.2967226	0.5439319	0.2508005	0.0839905	0.4769977	0.6439312	0.3736692
600.0	0.6550772	0.2559554	0.4310555	0.3284260	0.5130408	0.3783663	0.1051492	0.3717047	0.7979160	0.5119573
650.0	0.6751959	0.2400884	0.5340138	0.3620096	0.6127541	0.2715622	0.1530989	0.3608673	0.6675885	0.4662282
700.0	0.5119007	0.2716710	0.5744851	0.3170607	0.5327712	0.2500312	0.1104057	0.5233841	0.8718236	0.3928065
750.0	0.4103778	0.2446674	0.4033611	0.3786588	0.4863391	0.3193556	0.1184171	0.5302725	0.7717173	0.3215270
800.0	0.5336094	0.3469779	0.5338693	0.3762289	0.7217028	0.1743391	0.1298591	0.5268005	0.7901577	0.3081493
850.0	0.5648473	0.2859607	0.4647853	0.3695689	0.5658628	0.2872418	0.1103434	0.4815384	0.6190745	0.3340624
900.0	0.5408450	0.3335340	0.5328357	0.4143512	0.5050256	0.2326918	0.1089264	0.3159033	0.7416591	0.3039139
950.0	0.6023350	0.3152661	0.5668655	0.3850361	0.4086287	0.2867463	0.0741234	0.2873045	0.7263832	0.4039414
1000.0	0.6739576	0.2575963	0.5875442	0.3362470	0.5820836	0.2375832	0.1016838	0.2786848	0.7310417	0.3228704
