"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
900.0	0.2586741	0.2599852	0.5130106	0.4609081	0.0000000	0.2999773	0.2590727	0.6343029	0.0000000	0.7633578
950.0	0.2998396	0.1808671	0.6137301	0.4534515	0.0000000	0.2876665	0.2683458	0.6764951	0.0000000	0.8267352
1000.0	0.2320172	0.2499357	0.6089959	0.6628139	0.0000000	0.2194270	0.3206810	0.7086816	0.0000000	0.6729291

0.0	0.4879525	0.2914398	0.5148181	0.4772410	0.5058203	0.2296269	0.1401630	0.5124673	0.6994681	0.7400914
50.0	0.4261744	0.2614838	0.6609435	0.4277460	0.1617731	0.0844357	0.2157650	0.4361658	0.7505868	0.8793228
100.0	0.3549364	0.2339037	0.4160165	0.3915935	0.0191085	0.0173981	0.3369541	0.7241626	0.6620154	0.7487080
150.0	0.2788091	0.3568637	0.2522424	0.5104632	0.0135199	0.0030233	0.5557850	0.7427456	0.6168040	0.7545523
200.0	0.2209807	0.4481516	0.0783671	0.5194829	0.0003203	0.0003342	0.7070208	0.6725405	0.6508350	0.7104562
250.0	0.1340320	0.5777337	0.0619763	0.6363138	0.0000000	0.0002460	0.7083876	0.6830617	0.5656203	0.6880783
300.0	0.0937355	0.4339141	0.0284208	0.5745771	0.0000000	0.0000000	0.6518531	0.6833561	0.7517263	0.6229950
350.0	0.1105720	0.3121907	0.0303907	0.6071396	0.0000000	0.0000000	0.8157921	0.6236453	0.7919525	0.5536106
400.0	0.0464225	0.3985379	0.0273690	0.5375882	0.0000000	0.0000000	0.7600963	0.6198105	0.7940117	0.7466240
450.0	0.0341601	0.3066644	0.0247984	0.6369678	0.0000000	0.0000000	0.6452872	0.7778745	0.6099401	0.6969276
500.0	0.1103325	0.3136244	0.0113890	0.6307581	0.0000000	0.0000000	0.7509843	0.6901419	0.7713381	0.7101881
550.0	0.0986283	0.2471343	0.0591338	0.5501230	0.0000000	0.0000000	0.6453951	0.6303706	0.6364393	0.6635691
600.0	0.0598533	0.2067619	0.0239990	0.6025454	0.0000000	0.0000000	0.7743961	0.7263571	0.7175534	0.7165346
650.0	0.0796812	0.2602612	0.0355501	0.7062825	0.0000000	0.0000000	0.6380872	0.9097374	0.6609908	0.6511493
700.0	0.0845388	0.2000325	0.0249230	0.8217980	0.0000000	0.0000000	0.7180752	0.7813746	0.7355917	0.8120647
750.0	0.1147229	0.1993271	0.0255396	0.6858937	0.0000000	0.0000000	0.7239518	0.5345356	0.8350679	0.7914126
800.0	0.0844092	0.3408773	0.0451785	0.7706243	0.0000000	0.0000000	0.6644719	0.6566045	0.7385173	0.8037343
850.0	0.0955763	0.2658644	0.0211959	0.6247803	0.0000000	0.0000000	0.8128174	0.7058120	0.6228562	0.7686735
900.0	0.0638332	0.3009365	0.0138527	0.6987013	0.0000000	0.0000000	0.6894266	0.7526787	0.6907800	0.6657259
950.0	0.0400005	0.3095936	0.0324614	0.6286285	0.0000000	0.0000000	0.7189639	0.7160090	0.6939517	0.6603297
1000.0	0.0539322	0.2430983	0.0249838	0.7478848	0.0000000	0.0000000	0.7831459	0.8303832	0.7304666	0.7116366
