"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
100.0	0.4169033	0.4300725	0.2195957	0.5049652	0.6205161	0.2087015	0.1683068	0.5645564	0.6004341	0.7310064
150.0	0.4579045	0.5489010	0.2302227	0.4012305	0.5670470	0.2574062	0.1994734	0.7208891	0.6823302	0.6470927
200.0	0.4098188	0.6487135	0.3026986	0.5637439	0.5713118	0.2306715	0.1716879	0.7299565	0.8278346	0.6040940
250.0	0.4782420	0.5836986	0.3269573	0.5306324	0.7187875	0.2162559	0.1634539	0.7367731	0.6325913	0.6483345
300.0	0.4442887	0.5841292	0.2429653	0.6528665	0.5437569	0.2561786	0.2377776	0.7002316	0.6751637	0.7599188
350.0	0.4302644	0.4951017	0.2581870	0.5242011	0.6729204	0.2318695	0.1997857	0.6363014	0.7760953	0.6282824
400.0	0.3385133	0.5440444	0.2286082	0.5859914	0.6511662	0.2410996	0.2504080	0.6481167	0.7417253	0.7136025
450.0	0.2673830	0.5497798	0.2274058	0.5849191	0.6322181	0.1560358	0.2487796	0.5976563	0.8214282	0.6768915
500.0	0.3258652	0.4637908	0.2354835	0.4985003	0.7899222	0.1363355	0.1935436	0.6690061	0.7904116	0.6636645
550.0	0.2714166	0.5540230	0.2336240	0.5139207	0.7566650	0.2338173	0.2277109	0.5931796	0.6959952	0.7717569
600.0	0.3459359	0.5355938	0.1709399	0.5166099	0.6696823	0.1662699	0.2105767	0.6489343	0.6914994	0.5788813
650.0	0.3158328	0.5231523	0.2182723	0.5139863	0.7806383	0.1650467	0.1814459	0.6143494	0.6891534	0.8044905
700.0	0.3767078	0.4694459	0.1564707	0.6376521	0.8244768	0.1884912	0.2493259	0.6723826	0.9204448	0.7633532
750.0	0.4453512	0.6031308	0.1933652	0.5119220	0.8008215	0.1848372	0.1577847	0.6683973	0.6655131	0.8646266
800.0	0.3348369	0.5557303	0.2034204	0.5443833	0.7102719	0.1593823	0.1933923	0.6295198	0.7169288	0.8494348
850.0	0.2623003	0.5285580	0.2376586	0.5126966	0.7366247	0.1424477	0.2404236	0.6883231	0.6756272	0.6771024
900.0	0.4399694	0.6406267	0.2250632	0.5220167	0.6331691	0.1417819	0.1994682	0.6665691	0.7844291	0.7074775
950.0	0.3423771	0.4905815	0.2568012	0.6069847	0.7159554	0.1607720	0.2104549	0.5926319	0.7697737	0.7797772
1000.0	0.4046212	0.5560964	0.1808245	0.5663746	0.6996756	0.0918026	0.2563459	0.7746307	0.6723577	0.7627775

0.0	0.3581985	0.3567485	0.5109381	0.6569530	0.5824543	0.1885234	0.1663737	0.6634142	0.6364498	0.6082558
50.0	0.3880031	0.4344114	0.4421104	0.4193264	0.4988928	0.2285904	0.2358239	0.6967677	0.6952187	0.6526372
100.0	0.3835318	0.3289830	0.4917316	0.2817492	0.5902548	0.2377745	0.2091849	0.7672424	0.7170470	0.7925742
150.0	0.3272153	0.3046230	0.5007976	0.2277333	0.5564229	0.2465184	0.2364462	0.6925123	0.7197732	0.7255936
200.0	0.3586886	0.2967094	0.3842551	0.2274992	0.6357609	0.3093232	0.1931589	0.6796355	0.7476739	0.6968430
250.0	0.3176373	0.3312486	0.4234660	0.2642242	0.6644920	0.2041336	0.2283162	0.7682597	0.6226708	0.6370119
300.0	0.3520216	0.2555192	0.5383176	0.2392014	0.7183550	0.2276040	0.1805376	0.6739017	0.7880276	0.6673854
350.0	0.3804554	0.3031676	0.4731967	0.2744857	0.5915664	0.2285811	0.2798687	0.7536610	0.7958995	0.8166368
400.0	0.3996638	0.3574611	0.5479543	0.2148902	0.6326844	0.2120712	0.2878286	0.6717299	0.8119661	0.6650743
450.0	0.3536870	0.2235751	0.6597922	0.2522068	0.4763230	0.1991929	0.1764182	0.6063077	0.7024122	0.8164655
500.0	0.2978987	0.3697723	0.4729850	0.2165444	0.7382917	0.2251004	0.1772442	0.5094830	0.5952332	0.6698484
550.0	0.3912871	0.3188434	0.5503541	0.2236856	0.5798327	0.2740650	0.2970944	0.7396337	0.7848469	0.6657594
600.0	0.3509726	0.3404423	0.5293295	0.2905833	0.5961073	0.2288379	0.1950432	0.5985825	0.6835040	0.6612148
650.0	0.4603128	0.3077197	0.5311337	0.2518810	0.6451083	0.1922723	0.2842538	0.7150800	0.7050297	0.7221783
700.0	0.3642447	0.3123503	0.5932008	0.2113238	0.6193545	0.2993691	0.2162464	0.6328546	0.6834734	0.6778261
750.0	0.3902802	0.2999429	0.5764091	0.3216513	0.6022431	0.2838395	0.1875658	0.6972247	0.6932543	0.7625766
800.0	0.4060036	0.2175714	0.4832703	0.1914684	0.4701555	0.2838295	0.2931579	0.6071745	0.7214320	0.6945127
850.0	0.4450773	0.2769984	0.6228453	0.2692796	0.5067737	0.3006154	0.1706945	0.4762609	0.7217491	0.6944460
900.0	0.5257970	0.3361440	0.4637779	0.2293311	0.6502769	0.2628884	0.1701757	0.5905453	0.7975132	0.6592796
950.0	0.3992636	0.2601830	0.4622545	0.2242210	0.6768379	0.2369330	0.2145666	0.7561013	0.7058865	0.6642198
1000.0	0.4420563	0.2446171	0.5464248	0.2911530	0.6420464	0.2391211	0.1838697	0.5432020	0.6290441	0.8283847

0.0	0.3391184	0.3251682	0.3561841	0.6303784	0.4931607	0.1934962	0.1489954	0.6624538	0.6544916	0.7805435
50.0	0.4539671	0.2733088	0.5150552	0.5211645	0.3213393	0.2353896	0.2974907	0.5796633	0.8500849	0.6677960
100.0	0.3803098	0.2959289	0.4839272	0.5580140	0.3314425	0.2154519	0.2490496	0.6681435	0.7135766	0.7307071
150.0	0.4750751	0.3221910	0.4807375	0.6382502	0.3202529	0.2739838	0.1809261	0.6455548	0.7188447	0.7101046
200.0	0.4114130	0.3083883	0.6101455	0.5078472	0.2036677	0.3254797	0.1353054	0.6610562	0.7230192	0.5884102
250.0	0.4112015	0.2088645	0.5436895	0.4781802	0.2605197	0.3027523	0.1361148	0.6320942	0.6698343	0.6506013
300.0	0.5055402	0.2345251	0.5628153	0.4930107	0.2113059	0.2912713	0.2564086	0.6492997	0.6077342	0.7959771
350.0	0.3849647	0.2284791	0.5110289	0.4776291	0.2897139	0.3296708	0.2682430	0.7319523	0.6700323	0.8496739
400.0	0.3245424	0.1752344	0.4759242	0.5060354	0.2963147	0.3357269	0.2086277	0.5808322	0.6752482	0.7592053
450.0	0.3938597	0.2713894	0.5232528	0.5546055	0.2171953	0.2595061	0.2583434	0.6931710	0.6838235	0.7221359
500.0	0.4138139	0.2256945	0.5295381	0.4159113	0.2488826	0.3526691	0.2430802	0.6527520	0.6858104	0.7712399
550.0	0.4238979	0.2231155	0.6288721	0.4502612	0.1978728	0.2309716	0.2475810	0.6587585	0.8043070	0.7089055
600.0	0.4243681	0.2527950	0.6359307	0.4500352	0.2374201	0.2081679	0.1533299	0.6861901	0.6504245	0.5791885
650.0	0.4775812	0.2267728	0.3937957	0.4777695	0.2445223	0.2427452	0.1413383	0.5779802	0.7558872	0.7403696
700.0	0.3418963	0.2960167	0.5478971	0.5043662	0.2510046	0.2082024	0.1959566	0.6511167	0.5750835	0.7769527
750.0	0.4473108	0.3302643	0.5134282	0.5207400	0.2791655	0.2965465	0.2883448	0.7638103	0.7494161	0.7778350
800.0	0.3723312	0.1850093	0.5729141	0.4813080	0.3675795	0.2429823	0.2390265	0.4980551	0.6707686	0.7505376
850.0	0.2502928	0.2605741	0.5101334	0.4620070	0.2734903	0.2829749	0.2338002	0.5430355	0.6587358	0.8131257
900.0	0.2817988	0.2531667	0.5167458	0.5882229	0.2858743	0.3084989	0.3323612	0.6455384	0.6097201	0.7002153
950.0	0.4609331	0.2163626	0.5448786	0.4560733	0.3261892	0.2002117	0.1974572	0.7129970	0.6825137	0.7447260
1000.0	0.3327642	0.2716920	0.5474003	0.4970798	0.3043282	0.3026336	0.2022874	0.7329106	0.7028444	0.7484161

0.0	0.3333843	0.3456384	0.4728194	0.4819737	0.6430404	0.2016292	0.1929723	0.5834284	0.6941887	0.7669200
50.0	0.3604925	0.3471560	0.4021013	0.5602904	0.5818699	0.1162913	0.2502544	0.6494668	0.7061241	0.6901338
100.0	0.3225231	0.3329037	0.3478426	0.5796259	0.5963634	0.0958809	0.2351924	0.7191610	0.6773313	0.7565535
150.0	0.3125606	0.3204734	0.3257248	0.5565887	0.5938070	0.1621248	0.3562454	0.7592714	0.6740488	0.7554512
200.0	0.2299755	0.3557242	0.3661676	0.5012976	0.5365648	0.1677258	0.2716039	0.7373326	0.7008349	0.8873749
250.0	0.2935749	0.2810924	0.3610701	0.5532425	0.5720197	0.1451978	0.2754821	0.5923559	0.6299774	0.6518889
300.0	0.3516111	0.3723732	0.3264245	0.5139330	0.6296351	0.1013109	0.3172967	0.5079111	0.8910935	0.5804223
350.0	0.2238790	0.3124957	0.2502809	0.5059241	0.5697930	0.0791296	0.3395975	0.6058034	0.6590957	0.7153034
400.0	0.2200741	0.3821992	0.2823274	0.5502929	0.6278584	0.0750221	0.3483737	0.7526946	0.7603158	0.7359298
450.0	0.1781591	0.4064335	0.2891398	0.6001013	0.7523182	0.1208491	0.3189468	0.7374086	0.7267342	0.7096123
500.0	0.1771211	0.4961791	0.2811135	0.6216930	0.7229360	0.1824806	0.2968483	0.7480612	0.7495983	0.6966190
550.0	0.1977981	0.5075807	0.3509517	0.5669401	0.7404510	0.1203165	0.2957887	0.6388436	0.7788632	0.8252171
600.0	0.1973740	0.4328661	0.2593850	0.6164507	0.6033794	0.0674750	0.3305838	0.7568999	0.5823725	0.7884730
650.0	0.2470936	0.4709485	0.3057195	0.5324335	0.5884686	0.1472349	0.2942434	0.8664281	0.7088915	0.8040944
700.0	0.1795515	0.3999241	0.2895633	0.4802050	0.5945016	0.1067760	0.4397993	0.7778303	0.6274813	0.7927955
750.0	0.2315699	0.3342619	0.3453430	0.5789428	0.7025817	0.0882555	0.2651838	0.6790900	0.7428486	0.7136558
800.0	0.2991543	0.5281477	0.3404390	0.5627661	0.6084740	0.0678186	0.4525104	0.6882546	0.7364089	0.6627332
850.0	0.2228284	0.4154883	0.1912532	0.5522520	0.6615434	0.0934491	0.3637413	0.6424821	0.7542229	1.0000000
900.0	0.2266936	0.3779964	0.3890831	0.4386271	0.7197533	0.0835880	0.3026442	0.9134352	0.8013296	0.7645489
950.0	0.1372636	0.5695101	0.3465732	0.6121607	0.7300747	0.1189358	0.3618219	0.7844767	0.6607912	0.7128865
1000.0	0.1973990	0.3987909	0.2815347	0.5991976	0.7055506	0.0996834	0.2675711	0.6918694	0.5509915	0.8048631

0.0	0.3747073	0.3087110	0.4811075	0.4597152	0.5873892	0.2038332	0.2198960	0.6089230	0.7021141	0.7094496
50.0	0.4889397	0.3734160	0.6389192	0.5490277	0.4973345	0.1982877	0.1172018	0.7214510	0.7163290	0.8236180
100.0	0.5642311	0.2688940	0.3486811	0.5091401	0.5552478	0.2848177	0.1172952	0.5739398	0.7266896	0.7736111
150.0	0.5595937	0.2837683	0.4670815	0.5109589	0.6011160	0.2079491	0.0972634	0.3308071	0.6807049	0.6603312
200.0	0.7480554	0.4631019	0.5236907	0.3592071	0.6488324	0.2112452	0.1091649	0.2935005	0.6763331	0.6385073
250.0	0.5774683	0.2399810	0.5319354	0.4569323	0.5000738	0.2758501	0.1472819	0.2937975	0.7694389	0.7433428
300.0	0.7112686	0.2847728	0.4674564	0.3293225	0.5472189	0.2115757	0.1287747	0.3231410	0.6668605	0.7335598
350.0	0.5453173	0.2633070	0.4622387	0.4748430	0.4873031	0.3077119	0.0672414	0.3255050	0.7242938	0.7067396
400.0	0.6059167	0.2965736	0.5042165	0.2983895	0.4936622	0.2775525	0.1155835	0.3473380	0.6442081	0.7236441
450.0	0.5348451	0.3753114	0.4057536	0.3037685	0.5757222	0.2831581	0.1011906	0.2869938	0.6659780	0.5999879
500.0	0.6736029	0.3776867	0.4517949	0.4447502	0.6948173	0.2443920	0.1345632	0.3823164	0.6833884	0.6997312
550.0	0.5034728	0.4389339	0.5429248	0.3198446	0.6524732	0.2456962	0.0629483	0.3402024	0.6555661	0.8383987
600.0	0.6582127	0.3155298	0.5423195	0.3410471	0.5488814	0.2126438	0.0893052	0.1883280	0.7634221	0.6810370
650.0	0.5525968	0.3250456	0.4617892	0.2921819	0.5488882	0.1810600	0.0735382	0.2583896	0.6393242	0.7554682
700.0	0.6676834	0.2883196	0.5275871	0.2627688	0.5274433	0.2426804	0.0489679	0.2149129	0.6703656	0.7839146
750.0	0.6236026	0.1894124	0.4432190	0.2793593	0.5668630	0.2678661	0.1116932	0.3071514	0.6458720	0.5878030
800.0	0.6842251	0.1953289	0.5326546	0.3412324	0.4633638	0.3407607	0.1012103	0.3179276	0.6517472	0.6271266
850.0	0.6519995	0.2782376	0.5506528	0.3312519	0.6239430	0.2695814	0.1209900	0.3877605	0.7348013	0.6095026
900.0	0.5662553	0.3367572	0.4969105	0.3259299	0.6323726	0.3714830	0.0681552	0.3491864	0.6356748	0.8741631
950.0	0.6294021	0.4199262	0.4251415	0.3584951	0.5052604	0.2765785	0.1041885	0.3574635	0.7829209	0.7936524
1000.0	0.5043969	0.3036281	0.5753385	0.2773970	0.5739111	0.1821451	0.1421736	0.3891271	0.6453434	0.7045257

0.0	0.4185180	0.2786023	0.4745025	0.6586249	0.5525939	0.2284357	0.2037816	0.6357849	0.6994817	0.7081193
50.0	0.3380034	0.3229266	0.4253511	0.3917263	0.6340637	0.2811301	0.2094799	0.3861655	0.7312619	0.6485434
100.0	0.3965990	0.3025498	0.4630662	0.4646691	0.5366286	0.2007355	0.1989146	0.4514239	0.6450426	0.6967668
150.0	0.3062473	0.3170522	0.4419620	0.4435172	0.4614970	0.2618301	0.2014410	0.3306387	0.6553500	0.8690778
200.0	0.2852024	0.4178014	0.5101787	0.5083660	0.5417881	0.2564170	0.1870104	0.4353078	0.7557517	0.7269059
250.0	0.3496708	0.3294862	0.4495200	0.3798547	0.5191778	0.2817420	0.1991904	0.3030619	0.7249353	0.8310568
300.0	0.3999712	0.2704712	0.5605020	0.4941057	0.5612057	0.2139240	0.1877956	0.2417518	0.6813958	0.7005461
350.0	0.3407784	0.2345141	0.4858884	0.4639343	0.5373126	0.2402696	0.2036818	0.3547764	0.7694043	0.6567910
400.0	0.3790331	0.2302977	0.4712227	0.3757608	0.5444922	0.2103081	0.2144094	0.3142360	0.6693848	0.8178821
450.0	0.3865746	0.3023547	0.5316742	0.4208820	0.5698660	0.3540819	0.2449434	0.3898700	0.8538158	0.7524877
500.0	0.4881100	0.3269954	0.5138092	0.3067232	0.6903221	0.2207730	0.2023102	0.3221067	0.7582683	0.6884179
550.0	0.3913666	0.3381961	0.5593634	0.4562889	0.5742985	0.2448142	0.2503379	0.2796527	0.6229089	0.7055405
600.0	0.4479565	0.2314887	0.4504939	0.3701091	0.4096580	0.2073033	0.1643544	0.3277989	0.6678073	0.7009035
650.0	0.4701392	0.2074984	0.4453990	0.4080943	0.5495779	0.2541725	0.2226616	0.3884202	0.6598935	0.7005963
700.0	0.5215208	0.2919185	0.4544380	0.3379494	0.6135146	0.3019368	0.1982812	0.3187182	0.6814640	0.7248361
750.0	0.4303426	0.2840956	0.4770768	0.4085007	0.6450662	0.2609368	0.2342911	0.3416851	0.6873193	0.6541948
800.0	0.3503777	0.2659277	0.4445841	0.3325478	0.4966051	0.2519084	0.2115959	0.3221982	0.7020362	0.6596989
850.0	0.3175657	0.2698487	0.4466576	0.3655110	0.4859630	0.2438614	0.2345303	0.4304920	0.7347529	0.7024769
900.0	0.4035426	0.1888715	0.4566004	0.3329175	0.6658885	0.2566262	0.2653914	0.3269508	0.7510535	0.5936372
950.0	0.2922257	0.2515887	0.3593885	0.3651660	0.5751750	0.1816435	0.2104888	0.4137504	0.6205059	0.7264138
1000.0	0.3346132	0.2614502	0.5044045	0.4779498	0.4908827	0.3394361	0.1812346	0.2804988	0.6478053	0.7627345

0.0	0.3761654	0.3334676	0.3948618	0.4422666	0.6200911	0.2597901	0.2222955	0.5263123	0.7635395	0.7400906
50.0	0.4263354	0.2818676	0.5152104	0.3783922	0.5712640	0.2562948	0.1904867	0.6124057	0.4600784	0.5385978
100.0	0.3540975	0.2846310	0.4383259	0.4416688	0.6303996	0.3094831	0.2033789	0.7405410	0.4678607	0.7942949
150.0	0.4184165	0.2467625	0.6131230	0.4594106	0.6029578	0.1857559	0.1887193	0.5757144	0.3325940	0.6669941
200.0	0.4033571	0.3213153	0.5272451	0.4626687	0.4408975	0.2365693	0.1354084	0.8048871	0.4059769	0.7890551
250.0	0.3707460	0.2689493	0.4700052	0.3947406	0.4609014	0.3573956	0.1663387	0.4992252	0.3012481	0.6848854
300.0	0.4988979	0.2919766	0.4677124	0.4493049	0.6229541	0.2066460	0.1378537	0.5029937	0.4019096	0.7258149
350.0	0.5160916	0.3837437	0.4765423	0.4548340	0.5383373	0.2292550	0.0878380	0.6720052	0.2746210	0.7761120
400.0	0.4456846	0.2850810	0.4297688	0.4452254	0.5707878	0.1916321	0.1454417	0.6416877	0.3683630	0.6505888
450.0	0.4919552	0.2337379	0.4787066	0.4883960	0.5484892	0.2287236	0.1111276	0.5374831	0.3612993	0.6891487
500.0	0.4833434	0.2562843	0.3951714	0.3666294	0.6417976	0.2721714	0.1295680	0.5702328	0.3064965	0.6099245
550.0	0.5241320	0.2742414	0.4846997	0.5166530	0.6326522	0.3354736	0.1705668	0.5901573	0.3908577	0.7171059
600.0	0.6882540	0.3615305	0.4605463	0.4175224	0.6527843	0.2388901	0.1424197	0.4739058	0.3946251	0.6746856
650.0	0.5571022	0.2319607	0.5384939	0.5599882	0.5333291	0.2891195	0.1585622	0.5142241	0.3979007	0.6977149
700.0	0.5922483	0.2598019	0.5298269	0.3262374	0.5878932	0.3229870	0.1458000	0.4628048	0.4547738	0.7574069
750.0	0.5164537	0.1854096	0.5552930	0.4330343	0.5459134	0.3164424	0.1423567	0.4386900	0.3318516	0.6799107
800.0	0.4944570	0.2940332	0.5475767	0.3940554	0.4839030	0.2769241	0.1482414	0.6033925	0.3587364	0.6626535
850.0	0.4175013	0.2870998	0.5416342	0.3470281	0.4206104	0.2454550	0.1218533	0.5956517	0.3088209	0.7422384
900.0	0.6296446	0.3248507	0.5452505	0.4455965	0.5257603	0.2575348	0.1816208	0.5482554	0.4308631	0.7338046
950.0	0.5461845	0.1993734	0.5765021	0.4524841	0.6396500	0.3367150	0.1649219	0.5346763	0.3357034	0.8407372
1000.0	0.4817862	0.2620828	0.5404820	0.4534088	0.5696061	0.2802748	0.0936138	0.4805585	0.3519548	0.6222049

0.0	0.3225989	0.3476651	0.5426682	0.4790470	0.4754128	0.2256990	0.2271225	0.5872585	0.6458207	0.7042418
50.0	0.3440988	0.2567780	0.4487553	0.5165352	0.5451906	0.2523896	0.2038228	0.6823708	0.7442821	0.5693369
100.0	0.3577161	0.2228144	0.5459301	0.6037907	0.6070233	0.2123595	0.1370617	0.5788642	0.7277979	0.4373132
150.0	0.3770763	0.3879982	0.5377380	0.5360982	0.4345067	0.3246800	0.1209552	0.5282352	0.6338241	0.4145330
200.0	0.4785388	0.2984937	0.5499016	0.4627181	0.6154779	0.2959733	0.0961054	0.5700961	0.6129339	0.3600730
250.0	0.6036246	0.3432414	0.5797086	0.4960273	0.4708214	0.2025101	0.1210150	0.4278270	0.6894053	0.3248275
300.0	0.5878574	0.2497812	0.5265175	0.3905150	0.4464960	0.2450015	0.1150635	0.5015005	0.7952535	0.3961378
350.0	0.6427600	0.2943401	0.4996337	0.4882028	0.5425470	0.2782252	0.1264130	0.3228384	0.8401045	0.3457762
400.0	0.5330894	0.3285131	0.5075248	0.3443530	0.4846110	0.2140621	0.0954462	0.3983022	0.7184400	0.4120790
450.0	0.5748387	0.2879616	0.4465158	0.4809544	0.4800169	0.2761232	0.0867527	0.3924783	0.7914208	0.4229212
500.0	0.5891714	0.2880085	0.5223644	0.3710388	0.5482483	0.2076260	0.0604215	0.4276054	0.6384612	0.3798131
550.0	0.5661926	0.2151761	0.4916917	0.3890589	0.5814019	0.2693314	0.0917821	0.3145139	0.8087918	0.4311583
600.0	0.6217881	0.3147678	0.5048834	0.3975349	0.6714495	0.3023029	0.0999755	0.3024374	0.6883369	0.3959302
650.0	0.4942950	0.2757300	0.4620306	0.3284783	0.4930838	0.1898564	0.0625310	0.3648652	0.6678189	0.3958831
700.0	0.4506762	0.3710790	0.4402654	0.4194805	0.5950565	0.2046864	0.0940556	0.5601875	0.8500840	0.3949308
750.0	0.4431352	0.3168673	0.5638570	0.4233352	0.6251722	0.2170711	0.0595859	0.5736006	0.7110560	0.3999919
800.0	0.5689762	0.3173613	0.4962812	0.4675218	0.6890331	0.1931148	0.0764297	0.4816538	0.7216687	0.4282350
850.0	0.6214162	0.2580906	0.4263453	0.4135456	0.4192113	0.2052942	0.1050290	0.2747283	0.7794781	0.3204612
900.0	0.5099863	0.3508335	0.4614629	0.3167186	0.5151139	0.1610666	0.1289165	0.3256607	0.6476501	0.2814466
950.0	0.6350773	0.3004645	0.4789822	0.3241237	0.5722741	0.2703232	0.0506022	0.3300487	0.5983560	0.3330949
1000.0	0.6268592	0.3206039	0.5816584	0.3449067	0.6010315	0.2200744	0.0508111	0.2299680	0.8450390	0.3402443
