"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
0.0	0.3968565	0.1796597	0.5648605	0.4687777	0.5255000	0.3122997	0.2918969	0.6539726	0.6511124	0.7414137
50.0	0.3098706	0.2342978	0.3771428	0.2780161	0.5781509	0.2648420	0.4596742	0.5830788	0.8291009	0.7380025
100.0	0.1908046	0.2065199	0.5803140	0.2198904	0.6045201	0.2024812	0.4650077	0.6386771	0.6646635	0.6940832
150.0	0.1965492	0.2051699	0.5086530	0.2441378	0.4730429	0.2574421	0.4536725	0.6373903	0.7457312	0.6888125
200.0	0.1641102	0.2571559	0.5856571	0.2556199	0.5158820	0.1594203	0.5127256	0.6965111	0.7361614	0.6981296
250.0	0.1766893	0.2187828	0.4934032	0.2733171	0.4713519	0.2543702	0.4259212	0.6696495	0.6586476	0.7205432
300.0	0.1462119	0.2644920	0.5772155	0.3165949	0.5732569	0.2228579	0.4340333	0.7470628	0.7529071	0.6386716
350.0	0.1899406	0.2661625	0.5283116	0.3275089	0.5157834	0.2667698	0.4745578	0.7942956	0.5766438	0.7704941
400.0	0.1445123	0.2097298	0.6209954	0.2842159	0.4980316	0.2138625	0.4090877	0.6137255	0.5864926	0.6723731
450.0	0.2171587	0.3173721	0.6369708	0.3254274	0.5335545	0.1952833	0.4566091	0.5799395	0.6115579	0.7082078
500.0	0.1671093	0.2868374	0.5813164	0.2695136	0.5417720	0.2951451	0.4061746	0.7012696	0.6890517	0.6779077
550.0	0.1188854	0.2490565	0.5184142	0.2650197	0.4306471	0.1902276	0.4180465	0.5920606	0.7841926	0.6367025
600.0	0.1553375	0.2045162	0.6178183	0.3131909	0.6000236	0.1741866	0.4410401	0.6419185	0.7100031	0.7471262
650.0	0.1800975	0.2067792	0.5740474	0.2884878	0.6123374	0.2480018	0.4170782	0.5892748	0.8123074	0.7074285
700.0	0.1839630	0.2017786	0.5519122	0.3177852	0.5256601	0.1733646	0.4358085	0.8430396	0.8292502	0.7291425
750.0	0.2157146	0.3405181	0.4219690	0.2399937	0.5869284	0.1660514	0.3835913	0.6634973	0.6245236	0.7462784
800.0	0.1683620	0.2976078	0.5209371	0.2755572	0.5611353	0.2455799	0.3359382	0.7112038	0.7235586	0.6302375
850.0	0.1286264	0.3612421	0.5830231	0.2491959	0.6052262	0.1835282	0.4322669	0.7311090	0.7009327	0.7104537
900.0	0.1561539	0.2884284	0.5173935	0.2519465	0.6778370	0.2650065	0.4190785	0.5892211	0.6948085	0.6755402
950.0	0.0775319	0.2815024	0.6603462	0.3246511	0.5933165	0.1545715	0.5841655	0.5618992	0.5858596	0.6009843
1000.0	0.2021051	0.3227928	0.5038239	0.2665290	0.5027822	0.2771071	0.4123904	0.5985297	0.7349273	0.6983688

0.0	0.3572636	0.2042687	0.4705474	0.4945027	0.4542237	0.2864879	0.1222046	0.6940613	0.7316979	0.7319762
50.0	0.2859822	0.1755629	0.5479934	0.4145072	0.3296085	0.1823593	0.3566725	0.6890034	0.6806393	0.7501430
100.0	0.3000976	0.2043576	0.5115304	0.2731704	0.4085494	0.1172833	0.4756089	0.7184144	0.6153145	0.7922161
150.0	0.1971551	0.2564176	0.5450449	0.2787606	0.3761633	0.1233171	0.4899240	0.8106420	0.5136620	0.6995551
200.0	0.1200630	0.1988887	0.4016162	0.3262943	0.3199014	0.1163057	0.4083101	0.6433670	0.6924139	0.7591236
250.0	0.1570304	0.2828190	0.3852336	0.2436442	0.4301128	0.1055425	0.4230265	0.6398217	0.5986628	0.6760504
300.0	0.1257050	0.2276045	0.6000224	0.3144736	0.3721505	0.1540606	0.4059480	0.7065547	0.6960241	0.7550333
350.0	0.1764824	0.2463474	0.5623719	0.2252400	0.4286676	0.1287467	0.4384554	0.6723443	0.6321443	0.7366130
400.0	0.1473718	0.2710696	0.5079981	0.2745719	0.3791384	0.1616650	0.5943090	0.7351255	0.5609204	0.8667613
450.0	0.1308037	0.2718051	0.4609100	0.3427336	0.4130394	0.1620071	0.4750406	0.6154985	0.4761045	0.7101165
500.0	0.0957096	0.2077888	0.5434529	0.3423990	0.3730840	0.1414873	0.5022598	0.6042600	0.6133457	0.7234861
550.0	0.1140288	0.1741152	0.5141543	0.2496362	0.3194437	0.1753964	0.4683251	0.6686452	0.6462730	0.7407602
600.0	0.1427222	0.2100919	0.4624233	0.2326691	0.3669489	0.1667627	0.3000848	0.7654385	0.8055177	0.7671649
650.0	0.1590927	0.1796946	0.4631718	0.2904576	0.3565164	0.1690975	0.4558771	0.6846869	0.6468356	0.5815907
700.0	0.0974593	0.1400019	0.4736511	0.2645429	0.4474755	0.2040748	0.3679120	0.6963636	0.6302296	0.7961960
750.0	0.1462713	0.1867609	0.4562995	0.2183919	0.3306575	0.2098488	0.4240677	0.6353294	0.5406346	0.7443146
800.0	0.1739330	0.1753425	0.5071190	0.3071090	0.3977841	0.1674937	0.5284209	0.7282903	0.6756774	0.6875307
850.0	0.2153800	0.2461960	0.4878542	0.3169684	0.3821453	0.1808106	0.4059200	0.5887842	0.6940824	0.6711612
900.0	0.2421232	0.2691764	0.5144198	0.3354127	0.3100986	0.1512988	0.4014359	0.7016623	0.5815123	0.8396692
950.0	0.1761027	0.3153879	0.5272309	0.2982332	0.3699402	0.0811497	0.4024171	0.6485912	0.5672356	0.6405990
1000.0	0.1861661	0.2278320	0.5147886	0.3679015	0.2742104	0.1042141	0.4183014	0.7181684	0.5484753	0.7533390

0.0	0.4487717	0.2502002	0.4043609	0.3723379	0.5300081	0.1950814	0.1560136	0.5712617	0.6762796	0.5972860
50.0	0.5894491	0.3722124	0.4713668	0.4064005	0.6178099	0.1689937	0.1056374	0.6655162	0.5196679	0.5974825
100.0	0.6066948	0.5414248	0.3912559	0.5155036	0.6537581	0.1216163	0.1591016	0.4734902	0.5024515	0.5858945
150.0	0.5346947	0.3877356	0.5071866	0.4256022	0.5517941	0.0601847	0.1806410	0.4333305	0.5207991	0.6500015
200.0	0.4618068	0.5490076	0.2362837	0.3877563	0.7764311	0.0510616	0.1996035	0.5074005	0.5534992	0.7658205
250.0	0.2993972	0.6037639	0.1931030	0.3659749	0.6823132	0.0517304	0.2454096	0.6066013	0.6707844	0.7586415
300.0	0.3248545	0.6009514	0.1934031	0.3798503	0.7015931	0.0375950	0.2812000	0.6420529	0.5774566	0.6566976
350.0	0.2495799	0.6283085	0.1653168	0.4166532	0.6826146	0.0210073	0.2610160	0.7170373	0.5665731	0.6535827
400.0	0.2295967	0.6299278	0.1167397	0.3787646	0.6034205	0.0454431	0.2630163	0.6454130	0.5774836	0.6992864
450.0	0.2297955	0.5779115	0.0803686	0.4734412	0.7498493	0.0220951	0.3001925	0.6928398	0.5734911	0.6610894
500.0	0.2005058	0.6881550	0.0940103	0.4562354	0.6254049	0.0341296	0.3864486	0.6788273	0.4934394	0.7387158
550.0	0.1770676	0.7179876	0.1471531	0.4199351	0.8385455	0.0412481	0.2909062	0.6541395	0.5327511	0.6368287
600.0	0.1842777	0.6037828	0.1812190	0.4474214	0.7377976	0.0319395	0.2181415	0.6254724	0.5264523	0.7125903
650.0	0.2310155	0.6166527	0.1769871	0.4402827	0.6542858	0.0252252	0.3097815	0.7114882	0.6411670	0.7008598
700.0	0.2586497	0.6381983	0.1805625	0.3962810	0.7479474	0.0300582	0.2754868	0.8429516	0.5117467	0.6312559
750.0	0.2822526	0.6311451	0.1531364	0.3747526	0.7485567	0.0109791	0.2898363	0.8415626	0.5346937	0.7591020
800.0	0.1785595	0.6340723	0.1160053	0.3706673	0.7230407	0.0529045	0.3050831	0.7402225	0.6721655	0.6435927
850.0	0.2531743	0.6959438	0.1266642	0.3717339	0.5599573	0.0141724	0.3522841	0.7001400	0.5868470	0.7020945
900.0	0.1870694	0.6697476	0.1398796	0.5228300	0.6305423	0.0253087	0.3841927	0.5775874	0.5467189	0.7788751
950.0	0.2703696	0.7355108	0.0770390	0.3469943	0.5998089	0.0214534	0.3262382	0.7277544	0.5948546	0.7829774
1000.0	0.3416969	0.6954950	0.1739274	0.5126193	0.6363187	0.0114730	0.2886605	0.6714828	0.5059153	0.7730834

0.0	0.4568054	0.2718766	0.4462245	0.4826241	0.5827837	0.2544966	0.1381133	0.7325762	0.7362762	0.7292048
50.0	0.2389605	0.3287801	0.4033603	0.5611520	0.4868861	0.1161859	0.0854031	0.7389712	0.4223061	0.7965168
100.0	0.3726111	0.2815248	0.3974847	0.6181847	0.4834344	0.0487592	0.2119114	0.6017487	0.4078741	0.6669221
150.0	0.4593266	0.3215037	0.2748036	0.6577048	0.6551564	0.0427581	0.1476050	0.5931774	0.3912531	0.7091033
200.0	0.3904521	0.5208894	0.1666049	0.6728271	0.6278412	0.0221423	0.2517221	0.6795519	0.4083754	0.6884775
250.0	0.3090060	0.4869321	0.1573726	0.7498549	0.6048846	0.0501881	0.2532248	0.6185569	0.5095343	0.6421374
300.0	0.2112158	0.5761992	0.1247847	0.6469103	0.6595839	0.0143810	0.2653321	0.5970969	0.3595769	0.8559458
350.0	0.2988818	0.5791446	0.0698290	0.5521262	0.7592889	0.0233814	0.2805000	0.6284411	0.4541204	0.6597083
400.0	0.2584183	0.6121936	0.0755314	0.7179836	0.6962085	0.0153602	0.2839027	0.6799360	0.4551061	0.6316207
450.0	0.2001524	0.5516681	0.0208194	0.6442341	0.6937629	0.0056764	0.1961980	0.6546335	0.4060303	0.7540164
500.0	0.2178003	0.5980480	0.0683562	0.6758412	0.6627893	0.0207359	0.2110310	0.6785934	0.4387985	0.7419434
550.0	0.2168546	0.5227295	0.0640555	0.6042686	0.7463521	0.0034961	0.2853672	0.6757391	0.3254848	0.8375846
600.0	0.1964411	0.6520627	0.0377811	0.5926878	0.7308987	0.0122122	0.3190276	0.7018856	0.3672806	0.6657052
650.0	0.2613627	0.5494737	0.0536677	0.6603993	0.7017940	0.0110105	0.2498440	0.9350824	0.3557384	0.6550520
700.0	0.2386804	0.4470468	0.0370890	0.7080335	0.6429983	0.0045887	0.3134404	0.8039254	0.3677370	0.6908232
750.0	0.1396360	0.5034940	0.0325915	0.6678443	0.7372007	0.0130451	0.2571717	0.7058562	0.3140508	0.7646959
800.0	0.2011384	0.5432485	0.0206020	0.6255772	0.6628176	0.0201062	0.2571234	0.8444532	0.4095212	0.6045017
850.0	0.2280520	0.6636649	0.0329585	0.7755867	0.6835752	0.0049934	0.3182138	0.7475254	0.4086718	0.6484457
900.0	0.2840218	0.8625750	0.0156482	0.7145725	0.6528504	0.0100907	0.2335121	0.7576545	0.3955026	0.6925538
950.0	0.2202105	0.6529104	0.0220060	0.6510404	0.7797581	0.0111126	0.1922928	0.7312330	0.3272017	0.6460280
1000.0	0.2476630	0.6283226	0.0308009	0.7720055	0.5597081	0.0147989	0.2763647	0.6635491	0.5034357	0.6248957

0.0	0.4067255	0.2654084	0.5048345	0.4623521	0.6201076	0.2475923	0.1517638	0.6183945	0.5954675	0.8083316
50.0	0.1756015	0.4484616	0.4773450	0.5637851	0.3743837	0.1984590	0.1776219	0.6632764	0.7930530	0.6139812
100.0	0.1262161	0.5296839	0.5160179	0.4938937	0.2610437	0.1505267	0.1382084	0.6911319	0.7695432	0.6161448
150.0	0.1238330	0.3953907	0.6099604	0.5513881	0.2634502	0.1066002	0.1823703	0.7201637	0.6801326	0.5636793
200.0	0.1565827	0.3568097	0.4986883	0.5257825	0.2564350	0.1923047	0.2209515	0.7678163	0.7777026	0.4900458
250.0	0.1020819	0.4038400	0.4727812	0.4792387	0.2337308	0.1862139	0.2240620	0.6094486	0.6784694	0.5297487
300.0	0.1447488	0.4837534	0.4726564	0.4539897	0.2551050	0.1524127	0.2083746	0.7031190	0.6905343	0.5830534
350.0	0.1822887	0.4032952	0.5198947	0.6110149	0.2370703	0.1146923	0.2028978	0.6337451	0.7594047	0.5432208
400.0	0.0648808	0.3755507	0.5509645	0.5178250	0.2999163	0.1091971	0.2812607	0.6081869	0.7440569	0.5723399
450.0	0.0878752	0.4597576	0.6221843	0.4861515	0.3112907	0.1055519	0.3096755	0.7194542	0.6983050	0.5656184
500.0	0.0952592	0.3452741	0.5185327	0.5377039	0.2992979	0.1445393	0.1813869	0.7094660	0.7560506	0.5238055
550.0	0.1116234	0.3098665	0.5712459	0.4872228	0.2728797	0.1545291	0.2478382	0.5827201	0.7288841	0.5290055
600.0	0.1113371	0.3605350	0.5055621	0.4802905	0.2258196	0.1059034	0.2303490	0.8064915	0.6165178	0.5495746
650.0	0.1086896	0.4820947	0.4971366	0.4067699	0.2721724	0.1429676	0.2731302	0.7445820	0.7291685	0.5749798
700.0	0.1112271	0.3752491	0.4462022	0.6351605	0.2977064	0.1236976	0.2587307	0.6415038	0.6533329	0.5028398
750.0	0.0939973	0.4691602	0.4708084	0.4591398	0.2953964	0.0745858	0.2424988	0.6566191	0.7714724	0.6089583
800.0	0.0838169	0.3616674	0.4468147	0.4497278	0.2955676	0.1685628	0.2548546	0.6187790	0.6131348	0.5339551
850.0	0.0985597	0.4656287	0.5823042	0.5151801	0.2145724	0.0854730	0.3014746	0.6527959	0.6876192	0.5505534
900.0	0.0863869	0.3947250	0.5248805	0.4968276	0.2045291	0.1089704	0.2483126	0.6302553	0.6526899	0.5487754
950.0	0.1158614	0.5073865	0.5316603	0.4551447	0.2317377	0.0908164	0.2183896	0.6014165	0.6552943	0.6157763
1000.0	0.0986991	0.3823118	0.4767769	0.4714208	0.2940491	0.0792808	0.2311357	0.6326829	0.6062413	0.5175355

0.0	0.5066816	0.2640348	0.6199421	0.4814129	0.5081231	0.2690179	0.2082334	0.6653073	0.6859141	0.7210921
50.0	0.4211374	0.1900826	0.5531680	0.4689347	0.4652446	0.3226629	0.1262027	0.5553289	0.7991385	0.5353046
100.0	0.4835308	0.1152813	0.5311651	0.5988260	0.5589356	0.3003940	0.0659924	0.6182512	0.7584660	0.4741812
150.0	0.5288590	0.1181529	0.4977692	0.4969948	0.5370266	0.3791716	0.0605883	0.3384781	0.7607113	0.4708641
200.0	0.6080221	0.1779724	0.4990822	0.4676097	0.5881573	0.4441195	0.0624396	0.2228258	0.6838795	0.5731244
250.0	0.5670113	0.1747724	0.5177432	0.4489228	0.4618392	0.3834421	0.0586041	0.2979851	0.6780959	0.4969109
300.0	0.5687925	0.1711256	0.5602389	0.4775931	0.6355933	0.3730082	0.0404456	0.1395938	0.6847280	0.4633225
350.0	0.6101345	0.1710174	0.5676780	0.3202925	0.5348424	0.3486979	0.0840295	0.0887141	0.7769389	0.5189065
400.0	0.5316917	0.1679268	0.6319611	0.3467573	0.4885151	0.3735187	0.0372262	0.1357465	0.9381130	0.5440922
450.0	0.7514515	0.1168340	0.5545010	0.3106876	0.5036782	0.3182006	0.0490007	0.0842349	0.8809937	0.4789780
500.0	0.7566342	0.1991964	0.6540282	0.3844374	0.5625822	0.3292734	0.0517233	0.0830384	0.6882274	0.4135303
550.0	0.7106738	0.1597013	0.6851695	0.3195878	0.5443887	0.3100781	0.0221732	0.0436652	0.7102711	0.4437268
600.0	0.5893962	0.2003223	0.5189288	0.3588573	0.6668430	0.3735638	0.0817919	0.0302829	0.6659881	0.4771879
650.0	0.4646198	0.2120652	0.6015329	0.3313760	0.4808293	0.3256007	0.0248852	0.0206104	0.6761996	0.4284915
700.0	0.4597541	0.1502531	0.5658856	0.3915042	0.4343841	0.4798924	0.0458954	0.0276118	0.7062133	0.4928681
750.0	0.6174930	0.1917755	0.5913366	0.3041838	0.4765676	0.4711178	0.0321308	0.0546307	0.7023399	0.5187813
800.0	0.5571928	0.1039540	0.6892812	0.2499973	0.4813740	0.4930845	0.0234820	0.0407301	0.7563851	0.5005247
850.0	0.5815092	0.0853611	0.5659162	0.2908151	0.4575133	0.4381655	0.0149559	0.0227418	0.6908978	0.3528694
900.0	0.5146152	0.1096888	0.5826653	0.2594931	0.4087347	0.4527560	0.0201346	0.0694497	0.8803063	0.4869518
950.0	0.5352280	0.1185777	0.6551797	0.3141082	0.4644690	0.4608858	0.0369098	0.0562665	0.7411227	0.4733268
1000.0	0.5126676	0.2353043	0.5046419	0.2996569	0.4638962	0.4990046	0.0446350	0.0613874	0.6087022	0.4193708

0.0	0.4433415	0.2881789	0.6085697	0.4575922	0.4285948	0.3017518	0.2306353	0.5716220	0.7468158	0.6833172
50.0	0.3462683	0.3778301	0.4449089	0.3105836	0.2989212	0.1595264	0.2132736	0.5740824	0.7683404	0.5848734
100.0	0.3919043	0.4142426	0.5014208	0.3029344	0.4241669	0.1177498	0.2822453	0.7575095	0.6805597	0.6272998
150.0	0.4186585	0.4450306	0.3747712	0.3066850	0.4264765	0.1181030	0.3035294	0.6267057	0.7585100	0.6083803
200.0	0.2974311	0.4253027	0.4232759	0.3202527	0.4176796	0.0916582	0.3521196	0.7964122	0.5407599	0.5951690
250.0	0.1890563	0.4903333	0.3564889	0.3575487	0.5473257	0.0789792	0.2987161	0.6896668	0.7501066	0.5969540
300.0	0.2275701	0.4749204	0.3087759	0.3387876	0.4109816	0.0354375	0.3522270	0.7301603	0.6649775	0.6108693
350.0	0.1297404	0.4187105	0.3316694	0.3999836	0.5993279	0.0530706	0.4921817	0.7427118	0.7627636	0.5967501
400.0	0.1508953	0.5861480	0.2771992	0.4512577	0.4886707	0.0556028	0.4664412	0.8123416	0.7649832	0.6035034
450.0	0.1062102	0.4622768	0.1524269	0.3183603	0.4383272	0.0229577	0.4790778	0.6549154	0.6023909	0.6686685
500.0	0.1157013	0.3992605	0.1949376	0.4500034	0.5319013	0.0272574	0.4985993	0.9134494	0.6940233	0.6741675
550.0	0.1458314	0.4861844	0.2353525	0.4895937	0.6362338	0.0435891	0.4863537	0.7840958	0.7878284	0.6545110
600.0	0.0989512	0.3864286	0.3180231	0.4444196	0.5572366	0.0537693	0.4491990	0.7168022	0.7882540	0.5329094
650.0	0.1054636	0.4741146	0.3262676	0.5206530	0.7784804	0.0523592	0.4955219	0.7017435	0.7983582	0.6892494
700.0	0.1694910	0.5276490	0.2680435	0.4468517	0.4999803	0.0850934	0.4986361	0.5500153	0.6994473	0.7083221
750.0	0.1112563	0.5384336	0.2944050	0.4502935	0.4393086	0.0442230	0.5327537	0.6843119	0.7411491	0.6403910
800.0	0.1483400	0.5143902	0.3111860	0.4174571	0.4748690	0.0365207	0.5026201	0.7124993	0.7513813	0.5872935
850.0	0.1809336	0.5093024	0.2453613	0.4013501	0.5799009	0.0305538	0.4672756	0.6862645	0.6265601	0.6580541
900.0	0.1569982	0.4010022	0.2865566	0.4491540	0.5373989	0.0512776	0.5083061	0.6707546	0.6431569	0.6602839
950.0	0.1077367	0.4517888	0.2642176	0.4371767	0.4900712	0.0295424	0.4200174	0.7869808	0.6414862	0.6369098
1000.0	0.1098667	0.5241837	0.2835544	0.4853946	0.5400771	0.0360236	0.4462207	0.7444493	0.6203224	0.6311272

0.0	0.4167346	0.3194189	0.5854378	0.5150376	0.5032572	0.2692013	0.2317973	0.6837384	0.6027998	0.6625108
50.0	0.2556151	0.2030616	0.5639695	0.5308492	0.5361520	0.1817025	0.2357199	0.7280398	0.7288297	0.7523737
100.0	0.2644848	0.3549175	0.4295734	0.6291813	0.5036503	0.0871428	0.2096096	0.7118081	0.6543429	0.5996639
150.0	0.2151726	0.4185113	0.4057155	0.6965406	0.5852785	0.0743446	0.2366432	0.6095698	0.7316982	0.8455098
200.0	0.1279061	0.4451670	0.2874552	0.5913760	0.5759572	0.0552485	0.2881058	0.7810249	0.8635372	0.7334256
250.0	0.1204025	0.3926209	0.2428795	0.7139597	0.6840463	0.0309190	0.3783799	0.6935475	0.7685487	0.8232700
300.0	0.1161203	0.5001753	0.1522366	0.7325902	0.6247792	0.0469497	0.5057973	0.6441889	0.6684963	0.7297075
350.0	0.0601833	0.5048594	0.2004289	0.5341059	0.8531411	0.0729243	0.4040114	0.6321763	0.7161174	0.6762427
400.0	0.0977491	0.4320916	0.2068589	0.8277201	0.7163221	0.0402100	0.3866438	0.6735783	0.7989521	0.7169225
450.0	0.0943476	0.3557292	0.1291099	0.5723583	0.5907539	0.0418270	0.5484367	0.7883582	0.7839038	0.7237580
500.0	0.0589373	0.4876864	0.1420276	0.6554087	0.7142180	0.0425943	0.3643621	0.6751393	0.6260822	0.7227900
550.0	0.0620739	0.3739839	0.1655340	0.7654522	0.6455031	0.0761454	0.5343416	0.6642143	0.8125146	0.6953321
600.0	0.0926503	0.3409384	0.1535826	0.5691211	0.7220700	0.0479847	0.5452051	0.6893007	0.7165389	0.7639688
650.0	0.0578660	0.2656114	0.1585188	0.7423351	0.6887417	0.0527081	0.3747341	0.6259033	0.5599527	0.6746978
700.0	0.0547452	0.3069409	0.1689453	0.6104859	0.7318921	0.0591309	0.4259385	0.7220107	0.7152391	0.7460653
750.0	0.0494465	0.2810957	0.1948762	0.5973264	0.6459201	0.0513229	0.3181509	0.7660501	0.7393532	0.7347604
800.0	0.0446722	0.3045925	0.1595572	0.6490669	0.6671766	0.0529876	0.3967619	0.6977226	0.8044603	0.6359602
850.0	0.0917220	0.4393052	0.1735828	0.8188071	0.7292534	0.0375260	0.3279836	0.6268002	0.8897250	0.6013043
900.0	0.0870865	0.4383157	0.2353653	0.6816162	0.6349800	0.0951600	0.3617560	0.8165186	0.7792382	0.8725391
950.0	0.0821114	0.4665447	0.2002754	0.6817779	0.7019189	0.0292813	0.3715946	0.6652108	0.7347146	0.6725223
1000.0	0.0793369	0.3892426	0.1212617	0.6206196	0.7218314	0.0242305	0.4060051	0.6034845	0.5988101	0.7357398
